Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.097s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
28.00	8.40	7.49	6.90	6.30	5.99	6.16	5.39	1.90	0.00	0.00	4.20	2.70	0.00
29.00	8.40	7.50	6.06	6.21	5.95	5.33	5.13	4.79	0.00	0.32	4.20	2.70	0.00
30.00	8.41	7.50	6.90	6.30	0.64	0.58	4.60	4.80	0.21	0.00	4.19	2.71	0.00
31.00	8.40	7.50	6.82	6.29	6.09	0.57	5.39	4.79	4.44	0.00	4.20	2.70	0.00
32.00	8.40	7.50	5.73	6.09	4.96	0.00	5.30	3.86	3.32	1.00	4.20	2.68	0.00
33.00	8.41	7.50	2.37	5.62	5.86	0.99	3.49	4.83	4.43	4.72	2.67	2.71	0.00
34.00	8.40	7.50	6.81	6.29	5.99	0.49	4.31	4.80	4.49	1.54	2.77	2.71	0.00
35.00	8.40	7.50	3.34	6.24	5.98	1.95	0.75	4.55	3.96	0.99	4.19	2.70	0.00
36.00	8.41	7.50	4.40	5.70	4.95	1.00	0.99	3.58	1.31	0.49	4.16	2.64	0.47
37.00	8.40	7.49	2.16	5.35	1.97	0.00	1.99	3.46	0.00	0.00	4.02	2.63	0.04
38.00	8.40	7.50	1.95	6.23	5.36	2.48	2.10	2.54	0.07	1.72	4.20	2.71	0.16
39.00	8.40	7.50	0.49	6.24	6.01	5.36	0.07	4.57	1.55	3.17	4.19	2.70	2.41
40.00	8.41	7.50	6.94	6.30	5.11	4.59	0.82	4.98	0.00	3.56	4.20	2.70	2.13
41.00	8.40	7.50	5.32	4.65	5.91	1.90	2.53	3.16	0.61	0.14	3.57	2.61	0.00
42.00	8.40	7.50	3.69	6.28	5.98	3.57	4.52	4.79	2.92	0.73	4.19	2.68	0.00
43.00	8.41	7.50	6.91	6.34	6.02	5.42	1.00	4.82	4.52	0.79	4.20	2.71	0.00
44.00	8.40	7.50	6.84	6.19	4.83	1.27	5.03	4.79	4.31	0.00	4.20	2.70	0.00
45.00	8.40	7.50	4.22	6.29	3.59	3.53	4.97	1.40	2.18	0.00	4.19	2.71	0.00
46.00	8.41	7.49	0.49	6.31	0.00	0.00	5.39	0.00	0.71	0.00	4.20	2.70	0.00
47.00	8.40	7.50	2.36	6.30	6.43	1.58	5.33	0.02	1.01	0.00	4.20	2.70	0.00
48.00	8.40	7.50	6.89	6.30	5.99	2.92	5.39	2.68	0.00	0.00	4.19	2.71	0.00
49.00	8.41	7.50	6.85	6.29	5.92	5.32	5.24	4.80	1.87	0.00	4.20	2.70	0.00
50.00	8.40	7.50	6.54	6.31	5.99	5.39	5.41	4.79	2.31	0.00	4.20	2.70	0.00
51.00	8.40	7.50	6.90	6.30	6.01	5.39	5.38	4.80	4.29	0.00	4.19	2.70	0.00
52.00	8.41	7.50	6.90	6.30	5.99	5.41	5.42	4.79	4.50	0.00	4.20	2.71	0.00
53.00	8.40	7.50	6.90	6.29	5.32	4.75	2.43	4.46	3.18	0.00	4.03	2.70	0.00
54.00	8.40	7.50	6.90	6.31	5.99	5.39	5.39	4.84	4.51	0.00	4.19	2.70	0.00
55.00	8.41	7.49	6.75	6.19	1.85	1.70	5.16	4.65	0.67	1.58	4.22	2.71	0.00
56.00	8.40	7.50	6.59	6.30	0.40	0.35	5.39	4.80	0.00	4.50	4.15	2.70	0.00
57.00	8.40	7.50	6.90	6.30	2.96	0.44	5.41	4.79	0.00	4.50	4.20	2.70	0.00
58.00	8.40	7.50	6.90	6.31	5.99	2.51	5.41	4.75	0.00	4.50	3.99	2.70	0.00
59.00	8.41	7.50	4.16	6.29	5.79	5.11	1.05	4.72	0.01	2.63	4.19	2.71	0.26
60.00	8.40	7.50	6.45	6.31	5.85	5.26	1.91	4.64	0.00	4.40	4.19	2.58	0.00
61.00	8.40	7.50	6.77	6.29	5.99	5.41	4.59	4.80	0.00	4.50	4.22	2.64	1.51
62.00	8.41	7.50	2.25	5.89	5.36	1.73	0.59	4.71	1.93	0.55	4.20	2.63	0.00
63.00	8.40	7.50	3.72	0.89	1.51	1.47	2.24	2.25	0.52	0.00	3.87	2.45	0.29
64.00	8.40	7.49	0.84	3.80	3.94	0.48	0.57	4.24	2.60	0.86	4.20	0.24	0.00
65.00	8.41	7.50	3.90	6.29	5.98	1.48	1.72	4.79	4.76	0.41	4.19	1.72	0.00
66.00	8.40	7.50	1.84	6.28	6.02	0.00	4.91	4.80	4.51	4.85	4.20	2.71	0.00
67.00	8.40	7.50	3.92	6.34	5.99	0.00	5.39	4.80	4.49	4.50	4.20	2.70	0.00
68.00	8.41	7.50	6.90	6.30	6.01	0.00	5.41	4.68	4.39	4.50	4.19	2.70	0.00
69.00	8.40	7.50	6.90	6.29	5.99	0.00	5.39	4.84	4.53	4.50	4.20	2.70	0.00
70.00	8.40	7.50	6.89	6.30	6.01	0.00	5.39	4.79	4.50	4.49	4.19	2.71	0.00
71.00	8.41	7.50	6.35	1.52	5.48	4.39	1.30	2.94	2.74	4.51	1.39	2.70	0.00
72.00	8.40	7.50	6.81	6.30	6.01	5.41	5.41	1.18	0.00	4.47	4.20	2.70	0.00
73.00	8.40	7.49	6.78	5.88	5.96	4.10	5.39	1.48	0.00	4.49	4.20	2.70	0.92
74.00	8.41	7.50	6.54	3.12	1.51	1.12	5.13	0.84	0.00	3.94	4.19	2.66	2.52
75.00	8.40	7.50	5.48	4.36	5.95	3.03	5.36	4.79	4.04	0.34	4.20	2.74	0.20
76.00	8.40	7.50	6.47	6.14	5.84	1.45	5.32	4.68	2.68	0.00	4.20	2.70	0.00
77.00	8.40	7.50	6.03	1.77	5.20	0.41	1.08	4.43	0.69	0.00	3.90	2.71	0.00
78.00	8.41	7.50	6.74	3.78	5.65	4.10	1.88	4.79	1.60	0.00	4.18	2.70	0.00
79.00	8.40	7.50	6.78	6.30	5.78	0.54	0.58	4.80	3.46	0.80	4.17	2.70	0.00
80.00	8.40	7.50	6.90	6.30	6.01	0.00	0.74	4.79	0.00	0.00	4.07	2.70	0.00
81.00	8.41	7.50	6.89	6.30	5.99	3.74	5.39	4.80	3.79	0.00	4.20	2.70	0.00
82.00	8.40	7.49	6.78	6.29	2.46	0.22	5.24	4.69	1.11	2.07	4.20	2.71	0.00
83.00	8.40	7.50	3.44	2.98	2.56	0.99	4.49	4.64	0.79	4.50	3.25	2.70	0.00
84.00	8.41	7.50	7.71	7.34	0.98	0.00	0.51	1.35	0.79	1.45	4.13	2.71	0.00
85.00	8.40	7.50	6.78	6.30	4.47	3.63	4.35	3.58	0.95	5.13	4.20	2.70	0.00
86.00	8.40	7.50	6.84	6.30	2.08	1.63	5.41	4.79	0.98	2.14	4.19	2.70	0.00
87.00	8.41	7.50	6.90	6.30	0.00	0.00	5.39	4.80	0.00	0.00	4.20	2.71	0.00
88.00	8.40	7.50	6.78	6.23	0.49	0.00	5.31	4.20	1.12	0.00	4.20	2.70	0.00
89.00	8.40	7.50	6.87	6.30	0.58	0.00	1.93	2.65	0.74	4.91	4.19	2.70	0.00
90.00	8.41	7.50	6.35	6.22	0.02	0.04	5.12	4.38	4.04	4.50	4.20	2.70	0.00
91.00	8.40	7.49	6.17	5.55	4.89	0.42	2.50	4.29	3.25	4.35	4.07	2.70	0.00
92.00	8.40	7.50	2.03	0.49	1.53	0.06	0.20	3.98	2.98	3.69	4.17	2.71	0.00
93.00	8.41	7.50	6.84	4.32	2.78	0.00	0.49	4.53	4.26	4.50	4.20	2.70	1.64
94.00	8.40	7.50	6.90	1.18	5.19	0.49	0.85	4.80	4.50	4.50	4.20	2.70	2.70
95.00	8.40	7.50	6.81	2.60	5.55	0.00	4.98	2.73	2.51	4.49	4.19	2.71	2.71
96.00	8.40	7.50	6.90	2.97	2.81	0.00	5.41	0.20	0.20	4.50	4.20	2.70	2.70
97.00	8.41	7.50	3.16	1.90	1.25	0.00	3.99	1.30	0.14	3.85	4.20	2.70	2.30
98.00	8.40	7.50	6.72	0.00	5.23	1.18	1.37	3.44	1.84	2.94	4.19	2.71	0.00
99.00	8.40	7.50	6.89	2.50	5.99	0.00	0.00	3.59	1.90	0.00	4.20	2.70	0.00
100.00	8.41	7.49	6.83	6.30	5.99	0.00	0.48	4.79	3.58	0.00	4.19	2.68	0.00
101.00	8.40	7.50	6.95	6.30	1.64	0.00	1.41	2.59	0.64	4.52	4.20	2.71	0.00
102.00	8.40	7.50	6.90	6.29	3.42	2.00	1.98	0.00	0.00	4.50	4.20	2.70	0.00
103.00	8.41	7.50	6.10	5.86	4.59	4.07	4.10	0.73	0.42	4.36	3.92	2.71	0.00
104.00	8.40	7.50	3.00	5.09	3.87	0.49	0.49	2.33	0.95	1.28	4.39	2.70	0.99
105.00	8.40	7.50	0.00	6.30	5.99	6.37	4.47	4.73	0.53	0.00	4.20	2.70	0.00
106.00	8.41	7.50	5.45	6.30	6.01	5.41	1.90	4.79	4.51	0.00	4.11	2.71	0.00
107.00	8.40	7.50	3.74	6.17	6.01	5.38	3.74	4.29	2.37	0.00	4.19	2.70	0.00
108.00	8.40	7.50	4.05	5.13	5.05	4.50	5.39	4.32	1.84	0.00	4.20	2.70	0.00
109.00	8.41	7.49	6.79	4.96	3.26	2.89	5.42	3.34	0.09	0.00	4.19	2.70	0.00
110.00	8.40	7.50	6.82	0.00	3.92	0.84	5.24	3.11	0.38	0.00	4.15	2.71	0.00
111.00	8.40	7.50	6.90	0.00	6.01	1.98	5.41	4.79	4.50	0.00	4.20	2.70	0.00
112.00	8.41	7.50	6.90	0.00	5.99	1.93	5.39	4.80	4.50	0.00	4.19	2.70	0.00
113.00	8.40	7.50	6.89	4.45	6.01	0.22	5.00	4.65	4.49	0.00	4.17	2.71	0.00
114.00	8.40	7.50	6.89	6.30	5.99	2.12	5.39	4.78	4.50	0.00	4.20	2.70	0.00
115.00	8.40	7.50	6.78	6.30	5.97	2.94	5.33	4.83	3.57	0.00	4.19	2.70	0.00
116.00	8.41	7.50	6.90	6.30	3.96	0.05	5.39	4.63	3.42	4.42	4.20	2.71	0.00
117.00	8.40	7.50	6.58	6.30	2.30	0.00	3.63	4.57	2.68	3.24	4.10	2.70	1.64
118.00	8.40	7.49	2.16	6.30	5.99	0.00	0.52	4.80	2.80	4.52	4.19	2.70	0.00
119.00	8.41	7.50	3.04	6.03	6.01	0.00	1.42	4.68	1.06	4.50	4.20	2.70	0.00
10.2.1.2	8.56	8.03
10.2.1.3	7.64	8.26
10.1.1.3	5.75	16203.99
10.1.1.4	5.24	14281.97
10.1.1.5	4.75	20083.08
10.1.1.6	2.00	83357.18
10.1.1.7	3.63	26091.57
10.1.1.8	3.88	27412.69
10.1.1.9	1.72	42151.43
10.1.1.10	2.18	112946.45
10.1.1.11	4.12	5591.79
10.1.1.12	2.70	8908.17
10.1.1.13	0.31	144654.49
