Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.768s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.16	6.57	5.99	1.18	0.67	0.11	2.54	2.12	1.00	0.97
3.00	7.20	6.59	6.01	1.12	0.00	1.21	0.75	4.50	4.23	0.98
4.00	7.21	6.61	5.99	1.47	0.53	0.27	1.06	3.54	0.72	1.73
5.00	7.20	6.59	6.01	1.71	0.24	1.26	1.41	4.30	0.04	3.32
6.00	7.21	6.61	5.99	1.20	0.01	2.85	0.49	2.34	4.84	1.11
7.00	7.20	6.59	6.01	1.39	0.11	0.93	3.14	4.78	3.79	1.77
8.00	7.20	6.61	5.99	4.98	0.09	3.51	3.47	3.77	0.99	0.62
9.00	7.21	6.59	6.01	1.22	0.26	1.68	3.19	2.28	1.58	0.00
10.00	7.20	6.61	5.99	3.72	0.37	1.20	2.43	2.87	2.97	0.00
11.00	7.21	6.59	6.01	3.06	0.27	1.51	2.84	0.37	1.79	1.27
12.00	7.20	6.61	5.99	0.27	0.15	3.23	0.00	5.18	3.93	2.85
13.00	7.20	6.59	6.01	0.39	0.04	2.32	1.28	3.38	2.08	3.16
14.00	7.21	6.61	5.99	0.00	0.11	0.39	1.97	3.14	0.49	3.58
15.00	7.20	6.59	6.01	2.06	0.00	0.57	2.21	2.99	0.00	0.99
16.00	7.21	6.59	5.99	2.53	0.02	1.47	1.47	3.79	0.00	4.42
17.00	7.20	6.61	6.01	5.45	0.07	1.68	0.48	2.83	0.00	3.16
18.00	7.21	6.59	5.99	4.78	0.19	3.30	0.00	4.51	0.00	3.11
19.00	7.20	6.61	6.01	4.76	1.11	1.13	3.11	4.27	0.00	1.04
20.00	7.20	6.59	5.99	3.94	2.80	0.99	0.92	3.59	2.73	0.49
21.00	7.21	6.61	6.01	3.01	0.88	0.81	1.55	2.47	0.00	0.00
22.00	7.20	6.59	5.99	4.47	0.00	3.10	0.00	2.86	0.00	3.40
23.00	7.21	6.61	6.01	4.64	0.72	3.97	0.00	4.35	0.00	1.83
24.00	7.20	6.59	5.99	1.88	0.69	1.39	0.81	2.18	0.61	1.79
25.00	7.20	6.61	6.01	1.08	0.09	2.18	0.49	1.04	2.50	2.25
26.00	7.21	6.59	5.99	0.00	0.51	2.78	1.98	4.71	0.16	0.13
27.00	7.20	6.61	6.01	2.38	1.48	2.10	0.00	2.92	0.00	0.00
28.00	7.21	6.59	5.99	3.66	0.00	0.00	1.12	1.59	1.02	4.47
29.00	7.20	6.59	6.01	5.91	0.00	0.00	3.23	5.42	1.74	3.60
30.00	7.20	6.61	5.99	1.06	0.00	0.80	0.00	4.45	0.00	0.65
