Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.044s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.49	7.45	6.57	0.00	0.00	1.80	1.26	1.25	1.70	1.51
3.00	7.50	7.50	6.59	0.00	2.13	0.32	3.05	0.11	3.17	2.97
4.00	7.50	7.50	6.61	1.61	4.89	1.45	1.53	2.58	0.00	2.77
5.00	7.50	7.50	6.59	0.39	5.00	3.84	0.18	1.41	0.00	2.84
6.00	7.50	7.50	6.61	0.00	2.68	3.66	3.17	0.94	0.15	0.00
7.00	7.50	7.50	6.59	0.00	4.64	0.33	0.92	0.00	0.49	2.18
8.00	7.50	7.50	6.61	0.00	2.58	2.96	4.59	0.00	0.05	2.06
9.00	7.50	7.50	6.59	0.00	1.30	1.40	4.37	0.00	0.00	3.46
10.00	7.49	7.49	6.61	0.00	1.27	0.06	1.83	0.00	1.45	3.47
11.00	7.50	7.50	6.59	0.00	0.00	0.12	4.15	0.00	0.00	0.62
12.00	7.50	7.50	6.61	1.33	0.00	0.09	1.00	0.00	1.31	1.55
13.00	7.50	7.50	6.59	0.00	0.12	0.00	4.70	0.00	0.00	1.41
14.00	7.50	7.50	6.61	0.99	0.99	3.17	3.34	0.00	0.99	3.09
15.00	7.50	7.50	6.59	0.00	1.70	4.30	2.16	0.00	0.00	1.58
16.00	7.50	7.50	6.59	0.00	1.18	0.29	1.12	0.68	0.00	0.13
17.00	7.50	7.50	6.61	0.00	0.00	0.02	1.11	0.00	0.00	1.81
18.00	7.50	7.50	6.59	0.00	0.00	2.23	0.00	0.00	0.00	3.59
19.00	7.49	7.49	6.61	0.00	0.00	1.18	1.39	0.00	1.22	3.00
20.00	7.50	7.50	6.59	0.00	0.00	0.00	4.38	0.00	0.00	2.59
21.00	7.50	7.50	6.61	0.00	0.00	4.24	3.69	0.00	3.83	2.16
22.00	7.50	7.50	6.59	0.00	0.00	4.62	1.53	0.20	4.66	1.30
23.00	7.50	7.50	6.61	0.00	1.32	3.94	1.75	0.00	0.00	1.61
24.00	7.50	7.50	6.59	0.00	0.00	3.47	1.38	0.54	1.97	3.24
25.00	7.50	7.50	6.61	0.00	0.00	0.16	4.22	0.00	0.00	2.24
26.00	7.50	7.50	6.59	0.00	0.00	0.05	2.06	0.00	0.00	3.60
27.00	7.50	7.50	6.61	0.00	0.00	1.18	3.40	0.00	2.36	3.06
28.00	7.49	7.49	6.59	0.00	2.87	1.64	4.79	0.01	2.99	3.30
29.00	7.50	7.50	6.59	0.00	0.00	0.00	4.71	0.00	0.75	3.57
30.00	7.50	7.50	6.61	0.35	2.46	0.49	0.99	0.00	2.41	1.08
31.00	7.50	7.50	6.59	1.34	0.00	1.37	1.51	0.00	2.32	0.32
32.00	7.50	7.50	6.61	0.00	0.00	0.49	0.05	0.00	2.11	0.49
33.00	7.50	7.50	6.59	0.00	0.00	1.51	0.00	0.00	0.00	0.00
34.00	7.50	7.50	6.61	0.00	0.00	2.66	0.00	0.00	5.45	3.47
35.00	7.50	7.50	6.59	0.00	0.00	0.05	2.52	0.00	1.81	2.33
36.00	7.50	7.50	6.61	0.00	0.00	0.01	3.39	0.00	1.35	3.74
37.00	7.49	7.49	6.59	0.00	1.11	0.00	3.30	0.00	0.00	3.18
38.00	7.50	7.50	6.61	0.00	0.99	3.66	3.93	0.00	0.00	3.37
39.00	7.50	7.50	6.59	0.00	0.00	0.00	1.83	0.00	2.53	2.91
40.00	7.50	7.50	6.61	0.00	0.00	1.12	4.66	0.00	0.00	3.23
41.00	7.50	7.50	6.59	0.00	0.00	1.32	4.80	0.00	0.00	1.51
42.00	7.50	7.50	6.59	0.00	0.00	3.13	3.70	0.00	3.87	1.60
43.00	7.50	7.50	6.61	0.00	0.00	1.00	1.99	0.62	1.35	0.39
44.00	7.50	7.50	6.59	0.00	0.99	2.86	3.94	0.00	2.85	2.71
45.00	7.50	7.50	6.61	0.00	5.86	0.00	4.97	0.00	0.00	3.64
46.00	7.49	7.49	6.59	0.00	5.35	4.84	4.91	0.00	0.49	3.65
47.00	7.50	7.50	6.61	0.00	1.87	4.71	4.59	0.00	0.00	3.60
48.00	7.50	7.50	6.59	0.00	3.63	1.78	2.19	0.00	1.83	3.03
49.00	7.50	7.50	6.61	0.00	1.70	0.99	1.26	0.00	1.05	2.87
50.00	7.50	7.50	6.59	0.00	0.00	0.61	0.77	0.00	1.41	3.65
51.00	7.50	7.50	6.61	0.00	4.02	0.00	0.00	0.00	1.45	3.60
52.00	7.50	7.50	6.59	0.00	4.80	0.00	0.00	0.00	2.05	3.34
53.00	7.50	7.50	6.61	0.00	0.00	0.22	1.18	0.00	0.00	3.45
54.00	7.50	7.50	6.59	0.00	0.00	0.46	2.17	0.00	0.75	1.07
55.00	7.49	7.49	6.59	0.00	0.00	3.92	0.00	0.00	0.00	1.55
56.00	7.50	7.50	6.61	0.00	0.00	1.99	0.49	0.00	0.00	3.24
57.00	7.50	7.50	6.59	0.49	0.00	0.02	2.23	0.00	0.00	3.21
58.00	7.50	7.50	6.61	0.00	2.31	0.00	0.99	0.00	1.07	1.94
59.00	7.50	7.50	6.59	0.00	0.75	2.03	1.77	0.72	3.33	2.78
60.00	7.50	7.50	6.61	0.00	0.00	2.81	3.87	0.00	0.59	3.05
61.00	7.50	7.50	6.59	0.00	0.00	0.00	4.26	0.00	0.00	2.57
62.00	7.50	7.50	6.61	0.00	0.00	0.82	4.04	0.00	0.00	3.67
63.00	7.50	7.50	6.59	0.00	0.00	0.79	3.47	0.00	0.15	3.23
64.00	7.49	7.49	6.61	0.00	0.49	0.02	3.44	1.74	0.01	3.03
65.00	7.50	7.50	6.59	0.13	0.75	1.84	1.86	0.64	3.29	1.38
66.00	7.50	7.50	6.61	0.00	0.49	4.53	1.94	0.00	0.25	2.74
67.00	7.50	7.50	6.59	0.00	0.00	3.20	0.21	0.00	0.00	2.50
68.00	7.50	7.50	6.59	0.00	0.00	3.04	0.00	0.00	0.00	0.00
69.00	7.50	7.50	6.61	0.00	0.00	0.34	2.81	0.00	0.00	1.41
70.00	7.50	7.50	6.59	0.00	0.00	1.38	0.09	0.00	2.50	3.59
71.00	7.50	7.50	6.61	0.00	0.00	0.29	3.17	0.00	1.61	2.87
72.00	7.50	7.50	6.59	0.00	0.00	1.40	2.90	0.00	1.72	3.64
73.00	7.49	7.49	6.61	0.00	0.00	0.22	0.35	0.00	0.00	3.59
74.00	7.50	7.50	6.59	0.00	4.24	0.49	0.01	0.00	0.01	3.31
75.00	7.50	7.50	6.61	0.00	3.84	0.84	3.49	0.00	0.00	2.54
76.00	7.50	7.50	6.59	0.00	0.00	0.54	3.33	0.00	0.00	2.59
77.00	7.50	7.50	6.61	0.00	0.00	0.97	0.00	0.00	0.49	0.00
78.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	7.50	7.50	6.61	0.00	0.49	0.71	1.11	0.00	0.49	3.27
80.00	7.50	7.50	6.59	0.00	0.00	0.00	0.99	0.00	0.00	3.59
81.00	7.50	7.50	6.59	0.00	0.66	0.39	0.37	0.00	0.00	3.17
82.00	7.49	7.49	6.61	0.00	0.00	1.30	0.99	0.00	0.00	3.51
83.00	7.50	7.50	6.59	0.00	1.70	0.09	0.67	0.00	0.00	2.79
84.00	7.50	7.50	6.61	0.00	0.08	0.88	1.11	0.00	1.31	3.07
85.00	7.50	7.50	6.59	0.00	0.00	1.74	0.99	0.00	0.46	0.35
86.00	7.50	7.50	6.61	0.00	0.00	2.07	2.87	0.00	4.19	1.47
87.00	7.50	7.50	6.59	0.00	0.00	0.00	0.86	0.00	0.84	1.17
88.00	7.50	7.50	6.61	0.00	0.00	0.75	0.59	0.00	0.00	1.68
89.00	7.50	7.50	6.59	0.00	0.00	0.29	0.00	0.00	0.00	3.29
90.00	7.50	7.50	6.61	0.00	0.00	2.57	4.35	0.00	0.00	3.00
91.00	7.49	7.49	6.59	0.00	0.00	4.46	4.07	0.00	0.00	2.84
92.00	7.50	7.50	6.61	0.00	0.00	4.57	4.93	0.00	1.25	3.20
93.00	7.50	7.50	6.59	0.00	0.00	4.25	2.53	0.00	0.00	2.48
94.00	7.50	7.50	6.59	1.55	0.00	1.84	1.78	0.00	0.00	2.41
95.00	7.50	7.50	6.61	3.04	1.02	0.80	0.55	0.00	3.04	2.47
96.00	7.50	7.50	6.59	2.50	3.57	0.00	1.11	0.00	0.00	0.00
97.00	7.50	7.50	6.61	0.73	1.06	2.43	0.35	0.00	0.00	0.75
98.00	7.50	7.50	6.59	0.00	0.00	0.71	1.97	0.00	0.00	1.68
99.00	7.50	7.50	6.61	0.00	2.00	4.20	4.79	0.00	0.00	1.77
100.00	7.49	7.49	6.59	0.00	0.00	0.00	3.58	0.00	0.00	1.12
101.00	7.50	7.50	6.61	0.00	0.00	0.09	2.67	0.00	0.00	3.05
