Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.679s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.37	5.97	1.26	3.93	4.64	0.00	0.12	0.00	1.57	2.45	1.93	0.00
3.00	8.40	6.01	0.04	3.32	2.27	5.19	2.04	2.05	1.17	2.84	4.26	0.00
4.00	8.40	5.99	1.98	5.79	5.28	5.71	5.55	4.79	4.42	2.44	4.17	0.54
5.00	8.41	6.01	0.00	5.99	5.70	5.70	5.69	4.72	4.50	3.43	4.20	3.60
6.00	8.40	5.99	3.80	6.01	5.70	5.69	5.70	4.80	4.27	4.09	4.11	3.60
7.00	8.40	6.01	2.98	5.99	5.70	5.71	5.70	1.92	4.50	3.79	3.85	1.78
8.00	8.41	5.99	0.00	6.01	5.70	5.70	5.70	0.49	4.50	4.20	4.20	0.49
9.00	8.40	6.01	0.02	5.99	5.71	5.69	5.71	0.00	4.51	4.19	4.19	0.00
10.00	8.40	5.99	0.00	5.99	5.69	5.69	2.85	4.06	4.44	3.27	4.19	0.97
11.00	8.41	6.01	0.00	6.01	5.71	5.72	2.05	4.79	0.07	4.20	4.22	0.01
12.00	8.40	5.99	0.00	6.01	5.70	5.69	1.87	4.80	0.00	4.19	4.20	0.00
13.00	8.40	6.01	0.00	5.99	5.70	5.71	1.67	4.80	0.00	4.20	4.19	0.00
14.00	8.41	5.99	0.00	6.01	5.70	5.69	1.78	4.79	0.00	3.94	4.20	0.00
15.00	8.40	6.01	0.00	6.01	5.70	5.71	1.86	4.80	0.00	4.19	4.20	0.00
16.00	8.40	5.99	0.00	5.99	5.70	5.70	1.73	4.80	0.00	4.20	4.19	0.00
17.00	8.41	6.01	0.00	5.99	5.70	5.70	1.65	4.79	0.00	4.20	4.20	0.00
18.00	8.40	5.99	0.00	6.01	5.70	5.70	1.27	4.80	0.00	4.19	4.20	0.00
19.00	8.40	6.01	5.46	5.99	5.70	5.70	5.16	4.79	0.00	4.20	4.19	0.00
20.00	8.40	5.99	3.04	6.01	5.70	5.70	5.69	2.32	0.00	4.20	4.20	0.00
21.00	8.41	6.01	3.73	6.01	5.70	5.70	5.71	3.05	1.17	4.19	4.19	0.00
22.00	8.40	5.99	3.67	5.99	5.70	5.70	5.70	2.94	4.50	4.20	4.20	0.00
23.00	8.40	6.01	3.39	0.14	5.70	5.70	5.69	4.75	4.50	4.15	4.09	0.00
24.00	8.41	5.99	3.37	0.00	5.70	5.70	5.71	4.79	4.51	4.20	4.20	0.00
25.00	8.40	6.01	3.50	0.00	5.70	5.70	5.70	4.80	4.50	4.20	4.20	0.00
26.00	8.40	5.99	5.91	1.98	5.70	5.70	5.70	4.57	4.50	3.77	1.61	1.63
27.00	8.41	6.01	1.04	2.16	2.26	2.96	4.79	2.00	1.44	2.17	0.99	0.51
28.00	8.40	5.99	1.66	4.24	4.44	5.35	2.71	4.79	4.77	1.20	1.41	2.70
29.00	8.40	6.01	3.24	5.99	5.70	5.70	5.70	4.75	4.40	4.20	2.30	3.23
30.00	8.41	5.99	6.01	5.96	5.70	5.70	5.70	4.79	4.45	4.11	5.33	3.59
31.00	8.40	6.01	4.62	5.77	4.40	5.69	4.39	4.77	3.30	3.93	4.17	2.53
32.00	8.40	5.99	5.65	6.09	3.63	5.71	3.36	4.83	3.21	2.13	4.12	0.00
33.00	8.41	6.01	4.64	5.94	5.69	5.70	5.42	4.37	4.37	4.00	3.23	2.48
34.00	8.40	5.99	5.35	6.01	2.73	3.31	5.53	3.74	4.05	3.12	3.67	1.37
35.00	8.40	6.01	1.74	6.01	5.71	2.97	5.71	4.79	4.49	3.69	4.19	3.59
36.00	8.41	5.99	6.52	5.99	5.70	0.00	5.69	4.80	4.50	4.19	4.20	3.60
37.00	8.40	6.01	6.01	6.01	5.70	6.69	5.70	4.78	4.50	4.19	4.19	3.60
38.00	8.40	5.99	5.99	5.99	5.70	5.69	5.71	4.82	4.50	4.22	4.22	0.84
39.00	8.40	6.01	6.01	6.01	5.69	5.71	5.69	4.79	4.50	4.19	4.18	3.16
40.00	8.41	5.99	5.99	5.99	5.66	5.66	5.71	4.79	4.51	4.04	4.22	3.54
41.00	8.40	6.01	4.55	3.49	4.44	3.87	2.76	3.77	1.97	2.91	2.66	1.92
