Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.519s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	9.55	6.85	0.57	1.11	1.05	3.70	2.27	0.00	4.10	0.00	0.93	1.85	3.50
3.00	9.60	6.90	0.53	7.21	0.00	0.49	5.86	5.13	5.11	4.77	3.64	4.22	3.91
4.00	9.60	6.90	2.27	5.91	0.49	4.44	2.97	4.32	5.00	4.03	2.87	2.64	2.50
5.00	9.60	6.90	2.97	3.64	0.00	1.95	4.85	5.70	5.11	3.03	5.10	2.26	3.71
6.00	9.61	6.90	0.00	6.90	0.00	0.49	5.71	5.58	5.10	5.11	5.10	4.19	3.90
7.00	9.60	6.90	0.00	6.90	0.00	0.00	5.70	5.61	5.09	4.99	5.10	4.20	3.90
8.00	9.60	6.90	1.05	6.90	2.66	0.99	5.70	5.70	5.11	5.09	0.33	4.20	3.91
9.00	9.60	6.90	0.00	4.70	6.91	3.13	5.56	5.70	5.10	4.71	0.00	4.20	3.90
10.00	9.60	6.90	0.00	0.00	6.90	6.01	5.70	5.71	5.10	5.10	0.00	4.19	3.90
11.00	9.61	6.90	0.59	2.89	6.75	5.99	5.69	5.61	5.06	5.04	0.57	4.02	3.90
12.00	9.60	6.90	4.44	5.53	6.96	6.01	5.72	5.71	5.13	5.16	0.00	4.24	3.90
13.00	9.60	6.90	4.24	6.37	6.90	5.98	5.70	5.70	5.10	3.96	2.93	4.20	3.91
14.00	9.60	6.90	3.33	5.32	2.24	2.31	3.40	5.53	3.26	3.78	2.17	3.91	3.72
15.00	9.61	6.90	0.69	6.52	1.75	6.92	0.49	5.66	4.31	5.11	4.91	4.05	3.87
16.00	9.60	6.90	0.00	6.90	0.55	6.01	2.68	5.13	5.10	5.11	0.00	4.17	3.93
17.00	9.60	6.89	1.47	6.90	0.00	3.67	5.69	5.70	5.11	5.09	3.04	1.01	3.90
18.00	9.60	6.90	2.27	6.89	0.00	6.61	5.69	5.70	5.10	5.09	0.80	5.03	3.90
19.00	9.60	6.90	6.90	6.90	0.00	6.01	5.71	5.69	5.10	5.12	0.00	4.19	3.91
20.00	9.61	6.90	5.38	5.98	0.49	5.98	5.70	5.71	5.09	5.10	0.00	4.19	3.89
21.00	9.60	6.90	4.82	6.29	3.60	6.01	5.70	5.69	5.11	5.00	2.67	4.22	3.90
22.00	9.60	6.90	0.00	0.49	6.90	6.01	5.71	5.71	5.10	5.11	0.59	4.19	3.91
23.00	9.60	6.90	3.33	4.31	3.44	5.99	4.86	5.33	1.41	2.11	0.00	4.20	3.90
24.00	9.61	6.90	5.49	6.90	1.57	2.24	5.70	5.42	4.45	1.58	0.00	4.20	3.91
25.00	9.60	6.90	6.90	6.78	3.29	5.03	5.70	2.27	5.10	1.83	1.79	4.19	3.90
26.00	9.60	6.90	0.02	4.93	5.71	5.99	5.70	2.23	4.78	1.19	0.89	4.18	3.90
27.00	9.60	6.90	2.30	3.29	1.58	5.99	5.70	2.26	4.98	1.08	3.46	4.02	3.90
28.00	9.60	6.90	5.84	2.93	1.14	5.16	5.31	0.49	4.99	1.66	4.95	3.77	3.77
29.00	9.61	6.90	0.25	1.42	6.18	1.00	5.70	6.22	5.00	4.42	2.23	1.75	3.89
30.00	9.60	6.90	2.01	4.05	0.01	4.12	4.75	5.38	5.05	2.01	0.99	0.00	3.06
31.00	9.60	6.90	4.45	1.01	0.00	0.69	5.70	5.70	5.10	5.09	0.00	2.50	3.90
32.00	9.60	6.90	6.91	0.00	0.00	0.00	5.70	5.70	5.10	5.10	0.00	4.20	3.90
33.00	9.60	6.90	6.89	0.00	0.00	0.00	5.70	5.70	5.10	5.10	0.00	4.19	3.90
34.00	9.61	6.89	6.90	0.00	0.00	0.00	5.70	5.71	5.10	5.10	0.00	4.20	3.90
35.00	9.60	6.90	6.90	0.00	0.00	0.00	5.70	5.69	5.10	5.10	0.00	4.20	3.91
36.00	9.60	6.90	6.90	0.00	0.00	0.00	5.71	5.70	5.10	5.10	0.00	4.19	3.90
37.00	9.60	6.90	6.90	0.86	0.60	5.53	5.69	5.70	4.98	5.02	0.00	4.20	3.87
38.00	9.61	6.90	6.90	5.36	1.13	5.99	5.70	5.70	4.62	5.03	0.74	4.19	3.92
39.00	9.60	6.90	6.59	6.03	6.06	6.01	5.71	5.70	5.08	4.97	2.13	3.89	3.90
40.00	9.60	6.90	6.42	6.94	0.00	5.99	5.70	5.70	5.10	4.64	0.00	4.22	3.84
41.00	9.60	6.90	2.81	4.17	1.57	2.73	5.69	5.70	5.02	5.09	0.00	4.20	3.91
42.00	9.60	6.90	6.91	0.49	0.00	5.38	5.71	5.53	5.04	5.09	0.00	4.11	3.80
43.00	9.61	6.90	6.90	0.00	0.00	6.01	5.69	5.69	5.11	5.11	0.00	4.20	3.90
44.00	9.60	6.90	6.90	0.00	0.00	5.99	5.71	5.71	5.10	5.10	0.00	4.20	3.90
45.00	9.60	6.90	6.90	0.00	0.00	6.01	5.70	5.70	5.10	5.09	0.00	4.19	3.90
46.00	9.60	6.90	6.82	0.00	0.00	5.99	5.70	5.70	5.10	5.11	0.00	4.20	3.91
47.00	9.61	6.90	6.85	0.00	0.00	6.01	5.70	5.69	5.10	5.10	0.00	4.20	3.90
48.00	9.60	6.90	6.90	0.00	0.00	5.99	5.70	5.71	5.10	5.10	0.00	4.19	3.90
49.00	9.60	6.90	6.89	0.00	0.00	6.01	5.70	5.70	5.10	5.10	0.00	4.20	3.90
50.00	9.60	6.89	3.34	0.00	0.00	5.99	5.70	5.70	5.11	4.58	0.00	4.20	3.90
51.00	9.60	6.90	5.39	0.00	0.00	6.01	5.70	5.70	5.10	5.10	0.00	4.19	3.91
52.00	9.61	6.90	6.90	6.17	0.89	5.99	5.69	5.70	5.10	5.11	0.00	4.20	3.89
53.00	9.60	6.90	6.43	5.78	1.98	2.47	5.53	5.70	4.68	4.53	0.00	4.06	3.82
54.00	9.60	6.90	6.90	1.88	6.77	3.62	5.64	5.70	5.10	0.60	0.00	4.19	3.91
55.00	9.60	6.90	2.79	7.30	0.00	5.97	5.03	5.70	5.10	4.46	0.00	1.21	3.82
56.00	9.60	6.90	4.47	6.92	3.39	6.03	5.70	5.70	5.10	1.34	0.00	4.20	3.90
57.00	9.61	6.90	4.77	5.20	5.18	5.97	5.28	4.70	4.47	1.54	0.00	3.71	3.70
58.00	9.60	6.90	0.49	6.47	0.65	5.91	1.77	3.50	3.16	2.07	1.28	2.94	3.31
59.00	9.60	6.90	0.00	6.24	4.83	6.01	5.70	5.70	5.10	0.21	4.39	4.29	3.90
60.00	9.60	6.90	0.78	3.64	5.94	5.36	4.46	5.38	5.10	3.03	3.86	3.80	3.90
61.00	9.61	6.90	6.43	0.00	6.06	5.99	5.70	5.83	5.10	3.26	0.00	4.20	3.90
62.00	9.60	6.90	6.83	3.73	6.67	5.99	4.43	5.26	5.10	2.20	0.00	4.19	3.90
63.00	9.60	6.90	6.90	2.43	6.90	6.01	4.39	5.70	5.10	2.57	0.00	4.20	3.91
64.00	9.60	6.90	6.90	0.00	6.90	2.47	5.71	5.69	5.11	5.11	0.00	4.20	3.89
65.00	9.60	6.90	6.75	0.00	3.21	6.01	5.70	5.63	5.10	4.95	0.00	4.18	3.87
66.00	9.61	6.89	6.91	0.00	6.90	3.67	5.66	5.71	5.10	5.11	0.00	4.22	3.91
67.00	9.60	6.90	6.90	0.00	6.90	0.00	5.73	5.69	5.10	5.10	0.00	4.20	3.90
68.00	9.60	6.90	6.90	0.00	6.90	0.00	5.70	5.71	4.99	0.14	0.00	4.19	3.90
69.00	9.60	6.90	6.90	0.00	6.90	0.49	5.70	5.50	5.10	0.00	0.99	4.20	3.91
70.00	9.61	6.90	6.89	2.08	6.90	1.18	5.70	5.70	5.10	0.85	0.00	4.20	3.90
71.00	9.60	6.90	6.90	0.00	6.90	0.00	5.70	5.70	5.09	0.00	3.58	4.19	3.90
72.00	9.60	6.90	6.91	0.00	6.90	0.00	5.70	5.70	5.11	0.00	5.11	4.20	3.90
73.00	9.60	6.90	5.22	0.00	6.89	3.85	5.70	5.70	4.65	0.84	4.60	4.20	3.91
74.00	9.60	6.90	0.82	0.00	6.90	5.99	5.63	5.70	5.10	2.80	1.46	4.19	3.90
75.00	9.61	6.90	1.04	0.00	6.91	6.01	2.92	5.70	5.11	5.10	4.99	4.20	3.90
76.00	9.60	6.90	0.69	0.00	6.41	5.99	1.81	5.70	5.10	5.10	5.13	4.20	3.89
77.00	9.60	6.90	2.51	2.41	1.98	5.94	4.92	5.25	3.44	2.34	1.22	1.86	2.01
78.00	9.60	6.90	0.00	6.89	1.79	6.01	3.49	4.99	3.92	1.86	5.72	4.51	2.24
79.00	9.60	6.90	6.08	0.48	6.91	3.87	5.70	1.95	5.09	5.10	4.10	4.07	3.83
80.00	9.61	6.90	7.37	2.08	4.57	5.97	5.70	1.51	5.11	2.64	0.00	4.20	3.91
81.00	9.60	6.90	2.24	1.17	6.90	5.99	5.61	4.91	5.10	3.87	4.72	4.07	3.87
82.00	9.60	6.89	6.96	0.00	6.90	6.01	5.70	5.63	5.10	5.10	0.53	4.15	3.90
83.00	9.60	6.90	2.48	0.49	5.36	5.22	5.70	5.70	5.03	5.09	0.88	1.04	3.90
84.00	9.61	6.90	5.99	2.30	6.90	0.00	5.70	5.70	5.10	5.11	5.08	4.20	3.91
85.00	9.60	6.90	0.49	6.44	5.52	0.49	3.97	5.70	5.10	5.10	4.83	4.20	3.86
