Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.868s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
15.00	8.70	7.81	0.00	6.45	0.79	0.00	0.99	4.51	0.00	0.55	0.51	0.00	0.49	0.00	0.00	3.60	1.35	0.00	1.66	1.31	3.00	0.61	0.16	0.27	1.18
16.00	8.69	7.80	0.00	5.86	0.05	0.00	1.04	4.38	0.00	0.00	0.00	0.13	1.15	0.00	2.10	3.60	0.52	0.00	3.25	2.68	2.39	2.87	1.92	0.00	0.49
17.00	8.70	7.80	0.46	2.11	0.87	0.01	3.45	3.92	0.00	1.90	0.00	0.00	0.88	0.00	0.33	3.60	0.05	0.00	2.66	2.71	2.24	2.99	2.06	0.00	1.19
18.00	8.70	7.81	1.51	3.14	0.00	0.00	2.56	4.02	0.00	1.88	0.00	1.20	0.49	0.00	1.66	3.59	0.18	0.00	3.13	2.93	1.08	3.00	2.32	0.00	0.68
19.00	8.70	7.80	0.02	6.30	0.68	0.00	0.84	4.50	0.86	3.79	0.00	0.00	2.38	0.00	3.03	2.96	0.00	0.13	0.16	2.99	0.45	3.00	1.46	0.02	1.02
20.00	8.70	7.80	1.33	6.29	0.88	0.00	0.00	2.16	2.57	4.15	3.39	0.16	0.00	0.00	2.07	3.19	0.00	1.46	0.66	2.14	2.36	2.12	2.38	0.00	0.00
21.00	8.69	7.81	1.18	6.31	0.00	0.00	0.00	4.47	3.84	4.31	4.50	0.33	0.07	0.00	0.00	3.57	0.00	0.74	3.31	3.32	3.03	3.00	2.25	1.11	0.00
22.00	8.70	7.80	0.49	6.30	0.00	0.00	0.00	4.52	0.49	3.33	0.44	0.49	1.25	0.00	2.97	0.14	0.00	0.00	2.47	3.31	1.92	2.99	0.49	1.50	0.00
23.00	8.70	7.81	1.18	5.52	0.00	0.00	0.54	4.50	0.00	4.50	1.85	0.00	1.15	0.00	2.19	0.00	0.00	0.28	3.29	2.60	1.32	2.96	1.39	1.33	0.07
24.00	8.70	7.80	1.35	3.79	0.00	0.00	0.00	4.25	2.72	4.49	3.82	0.00	0.00	0.00	3.23	1.78	0.00	0.06	3.20	2.37	2.46	0.48	1.02	1.48	1.00
25.00	8.69	7.80	0.82	2.07	0.00	0.00	0.53	4.36	1.64	1.73	4.06	0.00	1.64	0.00	1.70	0.00	0.00	0.04	0.68	2.87	2.26	2.96	0.14	1.31	0.89
26.00	8.70	7.81	0.98	4.79	0.00	0.00	0.00	3.70	3.78	4.51	4.00	0.00	0.84	0.00	3.53	3.33	0.00	0.08	0.68	1.32	1.74	0.54	1.40	1.32	1.20
27.00	8.70	7.80	0.11	4.85	0.00	0.00	3.24	2.26	0.08	4.50	4.04	0.24	2.01	0.00	2.36	0.00	0.00	0.00	0.89	1.41	0.57	0.68	0.80	0.00	0.77
28.00	8.70	7.80	3.90	3.93	0.00	0.00	0.75	1.35	0.00	4.17	0.01	0.65	1.81	0.00	3.71	1.55	0.00	0.00	1.50	1.68	0.37	1.14	1.31	0.35	0.80
29.00	8.70	7.81	2.83	1.51	0.00	0.00	1.32	1.91	1.85	2.76	0.00	0.00	1.04	0.00	2.90	3.74	0.00	0.00	2.45	0.01	2.14	2.79	2.04	1.14	1.18
30.00	8.69	7.80	0.00	0.49	0.00	0.00	1.22	1.15	0.47	0.49	0.35	0.00	0.01	0.00	2.34	3.60	0.00	3.29	2.98	2.80	3.00	3.00	2.12	1.52	0.33
31.00	8.70	7.80	0.00	3.03	1.57	0.00	0.00	4.50	0.00	0.00	0.00	0.00	1.14	0.00	0.00	3.60	0.02	0.00	2.76	3.30	3.00	3.00	2.40	1.50	1.10
32.00	8.70	7.81	0.27	2.70	1.39	0.00	0.00	3.05	4.19	1.57	2.13	0.00	0.74	0.00	1.53	3.19	0.00	0.00	1.66	2.44	3.00	3.00	1.84	1.07	0.46
33.00	8.70	7.80	0.00	5.58	0.99	0.00	0.00	4.33	2.56	4.39	0.00	0.73	0.34	0.00	2.17	1.33	0.00	0.00	2.51	0.26	2.94	2.34	1.25	0.06	1.20
34.00	8.70	7.81	0.71	6.09	0.00	0.00	0.00	4.06	0.49	4.50	0.00	0.00	1.87	0.00	0.87	1.64	0.00	0.94	1.32	2.80	2.97	1.45	1.27	1.18	1.18
35.00	8.69	7.80	0.00	4.13	0.00	0.00	1.61	3.32	0.01	3.67	2.10	0.00	2.68	0.00	0.00	2.45	0.00	0.00	0.40	3.30	1.75	1.22	1.63	1.51	1.11
36.00	8.70	7.80	0.00	4.64	0.00	0.00	0.00	3.97	1.61	3.46	3.65	0.00	0.61	0.00	0.37	3.54	0.00	0.00	0.73	3.16	0.00	0.73	2.39	0.51	1.21
37.00	8.70	7.81	0.00	6.31	0.00	0.00	2.38	4.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.69	1.61	0.00	0.00	3.04	1.33	0.24	2.40	0.00	1.14
38.00	8.70	7.80	0.49	4.36	0.02	0.00	0.47	3.99	0.00	4.44	5.45	0.21	1.70	0.00	3.00	3.60	0.86	0.00	0.00	3.31	1.25	1.40	2.39	1.24	0.25
39.00	8.70	7.80	0.00	0.00	0.00	0.00	0.09	3.73	2.00	4.49	3.98	0.00	3.76	0.00	1.40	3.58	0.00	0.97	1.46	1.28	2.39	1.11	2.31	1.50	0.78
40.00	8.69	7.81	0.00	5.09	0.14	0.00	0.00	3.52	4.47	4.44	2.58	0.00	3.07	0.00	0.00	2.14	1.06	1.50	1.13	3.29	2.06	2.79	1.67	1.28	1.21
41.00	8.70	7.80	1.10	2.43	0.49	0.00	0.99	2.60	3.76	4.09	1.26	0.00	0.00	0.00	1.85	2.96	0.00	0.00	0.75	1.35	0.87	2.98	2.25	1.14	1.19
42.00	8.70	7.80	0.00	1.14	0.40	0.00	0.00	4.51	4.52	1.84	1.57	0.00	0.00	0.00	1.35	3.14	0.00	1.45	0.54	3.24	2.81	2.14	1.15	0.82	1.20
43.00	8.70	7.81	0.00	5.59	1.94	0.00	0.49	4.49	4.04	4.49	2.40	0.00	3.38	0.00	0.45	3.56	0.00	0.62	3.13	1.73	2.97	2.99	2.78	0.00	1.20
44.00	8.70	7.80	0.13	6.29	0.68	0.00	0.00	4.50	4.50	4.51	0.99	0.00	1.25	0.00	0.37	3.57	0.00	0.00	3.33	2.45	2.76	2.97	2.17	0.00	1.20
45.00	8.69	7.81	0.07	4.32	0.49	0.00	0.00	2.98	3.57	1.80	2.36	0.05	2.68	0.00	1.01	3.34	0.48	0.00	1.05	2.54	1.50	2.83	1.12	0.09	0.45
46.00	8.70	7.80	0.88	3.96	0.77	0.00	0.00	4.26	2.83	1.92	0.79	0.00	1.12	0.00	1.46	3.56	0.09	0.00	0.75	1.61	1.13	3.00	0.16	0.11	1.01
47.00	8.70	7.80	0.11	1.99	1.25	0.00	0.00	4.47	3.70	0.93	1.47	0.00	0.00	0.00	0.89	3.50	2.61	0.33	3.31	3.31	0.00	2.96	2.46	0.11	0.34
48.00	8.70	7.81	0.00	0.00	0.00	0.00	0.49	3.73	4.51	4.50	0.12	0.00	0.53	0.00	2.65	3.60	0.04	0.00	3.30	3.29	0.41	2.27	1.87	1.93	0.93
49.00	8.69	7.80	0.00	1.51	0.08	0.00	0.00	3.89	4.50	4.51	0.00	0.00	1.27	0.00	2.51	3.59	1.32	0.00	2.94	2.85	2.89	0.00	2.04	1.50	0.16
50.00	8.70	7.80	3.01	3.01	0.00	0.00	0.52	2.85	1.86	3.65	2.01	0.00	0.21	0.00	0.58	1.68	0.00	0.49	1.85	2.67	2.61	1.50	0.99	1.15	0.79
51.00	8.70	7.81	1.93	0.53	0.00	0.00	0.51	3.38	4.46	4.50	4.17	0.00	0.26	0.00	0.00	3.59	0.00	0.00	2.04	3.26	2.50	2.99	0.00	1.19	1.20
52.00	8.70	7.80	0.00	4.76	0.40	0.00	1.35	2.97	3.64	4.37	4.50	0.00	0.52	0.00	0.00	3.60	0.39	0.00	0.92	1.18	1.64	1.93	0.34	0.78	0.86
53.00	8.70	7.80	0.69	4.50	0.59	0.00	0.00	4.33	0.47	1.46	2.32	0.00	1.39	0.00	0.00	2.73	0.49	0.00	0.00	3.16	1.75	2.63	0.12	1.74	1.20
54.00	8.69	7.81	1.22	0.49	1.47	0.00	0.49	3.64	1.64	4.46	4.02	0.00	0.41	0.00	4.86	2.59	0.58	0.00	0.00	0.33	0.78	0.75	0.89	1.25	1.15
55.00	8.70	7.80	0.00	3.23	1.37	0.00	1.10	3.71	4.52	3.07	0.49	0.00	0.00	0.00	0.00	0.13	1.71	0.67	3.54	3.25	2.38	2.93	2.41	1.18	0.91
56.00	8.70	7.81	0.07	6.19	0.68	0.00	0.00	1.14	4.50	1.24	0.00	0.00	2.34	0.00	3.58	3.03	0.77	0.01	0.00	1.47	0.00	1.85	2.37	0.00	1.37
57.00	8.70	7.80	0.00	6.22	0.00	0.00	0.49	4.50	4.40	0.00	0.00	0.00	0.08	0.00	1.85	1.80	0.00	0.00	0.00	3.30	0.00	0.49	2.38	0.00	1.20
58.00	8.70	7.80	0.00	6.04	1.91	0.40	1.84	4.50	4.31	0.00	0.00	0.00	0.71	0.16	3.65	3.60	0.29	0.19	1.07	3.23	0.25	0.49	1.27	0.00	0.85
59.00	8.69	7.81	0.00	1.02	0.00	0.00	0.49	3.84	4.50	0.00	0.00	0.00	0.06	0.00	3.90	3.59	0.00	0.01	2.89	2.57	2.92	3.06	2.03	0.00	0.94
60.00	8.70	7.80	0.00	0.75	4.09	0.00	0.00	4.69	4.17	0.00	0.00	0.00	0.00	0.00	0.73	3.60	0.00	1.13	0.67	3.25	2.96	3.00	1.83	0.00	0.24
61.00	8.70	7.80	0.00	6.28	0.00	0.00	0.00	4.47	4.36	0.00	0.00	0.00	1.07	0.00	2.12	3.58	0.00	1.58	2.96	3.34	0.47	2.98	2.20	0.00	1.21
62.00	8.70	7.81	0.00	6.32	0.00	0.00	1.30	4.51	0.00	0.00	0.00	0.00	4.26	0.00	3.90	3.63	0.00	0.00	2.74	3.29	0.99	1.58	0.02	0.00	1.20
63.00	8.70	7.80	0.00	6.32	0.00	0.00	0.00	4.52	1.98	0.00	0.00	0.00	3.84	0.00	3.85	2.84	0.00	0.00	0.44	3.32	0.48	2.53	1.32	0.00	1.19
64.00	8.69	7.80	0.00	6.30	0.00	0.00	0.00	4.50	2.14	0.49	0.99	0.00	4.20	0.00	3.00	3.05	0.00	0.00	2.26	3.30	0.49	0.00	2.34	0.01	1.20
65.00	8.70	7.81	0.00	2.08	0.00	0.00	0.74	4.50	1.45	2.14	1.70	0.00	3.74	0.00	3.78	3.60	0.00	0.00	3.18	3.30	0.00	0.00	2.40	0.00	0.94
66.00	8.70	7.80	0.00	0.26	0.00	0.00	0.00	4.49	3.85	1.24	4.50	0.00	3.03	0.00	3.67	3.58	0.00	0.00	2.24	3.18	0.00	0.77	2.36	0.99	0.91
67.00	8.70	7.81	0.93	1.13	0.00	0.00	0.49	4.51	4.45	4.53	4.23	0.00	0.01	0.00	3.74	3.62	0.00	0.00	2.96	2.96	0.00	3.00	1.90	0.27	0.80
68.00	8.69	7.80	1.60	0.00	0.00	0.00	0.00	4.50	3.59	3.64	4.50	0.00	0.07	0.00	3.89	2.59	0.00	0.00	2.71	3.00	0.39	2.48	1.84	1.45	0.26
69.00	8.70	7.80	0.09	0.72	0.00	0.00	0.48	4.50	3.17	4.77	3.59	0.00	1.99	0.00	3.71	3.59	1.19	0.20	1.47	1.55	1.19	0.00	1.22	1.19	0.51
70.00	8.70	7.81	0.00	5.12	0.00	0.00	0.00	2.63	4.59	4.50	1.26	0.00	0.04	0.00	2.80	3.60	3.12	0.31	2.08	2.26	1.95	0.65	0.01	1.38	0.52
71.00	8.70	7.80	0.00	5.70	0.00	0.00	0.00	2.27	4.46	4.51	2.59	0.00	0.35	0.00	1.51	3.60	0.00	0.04	2.20	2.14	0.00	0.00	0.01	0.98	1.17
72.00	8.70	7.80	2.28	1.53	0.00	0.00	1.10	4.50	4.37	4.49	0.93	0.00	0.41	0.00	1.06	3.60	0.00	2.24	3.29	3.29	0.66	0.42	0.52	1.47	1.20
73.00	8.69	7.81	0.69	5.94	0.00	0.00	1.24	2.40	4.51	3.51	2.44	0.00	0.00	0.00	0.00	2.85	0.00	1.32	3.03	3.05	2.25	1.42	0.00	1.22	1.19
74.00	8.70	7.80	0.00	3.91	0.00	0.00	0.00	3.44	4.50	0.00	4.45	0.00	0.00	0.00	0.49	0.00	0.00	0.49	3.07	3.30	1.10	0.53	2.26	1.45	1.20
75.00	8.70	7.80	1.53	4.75	0.00	0.00	1.48	4.50	3.93	0.00	2.74	0.00	1.15	0.00	0.21	0.00	0.84	0.00	3.30	3.31	2.99	3.86	1.31	1.51	1.13
76.00	8.70	7.81	0.99	5.23	0.00	0.00	0.00	4.50	0.94	0.00	2.27	0.00	0.38	0.00	0.02	1.33	1.01	0.05	3.27	3.29	3.00	2.01	2.16	0.46	0.92
77.00	8.70	7.80	0.87	2.33	0.05	0.00	0.75	4.51	3.50	0.00	3.97	0.00	0.58	0.00	1.27	3.54	0.00	0.77	1.17	1.94	0.09	0.84	0.97	0.86	0.42
78.00	8.69	7.81	0.00	6.14	1.21	0.00	0.75	3.67	0.89	0.00	3.84	0.00	0.00	0.00	2.38	3.18	0.00	0.00	0.00	0.16	0.52	2.85	2.06	1.58	1.17
79.00	8.70	7.80	2.45	4.29	0.00	0.00	1.32	4.79	0.49	0.00	4.51	0.00	0.12	0.00	3.85	0.00	0.00	0.00	1.02	2.73	0.00	1.73	2.01	1.48	1.13
80.00	8.70	7.80	0.00	3.98	0.00	0.00	1.60	1.95	0.12	0.00	2.93	0.00	1.31	0.00	3.90	0.06	0.00	0.00	0.13	3.17	1.01	1.37	2.40	1.47	0.47
81.00	8.70	7.81	0.00	5.39	0.00	0.00	0.46	1.11	2.56	0.00	3.62	0.00	3.34	0.00	3.90	0.98	0.00	0.00	1.72	0.00	2.33	0.49	2.30	1.50	1.13
82.00	8.70	7.80	0.00	6.30	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.26	0.00	3.05	0.00	0.00	0.00	2.19	0.54	2.97	3.60	2.38	1.47	1.20
83.00	8.69	7.80	0.00	3.30	0.00	0.00	2.41	4.32	0.00	2.80	0.00	0.00	2.63	0.00	2.59	3.70	0.00	0.00	1.97	2.84	0.58	2.99	1.20	1.40	1.00
84.00	8.70	7.81	0.00	6.30	0.00	0.00	1.90	4.50	0.00	0.00	0.00	0.00	3.42	0.00	3.92	3.60	0.00	0.00	0.00	3.27	0.99	2.99	0.68	1.48	1.20
85.00	8.70	7.80	0.00	6.28	0.00	0.00	1.17	3.44	0.00	0.00	0.49	0.00	0.00	0.00	0.31	3.59	0.00	0.00	2.64	3.25	0.00	3.00	2.41	1.42	1.18
86.00	8.70	7.80	0.00	6.32	0.00	0.00	0.00	2.40	0.00	3.47	0.00	0.00	0.01	0.00	3.58	3.60	0.00	0.00	0.00	3.06	2.04	3.01	2.41	1.50	1.20
87.00	8.70	7.81	0.00	6.30	0.00	0.14	0.00	4.51	0.00	4.51	0.00	0.00	1.88	0.09	0.00	3.60	0.00	0.00	2.17	3.05	2.33	2.99	2.32	1.51	1.20
88.00	8.69	7.80	0.00	6.30	0.00	0.00	0.00	4.49	0.00	4.50	0.00	0.00	3.77	0.00	0.00	3.60	0.00	0.00	0.29	3.30	0.39	3.00	2.39	1.50	1.20
89.00	8.70	7.81	0.00	6.30	1.79	0.00	0.00	4.25	0.00	4.50	4.49	0.00	0.49	0.00	4.38	3.60	0.00	0.00	2.51	3.12	0.00	0.45	0.24	1.33	0.82
90.00	8.70	7.80	0.00	5.31	1.07	0.00	1.14	3.82	0.00	4.49	0.00	0.00	3.04	0.00	3.32	3.59	0.00	0.00	3.30	3.10	0.00	0.77	0.60	1.47	1.06
91.00	8.70	7.80	0.00	2.83	0.91	0.00	2.03	4.38	0.00	4.51	0.00	0.00	1.44	0.00	3.89	3.60	0.24	0.00	1.12	1.07	0.98	1.30	1.51	1.51	0.72
92.00	8.69	7.81	0.00	4.63	1.30	0.00	0.16	3.77	0.00	0.22	4.80	0.00	0.04	0.00	3.92	3.60	0.09	0.00	2.23	4.07	2.14	2.66	0.00	1.51	0.05
93.00	8.70	7.80	0.00	0.85	0.53	0.00	0.00	4.51	0.75	0.00	4.57	0.00	0.75	0.00	0.37	3.59	0.00	0.00	3.32	3.17	3.04	3.01	1.04	1.47	1.00
94.00	8.70	7.80	0.00	4.18	0.28	0.00	0.00	4.50	0.00	0.49	0.05	0.00	0.00	0.00	0.00	3.60	0.00	0.00	2.86	1.64	0.19	0.06	2.16	0.79	1.21
95.00	8.70	7.81	1.45	6.29	3.58	0.00	0.00	4.49	1.38	3.92	1.35	0.00	0.00	0.00	3.64	0.58	0.00	0.00	3.16	3.29	1.40	0.09	1.52	1.04	1.20
96.00	8.70	7.80	0.00	6.10	0.65	0.00	0.49	4.51	0.05	4.46	0.49	0.00	0.00	0.00	1.53	3.51	0.00	0.00	2.96	3.31	0.74	2.20	1.72	1.37	1.20
97.00	8.69	7.80	0.00	6.30	0.00	0.00	0.00	4.50	2.04	4.53	0.00	0.00	0.00	0.00	0.32	3.63	0.00	0.00	3.33	3.26	0.00	2.17	1.73	1.48	1.20
98.00	8.70	7.81	0.00	4.95	0.08	0.00	1.64	3.96	0.00	3.82	1.48	0.00	0.59	0.00	2.76	3.47	0.00	0.00	2.93	1.71	0.25	1.65	1.74	1.17	0.75
99.00	8.70	7.80	3.54	4.60	1.11	0.00	1.47	1.73	2.04	4.60	0.00	0.00	0.97	0.00	2.48	3.42	1.35	0.00	3.31	1.22	1.64	2.84	2.17	0.00	0.92
100.00	8.70	7.81	0.32	0.09	0.49	0.00	0.41	4.19	4.43	4.50	1.24	0.00	0.34	0.00	0.49	3.49	0.00	0.00	3.20	2.57	0.66	3.00	2.24	0.00	0.42
101.00	8.70	7.80	0.00	0.95	0.00	0.00	0.00	4.45	3.49	4.51	2.46	0.00	0.00	0.00	3.09	3.60	1.90	0.22	3.01	2.57	1.71	2.86	2.40	0.25	1.20
102.00	8.69	7.80	0.57	2.31	0.00	0.00	0.00	3.98	3.53	4.25	3.38	0.00	0.69	0.00	3.90	3.42	3.09	0.54	3.06	1.60	0.01	3.00	2.28	0.62	1.20
103.00	8.70	7.81	0.00	4.30	0.62	0.00	0.48	1.75	0.73	1.98	2.10	0.00	0.14	0.00	0.20	3.04	1.11	0.00	0.80	1.13	0.00	1.52	0.97	0.42	1.19
104.00	8.70	7.80	0.00	4.22	0.00	0.00	0.00	4.50	0.00	1.20	0.00	0.00	1.20	0.00	2.33	2.46	1.41	0.29	2.85	2.99	1.19	0.61	0.12	0.37	1.20
105.00	8.70	7.80	0.00	1.21	1.35	0.00	3.92	4.50	0.95	2.40	0.00	0.00	0.74	0.00	2.89	0.00	1.20	0.00	2.12	1.65	0.87	1.78	3.29	0.81	1.14
106.00	8.70	7.81	0.00	0.00	0.08	0.00	0.77	4.49	0.00	0.00	0.00	0.00	4.16	0.00	3.89	0.00	2.36	0.00	3.29	3.29	0.00	0.00	2.39	0.00	1.20
107.00	8.69	7.80	0.00	3.43	0.26	0.00	0.00	4.49	0.00	0.00	0.00	0.00	3.79	0.00	3.85	0.00	3.57	0.00	3.10	3.26	0.11	0.55	2.39	0.18	1.19
108.00	8.70	7.80	0.00	5.24	0.73	1.52	0.00	3.64	2.01	0.00	0.99	0.00	1.13	1.17	0.75	3.64	0.61	0.00	2.34	2.73	2.34	2.12	1.11	0.00	0.82
109.00	8.70	7.81	0.00	6.09	0.82	0.00	0.00	4.50	4.36	0.00	0.00	0.00	2.67	0.00	1.26	1.39	0.65	0.00	2.66	0.53	0.00	2.98	2.83	0.00	0.49
110.00	8.70	7.80	0.00	5.58	1.04	0.00	0.00	4.23	0.04	0.00	0.00	0.00	3.07	0.00	2.63	0.09	0.16	0.00	1.80	3.18	0.05	3.00	1.80	0.00	0.98
111.00	8.69	7.81	0.00	4.36	0.02	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00	0.00	3.91	0.00	3.60	0.00	0.00	3.30	0.00	3.00	2.39	2.45	1.20
112.00	8.70	7.80	0.00	4.80	0.00	0.00	0.49	4.50	0.00	0.00	0.49	0.00	0.00	0.00	3.82	0.00	3.60	0.00	2.83	3.30	0.00	2.99	2.41	1.13	1.20
113.00	8.70	7.80	0.00	6.30	0.84	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.25	0.00	0.01	0.00	1.99	0.00	3.30	3.30	0.00	3.00	1.78	0.00	1.19
114.00	8.70	7.81	0.00	5.56	0.61	0.00	0.00	4.50	0.00	0.00	5.13	0.00	0.16	0.00	3.20	0.00	2.89	0.00	2.96	2.01	1.99	3.00	2.63	0.00	1.20
115.00	8.70	7.80	0.00	5.99	0.47	0.00	0.00	4.50	0.00	0.00	0.32	0.00	0.59	0.00	3.90	0.99	0.09	0.00	0.85	3.04	2.78	2.99	2.39	0.00	1.20
116.00	8.69	7.80	0.00	6.29	0.31	0.00	0.49	4.45	0.00	1.39	0.00	0.00	0.00	0.00	2.45	4.22	0.15	0.00	2.57	3.30	2.01	1.92	2.19	0.00	0.95
117.00	8.70	7.81	0.49	4.79	2.78	0.00	1.28	4.56	0.00	4.50	0.49	0.00	1.41	0.00	0.99	3.62	0.99	0.00	1.55	3.19	0.06	2.80	2.26	0.00	1.20
118.00	8.70	7.80	0.00	5.57	0.24	0.00	2.47	4.50	0.00	4.50	0.00	0.00	0.94	0.00	1.75	3.60	2.17	0.00	2.20	3.16	0.60	0.33	2.38	0.00	1.18
119.00	8.70	7.80	0.00	6.03	0.00	0.14	1.33	3.96	0.00	4.50	0.00	0.00	0.00	0.00	3.39	3.58	3.17	0.00	2.91	2.90	2.73	1.41	2.19	0.00	0.45
10.2.1.2	8.87	8.38
10.2.1.3	7.95	8.36
10.1.1.3	0.48	196015.64
10.1.1.4	4.26	30358.06
10.1.1.5	0.47	161998.74
10.1.1.6	0.02	9978.45
10.1.1.7	0.67	380984.88
10.1.1.8	3.96	12207.22
10.1.1.9	2.14	97454.66
10.1.1.10	2.56	77932.17
10.1.1.11	1.61	174541.61
10.1.1.12	0.17	280992.05
10.1.1.13	1.10	71791.49
10.1.1.14	0.03	8782.39
10.1.1.15	2.08	111209.54
10.1.1.16	2.67	67028.78
10.1.1.17	0.56	153431.72
10.1.1.18	0.26	160421.79
10.1.1.19	1.96	42446.58
10.1.1.20	2.61	22896.89
10.1.1.21	1.36	60520.98
10.1.1.22	2.03	28828.88
10.1.1.23	1.65	47270.20
10.1.1.24	0.83	74106.69
10.1.1.25	0.92	32364.39
