Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.535s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	9.28	7.76	1.94	0.09	0.06	0.00	2.61	3.65	0.13	0.00
3.00	9.30	7.80	3.26	1.26	0.20	1.19	0.40	2.48	1.74	0.00
4.00	9.30	7.81	0.81	1.92	0.48	0.18	1.58	2.11	0.99	0.01
5.00	9.29	7.80	4.60	0.49	0.00	1.78	1.38	3.90	1.06	2.34
6.00	9.30	7.80	2.83	0.00	0.49	2.26	1.45	4.97	0.61	0.00
7.00	9.30	7.81	0.00	1.26	0.00	1.67	2.08	3.26	0.26	0.07
8.00	9.30	7.80	4.79	1.33	0.64	0.00	0.99	3.29	0.13	0.00
9.00	9.29	7.80	2.68	0.00	4.49	2.87	4.76	2.17	0.06	0.44
10.00	9.30	7.81	1.83	2.27	1.50	1.00	2.34	2.60	1.22	0.04
11.00	9.30	7.80	4.13	2.59	0.00	0.65	2.66	3.63	0.00	0.49
12.00	9.30	7.81	4.53	2.81	0.00	0.99	0.22	2.47	0.00	0.14
13.00	9.29	7.80	2.44	0.80	0.00	0.18	0.00	3.27	0.07	0.02
14.00	9.30	7.80	2.86	1.79	0.00	3.83	0.13	1.38	0.00	0.00
15.00	9.30	7.81	1.18	0.48	0.00	0.89	0.49	4.64	1.55	0.55
16.00	9.30	7.80	0.49	0.29	0.00	3.90	0.00	3.26	0.00	0.49
17.00	9.29	7.80	2.94	0.35	0.00	1.14	0.99	0.60	0.00	0.00
18.00	9.30	7.81	0.00	0.93	0.00	2.00	0.00	4.70	3.67	0.11
19.00	9.30	7.80	0.00	0.00	0.00	0.00	0.00	3.57	0.00	0.61
20.00	9.30	7.80	0.00	1.10	0.00	2.41	0.00	5.09	0.00	0.09
21.00	9.29	7.81	0.49	1.02	1.60	3.54	1.51	4.31	0.73	0.49
22.00	9.30	7.80	0.00	2.94	0.00	1.31	4.11	4.83	0.09	2.51
23.00	9.30	7.81	0.00	2.05	0.00	0.49	1.87	4.80	0.00	0.53
24.00	9.30	7.80	0.00	0.20	0.00	0.31	0.00	5.10	1.40	0.64
25.00	9.29	7.80	0.00	1.61	0.00	0.25	0.00	4.83	0.99	0.45
26.00	9.30	7.81	0.00	0.25	0.00	0.49	0.00	4.15	0.35	0.32
27.00	9.30	7.80	2.59	0.73	0.00	3.94	1.61	2.10	1.59	0.58
28.00	9.30	7.80	1.30	0.47	0.00	0.00	3.84	1.11	0.00	0.49
29.00	9.29	7.81	6.43	0.59	0.00	1.20	0.99	0.67	1.24	1.35
30.00	9.30	7.80	5.57	2.48	0.00	1.66	0.00	3.40	2.05	0.00
31.00	9.30	7.80	5.63	0.00	0.00	0.15	0.00	2.27	2.17	1.25
32.00	9.30	7.81	0.51	0.74	0.00	1.30	0.00	3.76	0.22	1.57
33.00	9.29	7.80	5.33	1.67	0.00	5.12	0.00	0.22	1.33	2.50
34.00	9.30	7.81	0.00	1.67	0.00	0.62	0.00	0.67	2.12	0.79
35.00	9.30	7.80	0.00	1.06	1.75	0.00	1.34	1.47	1.51	0.00
36.00	9.29	7.80	0.49	0.44	0.40	0.95	0.00	0.00	0.00	2.11
37.00	9.30	7.81	0.00	0.00	0.00	5.24	0.49	2.83	0.66	1.87
38.00	9.30	7.80	3.87	3.40	0.35	1.19	2.43	3.13	1.65	1.42
39.00	9.30	7.80	0.00	5.29	0.00	5.75	0.65	1.65	1.97	0.00
40.00	9.29	7.81	3.99	2.83	0.00	3.40	0.44	2.25	2.32	0.00
41.00	9.30	7.80	0.00	1.46	0.00	1.65	3.47	2.73	1.12	0.00
42.00	9.30	7.80	0.00	1.55	0.00	4.45	1.32	2.40	1.79	0.35
43.00	9.30	7.81	0.00	0.05	0.00	4.04	0.00	3.00	0.66	0.06
44.00	9.29	7.80	2.91	0.00	0.00	0.09	0.00	4.53	1.63	0.01
45.00	9.30	7.81	0.00	0.00	0.00	0.53	0.00	5.23	0.29	0.85
46.00	9.30	7.80	4.62	0.00	1.99	5.02	0.00	4.40	0.00	0.01
47.00	9.30	7.80	0.00	5.97	0.00	4.13	0.00	2.86	1.02	0.00
48.00	9.29	7.81	3.26	2.11	0.00	1.97	0.00	1.95	1.60	0.45
49.00	9.30	7.80	1.25	0.49	0.00	1.04	0.00	4.97	0.42	0.25
50.00	9.30	7.80	0.00	0.40	0.00	1.90	0.99	2.16	0.20	0.06
51.00	9.30	7.81	0.00	3.45	0.00	0.73	0.00	3.82	0.77	0.08
52.00	9.29	7.80	0.00	1.44	0.00	1.37	0.00	0.00	0.00	0.00
53.00	9.30	7.80	0.00	2.87	0.00	1.38	3.60	4.22	0.57	0.06
54.00	9.30	7.81	0.75	2.01	0.00	1.54	0.00	3.71	1.91	1.51
55.00	9.30	7.80	7.17	0.99	0.00	3.49	1.97	5.11	0.61	1.21
56.00	9.29	7.81	0.58	0.75	0.00	1.34	0.00	4.29	1.18	0.80
