Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.631s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	6.88	6.57	0.00	3.87	4.16	1.00	3.96	0.48	2.63	4.29	0.00	0.54	3.45	1.27	2.74
3.00	6.90	6.59	2.20	3.86	3.34	1.06	4.58	0.52	3.37	3.10	0.00	1.34	2.64	1.60	1.60
4.00	6.90	6.61	0.35	6.23	0.09	1.66	5.58	1.41	5.11	4.50	2.12	4.18	3.60	1.34	1.26
5.00	6.90	6.59	0.00	6.30	3.72	0.46	5.63	0.00	2.07	4.50	3.42	4.18	3.26	3.38	0.00
6.00	6.90	6.61	0.16	5.66	2.34	1.99	5.76	1.83	5.11	4.50	1.53	4.19	3.05	3.40	3.66
7.00	6.90	6.59	0.49	5.41	0.00	0.48	5.70	0.00	5.10	4.50	4.50	4.12	3.51	3.26	3.31
8.00	6.90	6.61	0.00	5.86	0.00	1.59	4.23	0.00	1.66	4.50	1.11	2.28	3.32	3.60	3.30
9.00	6.90	6.59	0.00	6.30	1.95	2.84	5.69	0.00	4.49	3.87	1.87	0.51	3.59	3.43	3.30
10.00	6.90	6.61	1.60	6.30	3.93	3.11	4.92	0.00	0.11	4.52	4.51	3.65	1.20	2.50	3.31
11.00	6.90	6.59	0.00	6.30	1.73	1.39	5.69	0.00	0.49	4.51	4.51	0.28	4.15	3.44	3.30
12.00	6.90	6.61	0.00	6.30	0.00	1.18	5.70	0.00	1.46	4.50	4.50	0.49	3.54	3.52	3.30
13.00	6.90	6.59	0.00	6.30	4.93	4.73	5.71	1.80	3.03	4.50	4.49	0.77	3.44	2.80	3.30
14.00	6.90	6.61	0.00	6.30	1.67	2.92	5.50	0.00	1.54	4.50	2.53	4.20	3.60	3.30	3.30
15.00	6.90	6.59	0.00	6.30	0.00	0.05	5.70	0.00	0.99	4.50	0.31	4.20	3.59	3.59	3.31
16.00	6.90	6.59	0.12	6.30	0.15	0.01	5.70	0.00	1.30	4.50	0.12	4.19	3.60	3.45	3.30
17.00	6.89	6.61	0.49	6.17	3.44	0.07	5.70	0.00	5.25	4.51	5.25	4.20	3.60	0.35	3.30
18.00	6.90	6.59	0.01	6.30	5.04	0.49	5.69	0.00	5.09	4.49	4.49	4.20	3.58	0.00	3.30
19.00	6.90	6.61	4.71	5.98	0.60	1.52	5.36	0.00	4.18	4.37	4.00	4.19	2.74	1.94	3.31
20.00	6.90	6.59	0.99	6.38	0.49	4.85	5.56	2.20	1.63	4.49	4.19	4.20	3.60	1.66	3.30
21.00	6.90	6.61	4.62	6.31	5.32	1.35	5.70	0.00	1.28	4.51	4.50	4.20	3.59	3.60	3.30
