Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.513s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
50.00	6.89	6.30	6.30	4.42	2.01	1.33	0.00	2.60	0.45	1.70	0.82	1.98	2.11	0.00	1.88	0.01	3.29	1.60	1.87	0.00	1.21	1.25	1.08	0.68	0.28
51.00	6.90	6.30	3.29	2.24	1.31	4.06	0.00	0.69	5.70	0.00	1.99	2.18	3.51	0.00	1.92	2.13	3.58	1.07	3.50	0.48	1.80	1.28	1.38	1.11	0.28
52.00	6.90	6.30	1.59	3.56	2.78	1.79	0.34	4.11	4.24	0.00	1.72	2.44	4.50	0.00	0.49	0.46	3.60	0.00	3.03	2.45	1.80	1.18	1.21	0.20	0.31
53.00	6.90	6.30	2.20	0.34	0.00	3.11	0.00	1.68	4.80	0.00	0.71	1.74	3.09	1.45	0.00	3.91	3.60	0.22	1.10	2.64	1.73	1.18	1.37	0.66	0.29
54.00	6.90	6.30	1.41	6.22	0.29	2.45	0.42	2.25	4.20	0.41	3.99	3.31	4.50	0.48	0.60	2.57	3.60	0.00	2.20	2.63	1.80	1.39	1.51	0.25	0.31
55.00	6.90	6.30	4.56	2.77	2.57	1.24	0.00	1.34	3.76	0.00	3.13	2.44	4.50	0.00	0.00	0.32	2.66	0.00	3.00	2.72	1.55	1.51	1.50	0.00	0.29
56.00	6.90	6.30	2.98	2.32	2.01	4.75	0.09	4.38	3.80	0.40	4.33	1.51	4.39	0.47	1.07	0.00	3.45	0.31	0.02	2.53	1.33	1.32	1.46	0.65	0.31
57.00	6.90	6.30	4.99	0.78	0.95	1.74	0.00	2.23	2.50	2.45	3.71	4.11	3.05	0.00	0.13	0.00	1.60	0.53	2.98	0.99	1.65	1.39	1.17	0.94	0.25
58.00	6.90	6.30	5.28	0.00	0.78	0.84	0.37	4.51	4.79	0.00	4.38	4.51	0.00	0.00	1.25	1.22	4.29	0.00	1.32	1.24	1.74	1.48	1.48	0.00	0.31
59.00	6.90	6.30	6.30	0.00	0.94	4.07	0.00	4.82	4.82	0.00	4.07	1.42	4.38	0.00	2.66	1.84	3.57	0.00	1.95	2.70	1.73	1.51	1.50	0.27	0.31
60.00	6.90	6.30	4.37	0.00	1.88	1.97	0.87	1.74	4.22	2.81	2.73	0.69	4.27	0.00	2.32	2.77	1.46	0.00	3.00	1.94	1.52	1.38	1.04	0.75	0.27
61.00	6.90	6.30	2.64	0.00	1.05	0.69	0.20	3.10	4.80	1.41	1.97	0.75	2.18	0.00	3.93	0.85	4.04	0.00	2.56	2.12	0.01	1.45	1.64	0.35	0.29
62.00	6.90	6.30	0.99	0.00	0.02	0.98	1.60	4.69	4.38	0.59	4.78	1.54	1.37	0.00	3.49	1.11	3.59	0.00	2.56	2.70	1.50	1.25	1.50	1.13	0.25
63.00	6.90	6.30	3.10	0.00	2.58	6.44	0.24	0.66	4.60	0.00	3.90	0.00	4.11	0.00	0.00	1.11	3.60	0.00	1.73	2.28	1.80	1.51	1.51	0.87	0.29
64.00	6.90	6.30	1.50	0.00	0.32	6.01	0.00	2.11	4.79	0.00	4.30	3.16	3.93	0.00	0.01	0.16	3.37	0.00	2.41	2.60	0.92	1.44	1.50	1.19	0.29
65.00	6.90	6.30	1.64	0.00	0.05	2.94	0.00	1.41	4.46	0.00	2.01	0.06	3.94	0.00	0.73	0.53	2.96	0.00	1.46	2.79	0.55	1.44	1.51	1.21	0.31
66.00	6.89	6.30	5.97	0.99	1.04	5.52	0.00	4.91	4.76	0.00	3.40	0.29	2.03	0.24	0.64	3.69	1.55	0.00	0.00	2.71	1.80	1.50	1.48	1.20	0.29
67.00	6.90	6.30	3.56	0.00	1.77	4.19	0.00	0.98	3.99	0.28	4.25	1.19	4.40	1.32	0.07	0.42	3.47	0.00	1.10	0.78	1.73	0.40	1.51	1.20	0.31
68.00	6.90	6.30	4.79	0.00	1.77	1.61	0.00	4.03	4.15	1.02	4.50	0.33	4.39	0.00	3.00	1.18	3.73	0.00	0.00	0.00	1.81	2.58	1.51	1.14	0.29
69.00	6.90	6.30	0.75	0.00	0.72	0.49	0.00	2.92	3.56	0.69	4.50	2.04	4.51	0.00	0.00	1.78	3.59	0.00	2.33	2.27	1.79	1.32	1.50	0.40	0.29
70.00	6.90	6.30	0.00	0.00	0.08	0.49	0.14	4.00	3.26	0.99	4.50	2.78	4.44	0.00	1.50	0.08	3.56	0.00	2.85	2.66	1.71	0.97	1.41	1.18	0.26
71.00	6.90	6.30	4.66	0.00	0.00	1.99	0.16	3.29	2.98	1.33	3.91	1.12	4.52	0.00	0.82	0.04	3.00	0.00	0.13	2.08	1.33	0.91	1.04	0.31	0.29
72.00	6.90	6.30	3.67	0.00	2.30	0.19	0.00	0.59	4.75	1.38	2.24	0.21	4.53	0.00	2.11	0.60	3.77	0.00	2.64	2.51	1.80	0.19	1.15	0.18	0.29
73.00	6.90	6.30	4.37	0.00	0.24	0.00	0.00	3.79	4.70	0.40	4.49	0.00	4.50	0.00	0.92	3.90	2.60	0.00	2.98	2.70	1.70	1.48	1.51	0.34	0.31
74.00	6.90	6.30	4.46	0.00	0.00	0.24	0.00	2.19	4.60	0.00	2.77	4.71	1.19	0.53	2.54	3.25	2.84	0.00	2.70	2.70	1.72	1.50	1.50	1.20	0.29
75.00	6.90	6.29	5.99	0.00	0.55	5.16	0.00	3.97	4.00	0.00	0.14	1.32	4.51	1.45	0.64	1.17	3.59	0.00	2.77	2.56	1.79	1.39	1.50	1.12	0.28
76.00	6.90	6.30	1.47	0.00	0.13	6.01	0.00	4.60	4.20	0.00	1.21	0.52	4.50	0.07	0.00	1.65	3.60	0.00	2.71	2.21	1.63	1.46	1.51	0.89	0.31
77.00	6.90	6.30	0.00	0.00	0.00	5.97	0.59	3.09	4.75	0.00	0.00	3.82	4.02	0.00	1.71	0.00	3.60	0.00	2.87	2.70	1.65	1.35	1.48	1.06	0.29
78.00	6.90	6.30	2.23	0.00	3.65	5.22	0.00	3.91	4.85	2.13	0.00	1.68	4.52	0.00	1.28	0.00	3.53	0.00	2.86	2.63	1.33	1.53	1.32	0.59	0.29
79.00	6.90	6.30	2.18	0.00	0.74	5.04	1.11	3.51	2.34	0.79	2.96	4.47	3.56	0.73	1.24	0.49	3.45	0.00	1.08	2.76	1.84	0.46	1.24	0.77	0.21
80.00	6.90	6.30	3.72	0.00	1.85	1.92	0.00	1.53	2.53	1.72	0.44	1.48	3.45	2.21	0.20	0.00	1.50	0.00	2.63	1.92	1.80	1.15	1.25	0.34	0.28
81.00	6.90	6.30	4.36	0.00	0.00	5.99	0.00	1.44	4.79	0.62	4.03	0.00	4.50	0.78	0.16	3.85	0.00	0.00	2.39	2.71	1.80	1.50	1.50	0.14	0.29
82.00	6.89	6.30	6.05	0.00	0.00	4.65	0.00	2.96	4.22	0.00	1.14	0.00	4.50	0.51	1.55	3.03	3.59	0.00	2.04	2.23	1.79	1.05	1.51	0.78	0.31
83.00	6.90	6.30	5.46	0.00	2.83	0.26	0.00	0.60	4.22	1.26	0.29	0.00	4.50	0.01	0.44	2.50	3.59	0.00	2.17	1.20	1.78	1.30	1.46	0.54	0.26
84.00	6.90	6.30	2.53	0.00	4.13	0.00	0.00	1.75	4.71	0.45	4.33	0.00	4.51	0.00	1.17	3.52	3.62	0.00	0.37	2.72	1.83	1.31	1.51	1.18	0.29
85.00	6.90	6.30	6.14	0.00	0.84	5.13	0.00	2.84	4.80	0.00	4.50	0.00	4.49	0.00	0.05	3.90	3.60	0.00	1.46	2.70	1.79	1.50	1.50	1.20	0.29
86.00	6.90	6.30	4.31	0.00	0.09	3.80	0.00	0.27	3.53	1.30	3.65	0.00	4.51	1.57	1.64	1.87	3.59	0.00	2.25	2.01	0.53	0.59	1.12	1.13	0.28
87.00	6.90	6.30	1.87	0.00	0.93	4.46	0.04	3.40	3.60	0.31	3.67	0.00	2.81	2.76	1.34	0.21	3.60	0.00	2.83	2.48	1.64	1.26	1.46	0.97	0.29
88.00	6.90	6.30	6.35	0.00	0.00	0.40	2.12	5.12	4.79	1.48	0.49	0.00	4.50	0.28	1.18	1.33	3.60	0.00	3.00	2.71	0.00	0.77	1.50	1.18	0.31
89.00	6.90	6.30	2.20	0.49	0.00	0.62	0.00	2.16	2.63	1.54	3.10	0.00	4.50	0.00	1.65	1.60	3.60	0.00	1.95	2.19	0.00	1.25	1.14	0.93	0.26
90.00	6.90	6.30	2.56	2.91	2.34	2.13	0.40	3.91	4.57	2.83	2.17	0.00	4.50	0.00	3.99	1.46	3.59	0.00	1.68	1.92	0.00	1.20	1.40	1.20	0.08
91.00	6.90	6.30	4.85	0.00	2.71	1.88	0.78	3.13	4.80	4.56	4.00	0.00	4.50	0.00	1.06	0.15	3.60	0.00	2.70	1.75	0.00	1.53	1.50	1.13	0.25
92.00	6.90	6.30	6.29	0.00	0.52	2.10	0.52	4.05	4.20	2.67	0.35	0.00	1.83	0.00	1.31	0.47	3.20	0.00	2.27	0.26	0.95	1.48	1.37	0.68	0.31
93.00	6.90	6.30	3.29	0.00	3.30	3.05	1.74	4.00	4.19	0.64	3.38	0.00	4.49	0.54	1.30	3.01	0.00	0.00	1.60	0.39	1.80	1.44	1.50	0.15	0.29
94.00	6.90	6.30	5.51	4.71	1.65	5.70	0.51	4.64	4.80	1.92	3.21	0.00	4.50	1.93	0.19	1.85	2.31	0.00	1.88	3.13	1.80	0.99	1.51	1.00	0.26
95.00	6.90	6.30	5.22	0.97	2.43	1.34	1.17	2.68	4.44	0.37	4.50	0.00	4.51	1.78	0.49	3.53	3.60	0.49	1.75	2.63	1.80	1.70	1.50	0.55	0.31
96.00	6.90	6.30	3.27	6.03	1.19	0.19	0.00	3.04	4.80	0.75	3.64	0.00	4.50	0.00	2.48	3.49	3.59	0.00	0.79	2.51	1.79	1.41	1.50	0.60	0.28
97.00	6.90	6.30	5.77	0.00	0.07	4.11	0.49	0.00	4.80	0.00	3.96	0.00	4.50	0.00	2.53	0.81	3.60	0.00	2.48	2.70	1.80	1.18	1.51	1.73	0.16
98.00	6.89	6.30	4.69	0.00	0.91	4.68	0.00	1.74	4.79	0.00	3.43	0.00	4.50	0.00	1.88	0.00	3.60	0.08	2.63	1.66	1.80	1.33	1.50	1.20	0.31
99.00	6.90	6.30	0.00	6.32	0.82	3.99	0.00	4.57	4.80	0.00	4.02	1.44	4.07	0.00	0.00	2.28	3.60	0.00	0.71	2.18	1.80	1.39	1.50	1.20	0.29
100.00	6.90	6.30	0.49	2.71	0.00	2.94	0.00	5.15	3.84	0.00	2.57	0.14	4.50	0.00	2.51	1.93	3.59	0.49	2.27	0.89	1.79	0.20	1.28	0.20	0.31
101.00	6.90	6.30	5.62	2.26	2.71	2.98	0.00	3.97	2.38	0.81	0.55	2.97	3.37	1.81	0.69	0.60	1.57	0.00	1.13	0.00	1.64	1.25	1.02	1.04	0.29
102.00	6.90	6.30	1.47	0.00	0.00	6.04	0.00	1.20	3.53	0.00	4.91	0.74	4.25	0.00	0.38	1.77	0.00	0.00	2.34	3.27	1.79	0.99	1.50	1.20	0.31
103.00	6.90	6.30	2.33	0.00	0.01	5.86	0.00	1.42	0.26	0.00	3.92	0.00	4.47	0.00	0.52	0.16	0.00	0.00	1.53	2.67	1.79	1.42	1.51	1.19	0.29
104.00	6.90	6.30	0.00	0.00	0.00	5.48	0.00	2.07	4.36	3.80	2.27	0.00	4.52	0.00	1.19	0.57	0.00	0.00	2.08	2.71	1.81	1.22	1.37	1.12	0.28
105.00	6.90	6.30	0.99	0.00	0.00	6.01	0.00	1.46	4.82	0.49	4.49	0.00	4.51	0.00	1.74	3.17	0.00	0.00	3.01	2.72	1.80	1.51	1.51	1.20	0.31
106.00	6.90	6.30	3.45	0.00	0.00	5.42	0.00	3.60	4.79	0.00	1.33	2.79	4.50	0.00	1.06	2.85	0.00	0.00	1.25	1.90	1.80	1.48	1.50	1.20	0.29
107.00	6.90	6.30	6.24	0.00	0.00	5.10	0.00	4.46	4.79	0.00	3.29	0.00	4.49	0.99	1.28	2.89	0.00	0.00	0.31	2.72	1.79	1.12	1.44	1.20	0.24
108.00	6.90	6.30	2.14	5.81	0.00	4.00	0.49	2.51	4.79	2.40	4.39	0.00	4.51	3.43	0.53	1.35	0.00	0.00	1.05	1.08	1.81	0.25	1.51	0.68	0.18
109.00	6.90	6.30	0.00	6.24	0.00	5.29	0.00	4.88	4.51	1.95	4.50	0.00	4.50	3.71	1.51	1.92	0.00	0.00	3.00	0.59	1.79	1.10	1.48	1.01	0.41
110.00	6.90	6.30	3.09	0.00	0.00	2.12	0.04	0.37	4.43	0.00	4.35	2.36	4.43	1.47	0.62	0.49	0.00	0.00	3.00	3.01	1.80	1.38	1.51	1.12	0.28
111.00	6.90	6.30	4.52	2.27	0.01	4.60	0.00	3.10	3.58	0.98	3.87	0.00	4.49	2.13	0.87	1.35	0.00	0.51	1.48	1.39	1.80	0.87	1.50	0.87	0.31
112.00	6.90	6.30	0.00	0.99	0.16	0.49	0.02	4.19	4.36	0.00	2.20	0.00	4.30	0.00	1.00	0.49	0.00	0.00	2.98	0.00	1.74	1.70	1.12	0.01	0.29
113.00	6.90	6.30	1.52	0.00	0.00	4.40	0.11	3.44	2.83	0.00	3.63	2.46	4.50	0.00	0.86	0.04	0.00	0.07	1.55	2.53	1.66	0.74	1.51	0.07	0.31
114.00	6.89	6.30	0.00	0.00	0.00	6.06	0.00	3.36	4.02	1.12	4.16	0.00	1.83	0.49	2.05	0.75	0.00	0.21	1.99	2.71	1.80	1.37	1.48	1.27	0.29
115.00	6.90	6.30	0.00	0.00	0.00	5.51	0.15	5.10	4.76	0.00	4.22	0.00	1.19	0.00	3.92	0.00	0.00	0.00	2.99	2.57	1.80	1.50	1.50	1.20	0.31
116.00	6.90	6.30	0.99	0.00	1.85	3.19	1.31	1.51	0.95	3.05	2.98	0.00	3.10	0.00	0.00	0.33	0.49	0.00	2.99	2.31	1.80	1.51	1.13	1.11	0.29
117.00	6.90	6.30	4.80	0.49	0.68	1.86	0.00	3.09	1.61	2.50	4.43	0.00	4.49	1.53	0.99	0.07	0.49	1.90	2.30	1.51	1.79	1.38	1.05	0.62	0.29
118.00	6.90	6.30	0.00	0.00	0.00	2.81	0.07	1.86	4.71	1.05	4.52	5.00	4.51	0.00	0.18	1.19	4.71	1.14	2.99	1.87	1.79	1.25	1.48	0.27	0.31
119.00	6.90	6.30	0.00	0.00	0.00	2.63	0.32	3.10	4.10	0.97	2.91	0.00	4.50	0.00	1.37	1.70	3.62	0.00	2.80	1.24	1.79	1.12	1.51	0.89	0.31
10.2.1.2	7.03	8.56
10.2.1.3	6.42	8.61
10.1.1.3	2.43	128778.02
10.1.1.4	1.81	154910.87
10.1.1.5	0.87	255623.39
10.1.1.6	3.27	77565.80
10.1.1.7	0.31	194169.14
10.1.1.8	2.69	50726.43
10.1.1.9	3.79	19859.52
10.1.1.10	0.85	466294.63
10.1.1.11	3.09	45837.06
10.1.1.12	1.06	275364.35
10.1.1.13	3.80	37231.09
10.1.1.14	0.53	408065.20
10.1.1.15	1.08	123062.72
10.1.1.16	1.68	65247.86
10.1.1.17	2.50	68641.43
10.1.1.18	0.21	288347.93
10.1.1.19	2.04	37661.57
10.1.1.20	2.08	39119.08
10.1.1.21	1.52	32181.93
10.1.1.22	1.25	38560.22
10.1.1.23	1.41	10754.38
10.1.1.24	0.86	51383.74
10.1.1.25	0.28	18491.68
