Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.111s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
23.00	6.61	3.16	1.67	1.02	0.00	5.99	0.04	0.00	0.00	0.82	0.19	3.11	1.02	1.37	0.41	3.96	1.19	3.90	0.84	3.30	1.33	0.00
24.00	6.59	5.72	1.47	0.94	0.51	3.20	1.58	4.13	0.00	1.45	0.00	3.92	0.00	0.73	0.16	0.88	0.29	0.64	2.58	1.73	0.60	0.06
25.00	6.61	1.40	2.72	1.12	0.01	6.11	4.31	2.77	0.00	3.97	0.77	1.07	0.00	0.99	0.78	0.46	0.00	0.00	2.76	3.34	0.78	0.28
26.00	6.59	5.59	1.31	3.27	1.85	5.10	4.52	0.80	0.00	0.81	0.11	2.77	0.00	1.20	1.93	1.86	1.28	3.39	0.99	2.71	1.54	0.64
27.00	6.61	5.90	2.24	1.07	4.40	2.19	3.23	2.23	0.00	1.17	2.52	3.26	0.00	1.25	0.58	1.04	1.14	1.90	3.40	1.20	0.00	0.18
28.00	6.59	5.39	1.78	0.49	0.65	3.19	1.40	0.58	0.00	1.24	1.45	3.01	0.00	1.30	0.48	1.34	1.46	2.36	2.81	1.75	1.64	0.18
29.00	6.59	2.84	0.00	0.57	0.85	0.29	4.75	0.68	0.00	1.83	0.01	1.37	0.00	0.04	0.08	0.87	0.69	0.05	1.04	0.14	1.19	0.04
30.00	6.61	3.71	0.07	0.75	0.02	4.49	2.48	2.47	0.00	5.00	1.02	1.37	0.00	0.49	0.00	3.71	3.79	2.01	1.53	2.51	0.47	0.00
31.00	6.59	5.63	2.51	1.31	0.38	1.74	3.04	0.00	0.00	4.69	1.55	3.77	0.00	1.31	0.39	1.51	4.12	2.79	3.50	0.91	1.58	0.14
32.00	6.61	2.47	1.46	0.05	0.11	3.45	2.67	1.20	0.00	2.21	1.25	1.90	0.72	0.67	0.00	2.34	1.81	1.97	0.55	1.24	1.94	0.00
33.00	6.59	1.10	1.73	0.00	0.00	3.38	5.06	2.01	0.00	0.00	0.00	4.44	1.25	0.48	0.35	2.47	1.40	2.04	0.99	1.85	0.00	0.13
34.00	6.61	2.37	0.67	0.00	1.41	4.78	1.32	6.01	0.00	0.71	0.00	2.90	0.49	1.79	0.00	3.63	2.67	2.28	2.89	2.61	0.66	0.00
35.00	6.59	1.34	0.35	0.00	0.66	2.70	1.51	2.78	0.00	2.74	0.00	2.34	0.21	0.79	0.00	2.05	0.02	0.92	3.78	1.40	1.61	0.00
36.00	6.61	2.89	0.00	1.35	0.14	1.80	4.99	2.44	0.00	1.60	1.68	1.37	0.00	1.06	0.82	2.52	0.01	1.28	1.91	0.94	1.13	0.29
37.00	6.59	3.94	1.47	0.73	0.55	3.31	1.51	4.44	0.00	0.61	0.29	0.49	0.00	0.79	0.46	2.21	2.47	2.61	1.60	1.42	1.07	0.16
38.00	6.61	6.59	0.00	1.78	0.00	6.42	4.31	0.49	0.00	1.02	2.04	1.92	0.00	3.96	0.00	0.00	3.91	1.41	1.10	1.86	0.00	0.00
39.00	6.59	6.61	4.10	0.99	0.00	6.01	4.02	0.00	0.00	0.49	0.09	0.49	0.00	1.38	0.40	3.59	0.77	3.14	3.30	0.00	2.33	0.15
40.00	6.61	6.59	3.32	0.15	0.45	5.65	2.01	2.16	0.00	2.77	0.19	0.60	0.00	2.79	0.00	3.10	1.28	1.86	1.63	1.39	1.42	0.00
41.00	6.59	5.64	5.15	1.48	0.49	5.53	0.39	3.67	0.00	4.51	0.49	0.02	1.32	1.78	0.00	2.56	0.99	0.00	0.00	1.05	1.28	0.00
42.00	6.59	3.82	0.39	1.08	2.90	4.31	0.98	5.95	0.00	1.35	0.27	1.28	0.26	1.11	0.60	1.95	0.00	1.28	1.71	2.17	0.32	0.21
43.00	6.61	5.78	2.57	0.99	0.12	5.78	2.07	5.95	0.00	1.87	2.43	1.25	1.57	1.79	0.00	1.88	0.11	4.75	0.65	0.35	2.93	0.00
44.00	6.59	1.60	0.64	0.00	0.88	4.32	2.83	0.58	0.00	0.62	0.00	1.77	0.45	0.41	0.00	3.54	2.73	1.51	1.77	2.03	0.46	0.00
45.00	6.61	5.37	0.58	2.54	0.49	3.32	3.87	3.11	0.00	0.85	0.16	3.67	0.06	0.88	0.08	3.00	2.13	0.67	0.85	1.21	0.41	0.04
46.00	6.59	5.26	0.95	3.85	0.64	5.99	0.00	2.32	0.00	2.16	0.00	1.95	0.18	4.20	0.00	3.67	2.05	2.14	2.87	0.00	1.31	0.00
47.00	6.61	5.63	0.35	0.55	0.99	2.79	2.11	3.47	0.00	1.45	1.81	2.38	0.26	2.43	0.00	0.79	0.00	1.98	0.00	1.86	0.60	0.00
48.00	6.59	5.22	3.29	0.00	0.01	4.11	0.88	2.32	0.00	3.11	0.00	2.12	0.58	2.03	0.02	1.59	2.24	2.51	0.00	2.28	1.71	0.01
49.00	6.61	5.57	2.36	0.99	1.52	4.20	0.73	2.91	0.00	4.46	0.59	3.38	0.00	2.40	0.29	5.35	0.75	0.35	0.81	2.30	1.66	0.11
50.00	6.59	6.62	0.00	1.74	0.14	3.66	4.57	2.07	0.00	2.26	1.47	0.99	0.00	1.35	0.19	4.02	0.99	1.94	0.58	1.99	1.66	0.07
51.00	6.61	2.76	2.28	0.09	0.00	3.06	4.16	0.09	0.00	2.10	0.97	1.22	0.41	0.20	0.15	0.88	0.79	0.28	0.46	1.52	0.29	0.06
52.00	6.59	5.58	2.12	0.00	1.75	4.90	1.99	2.05	0.00	3.07	0.47	0.34	1.54	0.46	0.00	1.37	0.37	0.19	1.24	2.61	1.88	0.00
53.00	6.61	2.68	5.02	1.06	1.57	6.01	2.73	2.65	0.00	4.59	0.19	2.24	1.01	2.20	0.01	2.53	2.65	0.49	0.04	3.30	2.38	0.00
54.00	6.59	2.12	0.72	0.00	0.49	2.97	5.29	2.60	0.00	3.71	0.58	3.29	0.00	1.86	0.14	2.98	3.49	3.93	1.00	1.57	2.06	0.04
55.00	6.59	2.06	1.54	0.00	3.59	4.85	4.40	4.77	0.00	1.58	0.09	2.38	0.00	3.64	0.14	2.86	3.21	1.48	3.14	2.73	0.61	0.05
56.00	6.61	4.35	4.13	0.00	0.29	5.19	2.45	1.31	0.00	1.33	0.04	2.20	0.49	0.44	0.16	2.48	0.12	0.69	0.89	2.10	0.27	0.05
57.00	6.59	2.33	1.10	1.50	0.00	1.71	4.17	0.92	0.00	3.04	0.41	2.18	0.00	1.18	0.81	3.13	0.34	0.86	0.84	0.14	0.53	0.28
58.00	6.61	6.49	0.66	3.43	0.67	3.82	2.17	2.48	0.00	3.03	1.52	0.18	0.00	4.22	0.15	1.46	1.35	1.14	0.00	2.18	0.01	0.06
59.00	6.59	4.38	0.00	0.68	0.09	0.86	3.52	2.64	0.00	5.46	0.00	0.24	0.00	4.20	1.35	2.33	1.67	2.72	2.00	0.52	0.01	0.49
60.00	6.61	2.19	0.00	1.84	0.01	3.12	5.06	2.38	0.00	3.60	2.03	1.19	0.00	2.80	0.25	0.34	0.00	1.61	1.14	1.73	2.57	0.09
61.00	6.59	6.49	2.20	0.00	0.41	5.36	4.27	3.40	0.00	3.91	0.00	3.38	0.00	0.26	0.00	1.12	3.26	1.98	1.18	2.87	1.10	0.00
62.00	6.61	2.33	2.14	0.49	2.00	5.02	0.84	3.44	0.00	1.53	1.60	1.85	0.00	1.22	0.59	2.58	3.29	1.32	1.35	0.24	2.13	0.20
63.00	6.59	6.37	0.00	0.49	0.00	2.46	2.65	5.06	0.00	2.83	0.08	0.73	0.00	0.37	0.37	2.60	2.97	0.59	2.47	0.89	1.06	0.13
64.00	6.61	1.42	3.99	0.00	0.01	3.20	5.04	0.80	0.00	2.13	0.18	4.79	0.00	0.97	0.13	3.92	0.91	3.01	1.24	1.74	0.00	0.06
65.00	6.59	6.50	0.04	2.38	0.49	4.25	3.01	2.92	0.00	2.00	0.80	4.06	0.00	1.58	0.00	3.65	3.04	2.21	0.00	2.36	2.10	0.00
66.00	6.61	5.45	1.37	2.50	0.00	2.72	1.61	3.09	0.00	1.14	0.58	3.92	0.00	1.75	0.66	1.92	2.08	1.86	2.20	1.51	0.87	0.22
67.00	6.59	2.64	0.14	0.00	2.13	4.63	1.95	0.99	0.00	0.86	0.64	1.90	0.00	1.17	0.88	1.99	1.75	3.89	0.79	2.54	0.41	0.32
68.00	6.59	6.59	0.29	1.75	1.44	0.98	4.88	2.10	0.00	0.45	0.01	0.24	0.20	2.78	0.07	1.39	3.74	2.59	2.20	0.53	0.49	0.01
69.00	6.61	1.10	0.00	0.00	0.15	1.78	5.02	4.47	0.00	4.20	2.28	0.16	0.00	0.00	0.00	0.78	0.69	2.78	1.98	1.02	1.42	0.00
70.00	6.59	4.69	1.15	0.00	0.98	5.03	4.37	3.69	0.00	0.58	2.01	1.27	0.84	3.06	0.78	0.00	0.00	2.65	0.95	2.77	1.58	0.26
71.00	6.61	3.05	0.33	0.00	0.69	1.73	4.24	2.91	0.00	2.77	1.74	0.84	0.25	2.50	0.75	2.47	3.38	2.91	0.71	0.99	0.77	0.27
72.00	6.59	4.18	0.00	0.00	0.11	0.75	0.91	4.04	0.00	4.36	0.64	4.09	0.00	0.44	0.15	3.90	3.38	0.40	0.41	0.41	0.26	0.04
73.00	6.61	3.04	1.72	1.12	0.53	3.96	1.68	0.42	0.00	4.96	1.59	3.77	0.31	3.92	0.04	2.86	0.98	0.00	0.97	2.26	2.33	0.00
74.00	6.59	3.76	1.06	0.00	0.21	3.21	1.61	1.20	0.00	1.02	0.35	1.21	0.74	1.19	0.13	3.26	1.42	2.77	1.34	1.77	1.38	0.05
75.00	6.61	5.83	1.05	0.49	1.18	0.68	5.17	3.42	0.00	3.24	0.95	2.47	0.75	0.00	0.46	1.32	0.25	4.02	0.37	0.39	2.14	0.15
76.00	6.59	5.17	0.28	0.00	0.24	1.19	1.05	0.94	0.00	2.08	0.00	4.37	0.21	1.61	0.74	2.87	1.18	3.92	3.12	0.66	2.08	0.27
77.00	6.61	6.63	0.00	1.68	1.55	3.71	0.00	0.00	0.00	0.12	0.93	4.51	0.00	4.17	1.37	2.23	0.58	3.90	1.30	2.05	0.14	0.49
78.00	6.59	5.69	0.99	0.49	0.92	5.64	0.00	4.70	0.00	4.57	0.02	1.73	0.00	4.20	0.00	1.67	1.87	1.13	1.24	3.10	1.27	0.00
79.00	6.61	5.20	0.48	2.59	0.01	5.79	0.40	2.71	0.00	3.13	0.19	0.40	1.18	3.86	0.00	2.43	1.37	1.64	0.05	3.18	0.99	0.00
80.00	6.59	4.16	2.13	2.39	1.88	4.12	0.00	4.46	0.00	0.12	0.94	2.87	0.00	1.88	0.00	2.04	3.43	2.96	0.00	1.58	2.06	0.00
81.00	6.59	4.25	3.51	0.49	1.84	2.72	4.36	0.00	0.00	3.56	1.24	2.36	0.00	0.00	2.68	0.82	4.20	1.58	1.71	1.46	1.35	0.95
82.00	6.61	6.59	2.13	3.89	1.07	4.33	3.25	4.16	0.00	2.76	0.89	1.30	0.00	0.60	0.00	3.06	2.53	0.99	0.25	2.34	1.73	0.00
83.00	6.59	5.86	1.11	0.49	0.72	1.68	2.87	2.51	0.00	1.87	1.12	1.17	0.79	2.80	0.35	0.39	0.57	2.25	0.54	0.34	1.33	0.13
84.00	6.61	6.06	1.25	2.07	0.22	3.17	3.33	0.93	0.00	2.80	0.44	1.54	0.86	1.28	0.00	2.78	0.21	3.90	1.84	0.00	0.06	0.00
85.00	6.59	2.59	2.79	0.49	0.00	3.39	3.54	2.17	0.00	2.30	0.00	2.86	2.11	1.81	0.64	3.17	0.99	3.25	0.38	0.00	1.20	0.22
86.00	6.61	4.38	1.45	1.59	1.88	4.10	0.44	1.97	0.00	1.51	0.02	1.66	1.05	1.12	0.00	3.94	1.32	0.94	0.00	1.47	0.00	0.00
87.00	6.59	5.45	0.66	1.55	0.49	2.89	0.49	4.29	0.00	1.55	0.22	2.00	0.08	2.00	0.24	3.57	2.24	1.91	0.34	1.59	1.45	0.09
88.00	6.61	4.06	4.29	0.35	0.15	3.18	1.05	5.72	0.00	0.05	1.39	4.65	1.97	0.08	0.15	1.50	3.18	3.03	2.36	0.33	2.32	0.07
89.00	6.59	4.04	0.00	0.78	1.94	2.45	0.44	2.97	0.00	0.60	1.27	0.09	0.00	3.32	0.05	2.28	1.68	1.79	2.52	0.37	1.54	0.01
90.00	6.61	5.04	0.00	0.00	0.49	4.42	1.88	5.97	0.00	0.00	0.47	3.53	0.00	3.57	0.04	1.65	4.23	0.08	0.48	2.43	0.48	0.01
91.00	6.59	1.05	2.73	0.00	0.71	5.99	3.44	0.92	0.00	2.32	0.01	1.12	0.00	3.47	0.00	2.98	4.20	2.11	4.42	3.30	2.05	0.00
92.00	6.61	4.18	0.00	1.97	0.29	5.96	1.48	0.00	0.00	3.51	0.35	0.49	0.00	4.19	0.94	4.19	2.84	3.69	2.57	2.48	1.71	0.33
93.00	6.59	3.40	2.51	0.08	0.05	5.99	0.55	4.35	0.00	0.42	0.68	0.82	0.00	2.96	0.02	2.68	1.33	2.20	0.24	0.49	1.93	0.00
94.00	6.59	2.41	1.19	0.32	0.51	2.73	1.95	0.98	0.00	3.94	0.33	4.40	0.00	2.44	0.00	0.28	1.25	1.11	1.17	0.72	1.87	0.00
95.00	6.61	3.74	2.76	0.00	0.12	0.71	0.49	2.71	0.00	0.86	0.19	1.22	0.00	0.00	0.06	1.88	2.03	2.78	2.28	0.40	0.67	0.01
96.00	6.59	6.03	0.06	1.01	0.00	2.63	0.78	0.41	0.00	2.84	0.15	0.44	0.00	0.25	0.52	3.69	2.53	3.63	0.54	1.42	2.07	0.15
97.00	6.61	4.18	1.17	0.66	0.05	4.18	4.59	4.13	0.00	0.27	0.12	1.58	0.00	0.46	0.12	2.57	3.43	1.08	0.52	2.31	0.15	0.05
98.00	6.59	2.30	2.21	0.00	0.49	4.96	0.75	4.90	0.00	0.51	0.85	1.97	1.08	0.51	0.72	0.57	2.08	1.92	1.22	2.74	1.51	0.26
99.00	6.61	6.64	0.04	2.57	1.21	3.54	2.44	1.66	0.00	2.25	0.64	0.39	0.00	0.98	0.00	0.72	0.00	3.57	0.49	1.92	1.28	0.00
100.00	6.59	4.25	2.74	0.00	2.45	4.25	4.12	4.24	0.00	2.39	0.49	2.63	0.00	0.31	1.31	2.40	0.22	3.31	0.74	2.34	1.77	0.04
101.00	6.61	5.90	0.26	1.73	1.50	4.17	2.33	2.27	0.00	0.38	0.00	2.59	0.19	2.16	0.20	1.85	0.68	2.92	2.80	0.68	0.00	0.07
102.00	6.59	2.39	0.14	0.00	3.36	1.90	5.72	2.04	0.00	3.79	2.27	0.04	0.08	1.57	0.24	1.53	0.53	2.28	2.34	0.86	1.18	0.09
103.00	6.61	1.78	0.20	0.19	2.07	4.20	2.17	5.43	0.00	2.05	1.30	2.07	0.00	0.65	0.00	2.90	2.23	2.91	2.87	2.11	2.17	0.00
104.00	6.59	5.42	0.99	0.00	0.24	3.18	5.48	0.60	0.00	5.61	0.00	1.12	0.00	2.52	0.29	1.50	2.58	2.31	0.48	0.49	1.79	0.11
105.00	6.61	5.44	0.02	0.99	0.75	1.61	1.21	1.18	0.00	1.44	0.93	0.49	0.02	2.66	0.16	0.77	4.20	3.90	0.00	1.38	0.13	0.06
106.00	6.59	2.45	0.00	0.00	0.02	2.94	3.92	0.00	0.00	2.48	2.98	0.16	0.00	2.66	0.00	3.37	4.20	3.91	0.00	1.64	0.55	0.00
107.00	6.59	3.65	0.00	0.99	1.39	4.63	3.26	2.58	0.00	1.21	0.06	1.74	0.00	2.43	0.04	2.93	2.57	3.57	2.28	2.26	2.57	0.01
108.00	6.61	4.43	2.74	1.63	0.00	3.16	0.29	1.42	0.00	0.65	1.02	0.00	0.47	0.84	0.06	0.75	4.19	2.18	1.24	0.00	1.01	0.04
109.00	6.59	6.18	0.25	0.00	2.51	1.05	1.21	5.64	0.06	0.86	0.88	3.50	0.25	2.41	0.00	1.37	2.47	1.67	1.95	0.00	0.24	0.00
110.00	6.61	4.10	0.60	0.00	1.24	2.00	0.62	5.04	1.20	2.83	0.15	2.92	0.00	0.88	0.49	0.39	2.90	1.54	1.07	1.38	1.14	0.16
111.00	6.59	6.12	3.27	0.49	0.11	2.23	0.15	3.74	1.26	0.92	0.79	0.37	0.01	0.00	0.06	2.05	1.95	1.33	3.04	1.26	0.00	0.01
112.00	6.61	4.89	2.24	0.46	2.47	3.25	3.18	1.12	1.50	3.60	0.00	2.81	0.00	0.22	0.00	2.46	3.27	0.00	0.33	0.93	0.45	0.00
113.00	6.59	4.92	3.29	0.45	0.81	5.99	1.35	4.79	0.02	3.09	0.01	0.81	0.00	3.78	0.01	2.90	1.14	1.33	0.00	3.30	0.69	0.00
114.00	6.61	5.84	0.41	0.72	0.00	5.00	2.73	2.74	0.65	0.77	0.02	2.12	0.00	0.26	0.68	1.61	2.20	1.95	2.98	2.76	0.49	0.25
115.00	6.59	4.17	0.06	1.35	0.00	4.38	2.12	1.83	0.13	0.57	0.07	2.54	0.00	1.80	0.05	1.01	1.04	2.92	1.68	2.38	0.20	0.00
116.00	6.61	6.30	1.10	0.84	0.11	2.80	0.61	1.02	0.54	0.37	0.42	1.53	0.00	1.97	0.00	1.45	1.10	3.56	0.99	1.21	0.93	0.00
117.00	6.59	6.48	2.65	3.13	0.54	5.51	2.67	2.96	0.38	1.35	0.05	1.00	0.00	0.61	0.42	2.08	1.18	1.94	2.40	2.43	1.18	0.15
118.00	6.61	5.52	0.62	1.15	2.21	6.02	4.78	2.01	0.01	1.98	1.33	3.47	0.00	0.00	0.94	2.57	1.45	1.11	1.85	1.80	0.61	0.33
119.00	6.59	5.68	0.79	0.99	0.84	3.92	4.73	3.97	1.39	4.45	0.04	0.95	0.00	1.19	0.32	1.15	2.61	0.95	1.35	2.16	1.77	0.13
10.2.1.2	6.73	8.52
10.1.1.2	4.32	26257.86
10.1.1.3	1.37	126582.72
10.1.1.4	0.94	266555.90
10.1.1.5	0.81	162707.29
10.1.1.6	3.78	42131.70
10.1.1.7	2.52	36273.68
10.1.1.8	2.59	90583.99
10.1.1.9	0.69	255297.05
10.1.1.10	2.18	68705.85
10.1.1.11	0.67	137341.89
10.1.1.12	1.95	62526.88
10.1.1.13	0.33	279132.68
10.1.1.14	1.70	52735.45
10.1.1.15	0.31	143981.50
10.1.1.16	2.19	62870.23
10.1.1.17	1.97	82809.43
10.1.1.18	2.05	98415.33
10.1.1.19	1.40	79924.62
10.1.1.20	1.62	90811.46
10.1.1.21	1.20	156399.01
10.1.1.22	0.10	146571.33
