Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.234s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	8.08	7.77	0.94	0.48	3.64	1.93	4.90	0.72	1.05	0.40	1.14	2.91	1.67	0.11	1.15	1.31	0.09	1.04
3.00	8.10	7.80	0.26	0.92	2.67	3.27	1.77	1.11	1.37	1.01	0.00	4.19	2.40	2.99	0.13	3.21	3.47	3.40
4.00	8.10	7.81	0.49	6.99	1.45	6.32	0.00	0.51	0.80	3.71	3.23	4.40	0.60	0.00	0.59	3.09	1.17	3.17
5.00	8.10	7.80	0.05	6.24	5.24	5.39	3.37	0.49	0.00	0.22	3.60	4.40	2.67	3.20	1.46	3.26	1.30	2.59
6.00	8.10	7.80	0.00	7.22	0.97	6.30	0.59	0.81	0.71	0.00	0.00	4.12	3.98	4.49	3.00	1.38	4.20	0.94
7.00	8.10	7.81	0.02	3.74	0.00	2.83	1.84	0.14	0.44	1.40	3.03	2.31	4.45	3.12	1.42	1.26	4.05	2.61
8.00	8.09	7.80	0.86	8.11	7.49	6.30	4.80	0.00	1.17	2.80	1.67	5.15	2.85	1.31	1.21	1.42	1.04	2.32
9.00	8.10	7.80	1.20	7.21	6.04	5.82	5.52	0.19	2.84	0.47	2.06	4.50	4.96	1.48	0.05	0.12	2.50	3.23
10.00	8.10	7.81	1.27	5.88	3.69	5.90	2.70	0.80	1.91	4.07	1.54	4.50	0.08	2.00	2.25	1.30	3.13	2.67
11.00	8.10	7.80	0.18	6.61	7.21	3.01	0.00	0.39	0.00	3.98	0.05	4.44	2.70	0.08	1.72	4.76	3.49	2.80
12.00	8.10	7.81	0.00	6.83	7.20	5.94	0.00	0.45	0.71	0.00	1.81	4.50	0.74	3.33	2.83	3.87	0.40	3.23
13.00	8.10	7.80	1.45	6.87	2.57	5.26	0.92	1.31	1.21	2.17	1.52	4.50	4.50	1.24	1.45	3.98	3.32	3.30
14.00	8.09	7.80	3.33	4.42	4.30	2.81	2.56	0.34	0.57	0.04	0.00	3.87	2.99	2.31	1.35	3.84	2.47	2.65
15.00	8.10	7.81	3.64	7.38	1.26	5.97	5.76	1.46	0.25	0.00	0.60	4.50	4.49	4.50	0.00	4.12	1.86	3.31
16.00	8.10	7.80	0.00	7.21	4.76	6.30	2.48	0.93	1.18	0.00	0.00	4.50	4.50	4.30	0.20	4.27	2.36	3.23
17.00	8.10	7.80	1.38	5.46	2.73	6.29	4.80	0.00	0.07	0.27	0.45	4.02	4.50	4.03	0.00	4.19	0.02	2.94
18.00	8.10	7.81	1.11	5.77	7.21	3.07	5.81	1.64	3.27	0.07	0.46	4.37	4.44	1.59	2.34	4.20	0.39	1.75
19.00	8.10	7.80	0.49	3.70	4.22	6.16	4.57	1.75	0.69	0.00	0.42	4.51	2.70	2.05	0.00	3.97	1.41	1.61
20.00	8.09	7.80	2.18	3.24	0.00	3.59	4.83	2.44	3.04	3.71	0.49	4.50	0.00	4.50	0.00	4.19	2.90	2.48
21.00	8.10	7.81	0.11	3.45	3.10	6.08	2.99	0.05	1.80	0.68	0.99	4.04	3.24	3.14	0.55	4.04	3.27	2.98
22.00	8.10	7.80	1.53	5.68	1.42	5.75	2.89	0.00	2.20	0.49	0.49	4.26	3.66	0.49	1.42	3.30	3.50	3.30
23.00	8.10	7.81	0.54	7.21	1.77	5.37	2.54	0.00	0.85	1.58	3.42	3.38	4.51	2.23	1.17	1.22	1.17	2.99
24.00	8.10	7.80	1.83	7.11	7.21	6.04	2.23	0.13	0.19	1.37	1.08	4.50	4.44	2.87	1.45	1.63	2.60	3.23
25.00	8.10	7.80	1.61	2.37	6.44	6.30	3.01	0.86	0.00	0.01	0.72	4.50	1.04	0.49	1.12	3.12	2.18	3.30
26.00	8.09	7.81	0.49	3.07	0.27	5.78	4.50	0.64	0.00	0.66	3.73	4.51	2.59	1.12	4.19	3.96	3.19	3.30
27.00	8.10	7.80	1.22	7.20	4.22	4.98	3.11	0.67	2.00	2.66	0.02	4.49	3.65	4.25	0.57	0.81	0.77	3.30
28.00	8.10	7.80	0.04	7.21	6.15	5.90	2.74	1.78	0.00	1.39	0.97	4.50	4.50	4.51	0.00	0.91	1.58	3.31
29.00	8.10	7.81	3.94	2.10	7.08	1.41	1.44	1.20	1.37	0.61	1.73	4.50	4.50	3.23	0.00	3.26	1.61	1.38
30.00	8.10	7.80	2.84	6.31	2.77	3.64	3.64	0.87	2.87	0.48	1.24	4.50	4.50	4.50	0.00	4.20	0.00	4.31
31.00	8.10	7.80	0.07	7.21	6.47	2.24	5.85	0.77	0.47	3.12	0.45	4.50	3.50	1.61	0.00	4.19	1.17	3.21
32.00	8.10	7.81	0.00	6.82	5.25	6.44	5.33	1.32	0.02	0.00	2.26	4.25	4.50	1.75	0.00	2.56	3.07	2.79
33.00	8.09	7.80	0.38	6.37	6.24	3.44	1.65	2.87	1.57	1.25	0.18	3.86	1.12	3.21	1.98	2.31	1.78	3.13
34.00	8.10	7.81	0.00	6.94	2.85	6.94	0.49	0.02	1.35	0.20	0.05	4.52	1.01	1.87	0.01	1.77	4.69	3.19
35.00	8.10	7.80	0.00	7.05	7.81	6.08	2.92	1.95	1.14	0.69	1.39	4.50	3.83	0.00	0.00	0.45	0.29	3.30
36.00	8.10	7.80	2.80	7.04	6.74	6.14	3.03	0.15	1.74	0.14	1.44	4.12	1.31	1.41	1.27	0.99	4.66	3.03
37.00	8.10	7.81	1.17	7.14	5.16	6.31	0.00	0.51	1.07	0.68	1.91	4.49	0.00	2.74	0.49	2.40	1.58	3.27
38.00	8.10	7.80	0.39	7.20	3.30	4.76	2.58	0.00	0.78	1.51	0.49	4.50	1.94	1.85	0.04	2.90	0.18	3.31
39.00	8.09	7.80	0.00	6.31	6.68	5.10	5.92	0.00	1.91	1.87	0.78	4.51	1.20	1.48	0.51	1.66	3.67	1.53
40.00	8.10	7.81	1.05	6.22	4.29	3.83	3.78	1.60	0.32	1.50	0.97	4.49	4.25	0.34	0.21	1.50	4.15	1.99
41.00	8.10	7.80	0.00	5.45	1.44	5.85	2.71	0.00	4.35	0.77	0.06	4.50	4.49	0.40	0.49	1.65	3.10	1.95
