Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.865s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.05	0.51	1.79	0.00	2.58	1.02	0.00	1.39	0.48	0.00	0.00
3.00	8.10	2.90	0.15	0.40	1.20	0.66	0.00	0.84	0.33	0.00	0.05
4.00	8.10	2.83	1.19	2.30	1.61	0.91	0.78	1.02	0.11	0.34	0.00
5.00	8.10	0.01	0.00	5.99	4.62	0.98	4.42	1.01	0.00	0.00	1.01
6.00	8.10	0.00	0.00	6.01	5.70	6.09	5.39	0.00	0.00	0.00	3.60
7.00	8.10	1.79	1.85	4.26	1.45	2.18	1.42	0.87	0.00	0.07	2.50
8.00	8.09	3.67	0.61	3.89	0.73	1.07	0.00	0.18	0.00	0.47	1.19
9.00	8.10	8.10	6.04	6.01	3.94	0.00	0.00	1.34	0.00	0.00	3.36
10.00	8.10	8.10	6.30	5.99	5.70	0.00	0.00	5.41	0.00	0.00	3.60
11.00	8.10	8.10	6.30	6.01	5.70	0.00	0.00	5.39	0.00	0.00	3.59
12.00	8.10	8.10	6.30	5.99	5.70	0.00	0.00	5.41	0.00	0.00	3.60
13.00	8.10	8.09	6.30	6.01	5.70	0.00	0.00	5.39	0.00	0.00	3.60
14.00	8.09	8.10	6.30	5.99	5.70	0.00	0.00	5.41	0.00	0.00	3.60
15.00	8.10	8.10	6.30	6.01	5.70	0.00	0.00	5.39	0.00	0.00	3.59
16.00	8.10	8.10	6.30	5.99	5.70	0.00	0.00	5.41	0.00	0.00	3.60
17.00	8.10	8.10	6.30	6.01	5.70	0.00	0.00	5.39	0.00	0.00	3.60
18.00	8.10	8.10	6.30	5.99	5.70	0.00	0.00	5.41	0.00	0.00	3.59
19.00	8.10	8.09	6.30	6.01	5.70	3.17	0.00	5.39	0.00	0.00	3.60
20.00	8.09	8.10	6.29	5.99	5.70	5.41	0.00	5.41	0.00	0.00	3.60
21.00	8.10	8.10	6.31	6.01	5.70	5.39	0.00	5.41	0.00	0.00	3.59
22.00	8.10	8.10	6.30	5.99	5.70	5.41	0.00	5.39	0.00	0.00	3.60
23.00	8.10	3.82	1.97	2.85	2.72	1.88	0.00	2.91	0.26	1.10	1.73
24.00	8.10	1.08	0.11	4.03	1.05	2.85	0.00	1.04	0.00	0.00	2.10
25.00	8.10	2.32	0.00	6.01	1.00	0.00	0.00	5.33	0.00	3.56	0.99
26.00	8.09	8.09	3.42	5.99	0.00	5.33	0.00	5.39	0.00	3.60	1.70
27.00	8.10	8.10	3.52	6.01	0.00	5.39	0.00	5.11	0.00	3.39	2.20
28.00	8.10	8.10	6.31	5.99	0.00	5.41	0.00	5.41	0.00	3.60	3.59
29.00	8.10	8.10	6.06	6.01	4.15	5.41	0.00	5.41	0.00	3.60	3.60
30.00	8.10	8.10	6.30	5.99	5.70	5.41	0.00	5.41	0.00	3.60	3.60
31.00	8.10	3.44	1.59	5.06	4.10	3.83	0.33	2.43	0.14	0.93	1.24
32.00	8.10	7.04	6.30	5.99	3.13	2.83	0.34	0.57	0.00	0.38	2.60
33.00	8.09	8.10	6.29	6.01	5.70	0.49	0.00	0.29	0.00	0.20	3.60
34.00	8.10	8.10	6.30	5.99	1.30	5.38	0.00	0.00	0.00	0.00	3.60
35.00	8.10	8.10	6.18	6.01	0.00	5.39	0.00	4.77	0.00	3.19	3.59
36.00	8.10	8.10	6.29	5.99	0.00	5.41	0.00	5.41	3.64	3.60	3.60
37.00	8.10	8.09	6.31	6.01	0.00	5.39	0.00	0.46	0.45	0.31	3.60
38.00	8.10	8.10	6.30	5.99	0.00	5.41	0.00	0.00	0.00	0.00	3.60
39.00	8.09	8.10	6.29	6.01	0.00	5.39	0.00	0.00	0.00	0.00	3.59
40.00	8.10	8.10	6.31	5.99	0.00	5.41	0.00	0.00	0.00	0.00	3.60
41.00	8.10	8.09	6.29	6.01	0.00	5.39	0.00	0.00	0.00	0.00	3.59
42.00	8.10	8.11	6.31	5.99	0.00	5.41	0.00	0.00	0.00	0.00	3.60
43.00	8.10	8.09	6.30	6.01	0.00	5.41	0.00	0.00	0.00	0.00	3.60
44.00	8.10	8.10	6.30	5.99	0.00	5.41	0.00	0.00	0.00	0.00	3.60
45.00	8.09	8.10	6.29	6.01	0.00	5.39	0.00	0.00	0.00	0.00	3.59
46.00	8.10	8.10	6.30	5.99	0.00	5.41	0.00	0.00	0.00	0.00	3.60
47.00	8.10	8.10	6.30	6.01	0.00	5.39	0.00	0.00	0.00	0.00	3.60
48.00	8.10	8.10	6.30	5.99	0.00	5.39	0.00	0.00	0.00	0.00	3.59
49.00	8.10	8.10	6.30	6.01	0.00	5.41	0.00	0.00	0.00	0.00	3.60
50.00	8.10	8.09	6.30	5.99	0.00	5.41	0.00	0.00	0.00	0.00	3.60
51.00	8.09	8.10	6.31	6.01	0.00	5.39	0.00	0.00	0.00	0.00	3.60
52.00	8.10	8.10	6.29	5.99	0.00	5.41	0.00	0.00	0.00	0.00	3.59
53.00	8.10	8.10	6.30	6.01	0.00	5.39	0.00	0.00	0.00	0.00	3.60
54.00	8.10	8.10	6.30	5.99	0.00	5.41	0.00	0.00	0.00	0.00	3.60
55.00	8.10	8.10	6.30	6.01	0.00	5.41	0.00	0.00	0.00	0.00	3.60
56.00	8.10	8.10	6.31	5.99	0.00	5.39	0.00	0.00	0.00	0.00	3.59
57.00	8.10	8.09	6.29	6.01	0.00	5.41	0.00	0.00	0.00	0.00	3.60
58.00	8.09	8.10	6.30	5.99	0.00	5.39	0.00	0.00	0.00	0.00	3.60
59.00	8.10	8.10	6.30	6.01	0.00	5.39	0.00	0.00	0.00	0.00	3.59
60.00	8.10	8.10	6.30	6.01	0.00	5.41	0.00	0.00	0.00	0.00	3.60
