Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.927s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.69	8.64	7.45	3.01	4.78	1.60	1.28	2.12	1.34	0.79	0.97	0.00
3.00	8.70	8.70	7.50	6.30	4.88	1.01	4.65	4.09	0.00	0.00	2.91	3.52
4.00	8.70	8.70	7.50	2.46	5.92	1.39	2.87	1.90	5.15	0.00	3.96	2.86
5.00	8.70	8.70	7.50	4.75	3.05	2.27	3.50	4.69	2.33	0.53	0.88	2.30
6.00	8.69	8.69	7.50	6.30	5.76	0.49	2.47	5.36	0.00	0.00	3.80	0.00
7.00	8.70	8.70	7.50	6.30	6.30	0.00	6.01	5.71	0.00	0.00	4.51	0.00
8.00	8.70	8.70	7.50	6.30	6.30	0.00	5.99	5.70	6.36	0.00	4.50	4.15
9.00	8.70	8.70	7.50	6.30	6.30	0.00	5.99	5.69	5.41	0.00	4.50	4.20
10.00	8.70	8.70	7.49	6.30	6.22	0.00	6.01	5.71	1.65	0.00	4.47	0.80
11.00	8.69	8.69	7.50	6.30	5.72	0.00	5.98	5.58	5.41	0.00	4.07	4.22
12.00	8.70	8.70	7.50	6.22	6.30	0.00	5.90	5.69	5.41	0.00	4.50	4.19
13.00	8.70	8.70	7.50	6.29	6.29	0.00	5.99	5.71	5.39	0.00	4.50	4.20
14.00	8.70	8.70	7.50	6.31	6.19	0.00	6.01	5.70	5.41	0.00	4.50	4.20
15.00	8.70	8.70	7.50	6.30	6.30	0.00	6.01	5.70	5.39	0.00	4.50	4.20
16.00	8.69	8.69	7.50	6.30	6.30	0.00	5.99	5.70	5.41	3.52	4.50	4.19
17.00	8.70	8.70	7.50	1.34	2.40	0.29	2.10	2.68	4.76	1.77	1.79	1.78
18.00	8.70	8.70	7.50	4.88	2.16	1.35	2.24	4.80	5.18	0.27	1.33	2.21
19.00	8.70	8.70	7.49	4.39	0.26	3.92	1.33	5.71	1.27	0.00	1.11	0.99
20.00	8.70	8.70	7.50	6.30	5.98	4.05	6.94	5.70	0.00	0.00	0.05	0.00
21.00	8.69	8.69	7.50	6.30	6.30	6.30	6.01	5.70	0.00	0.00	2.97	0.00
22.00	8.70	8.70	7.50	6.30	6.30	6.29	5.99	5.70	0.00	0.00	4.49	0.00
23.00	8.70	8.70	7.50	6.30	6.30	6.21	6.01	5.70	0.00	0.00	4.49	0.00
24.00	8.70	8.70	7.50	6.30	6.30	6.30	5.99	5.70	2.26	0.00	4.52	0.49
25.00	8.69	8.69	7.50	6.29	6.29	6.29	5.99	5.69	5.39	0.00	4.46	0.49
26.00	8.70	8.70	7.50	6.31	6.31	1.31	5.83	5.71	4.91	0.00	4.33	0.49
27.00	8.70	8.70	7.50	6.30	6.30	6.30	5.99	5.70	5.41	0.00	4.33	4.29
28.00	8.70	8.70	7.49	6.30	6.30	6.30	6.01	5.70	5.41	0.00	3.93	1.44
29.00	8.70	8.70	7.50	6.29	5.55	6.14	5.81	5.70	5.39	0.00	2.58	4.20
30.00	8.69	8.69	7.50	6.31	6.30	6.30	5.99	5.70	5.41	0.00	4.40	4.20
31.00	8.70	8.70	7.50	6.30	6.30	6.30	5.99	5.70	5.39	0.00	4.50	4.19
32.00	8.70	8.70	7.50	6.26	6.11	6.30	5.89	5.56	5.32	0.00	1.08	4.20
33.00	8.70	8.70	7.50	6.24	6.31	6.30	6.01	5.70	5.41	0.00	0.00	4.19
34.00	8.70	8.70	7.50	6.30	6.29	6.30	5.99	5.71	5.41	0.00	0.00	4.20
35.00	8.69	8.69	7.50	6.28	6.19	0.05	6.01	5.63	5.39	0.00	0.00	4.20
36.00	8.70	8.70	7.50	6.31	6.31	0.00	5.99	5.71	5.41	0.00	0.00	4.19
37.00	8.70	8.70	7.49	6.30	6.29	0.00	6.01	5.70	5.39	0.00	0.00	4.20
38.00	8.70	8.70	7.50	6.15	6.30	0.00	5.99	5.55	5.41	0.00	0.00	4.19
39.00	8.70	8.70	7.50	6.29	6.31	0.00	6.01	5.70	5.41	0.00	0.00	4.20
40.00	8.69	8.69	7.50	6.30	6.29	0.00	5.99	5.70	5.39	0.00	0.00	4.20
41.00	8.70	8.70	7.50	6.23	6.31	0.00	6.01	5.70	5.41	0.00	0.00	4.19
42.00	8.70	8.70	7.50	6.31	6.30	0.00	5.99	5.70	5.39	0.00	0.00	4.20
43.00	8.70	8.70	7.50	6.30	6.30	0.00	6.01	5.70	5.41	0.00	0.00	4.20
44.00	8.70	8.69	7.50	6.30	6.17	6.14	5.92	5.70	5.39	0.00	0.00	4.19
45.00	8.69	8.70	7.50	6.29	6.31	6.30	5.99	5.70	5.41	0.00	0.00	4.20
46.00	8.70	8.70	7.49	6.31	6.29	6.30	6.01	5.70	5.39	0.00	0.00	4.20
47.00	8.70	8.70	7.50	6.29	6.31	6.30	6.01	5.70	5.41	0.00	0.00	4.19
48.00	8.70	8.70	7.50	6.30	6.29	6.30	5.99	5.70	5.41	0.00	0.00	4.20
49.00	8.69	8.69	7.50	6.30	6.31	6.30	6.01	5.70	5.39	0.00	0.00	4.20
50.00	8.70	8.70	7.50	6.30	6.17	6.30	5.99	5.65	5.41	0.00	0.00	4.20
51.00	8.70	8.70	7.50	6.23	6.28	6.26	5.92	5.64	5.39	0.00	0.00	4.19
52.00	8.70	8.70	7.50	6.37	6.30	6.34	6.08	5.71	5.41	0.00	0.00	4.19
53.00	8.70	8.70	7.50	6.30	6.30	6.30	6.01	5.70	5.39	0.00	0.00	1.58
54.00	8.69	8.69	7.50	6.29	6.30	6.30	5.99	5.70	5.41	0.00	0.00	2.52
55.00	8.70	8.70	7.49	6.29	6.30	6.30	6.01	5.70	5.41	0.00	0.00	4.20
56.00	8.70	8.70	7.50	6.30	6.30	6.31	5.99	5.70	5.39	0.00	0.00	4.19
57.00	8.70	8.70	7.50	6.12	6.29	6.29	6.01	5.70	5.39	0.00	0.00	4.20
58.00	8.70	8.70	7.50	6.29	6.31	6.30	5.99	5.70	5.41	0.00	0.00	4.20
59.00	8.69	8.69	7.50	6.30	6.30	6.30	6.01	5.70	5.41	0.00	0.00	4.19
60.00	8.70	8.70	7.50	6.31	6.29	6.29	6.01	5.70	5.39	0.00	0.00	4.20
61.00	8.70	8.70	7.50	6.29	6.31	6.31	5.99	5.70	5.41	0.00	0.00	4.19
62.00	8.70	8.70	7.50	6.30	6.30	0.02	5.99	5.71	5.41	0.00	0.00	4.20
63.00	8.70	8.70	7.50	6.31	6.30	0.00	6.01	5.70	5.39	0.00	0.00	4.20
64.00	8.69	8.69	7.49	6.29	6.30	0.00	6.01	5.70	5.41	0.00	0.00	4.20
65.00	8.70	8.70	7.50	6.30	6.30	0.00	5.99	5.70	5.39	0.00	0.00	4.19
66.00	8.70	8.70	7.50	6.29	6.30	0.00	5.99	5.70	5.41	0.00	0.00	4.20
67.00	8.70	8.70	7.50	6.30	6.30	0.00	6.01	5.70	5.39	0.00	0.00	4.20
68.00	8.69	8.69	7.50	6.30	6.29	0.00	5.99	5.69	5.41	0.00	0.00	4.19
69.00	8.70	8.70	7.50	6.30	6.31	0.00	6.01	5.71	5.41	0.00	0.00	4.20
70.00	8.70	8.70	7.50	6.30	6.30	0.00	6.01	5.70	5.39	0.00	0.00	4.20
71.00	8.70	8.70	7.50	6.30	6.30	0.00	5.99	5.70	5.41	0.00	0.00	4.19
72.00	8.70	8.70	7.50	6.30	6.30	0.00	6.01	5.70	5.39	0.00	0.00	4.20
73.00	8.69	8.69	7.49	6.30	6.30	0.00	5.99	5.70	5.41	0.00	0.00	4.20
74.00	8.70	8.70	7.50	6.30	6.30	0.00	6.01	5.70	5.39	0.00	0.00	4.19
75.00	8.70	8.70	7.50	6.30	6.30	0.00	5.99	5.70	5.41	0.00	0.00	4.20
76.00	8.70	8.70	7.50	6.30	6.30	0.00	6.01	5.70	5.39	0.00	0.00	4.20
77.00	8.70	8.70	7.50	2.39	6.30	6.09	5.99	5.69	5.41	0.00	0.00	4.19
78.00	8.69	8.69	7.50	6.30	6.29	6.30	6.01	5.71	5.39	0.00	0.00	4.19
79.00	8.70	8.70	7.50	6.30	6.31	6.29	5.99	5.70	5.41	0.00	0.00	4.22
80.00	8.70	8.70	7.50	1.73	6.30	4.76	5.95	5.46	5.41	0.00	0.00	4.19
81.00	8.70	8.70	7.50	6.30	6.30	6.31	6.01	5.70	5.39	0.00	0.00	4.19
82.00	8.70	8.70	7.49	5.76	2.45	1.72	5.09	5.00	5.24	0.00	0.00	4.19
83.00	8.69	8.69	7.50	6.04	2.81	1.70	5.95	5.52	5.45	0.00	4.51	4.22
84.00	8.70	8.70	7.50	6.30	6.30	6.30	6.01	5.70	5.41	0.00	4.50	4.19
85.00	8.70	8.70	7.50	6.08	6.30	6.24	5.92	5.70	5.39	0.00	4.42	4.07
86.00	8.70	8.70	7.50	5.28	6.30	1.05	6.01	5.70	1.19	0.00	4.50	0.49
87.00	8.70	8.70	7.50	6.30	6.30	3.64	5.99	5.70	0.00	0.00	4.50	0.00
88.00	8.69	8.69	7.50	6.30	6.30	6.30	6.01	5.71	0.00	0.00	4.50	0.00
89.00	8.70	8.70	7.50	6.30	6.30	6.30	5.99	5.70	0.00	0.00	4.50	0.00
90.00	8.70	8.70	7.50	6.30	6.30	6.29	6.01	5.70	0.00	0.00	4.50	0.00
91.00	8.70	8.70	7.49	6.30	6.30	6.31	5.99	5.69	0.00	0.00	4.47	0.00
92.00	8.69	8.69	7.50	6.29	6.30	6.30	6.01	5.70	0.00	0.00	4.50	0.00
93.00	8.70	8.70	7.50	6.31	6.30	6.26	5.99	5.71	0.00	0.00	4.47	0.00
94.00	8.70	8.70	7.50	6.30	6.30	6.32	6.01	5.70	0.00	0.00	4.49	0.00
95.00	8.70	8.70	7.50	5.37	6.09	0.15	4.31	5.65	0.00	0.00	4.36	0.00
96.00	8.70	8.70	7.50	6.30	6.30	1.92	6.01	5.69	0.00	0.00	4.49	0.00
97.00	8.69	8.69	7.50	6.30	6.30	6.31	6.01	5.71	0.00	0.00	4.49	0.00
98.00	8.70	8.70	7.50	6.30	6.30	6.29	5.99	5.70	0.00	0.00	0.07	0.00
99.00	8.70	8.70	7.50	6.30	6.30	6.31	6.01	5.70	0.00	0.00	0.00	0.00
100.00	8.70	8.70	7.49	6.30	6.30	6.29	5.99	5.70	0.00	0.00	0.00	0.00
101.00	8.70	8.70	7.50	6.29	6.30	6.31	6.01	5.70	0.00	0.00	0.00	0.00
102.00	8.69	8.69	7.50	6.31	6.30	6.30	5.99	5.70	0.00	0.00	0.00	0.00
103.00	8.70	8.70	7.50	6.30	6.30	6.30	5.99	5.70	0.00	0.00	0.00	0.00
104.00	8.70	8.70	7.50	6.30	6.30	6.30	6.01	5.70	0.00	0.00	0.00	0.00
