Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.637s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
25.00	6.61	5.62	0.51	3.18	0.00	3.52	2.07	5.76	2.08	2.08	1.24	4.36	2.66	0.81	0.00	0.57	3.12	1.22	1.90	0.06	0.38
26.00	6.59	0.37	0.00	2.94	0.00	0.00	0.06	4.42	1.33	1.34	4.10	4.45	4.55	2.07	0.00	1.14	3.20	0.89	3.24	0.00	2.73
27.00	6.61	1.48	0.00	2.16	0.00	2.12	0.92	5.48	2.21	4.10	0.49	3.34	2.44	1.12	0.49	0.78	1.12	1.01	1.91	0.05	2.67
28.00	6.59	4.53	0.00	3.97	0.48	0.42	0.84	1.90	1.77	3.82	3.77	1.91	3.17	0.14	0.13	0.49	3.53	3.91	1.91	0.00	3.00
29.00	6.59	0.60	0.00	0.04	0.00	2.64	1.54	5.70	4.55	0.92	0.13	1.55	2.94	1.18	0.00	4.77	0.61	3.60	1.27	0.00	2.89
30.00	6.61	0.00	0.00	0.28	0.34	3.33	1.10	4.38	5.32	1.93	0.27	4.49	0.00	0.02	0.00	0.00	0.42	3.38	0.99	0.00	2.91
31.00	6.59	2.16	0.24	2.01	1.48	1.70	0.01	0.73	1.33	1.78	1.11	1.26	0.00	1.27	0.00	2.14	0.46	1.81	1.02	0.95	1.81
32.00	6.61	3.40	0.26	1.98	1.18	4.59	1.22	1.97	2.79	3.09	0.88	1.77	0.49	0.32	0.00	0.49	0.00	0.92	1.33	0.00	0.81
33.00	6.59	2.34	0.00	4.15	0.57	4.45	0.38	4.78	2.58	4.46	0.42	2.77	1.37	0.04	0.02	2.33	0.81	3.31	0.49	0.00	2.31
34.00	6.61	1.14	0.00	3.90	0.00	1.83	0.18	5.70	4.24	5.10	2.23	0.79	1.51	0.65	0.89	0.53	2.39	3.24	0.53	0.15	3.33
35.00	6.59	3.23	0.00	2.79	0.47	3.92	1.98	4.45	0.18	2.20	0.60	3.69	1.98	0.00	0.00	2.32	3.09	2.04	1.50	0.00	2.05
36.00	6.61	5.53	0.00	2.92	0.00	0.66	0.77	3.63	4.24	3.78	0.49	3.01	2.37	0.95	0.08	3.45	1.88	0.49	1.48	0.00	2.37
37.00	6.59	3.80	0.00	3.87	0.85	1.26	1.90	5.70	1.60	2.80	1.25	1.72	3.99	0.32	0.00	1.60	1.87	3.44	2.13	0.19	1.50
38.00	6.61	1.07	0.00	3.11	1.19	4.70	0.40	3.45	2.46	3.40	1.90	0.67	3.13	0.00	0.00	1.14	2.31	3.69	1.95	0.00	3.92
39.00	6.59	3.72	0.00	0.58	0.00	2.79	0.97	4.23	3.24	2.81	0.72	1.05	0.84	1.53	0.00	2.12	2.56	3.50	2.77	1.19	2.71
40.00	6.61	1.35	0.00	1.83	0.00	3.16	2.50	5.18	1.13	3.86	0.74	3.74	3.09	1.92	0.00	4.07	0.93	3.11	2.48	0.18	2.07
41.00	6.59	5.50	0.00	3.37	0.00	3.00	3.70	3.53	0.24	3.05	1.33	3.06	1.39	0.26	0.25	2.32	0.18	2.53	1.45	0.00	1.75
42.00	6.59	1.59	0.00	2.24	0.52	5.38	0.04	4.92	0.99	1.31	0.37	2.27	3.69	0.55	0.00	2.24	0.61	3.38	0.19	0.00	1.85
43.00	6.61	0.95	0.00	1.18	0.00	4.00	1.73	4.47	1.39	4.79	0.00	2.80	2.80	0.26	0.22	3.34	2.90	3.59	1.53	0.20	0.41
44.00	6.59	2.36	0.00	3.20	0.00	3.12	0.27	3.76	3.51	3.69	0.91	1.80	3.90	1.78	0.00	2.01	1.00	2.24	2.43	0.21	1.80
45.00	6.61	0.00	0.34	0.00	0.00	0.49	0.53	5.70	1.30	4.79	1.50	1.31	4.19	0.95	0.24	2.41	3.73	0.00	0.00	0.65	0.00
46.00	6.59	6.54	0.00	0.75	0.00	1.25	0.00	5.69	0.00	4.64	1.98	0.49	4.19	0.19	0.19	3.01	0.18	0.00	3.52	0.14	2.46
47.00	6.61	1.71	0.00	2.39	0.00	0.37	1.02	4.63	2.18	2.99	3.26	1.13	3.24	0.62	0.62	0.68	2.05	2.53	1.01	0.49	3.00
48.00	6.59	3.07	0.00	0.00	1.58	0.22	1.21	4.99	0.00	2.65	1.19	0.75	1.78	0.00	0.00	2.94	0.02	0.75	1.38	0.00	2.94
49.00	6.61	0.73	0.00	1.12	1.83	0.44	0.00	4.86	1.46	3.92	1.35	0.82	2.39	0.00	0.00	0.38	3.33	2.14	1.41	0.00	2.67
50.00	6.59	2.05	0.00	0.00	0.45	5.09	0.00	3.66	4.86	4.84	0.35	3.04	2.60	0.75	0.00	2.46	1.55	3.16	0.13	0.00	0.68
51.00	6.61	4.58	0.01	4.91	0.00	3.64	1.14	4.52	1.42	1.81	0.91	2.14	2.12	0.22	0.08	0.19	1.71	0.22	0.00	0.00	1.11
52.00	6.59	3.47	0.00	1.53	0.00	2.77	0.05	0.69	2.39	2.56	0.51	2.18	0.11	2.26	0.00	3.29	3.07	0.51	2.18	0.00	2.66
53.00	6.61	1.00	0.00	0.25	0.00	2.63	1.75	2.47	0.91	0.13	2.72	3.63	3.31	1.15	0.13	0.60	2.77	1.40	0.32	0.00	1.28
54.00	6.59	1.47	0.00	0.22	0.51	0.00	1.33	5.18	0.51	0.00	0.53	4.05	4.19	2.56	1.34	0.67	2.24	2.13	0.66	0.00	0.00
55.00	6.59	2.67	0.00	0.49	0.64	0.00	0.19	5.04	0.82	2.68	2.30	3.13	4.20	0.33	0.40	2.14	2.50	2.45	2.03	0.15	2.20
56.00	6.61	3.63	0.02	2.66	0.00	1.88	1.60	5.70	2.87	0.00	0.01	4.51	4.20	0.45	0.00	2.13	1.60	3.59	0.00	0.00	3.00
57.00	6.59	3.13	0.00	4.68	0.00	1.80	0.73	4.91	4.40	1.99	0.59	2.24	4.19	0.24	0.00	1.59	3.19	3.44	0.00	0.00	2.70
58.00	6.61	4.03	0.00	2.36	0.00	2.68	1.93	5.65	0.49	2.54	0.13	1.61	3.07	0.27	0.00	3.00	3.34	3.47	2.40	0.21	2.64
59.00	6.59	3.87	0.00	0.75	0.84	3.14	2.83	4.88	2.40	1.38	1.97	2.05	3.12	0.00	0.00	2.72	1.73	1.85	1.27	0.00	2.59
60.00	6.61	4.95	0.00	3.46	0.67	3.70	1.18	5.49	2.08	2.46	0.59	0.74	3.36	0.73	0.72	0.28	1.80	2.21	0.74	0.00	3.00
61.00	6.59	6.76	0.00	4.89	0.29	0.31	0.00	5.71	0.72	1.39	0.19	3.57	3.18	0.35	0.00	3.94	0.00	3.36	0.49	0.26	2.92
62.00	6.61	4.38	0.00	0.49	0.32	1.20	0.00	5.68	0.99	2.71	0.73	4.50	1.59	0.34	0.00	2.28	0.82	0.78	1.52	0.27	1.32
63.00	6.59	4.44	0.00	4.42	0.28	4.64	0.00	5.70	3.40	1.48	0.20	4.51	1.38	0.69	0.40	1.27	2.01	3.60	2.54	0.00	0.91
64.00	6.61	1.68	0.00	3.30	0.00	1.57	0.47	3.96	1.71	3.43	2.07	4.49	1.10	0.59	0.59	0.49	2.16	3.59	1.85	0.00	2.96
65.00	6.59	2.25	0.00	1.73	0.49	1.71	0.89	4.70	4.38	3.19	3.79	3.53	2.20	0.21	0.00	0.12	1.06	3.16	2.27	0.15	2.87
66.00	6.61	3.72	0.00	1.10	2.26	3.12	0.81	4.63	1.35	3.31	1.04	2.39	3.93	0.18	0.00	0.14	3.58	2.85	1.61	0.12	1.65
67.00	6.59	1.70	0.00	0.64	2.59	2.20	0.00	5.70	1.70	2.34	1.94	3.49	2.94	0.58	0.00	1.02	1.94	3.20	0.92	0.47	2.97
68.00	6.59	2.65	0.00	3.77	2.39	3.69	0.00	2.91	0.35	1.45	2.19	1.73	2.64	0.57	0.00	1.45	1.47	3.04	0.51	0.00	1.41
69.00	6.61	4.09	0.72	2.79	1.65	2.19	0.00	5.71	0.77	0.21	0.48	3.74	2.04	0.51	0.06	0.00	1.51	2.38	1.57	0.00	3.27
70.00	6.59	1.72	0.00	1.00	0.19	2.25	0.21	5.70	4.83	1.66	0.13	1.24	4.17	0.32	0.13	1.13	0.99	3.59	0.35	0.00	3.00
71.00	6.61	1.14	0.00	2.59	2.48	0.93	1.70	5.53	1.87	3.62	1.86	2.85	1.14	0.26	0.05	1.77	1.57	3.58	0.20	0.19	2.99
72.00	6.59	5.42	0.00	4.56	1.17	3.62	0.00	2.67	4.49	0.05	1.32	3.80	0.49	0.27	0.00	0.88	3.29	3.62	1.33	0.22	2.71
73.00	6.61	2.05	0.58	2.65	0.05	0.91	0.00	5.46	4.73	1.12	0.69	1.10	1.33	0.49	0.00	2.90	1.98	3.51	2.23	0.46	1.45
74.00	6.59	4.30	0.00	0.25	0.62	4.70	0.88	2.92	3.79	2.24	0.47	1.63	0.49	0.59	0.00	0.92	0.67	3.60	0.16	0.47	1.35
75.00	6.61	3.79	0.00	5.09	3.82	0.00	1.99	3.31	2.18	0.00	3.09	2.90	2.30	0.00	0.02	1.17	1.78	3.60	1.73	0.00	2.68
76.00	6.59	1.06	0.00	5.98	1.91	3.19	0.34	2.03	0.02	2.89	1.51	3.47	4.11	0.49	0.00	1.47	2.08	3.59	1.93	0.00	2.87
77.00	6.61	2.81	0.00	5.41	0.00	4.43	0.01	2.17	0.62	2.28	0.00	4.47	0.07	0.61	0.37	2.05	3.59	3.60	0.49	0.49	2.99
78.00	6.59	0.75	0.00	0.00	0.00	0.73	0.00	5.37	0.34	1.34	1.53	3.86	1.21	0.00	0.00	0.85	3.43	1.12	2.24	0.00	0.91
79.00	6.61	2.13	0.00	2.39	0.00	3.42	1.00	5.70	4.52	4.02	1.83	2.77	0.92	0.18	0.20	2.44	2.41	4.72	0.00	0.14	1.81
80.00	6.59	3.36	0.33	2.47	0.00	3.21	0.85	3.97	2.73	2.14	3.05	2.73	1.92	0.91	0.84	1.61	0.00	2.83	0.54	0.64	2.06
81.00	6.59	0.49	0.00	0.98	0.00	1.52	0.04	1.90	4.44	4.32	4.33	2.37	4.20	0.12	0.11	1.35	1.48	2.00	3.31	0.16	0.07
82.00	6.61	3.98	0.00	2.18	0.98	5.62	0.74	3.20	1.02	1.19	3.24	0.65	4.20	0.00	0.00	0.81	4.31	2.68	2.27	0.00	1.08
83.00	6.59	2.63	0.00	4.50	3.44	2.06	1.84	4.30	2.33	2.07	2.51	3.56	2.53	0.33	0.31	2.93	2.66	1.78	1.42	0.26	0.75
84.00	6.61	3.18	0.00	3.38	0.00	2.34	2.32	3.83	1.07	4.49	1.99	2.32	1.92	0.05	0.06	0.49	0.06	3.60	2.01	0.00	3.65
85.00	6.59	3.77	0.00	4.80	0.39	2.96	0.00	3.67	2.87	4.30	0.79	1.37	0.14	0.12	0.12	0.57	3.49	3.56	1.83	0.09	2.33
86.00	6.61	1.31	0.00	3.39	1.68	3.33	0.20	2.04	3.46	3.10	0.99	2.18	1.68	0.00	0.00	3.42	2.30	2.04	2.26	0.00	2.43
87.00	6.59	0.53	0.00	3.29	0.00	0.71	0.51	4.37	1.10	2.87	0.77	3.83	3.06	0.38	0.38	0.47	0.60	2.11	0.05	0.31	1.48
88.00	6.61	1.38	0.00	2.20	0.02	3.71	0.00	5.05	1.72	3.67	3.36	4.31	2.68	0.35	0.41	2.08	0.49	1.39	4.24	0.27	2.32
89.00	6.59	0.72	0.48	0.00	0.00	2.32	1.15	5.66	1.57	2.27	2.58	3.87	2.06	0.49	0.48	2.12	0.49	3.97	1.63	0.21	3.47
90.00	6.61	0.00	0.00	3.06	0.22	3.11	1.80	4.43	0.00	1.88	0.94	3.14	3.20	1.99	0.19	0.65	2.31	3.62	2.26	1.41	3.01
91.00	6.59	2.90	0.00	1.98	0.58	0.02	0.11	2.48	1.52	2.39	0.69	1.71	2.66	0.08	0.00	1.70	1.46	3.14	3.30	0.06	2.99
92.00	6.61	2.33	0.00	2.18	0.00	0.87	0.82	4.70	0.57	4.55	0.18	2.97	2.67	0.27	0.00	1.39	3.06	3.59	2.98	0.26	3.00
93.00	6.59	3.21	0.00	2.89	0.00	1.53	3.86	1.15	0.00	3.67	0.00	4.50	3.45	0.42	0.44	4.18	0.95	2.64	0.32	0.34	2.98
94.00	6.59	4.13	0.00	3.52	1.31	1.67	0.27	2.54	1.72	1.90	1.17	0.48	2.79	0.51	0.00	0.15	1.35	3.91	1.34	0.00	2.52
95.00	6.61	2.60	0.00	1.51	0.00	0.41	1.27	1.33	3.18	2.05	2.17	2.01	2.07	0.16	0.00	2.70	0.92	1.47	0.11	0.12	1.42
96.00	6.59	1.77	0.00	4.24	1.22	2.60	0.33	4.11	2.24	2.06	2.00	1.78	0.61	0.92	1.20	1.37	1.79	2.44	0.99	0.18	2.23
97.00	6.61	2.25	0.26	3.40	0.16	4.52	0.59	5.69	3.34	2.99	0.21	1.78	0.59	0.93	0.94	0.98	2.14	3.60	0.69	0.80	2.57
98.00	6.59	3.45	0.00	2.52	0.00	2.32	2.57	5.71	3.57	3.57	3.36	1.53	0.98	0.66	0.01	2.33	0.00	2.72	2.67	0.31	2.20
99.00	6.61	1.94	0.00	0.00	0.00	0.80	0.07	4.26	2.11	1.86	1.00	1.87	1.41	0.15	0.16	3.25	1.01	1.20	2.05	0.00	1.67
100.00	6.59	0.58	0.00	2.91	0.65	1.02	0.20	2.66	0.00	3.54	3.09	3.27	2.98	0.00	0.00	1.31	0.00	3.16	1.74	0.00	2.21
101.00	6.61	0.60	0.00	3.25	0.00	5.15	0.00	5.50	4.50	1.61	1.67	3.93	4.19	0.39	0.00	2.94	2.54	3.60	2.70	0.00	1.98
102.00	6.59	1.48	0.00	5.52	1.27	1.39	0.11	5.70	4.40	4.43	1.81	2.10	4.19	0.00	0.00	1.25	0.00	3.58	2.17	0.00	2.72
103.00	6.61	0.80	0.00	4.50	0.74	2.83	0.00	5.70	5.43	3.21	0.58	2.85	3.11	0.00	0.00	0.98	1.37	3.06	0.00	0.00	2.36
104.00	6.59	2.83	0.00	4.00	1.45	3.20	1.77	4.39	2.18	4.18	2.70	3.76	1.57	0.01	0.00	2.61	0.07	3.47	1.85	0.00	1.77
105.00	6.61	1.42	0.02	3.74	0.00	1.84	1.19	4.84	2.32	3.10	2.04	1.21	3.80	0.01	0.02	1.19	0.31	1.60	1.55	0.01	1.97
106.00	6.59	5.66	0.00	3.59	0.00	1.92	0.54	5.56	0.00	4.58	3.71	2.19	3.67	0.47	0.00	1.42	0.00	2.38	2.50	0.39	1.44
107.00	6.59	1.54	0.00	3.54	0.00	4.02	1.58	4.15	3.17	2.37	3.07	2.53	3.09	0.66	0.19	0.08	1.45	3.59	1.24	0.53	1.97
108.00	6.61	1.41	0.00	2.76	0.00	2.06	0.00	4.05	0.06	1.87	0.49	4.51	2.28	0.45	0.45	2.32	1.04	2.57	3.11	0.35	2.64
109.00	6.59	0.99	0.00	0.65	0.00	4.80	3.44	5.69	1.42	1.98	0.73	4.35	3.49	0.00	0.00	3.85	0.57	3.66	1.91	0.00	3.00
110.00	6.61	0.85	0.00	4.11	0.00	4.99	0.72	1.75	2.54	2.27	1.05	3.65	2.57	0.01	0.00	1.31	1.75	2.89	1.46	0.00	1.83
111.00	6.59	0.00	0.00	0.00	0.00	0.49	0.00	5.46	0.55	3.85	2.04	3.70	4.64	0.55	0.49	2.72	0.41	2.51	0.67	0.00	1.99
112.00	6.61	4.16	0.00	6.62	1.64	3.52	1.20	5.70	1.26	4.53	0.95	2.58	3.26	0.27	0.25	0.21	0.52	3.50	1.01	0.00	2.94
113.00	6.59	0.01	0.00	2.27	0.14	1.91	0.59	4.30	2.01	2.74	0.11	2.13	0.73	0.09	0.38	2.67	2.28	3.42	1.40	0.00	2.31
114.00	6.61	2.23	0.00	3.10	0.00	3.91	1.06	0.61	4.37	2.18	1.47	1.35	2.74	1.41	1.50	3.31	0.59	3.49	1.73	1.08	0.52
115.00	6.59	3.18	0.14	0.32	1.18	0.14	1.34	5.50	3.50	4.80	0.62	3.00	2.85	0.64	0.44	0.84	1.47	3.23	2.97	0.18	3.19
116.00	6.61	1.97	0.00	2.17	0.00	0.68	0.51	5.70	2.54	3.70	1.58	1.88	4.20	0.38	0.11	1.11	0.00	3.32	2.47	0.00	2.13
117.00	6.59	1.40	0.00	0.00	0.00	1.19	0.60	5.70	0.00	3.78	0.00	3.89	4.19	0.00	0.00	0.60	1.27	0.14	1.22	0.00	3.00
118.00	6.61	3.07	0.26	4.20	0.12	0.82	2.10	5.70	1.26	1.91	1.22	3.47	3.73	0.57	0.09	0.18	1.00	3.18	0.00	0.47	3.00
119.00	6.59	0.06	0.00	3.59	0.00	0.00	0.01	5.10	1.14	4.79	0.49	3.33	3.74	1.05	0.00	0.99	2.01	1.80	0.78	0.99	2.98
10.2.1.2	6.73	8.83
10.1.1.2	2.40	88562.00
10.1.1.3	0.04	857038.15
10.1.1.4	2.56	101933.33
10.1.1.5	0.53	287257.42
10.1.1.6	2.24	85808.97
10.1.1.7	0.88	165063.40
10.1.1.8	4.45	16716.52
10.1.1.9	2.31	75522.60
10.1.1.10	2.88	64564.98
10.1.1.11	1.45	103824.92
10.1.1.12	2.73	47792.34
10.1.1.13	2.60	37762.42
10.1.1.14	0.54	203825.22
10.1.1.15	0.19	299199.36
10.1.1.16	1.73	88059.92
10.1.1.17	1.58	111178.51
10.1.1.18	2.79	47116.10
10.1.1.19	1.61	119131.64
10.1.1.20	0.19	315873.97
10.1.1.21	2.24	33536.51
