Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.854s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
54.00	6.90	6.90	0.00	0.93	2.91	0.61	2.56	0.54	1.61	3.43
55.00	6.90	6.90	0.81	4.42	2.03	0.78	0.01	1.18	3.50	2.10
56.00	6.90	6.90	0.00	3.97	0.73	0.40	3.90	0.00	1.11	0.99
57.00	6.90	6.90	0.00	0.46	0.58	0.49	2.06	1.70	3.39	1.55
58.00	6.90	6.90	0.00	4.02	1.13	0.75	2.80	1.46	1.61	3.04
59.00	6.90	6.90	0.00	5.41	0.00	0.29	2.54	3.10	1.70	2.98
60.00	6.90	6.90	0.00	2.01	0.49	0.75	1.71	2.05	3.66	1.42
61.00	6.90	6.90	0.00	0.51	2.81	0.52	2.37	0.00	4.07	0.52
62.00	6.90	6.90	0.00	4.53	2.11	0.00	3.27	0.89	3.73	1.24
63.00	6.90	6.90	0.00	1.80	3.00	0.37	5.05	0.47	2.70	1.90
64.00	6.90	6.90	0.39	4.12	1.44	1.50	2.67	1.63	0.35	0.48
65.00	6.90	6.89	0.00	2.57	3.93	2.11	3.16	0.00	5.02	4.35
66.00	6.89	6.90	0.00	4.15	0.59	2.85	3.53	2.11	1.87	3.58
67.00	6.90	6.90	0.00	3.01	0.91	1.88	3.00	1.14	2.31	2.04
68.00	6.90	6.90	0.00	2.72	1.45	1.13	2.99	1.51	1.02	2.94
69.00	6.90	6.90	0.92	3.91	0.57	0.24	2.54	0.00	3.64	3.83
70.00	6.90	6.90	0.00	2.13	3.13	1.99	0.00	1.97	3.58	1.21
71.00	6.90	6.90	0.00	0.99	2.85	0.86	2.96	0.49	0.79	2.59
72.00	6.90	6.90	0.01	0.49	0.99	0.04	3.83	0.35	1.17	0.04
73.00	6.90	6.90	2.64	0.00	0.00	2.56	3.26	0.93	2.85	1.78
74.00	6.90	6.90	1.26	4.44	2.27	2.68	2.26	0.00	3.42	0.87
75.00	6.90	6.90	0.00	2.32	2.56	0.04	1.83	3.94	2.74	1.91
76.00	6.90	6.90	0.00	3.92	2.77	0.08	4.82	3.73	0.18	0.87
77.00	6.90	6.90	0.00	0.15	2.11	2.14	3.72	1.71	1.88	0.40
78.00	6.90	6.90	0.00	4.20	2.13	0.11	2.70	2.50	1.30	0.00
79.00	6.90	6.90	0.00	1.21	1.59	0.09	4.86	1.74	2.96	1.71
80.00	6.90	6.90	0.97	1.75	0.66	1.61	3.47	2.48	1.77	0.93
81.00	6.90	6.89	1.40	3.64	1.66	0.46	0.66	1.60	3.01	2.40
82.00	6.89	6.90	0.26	4.58	2.39	0.39	3.80	3.16	1.65	2.23
83.00	6.90	6.90	0.00	1.95	2.44	1.55	3.09	2.40	1.42	1.20
84.00	6.90	6.90	0.00	1.47	0.75	0.18	1.60	2.20	3.30	0.28
85.00	6.90	6.90	0.00	2.45	0.00	2.66	3.17	2.23	2.78	1.86
86.00	6.90	6.90	0.00	3.27	4.51	4.95	4.95	3.57	5.04	1.35
87.00	6.90	6.90	0.00	3.96	1.35	1.42	1.84	2.59	2.16	1.48
88.00	6.90	6.90	0.00	3.25	0.89	0.66	2.76	2.90	3.65	2.08
89.00	6.90	6.90	0.00	4.43	0.79	1.12	3.07	0.32	2.61	1.38
90.00	6.90	6.90	0.00	4.50	3.82	0.02	2.98	3.53	1.68	0.49
91.00	6.90	6.90	0.00	4.58	1.28	0.00	2.28	2.32	0.85	1.42
92.00	6.90	6.90	0.60	1.91	1.14	1.01	2.45	0.99	3.87	0.62
93.00	6.90	6.90	0.00	2.84	0.54	1.68	1.61	1.30	1.47	1.39
94.00	6.90	6.90	0.00	5.50	3.80	0.00	5.49	0.00	1.99	1.30
95.00	6.90	6.90	0.00	2.14	0.78	1.35	0.46	1.38	0.73	1.17
96.00	6.90	6.90	0.00	3.97	2.54	1.13	3.94	0.26	1.78	0.98
97.00	6.90	6.90	0.00	3.97	4.31	0.87	0.79	3.85	2.48	0.00
98.00	6.89	6.89	0.53	2.40	2.40	0.54	0.65	3.01	2.05	0.71
99.00	6.90	6.90	0.35	1.86	1.61	0.95	1.81	2.06	1.15	1.28
100.00	6.90	6.90	0.00	3.38	0.99	1.22	3.51	1.67	0.97	1.51
101.00	6.90	6.90	0.00	2.97	4.02	4.31	3.70	0.18	2.07	2.84
102.00	6.90	6.90	0.00	5.11	0.32	4.86	4.53	0.00	3.04	2.81
103.00	6.90	6.90	0.00	1.00	2.46	3.33	3.78	0.99	2.08	0.86
104.00	6.90	6.90	0.00	6.25	4.15	0.86	3.51	2.54	1.58	0.22
105.00	6.90	6.90	0.00	4.17	1.80	2.26	1.67	1.51	1.21	0.24
106.00	6.90	6.90	0.00	1.71	1.61	1.39	5.10	0.00	3.42	0.91
107.00	6.90	6.90	0.00	0.00	3.27	1.55	5.10	1.24	4.66	0.53
108.00	6.90	6.90	0.00	1.40	1.59	0.27	2.50	1.26	1.72	0.46
109.00	6.90	6.90	0.00	3.76	3.84	1.38	2.01	3.57	1.78	1.11
110.00	6.90	6.90	0.00	2.85	3.63	0.07	3.04	0.94	0.29	1.94
111.00	6.90	6.90	0.00	5.31	3.30	0.38	0.86	4.37	1.05	0.97
112.00	6.90	6.90	0.19	2.37	1.22	0.16	5.08	1.37	1.51	1.85
113.00	6.90	6.90	0.00	1.00	0.29	1.47	3.47	0.52	2.38	1.47
114.00	6.89	6.89	0.00	1.66	4.50	2.51	0.49	3.49	3.00	0.45
115.00	6.90	6.90	0.00	0.49	2.81	1.64	0.00	0.00	4.49	0.49
116.00	6.90	6.90	0.00	4.63	1.50	0.00	3.74	2.53	1.27	3.01
117.00	6.90	6.90	0.00	2.80	1.84	0.48	0.11	3.45	1.47	3.93
118.00	6.90	6.90	0.00	6.03	0.00	0.00	4.23	1.02	0.79	1.28
119.00	6.90	6.90	0.00	5.39	1.75	1.48	4.51	3.38	0.00	0.67
10.2.1.2	7.03	8.59
10.2.1.3	7.03	21.65
10.1.1.3	0.15	386841.64
10.1.1.4	2.88	50901.64
10.1.1.5	1.90	95213.71
10.1.1.6	1.07	119632.54
10.1.1.7	2.80	39790.58
10.1.1.8	1.62	120420.00
10.1.1.9	2.36	39128.38
10.1.1.10	1.77	83517.18
