Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.059s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
77.00	7.50	6.61	6.30	1.73	2.57	0.00	1.26	0.00	5.51	1.84	2.78	5.11	0.00	4.20	0.47	2.90	0.60	3.30	2.34	2.39
78.00	7.50	6.59	6.30	0.00	5.45	0.00	0.00	0.00	5.61	5.37	4.49	5.10	1.72	3.91	0.28	3.72	0.00	3.30	0.06	2.40
79.00	7.50	6.61	6.30	0.74	0.49	0.00	2.73	0.00	5.35	0.93	2.17	5.03	4.17	2.61	3.86	1.25	2.96	3.30	0.45	2.40
80.00	7.50	6.59	6.30	5.08	1.74	0.00	4.03	0.00	5.69	2.67	3.07	4.33	4.23	0.20	4.12	4.20	0.62	3.31	1.78	2.38
81.00	7.50	6.59	6.30	2.68	3.04	0.00	3.38	0.00	4.50	3.62	0.55	3.63	4.20	0.66	3.11	3.51	1.39	3.30	0.37	1.90
82.00	7.49	6.61	6.30	0.00	2.53	0.00	4.15	0.00	5.70	2.40	1.48	5.10	4.19	3.26	4.03	4.18	0.07	1.39	0.04	1.99
83.00	7.50	6.59	6.30	3.49	1.48	0.49	5.15	0.00	2.77	3.16	0.61	1.91	0.15	3.19	0.67	3.44	0.01	3.34	0.34	2.41
84.00	7.50	6.61	6.30	0.00	0.49	1.20	2.34	0.00	5.59	5.52	3.51	4.22	0.00	2.41	2.23	3.86	0.00	3.31	1.18	2.39
85.00	7.50	6.59	6.30	0.00	0.00	0.99	2.50	0.00	5.42	5.61	0.09	4.09	0.00	1.06	2.11	4.19	0.00	3.29	2.06	2.39
86.00	7.50	6.61	6.30	1.25	0.99	0.49	1.32	0.00	5.48	1.40	0.32	4.40	0.49	1.66	4.20	0.06	3.12	3.31	1.91	2.41
87.00	7.50	6.59	6.30	0.00	0.00	0.00	5.70	0.00	5.70	5.69	1.85	5.10	0.00	0.00	2.65	2.48	2.99	3.30	0.53	2.39
88.00	7.50	6.61	6.30	0.00	1.86	0.00	2.12	0.00	5.63	5.70	2.58	5.10	0.00	0.60	2.67	3.46	1.24	3.31	1.77	2.39
89.00	7.50	6.59	6.30	4.58	0.02	0.00	2.27	0.00	5.11	5.70	0.55	5.10	0.00	3.56	0.06	4.19	0.49	3.30	0.66	2.40
90.00	7.50	6.61	6.30	4.39	0.00	4.65	0.00	0.00	5.70	1.98	0.49	5.10	0.00	3.72	0.04	4.20	1.60	3.30	0.99	2.40
91.00	7.49	6.59	6.30	2.57	0.00	0.39	0.01	0.00	5.71	0.00	3.96	5.10	0.00	4.19	5.15	4.19	1.68	3.30	2.37	2.40
92.00	7.50	6.61	6.30	0.62	0.00	0.00	0.49	0.00	2.39	0.73	1.10	2.33	0.00	1.37	0.67	3.73	3.13	3.30	0.34	2.40
93.00	7.50	6.59	6.30	0.64	0.49	0.00	1.61	0.00	0.00	1.39	3.57	5.12	0.00	3.92	1.22	4.11	3.43	3.31	2.41	2.39
94.00	7.50	6.59	6.30	4.02	2.83	0.00	2.86	0.00	4.56	2.08	1.01	3.92	4.23	3.25	0.66	1.64	0.81	3.30	0.60	2.40
95.00	7.50	6.61	6.30	6.30	0.02	2.45	1.74	0.00	5.45	1.59	2.33	5.03	4.20	3.99	1.97	0.07	0.01	3.30	0.06	2.40
96.00	7.50	6.59	6.30	6.30	0.00	0.00	2.76	0.00	4.80	2.33	1.46	5.10	4.20	3.38	3.89	3.36	4.27	3.30	0.77	2.40
97.00	7.50	6.61	6.30	4.95	0.00	0.00	2.06	0.00	5.64	5.70	4.63	5.05	4.19	4.24	0.91	3.49	2.37	3.31	1.02	2.39
98.00	7.50	6.59	6.30	0.00	3.70	0.00	2.25	0.00	3.56	2.07	2.37	5.16	4.20	1.54	2.06	3.85	1.35	3.30	0.00	2.41
99.00	7.50	6.61	6.30	0.00	0.99	0.00	1.18	0.00	2.08	5.59	5.11	5.10	4.19	2.52	3.98	4.09	0.00	3.30	0.54	2.39
100.00	7.49	6.59	6.30	3.76	0.00	0.99	1.94	0.00	3.00	5.11	2.27	2.27	1.86	3.34	4.15	2.18	0.69	3.30	1.99	2.40
101.00	7.50	6.61	6.30	6.29	0.00	0.00	1.88	0.00	3.65	5.52	0.62	1.54	2.99	3.93	0.47	3.45	0.00	3.30	2.53	2.40
102.00	7.50	6.59	6.30	5.49	0.00	0.00	2.63	0.00	5.64	5.68	1.42	5.04	4.20	2.52	3.45	4.04	0.71	3.30	0.06	2.39
103.00	7.50	6.61	6.30	3.27	0.00	0.00	3.45	0.00	5.76	5.70	0.49	5.16	4.19	0.00	4.09	3.67	3.18	3.31	0.00	2.40
104.00	7.50	6.59	6.30	6.06	0.00	0.00	0.09	0.00	5.70	5.70	1.05	5.08	4.20	0.46	3.11	4.20	2.91	3.24	1.65	2.40
105.00	7.50	6.61	6.30	2.67	4.02	0.00	3.57	0.00	5.23	4.56	1.78	1.38	2.27	1.45	3.77	3.18	2.20	3.30	0.41	2.40
106.00	7.50	6.59	6.30	6.41	0.00	0.00	2.74	0.00	3.82	4.99	0.42	4.57	0.00	4.25	3.39	4.19	1.90	3.31	0.68	2.40
107.00	7.50	6.59	6.30	6.05	4.27	0.00	3.09	0.00	6.39	5.58	1.64	5.10	0.00	0.13	1.33	4.20	1.53	3.30	1.80	2.30
108.00	7.50	6.61	6.30	6.30	0.00	0.00	0.75	0.00	5.52	5.70	3.45	5.10	1.95	0.00	3.56	4.20	3.60	3.30	3.00	2.40
109.00	7.49	6.59	6.30	6.30	0.00	0.00	0.00	0.00	5.70	5.64	0.00	5.10	4.19	3.06	4.19	4.19	3.60	3.30	3.00	2.39
110.00	7.50	6.61	6.30	6.11	0.49	0.00	1.86	0.00	5.70	4.45	1.68	5.02	4.20	1.45	0.91	3.78	1.46	3.30	0.74	2.40
111.00	7.50	6.59	6.30	0.74	5.22	0.00	0.81	0.00	2.14	4.93	0.00	4.98	4.20	4.09	4.20	4.22	0.16	3.31	1.18	2.34
112.00	7.50	6.61	6.30	2.21	2.54	3.32	5.91	0.00	0.75	1.63	1.99	4.29	3.05	4.20	3.09	2.83	2.20	3.30	0.97	2.40
113.00	7.50	6.59	6.30	3.05	5.98	0.09	0.26	0.00	3.90	1.99	0.04	5.10	0.00	3.91	3.84	1.22	0.21	3.30	0.01	2.39
114.00	7.50	6.61	6.30	4.82	2.31	5.85	6.19	0.00	5.71	5.71	3.74	5.10	0.00	4.19	4.20	0.00	1.87	3.30	0.00	2.40
115.00	7.50	6.59	6.30	2.08	0.99	0.01	5.29	0.00	5.15	5.22	4.55	4.73	0.00	3.54	4.05	3.21	2.43	3.31	1.40	2.40
116.00	7.50	6.61	6.30	1.53	0.00	5.15	1.37	0.00	3.26	1.99	0.71	3.51	0.49	1.57	0.92	4.20	2.17	3.30	0.49	2.40
117.00	7.50	6.59	6.30	0.00	0.00	2.43	4.88	0.00	0.25	3.06	0.62	5.00	0.00	3.29	3.54	4.17	2.77	3.30	1.20	2.40
118.00	7.49	6.61	6.30	0.00	0.00	5.99	6.38	0.00	5.68	0.79	0.49	5.10	0.00	2.68	3.73	3.89	0.34	3.27	0.16	2.38
119.00	7.50	6.59	6.30	2.28	0.49	2.51	5.25	0.00	5.48	5.03	3.73	5.10	4.25	0.54	2.51	4.46	0.54	3.33	0.49	2.41
10.2.1.2	7.64	8.72
10.2.1.3	6.73	9.11
10.2.1.4	6.42	8.18
10.1.1.4	2.92	87189.45
10.1.1.5	1.18	393642.53
10.1.1.6	1.72	218064.63
10.1.1.7	2.56	75406.16
10.1.1.8	0.25	372089.24
10.1.1.9	4.25	25811.68
10.1.1.10	3.60	24887.32
10.1.1.11	2.16	55260.09
10.1.1.12	4.61	9625.24
10.1.1.13	2.41	85665.59
10.1.1.14	2.36	53168.32
10.1.1.15	2.52	40071.56
10.1.1.16	3.30	16212.50
10.1.1.17	1.90	30200.19
10.1.1.18	3.26	11644.20
10.1.1.19	0.81	101364.01
10.1.1.20	2.19	4045.42
