Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.026s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.08	3.33	2.25	2.78	1.21	3.03	0.00	0.00	0.04	0.00	1.91
3.00	8.10	2.12	0.85	3.57	0.00	1.97	0.00	0.00	1.04	0.00	1.58
4.00	8.10	1.64	1.10	2.81	3.18	1.88	2.21	0.04	1.65	0.00	0.99
5.00	8.10	5.19	0.45	5.08	2.94	0.74	2.27	0.00	1.21	0.00	1.31
6.00	8.10	4.16	0.22	6.68	3.01	3.69	0.00	0.00	0.72	0.00	2.60
7.00	8.10	3.14	0.00	5.99	3.74	4.56	0.48	0.00	0.69	0.00	1.25
8.00	8.09	2.14	0.24	3.83	3.60	3.18	0.00	0.00	0.44	0.00	3.16
9.00	8.10	1.63	2.78	1.68	3.23	3.24	0.58	1.31	1.20	0.00	3.27
10.00	8.10	0.75	6.29	6.11	5.65	5.38	0.00	2.81	2.59	0.00	3.60
11.00	8.10	0.57	5.09	4.55	4.53	3.74	2.39	0.15	2.45	0.00	2.19
12.00	8.10	0.00	1.71	2.73	1.98	0.07	0.00	0.00	0.61	0.00	1.13
13.00	8.10	0.38	0.46	4.20	5.57	1.54	2.28	0.33	1.41	0.00	3.14
14.00	8.09	8.10	1.87	6.01	5.62	0.00	1.50	0.00	5.39	0.00	3.59
15.00	8.10	7.62	0.00	5.98	4.27	0.34	5.06	0.00	5.33	0.00	3.56
16.00	8.10	0.34	1.47	4.03	2.51	1.83	1.50	0.00	0.26	0.00	1.45
17.00	8.10	5.05	0.00	4.70	2.66	0.68	0.00	0.00	0.00	0.00	1.68
18.00	8.10	5.02	1.83	5.48	0.28	2.73	0.07	0.00	0.65	0.00	1.24
19.00	8.10	3.72	2.70	5.97	2.53	5.02	0.49	0.00	1.26	0.00	2.34
20.00	8.09	0.92	0.49	6.03	3.18	4.66	2.63	0.49	0.88	0.00	1.52
21.00	8.10	3.23	0.49	6.01	3.56	5.39	1.63	0.00	0.00	0.00	3.60
22.00	8.10	8.10	3.38	5.99	4.22	5.41	5.41	0.00	5.23	0.00	3.59
23.00	8.10	8.10	6.30	5.99	5.70	5.41	5.39	0.00	5.42	0.00	3.60
24.00	8.10	2.36	1.88	4.46	1.84	3.87	1.31	0.00	2.76	0.00	2.87
25.00	8.10	1.68	0.00	2.64	0.49	1.39	1.78	0.00	0.25	0.00	0.49
26.00	8.09	1.95	0.35	1.92	1.17	3.78	0.00	0.11	2.27	0.00	2.23
27.00	8.10	4.78	0.00	6.24	2.56	5.46	3.18	0.00	1.46	0.00	2.84
28.00	8.10	7.48	0.11	2.57	1.51	2.21	0.74	0.00	1.46	0.00	1.28
29.00	8.10	6.98	0.74	5.44	0.42	5.65	0.52	0.42	0.80	0.00	2.50
30.00	8.10	4.72	3.58	5.99	4.05	5.31	0.07	0.00	1.10	0.00	1.01
31.00	8.10	3.66	0.82	5.03	1.21	2.24	1.13	0.00	0.80	0.00	1.15
32.00	8.10	3.77	2.26	5.20	2.38	0.44	1.99	0.00	3.29	0.00	3.43
33.00	8.09	2.66	1.01	5.13	4.79	3.40	0.49	0.53	2.94	0.00	3.12
34.00	8.10	4.44	2.89	4.77	1.34	1.30	1.85	0.00	2.91	0.00	2.01
35.00	8.10	2.28	3.26	2.71	2.28	2.27	0.40	0.21	2.12	0.00	2.26
36.00	8.10	3.72	5.82	5.99	3.60	0.87	5.11	0.00	0.91	0.00	3.60
37.00	8.10	3.86	1.31	5.48	0.64	1.80	1.53	0.00	0.12	0.00	3.60
38.00	8.10	4.00	2.76	5.75	4.15	3.05	1.30	0.00	0.00	0.00	3.60
39.00	8.09	6.02	0.49	4.88	4.24	2.81	0.20	0.00	1.00	0.00	1.54
40.00	8.10	0.12	1.91	6.04	1.26	5.19	0.61	0.49	0.64	0.00	1.01
41.00	8.10	1.67	1.34	4.62	5.06	4.85	0.00	0.49	1.46	0.00	1.10
42.00	8.10	6.82	1.38	5.89	4.69	5.37	0.00	0.49	1.18	0.00	1.61
43.00	8.10	3.31	1.06	5.83	4.33	0.93	3.73	0.99	0.77	0.00	2.96
44.00	8.10	5.22	1.33	5.68	0.09	0.11	0.00	0.00	0.00	0.00	3.04
45.00	8.09	6.04	0.00	3.74	0.44	4.35	0.00	0.00	1.33	0.00	1.42
46.00	8.10	8.10	0.99	5.51	4.13	0.00	1.74	0.49	0.49	0.00	0.99
47.00	8.10	8.10	0.00	6.01	2.60	0.49	0.00	0.00	2.57	0.00	0.99
48.00	8.10	8.05	1.74	5.91	0.77	2.98	1.42	0.00	0.86	0.00	2.85
49.00	8.10	8.15	1.66	6.09	3.99	0.09	2.32	0.00	1.83	0.00	3.65
50.00	8.10	8.10	0.00	5.99	5.70	0.00	5.39	5.37	0.00	0.00	3.60
51.00	8.09	8.09	0.73	6.01	5.70	0.00	5.41	5.39	0.00	0.00	3.60
52.00	8.10	8.10	3.07	5.99	2.14	2.23	5.39	2.01	2.20	0.00	3.59
53.00	8.10	3.66	1.92	2.13	0.80	2.67	1.12	0.24	1.81	0.00	1.39
54.00	8.10	3.80	0.00	3.31	3.67	4.38	0.00	0.00	1.44	0.00	1.61
55.00	8.10	6.70	1.18	3.33	4.07	0.72	0.00	3.59	1.74	0.00	3.72
