Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.977s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.08	0.00	1.97	0.00	2.53	0.46	0.99	1.04	0.73	0.26	0.01	0.13
3.00	8.10	0.00	2.08	0.00	1.06	0.44	0.00	0.85	0.31	0.00	0.00	0.18
4.00	8.10	2.87	3.46	0.24	4.44	0.44	0.37	1.88	0.77	2.03	0.00	0.00
5.00	8.10	0.54	6.28	0.00	1.24	1.06	0.00	0.19	0.00	2.07	0.00	0.00
6.00	8.10	3.78	3.46	0.05	1.68	0.16	0.40	0.00	0.01	2.05	0.04	0.00
7.00	8.10	4.90	0.00	0.00	0.78	0.77	0.05	0.00	0.39	5.30	0.00	0.48
8.00	8.09	7.80	0.49	0.00	5.52	0.00	0.00	0.00	4.70	5.10	0.00	0.00
9.00	8.10	7.80	0.00	0.00	5.99	0.00	0.00	0.00	5.09	5.10	0.00	0.00
10.00	8.10	7.81	6.62	0.00	6.01	0.00	0.00	0.00	5.11	5.10	0.00	0.00
11.00	8.10	7.80	6.90	0.00	6.01	0.00	0.00	0.00	5.10	5.10	0.00	0.00
12.00	8.10	7.80	6.90	0.00	5.99	0.00	0.00	0.00	5.10	5.10	0.00	0.00
13.00	8.10	7.81	6.90	0.00	5.99	0.00	0.00	0.00	5.10	5.10	0.00	0.00
14.00	8.09	7.80	6.90	0.00	6.01	0.00	0.00	0.00	5.10	5.10	0.00	0.00
15.00	8.10	7.80	6.89	0.00	6.01	0.00	0.00	0.00	5.10	5.11	0.00	0.00
16.00	8.10	7.81	6.91	0.00	5.99	0.00	0.00	0.00	5.10	5.10	0.00	0.00
17.00	8.10	7.80	6.89	0.00	6.01	0.00	0.00	0.00	5.11	5.10	0.00	0.00
18.00	8.10	7.81	6.90	0.00	5.99	0.00	0.00	0.00	5.09	5.10	0.00	0.00
19.00	8.10	7.80	6.90	0.00	6.01	0.00	0.00	0.00	5.11	5.10	0.00	0.00
20.00	8.09	7.80	6.90	0.00	5.99	0.00	0.00	0.00	5.09	5.10	0.00	0.00
21.00	8.10	7.81	6.90	0.00	6.01	0.00	0.00	0.00	5.11	5.10	0.00	0.00
22.00	8.10	7.80	6.90	0.00	5.99	0.00	0.00	0.00	5.10	5.10	0.00	0.00
23.00	8.10	7.80	6.90	0.00	6.01	0.00	0.00	0.00	5.10	5.10	0.00	0.00
24.00	8.10	7.81	6.90	0.00	5.99	0.00	0.00	0.00	5.10	5.10	0.00	0.00
25.00	8.10	7.80	6.90	0.00	6.01	0.00	0.00	0.00	5.10	5.10	0.00	0.00
26.00	8.09	7.80	6.90	0.00	5.99	0.00	0.00	0.00	5.10	5.11	0.00	0.00
27.00	8.10	7.81	6.90	0.00	6.01	0.00	0.00	0.00	3.83	5.09	0.00	0.00
28.00	8.10	7.80	6.90	0.00	5.99	0.00	0.00	0.00	2.60	5.11	0.00	0.00
29.00	8.10	7.81	6.90	0.00	6.01	0.00	0.00	0.00	2.52	5.10	0.00	0.00
30.00	8.10	7.80	6.90	0.00	5.99	0.00	0.00	0.00	2.31	5.10	0.00	0.00
31.00	8.10	7.80	6.90	0.00	6.01	0.00	0.00	0.00	2.50	5.10	0.00	0.00
32.00	8.10	7.81	6.89	0.00	5.99	0.00	0.00	0.00	2.46	5.10	0.00	0.00
33.00	8.09	7.80	6.90	0.00	6.01	0.00	0.00	0.00	2.34	5.10	0.00	0.00
34.00	8.10	7.80	6.90	0.00	5.99	0.00	0.00	0.00	2.32	5.10	0.00	0.00
35.00	8.10	7.81	6.90	0.00	5.99	0.00	0.00	0.00	2.27	5.10	0.00	0.00
36.00	8.10	7.78	6.90	0.00	6.01	0.00	0.00	0.00	2.14	5.10	0.00	0.00
37.00	8.10	7.82	6.90	0.00	5.99	0.00	0.00	0.00	2.19	5.10	0.00	0.00
38.00	8.10	7.80	6.90	0.00	5.99	0.00	0.00	0.00	2.16	5.08	0.00	0.00
39.00	8.09	7.80	6.90	0.00	6.02	0.00	0.00	0.00	2.24	5.13	0.00	0.00
40.00	8.10	7.81	6.90	0.00	5.99	0.00	0.00	0.00	2.36	5.10	0.00	0.00
41.00	8.10	7.80	6.90	0.00	5.99	0.00	0.00	0.00	2.28	5.10	0.00	0.00
42.00	8.10	7.80	6.89	0.00	6.01	0.00	0.00	0.00	2.36	5.10	0.00	0.00
43.00	8.10	7.81	6.91	0.00	6.01	0.00	0.00	0.00	2.44	5.10	0.00	0.00
44.00	8.10	7.80	6.90	0.00	5.99	0.00	0.00	0.00	2.43	5.10	0.00	0.00
45.00	8.09	7.80	6.90	0.00	6.01	0.00	0.00	0.00	2.32	5.10	0.00	0.00
46.00	8.10	7.81	6.90	0.00	5.99	0.00	0.00	0.00	2.33	5.10	0.00	0.00
47.00	8.10	7.80	6.89	0.00	6.01	0.00	0.00	0.00	2.28	5.10	0.00	0.00
48.00	8.10	7.81	6.90	0.00	5.99	0.00	0.00	0.00	2.21	5.10	0.00	0.00
49.00	8.10	7.80	6.90	0.00	6.01	0.00	0.00	0.00	2.40	5.10	0.00	0.00
50.00	8.10	7.80	6.90	0.00	5.99	0.00	0.00	0.00	2.28	5.11	0.00	0.00
51.00	8.09	7.81	6.90	0.00	6.01	0.00	0.00	0.00	2.30	5.10	0.00	0.00
52.00	8.10	7.80	6.90	0.00	5.99	0.00	0.00	0.00	2.36	5.10	0.00	0.00
53.00	8.10	5.15	5.94	0.00	4.76	0.34	0.00	0.00	1.78	4.25	0.00	0.00
54.00	8.10	1.40	1.86	0.00	1.34	0.77	0.55	0.62	0.00	2.44	0.46	0.48
