Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.092s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
65.00	8.41	2.30	4.77	4.25	1.34	0.00	1.14	0.07	3.57	2.04	3.83	3.57	1.60
66.00	8.40	2.90	6.56	5.71	0.04	0.00	0.47	1.70	4.46	5.13	3.69	3.57	3.40
67.00	8.40	1.61	3.16	4.13	0.04	1.25	0.02	0.51	2.45	0.58	0.68	1.34	1.41
68.00	8.41	5.09	1.44	5.58	1.60	1.70	1.32	0.00	4.50	4.15	0.00	3.60	3.01
69.00	8.40	7.42	3.39	5.65	0.87	0.00	0.66	0.02	4.44	1.95	0.97	3.45	0.58
70.00	8.40	7.11	6.88	6.01	0.97	0.00	1.02	1.95	4.51	2.57	0.00	3.57	4.46
71.00	8.41	7.12	6.88	5.77	1.67	1.37	0.00	2.23	4.49	1.64	0.59	3.60	3.39
72.00	8.40	7.20	6.92	6.03	1.92	1.14	0.00	3.10	3.25	0.57	0.00	3.60	3.64
73.00	8.40	7.20	0.46	5.99	4.84	1.18	0.00	0.00	3.45	0.07	0.00	3.47	2.98
74.00	8.41	5.68	1.85	4.98	4.72	1.19	1.32	0.00	2.98	1.57	0.00	1.83	1.24
75.00	8.40	4.77	2.98	2.05	0.42	0.44	0.34	1.45	3.43	0.02	0.53	3.05	0.00
76.00	8.40	7.21	6.91	2.39	0.00	0.00	0.00	2.71	4.50	3.53	0.00	3.24	2.19
77.00	8.40	5.30	6.39	4.17	0.00	1.45	0.00	1.18	1.14	1.25	0.49	1.57	0.00
78.00	8.41	7.20	6.68	6.01	0.00	4.60	0.00	1.14	4.07	3.83	0.07	3.60	2.68
79.00	8.40	7.21	6.89	5.99	0.00	5.41	0.00	0.00	4.51	4.51	0.00	3.59	3.60
80.00	8.40	4.13	6.42	4.91	0.64	0.32	0.14	1.21	2.80	2.86	0.04	2.52	1.38
81.00	8.41	4.19	6.38	5.69	2.03	0.00	1.37	0.68	3.92	3.14	0.99	2.38	0.13
82.00	8.40	5.95	6.90	5.16	0.78	0.00	0.67	0.34	0.00	0.00	1.19	3.38	0.54
83.00	8.40	7.20	6.90	6.01	0.04	0.00	0.02	1.74	5.35	2.72	0.00	3.59	4.47
84.00	8.41	7.21	6.90	6.01	1.39	0.00	1.20	0.01	4.44	4.50	0.00	3.60	3.60
85.00	8.40	7.20	6.90	5.99	1.64	0.00	1.40	0.02	4.51	4.50	0.00	3.60	3.54
86.00	8.40	6.43	6.36	5.76	0.74	1.19	0.53	0.92	1.79	4.10	0.02	3.59	3.16
87.00	8.41	6.96	2.14	5.99	0.02	0.00	0.02	0.00	1.95	3.09	0.00	3.50	1.07
88.00	8.40	4.95	1.78	4.79	0.00	1.39	0.00	0.01	2.85	2.31	0.00	2.32	1.71
89.00	8.40	6.83	3.39	5.62	0.47	0.16	0.35	0.04	3.39	0.00	0.00	0.72	0.82
90.00	8.41	5.35	6.90	5.42	0.81	0.18	0.14	0.84	4.22	4.12	0.00	1.73	2.36
91.00	8.40	7.21	6.90	5.99	4.49	0.00	0.35	0.00	4.50	4.50	0.02	2.91	3.60
92.00	8.40	7.20	6.90	6.01	3.54	0.00	0.00	3.70	3.77	4.50	0.00	3.60	3.59
93.00	8.41	7.20	6.90	5.99	6.01	0.00	0.00	2.21	5.17	4.51	0.16	3.59	3.60
94.00	8.40	7.21	6.89	6.01	1.83	0.00	0.00	0.45	4.45	4.42	1.51	3.60	3.60
95.00	8.40	5.69	2.57	4.03	0.27	0.13	0.25	1.39	3.93	2.89	0.38	2.92	2.33
96.00	8.40	7.20	4.93	5.89	0.66	4.50	0.08	1.72	4.35	3.98	0.49	3.56	3.45
97.00	8.41	6.22	5.59	5.30	0.00	0.71	0.00	0.01	0.77	1.35	0.65	2.85	0.72
98.00	8.40	4.66	2.85	5.25	1.34	1.28	0.00	0.94	3.18	2.44	0.62	3.36	1.11
99.00	8.40	7.20	5.42	6.01	1.85	0.00	2.07	1.71	4.47	4.47	0.00	2.66	1.17
100.00	8.41	4.29	6.49	3.96	1.90	0.41	1.18	1.04	4.06	3.04	0.01	2.14	1.65
101.00	8.40	0.97	6.78	2.43	2.70	1.19	0.46	0.02	4.35	0.24	0.00	3.51	1.18
102.00	8.40	1.06	5.61	5.24	0.00	0.00	0.00	0.38	2.38	3.23	0.87	0.28	2.50
103.00	8.41	3.38	2.12	6.01	0.78	0.49	0.66	0.16	4.38	2.80	0.79	1.14	1.51
104.00	8.40	7.21	3.23	5.20	0.55	0.00	0.44	0.05	4.50	1.59	1.02	3.33	3.60
105.00	8.40	7.20	6.90	6.01	0.20	3.19	0.00	1.07	4.49	3.90	2.13	3.60	3.60
106.00	8.41	1.00	3.33	5.99	1.02	0.42	0.89	0.34	3.37	1.61	0.34	2.89	1.61
107.00	8.40	2.27	6.81	3.85	0.55	0.00	0.58	1.39	4.72	0.44	0.57	3.42	3.52
108.00	8.40	1.17	6.90	3.25	0.00	0.00	0.00	0.95	4.49	0.00	3.90	3.60	3.60
109.00	8.41	7.20	6.42	5.99	0.02	0.00	0.00	4.06	4.46	1.58	0.51	2.91	3.27
110.00	8.40	5.57	6.57	5.95	1.78	0.00	1.51	2.57	3.04	1.38	0.82	3.39	1.77
111.00	8.40	7.17	6.90	5.99	0.62	0.00	0.54	0.84	1.28	3.45	0.89	3.46	2.28
112.00	8.41	6.84	6.90	6.01	0.47	0.00	0.40	0.00	0.18	4.49	0.00	3.62	0.13
113.00	8.40	7.17	6.89	6.01	0.46	0.12	0.01	1.61	4.16	4.20	0.66	1.55	0.49
114.00	8.40	7.11	6.31	1.70	0.49	0.00	0.00	0.51	4.25	4.27	2.06	1.26	1.55
115.00	8.40	4.00	5.17	5.43	1.30	1.35	0.21	1.10	2.14	1.27	1.12	3.12	1.30
116.00	8.41	7.30	3.07	5.15	1.54	1.05	0.66	1.90	0.28	2.25	0.49	3.14	1.21
117.00	8.40	7.22	7.42	6.04	0.09	3.50	0.02	0.15	1.67	4.53	0.00	3.62	3.53
118.00	8.40	5.59	6.87	4.68	0.53	1.87	0.00	0.07	1.77	3.38	0.53	2.59	3.09
119.00	8.41	1.57	4.09	0.81	0.80	0.00	0.67	0.35	2.27	2.76	0.89	2.51	2.93
10.2.1.2	8.56	8.30
10.1.1.2	5.88	18350.21
10.1.1.3	5.60	6635.84
10.1.1.4	5.44	8705.73
10.1.1.5	1.18	71125.10
10.1.1.6	0.65	74759.76
10.1.1.7	0.33	355360.16
10.1.1.8	1.50	44401.21
10.1.1.9	3.33	15424.20
10.1.1.10	2.68	48269.86
10.1.1.11	0.53	60499.75
10.1.1.12	2.94	27807.15
10.1.1.13	2.29	42186.28
