Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.068s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	9.60	8.09	1.75	4.13	2.03	1.05	0.00	1.58	1.07	2.58	2.00	3.62	1.65	0.40	2.86
3.00	9.60	8.10	6.78	6.89	4.19	0.02	2.13	1.70	2.07	3.99	0.79	4.47	2.89	4.10	2.97
4.00	9.60	8.10	3.63	6.91	4.35	1.94	0.80	1.45	4.86	4.70	3.66	4.27	1.54	3.92	3.04
5.00	9.60	8.10	5.41	6.89	0.24	0.85	0.08	0.71	1.71	4.45	1.55	4.00	2.26	3.90	2.77
6.00	9.61	8.10	5.78	2.04	2.66	1.10	0.00	0.20	0.66	4.80	0.42	4.51	2.97	1.20	2.96
7.00	9.60	8.10	6.90	0.99	0.93	0.92	0.00	1.18	3.87	4.80	0.00	4.50	4.39	0.15	2.99
8.00	9.60	8.09	6.90	0.00	0.00	2.58	1.52	0.79	4.79	4.58	0.00	4.31	4.23	0.00	3.01
9.00	9.60	8.10	6.90	0.00	0.00	2.38	2.68	5.94	4.79	4.77	0.00	4.51	4.17	0.00	2.99
10.00	9.60	8.10	6.89	0.00	4.85	2.04	1.99	4.33	4.82	4.52	0.00	4.23	4.33	4.47	2.96
11.00	9.61	8.10	6.90	0.00	5.39	0.08	2.66	1.66	4.79	2.47	0.00	4.27	3.34	3.90	2.73
12.00	9.60	8.10	6.90	0.00	5.69	0.00	5.10	1.52	4.80	4.66	0.00	4.49	2.96	3.90	2.96
13.00	9.60	8.10	6.90	0.00	5.71	3.03	2.34	3.39	4.80	3.49	0.62	0.72	3.01	3.90	3.00
14.00	9.60	8.09	2.46	7.87	5.70	4.23	0.15	4.19	1.37	4.39	0.19	4.10	3.21	0.15	3.00
15.00	9.61	8.10	6.91	6.90	5.70	1.90	2.96	1.61	4.42	4.46	0.00	4.25	1.83	0.49	2.94
16.00	9.60	8.10	6.89	6.90	5.70	1.88	1.02	3.53	4.76	4.56	0.00	4.39	2.50	0.00	3.00
17.00	9.60	8.10	6.90	6.90	5.62	0.75	0.29	0.00	4.26	4.63	0.00	4.51	0.00	2.44	3.00
18.00	9.60	8.10	0.16	6.90	5.70	0.00	5.41	0.59	4.80	4.80	0.00	4.50	4.30	0.12	2.99
19.00	9.60	8.10	0.00	6.90	5.70	0.00	5.10	0.00	4.79	4.79	0.00	4.50	4.51	0.00	3.00
20.00	9.61	8.09	0.00	6.90	5.70	3.57	4.17	3.27	4.80	4.79	0.00	4.50	4.10	0.00	2.99
21.00	9.60	8.10	4.45	6.90	1.30	2.01	4.33	3.49	4.79	4.15	0.79	4.47	4.31	1.35	3.01
