Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.034s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.59	6.55	5.99	1.21	2.38	2.08	0.00	0.00	0.00	0.74
3.00	6.59	6.59	6.01	5.04	5.52	3.93	2.79	2.53	1.83	0.00
4.00	6.61	6.61	5.99	2.45	0.32	3.27	2.23	3.06	3.00	2.07
5.00	6.59	6.59	6.01	2.40	2.57	2.06	1.80	3.62	0.98	2.36
6.00	6.61	6.61	5.99	0.42	2.71	0.00	1.35	0.75	1.42	2.67
7.00	6.59	6.59	6.01	2.36	4.40	3.17	1.24	1.92	0.89	2.86
8.00	6.61	6.61	5.99	4.42	2.77	2.34	0.49	1.58	0.00	3.00
9.00	6.59	6.59	6.01	2.74	4.13	0.06	1.91	3.51	1.05	2.50
10.00	6.61	6.61	5.99	0.91	1.54	3.64	3.56	0.00	2.44	2.71
11.00	6.59	6.59	6.01	0.00	0.00	5.39	3.79	0.00	1.13	2.61
12.00	6.61	6.61	5.99	3.30	1.25	4.66	0.98	2.04	0.00	3.00
13.00	6.59	6.59	6.01	3.58	3.17	5.39	0.00	2.57	1.48	3.00
14.00	6.61	6.59	5.99	0.49	0.42	4.43	0.27	4.26	3.63	2.41
15.00	6.59	6.61	6.01	3.27	3.70	1.95	1.00	2.51	1.55	1.99
16.00	6.59	6.59	5.99	0.21	0.64	0.79	1.88	2.43	2.48	3.00
17.00	6.61	6.61	6.01	1.42	4.35	1.24	1.91	0.00	1.51	2.80
18.00	6.59	6.59	5.99	1.17	3.32	0.00	5.09	0.00	1.78	2.28
19.00	6.61	6.61	6.01	1.34	5.23	1.70	4.76	0.00	0.00	2.86
20.00	6.59	6.59	5.99	3.12	3.60	5.12	4.96	0.49	1.19	1.52
21.00	6.61	6.61	6.01	4.20	4.00	5.25	5.10	1.31	4.33	3.23
22.00	6.59	6.59	5.99	2.14	2.46	2.14	2.03	0.58	2.26	1.68
23.00	6.61	6.61	6.01	4.26	4.76	0.75	2.72	0.00	3.76	2.44
24.00	6.59	6.59	5.99	5.24	4.84	6.48	2.56	0.00	0.92	0.66
25.00	6.61	6.61	6.01	2.85	1.54	4.96	3.24	0.49	0.58	3.00
26.00	6.59	6.59	5.99	1.04	1.47	3.45	2.10	0.00	0.42	2.99
27.00	6.61	6.61	6.01	2.30	2.45	0.75	4.37	2.63	2.23	2.89
28.00	6.59	6.59	5.99	3.44	0.99	0.00	3.65	0.92	2.58	2.90
29.00	6.59	6.59	6.01	2.70	2.83	4.42	2.03	1.27	1.27	1.97
30.00	6.61	6.61	5.99	3.80	4.18	1.07	0.64	1.39	0.46	2.72
31.00	6.59	6.59	6.01	1.71	1.01	3.24	4.91	0.00	0.00	2.11
32.00	6.61	6.61	5.99	4.25	1.59	4.17	0.49	1.57	1.59	2.57
33.00	6.59	6.59	6.01	0.29	1.31	2.17	1.25	0.94	2.87	1.54
34.00	6.61	6.61	5.99	1.60	4.82	2.87	1.25	2.51	0.95	2.27
35.00	6.59	6.59	6.01	3.30	0.00	2.44	3.24	3.16	2.87	1.10
36.00	6.61	6.61	5.99	5.16	2.18	0.75	2.28	2.13	0.16	1.33
37.00	6.59	6.59	6.01	5.25	0.49	0.00	4.29	0.00	4.15	0.91
38.00	6.61	6.61	5.99	1.28	2.53	3.43	3.18	0.00	1.81	1.42
39.00	6.59	6.59	6.01	0.00	2.12	1.51	0.00	0.00	0.00	0.26
40.00	6.61	6.61	5.99	4.39	4.35	0.75	3.90	1.27	1.08	0.00
41.00	6.59	6.59	6.01	4.75	4.69	1.28	4.86	1.27	3.40	0.00
42.00	6.59	6.59	5.99	0.62	2.87	2.97	1.67	0.99	0.00	0.00
43.00	6.61	6.61	6.01	0.78	4.45	3.92	4.15	0.00	0.26	0.00
44.00	6.59	6.59	5.99	2.01	2.93	1.40	4.15	0.49	0.80	0.00
45.00	6.61	6.61	6.01	2.30	0.00	1.39	1.86	3.34	3.97	0.00
46.00	6.59	6.59	5.99	0.73	2.76	0.49	3.60	2.07	1.92	0.00
47.00	6.61	6.61	6.01	0.88	4.46	0.00	1.95	0.00	1.58	0.00
48.00	6.59	6.59	6.01	2.24	4.56	0.00	5.29	0.00	1.86	0.00
49.00	6.61	6.61	5.99	0.00	3.79	1.54	5.02	0.00	3.76	0.00
50.00	6.59	6.59	6.01	0.78	4.45	3.83	0.07	5.11	2.17	3.30
51.00	6.61	6.61	5.99	1.25	3.49	2.39	0.00	3.58	2.33	1.84
52.00	6.59	6.59	6.01	2.05	2.06	2.52	1.78	1.45	1.26	0.00
53.00	6.61	6.61	5.99	3.77	0.00	0.00	2.36	0.00	0.00	0.00
54.00	6.59	6.59	6.01	2.07	4.12	0.00	4.88	2.00	1.85	0.00
55.00	6.59	6.59	5.99	3.34	3.66	0.00	4.20	0.00	0.49	0.00
56.00	6.61	6.61	6.01	0.49	3.65	0.00	2.30	2.16	2.01	0.00
57.00	6.59	6.59	5.99	0.00	5.28	0.00	4.71	2.19	4.23	0.00
58.00	6.61	6.61	6.01	2.57	1.51	0.00	3.39	1.48	1.33	0.00
59.00	6.59	6.59	5.99	4.07	4.18	0.00	4.31	2.91	0.49	3.38
60.00	6.61	6.61	6.01	4.69	4.44	0.00	4.07	1.28	2.24	0.00
61.00	6.59	6.59	5.99	4.77	4.98	0.00	3.03	3.16	3.87	0.00
62.00	6.61	6.61	6.01	5.24	4.91	0.00	3.77	0.99	3.87	0.00
63.00	6.59	6.59	5.99	2.48	4.03	0.00	1.83	0.00	1.73	0.00
64.00	6.61	6.61	6.01	0.86	5.28	1.41	3.09	0.00	3.05	0.00
65.00	6.59	6.59	5.99	1.18	4.06	4.31	2.40	0.00	3.37	0.00
66.00	6.61	6.61	6.01	4.99	5.58	0.68	4.37	3.50	1.20	0.00
67.00	6.59	6.59	5.99	0.49	0.00	0.00	1.46	0.00	0.00	0.00
68.00	6.59	6.59	6.01	0.24	4.53	0.49	4.96	0.99	2.98	0.00
69.00	6.61	6.61	5.99	2.58	4.98	1.27	4.00	3.33	1.47	0.00
70.00	6.59	6.59	6.01	0.49	4.62	1.34	1.12	1.33	0.20	0.47
71.00	6.61	6.61	5.99	1.65	1.25	0.28	0.00	1.12	0.55	0.71
72.00	6.59	6.59	6.01	1.79	2.84	2.06	2.78	3.13	2.33	0.00
73.00	6.61	6.61	5.99	0.74	5.33	2.11	3.56	3.64	3.83	0.00
74.00	6.59	6.59	6.01	0.16	2.52	1.73	2.79	2.61	1.05	3.23
75.00	6.61	6.61	5.99	2.50	4.22	0.49	2.96	1.91	2.05	1.57
