Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.344s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
32.00	9.30	7.20	7.20	6.05	5.55	5.39	0.01	0.00	0.00	1.30	4.75	4.80	2.04	0.24	1.54	3.58	3.60	0.21	2.37
33.00	9.29	7.21	7.21	2.46	5.06	5.41	4.70	0.01	0.49	4.89	4.71	4.79	0.98	2.71	0.16	3.17	3.47	2.52	2.43
34.00	9.30	7.20	7.20	4.37	3.66	5.41	0.49	0.00	0.00	1.94	4.79	4.80	3.66	3.91	0.40	2.72	3.60	1.31	2.40
35.00	9.30	7.21	7.21	6.25	1.88	5.39	0.00	0.00	3.62	0.00	4.80	4.80	3.06	2.52	1.38	3.59	3.59	2.39	2.32
36.00	9.29	7.20	7.20	6.31	0.00	5.41	0.00	0.00	5.10	0.00	4.80	4.80	4.51	3.90	1.54	3.60	3.60	2.40	2.40
37.00	9.30	7.20	7.20	6.19	0.00	5.41	0.00	0.00	1.22	0.86	4.79	4.79	4.49	3.69	3.03	2.60	1.97	2.33	2.28
38.00	9.30	7.21	7.21	6.30	0.00	5.39	0.00	0.00	0.05	5.43	4.80	4.80	4.50	0.33	0.09	1.34	1.50	2.31	2.38
39.00	9.30	7.20	7.20	5.89	2.31	5.39	0.00	0.00	0.00	3.51	4.79	4.77	4.19	0.00	0.65	3.58	3.69	2.31	1.59
40.00	9.29	7.21	7.21	6.30	3.96	5.28	0.00	0.00	0.00	4.96	4.79	4.83	4.47	0.00	0.60	3.53	3.53	2.37	2.23
41.00	9.30	7.20	7.20	4.97	1.55	0.04	0.00	0.42	1.84	3.69	4.55	4.80	3.40	0.00	0.52	1.47	3.39	1.85	2.14
42.00	9.30	7.20	7.20	6.31	0.00	0.00	0.00	0.52	5.10	4.26	4.79	4.79	4.00	0.49	0.00	3.97	3.60	2.40	2.39
43.00	9.30	7.21	7.21	6.16	1.63	1.50	0.00	0.00	5.10	1.06	4.80	4.80	4.50	0.00	3.23	0.54	3.60	2.40	2.32
44.00	9.29	7.20	7.20	5.55	0.00	1.39	1.42	0.41	5.10	0.25	4.79	4.80	4.50	0.00	3.90	2.43	3.09	2.40	2.40
45.00	9.30	7.21	7.21	2.97	3.86	0.00	0.00	0.58	1.28	0.99	4.80	4.79	4.50	0.49	3.89	0.00	3.59	2.40	2.40
46.00	9.30	7.20	7.20	2.71	2.08	1.46	0.00	0.31	0.00	2.48	4.79	4.52	4.43	0.00	3.91	0.00	3.60	2.39	2.39
47.00	9.30	7.21	7.20	4.88	2.68	5.41	0.00	1.41	0.00	1.87	4.80	2.32	4.43	0.00	3.44	0.78	3.57	2.38	2.31
48.00	9.29	7.20	7.21	5.16	1.64	4.06	0.07	0.12	6.23	1.57	4.62	4.77	4.15	0.00	3.59	0.26	2.84	1.61	1.93
49.00	9.30	7.20	7.20	3.86	0.00	2.98	2.59	0.00	5.10	1.18	4.44	4.83	4.40	2.44	0.31	3.85	2.85	0.05	2.30
50.00	9.30	7.21	7.21	6.30	0.00	0.00	4.60	0.39	5.10	0.00	4.80	4.70	4.25	0.49	2.96	1.05	3.60	1.48	2.40
51.00	9.30	7.20	7.20	6.30	0.00	4.70	1.33	0.00	4.85	5.55	4.59	4.52	1.57	3.44	3.90	3.38	3.42	1.97	2.39
52.00	9.29	7.21	7.21	5.96	0.00	5.41	0.00	0.11	2.33	3.00	4.04	4.86	3.82	0.34	3.66	3.59	3.70	0.89	2.40
53.00	9.30	7.20	7.20	2.36	0.00	0.05	0.00	0.87	0.00	1.37	5.52	4.78	2.47	3.85	3.09	2.84	2.61	2.40	1.90
54.00	9.30	7.20	7.20	0.00	3.86	4.10	0.00	0.00	0.99	0.29	4.82	4.82	0.00	0.00	3.66	3.60	3.60	2.40	2.40
55.00	9.30	7.21	7.21	1.53	3.91	5.39	0.00	0.00	2.38	3.86	4.79	4.78	0.00	1.40	3.04	2.74	3.60	2.40	2.33
56.00	9.29	7.20	7.20	5.36	2.61	4.36	0.68	0.09	4.76	0.85	4.72	4.82	0.92	2.00	1.39	3.39	2.00	1.45	2.40
57.00	9.30	7.21	7.21	6.29	0.78	5.43	0.69	0.11	5.10	1.61	4.79	4.79	0.69	3.91	1.11	2.61	3.60	0.48	2.17
58.00	9.30	7.20	7.20	6.30	0.00	1.37	0.66	0.00	5.10	0.52	3.78	4.80	2.78	3.98	2.07	0.35	3.51	1.52	2.45
59.00	9.30	7.20	7.20	6.24	3.62	0.00	1.10	0.00	5.10	0.51	4.80	4.80	4.44	3.90	1.78	0.00	3.57	1.01	2.40
60.00	9.29	7.21	7.21	6.08	0.97	0.00	0.48	0.42	5.10	1.79	4.79	1.72	4.00	3.89	2.32	1.04	3.42	1.17	2.40
61.00	9.30	7.20	7.20	6.29	0.00	0.00	0.00	1.86	2.70	1.46	4.77	5.35	4.49	3.85	3.39	3.57	3.57	1.26	2.39
62.00	9.30	7.21	7.21	5.33	1.65	0.01	0.00	0.04	0.00	3.63	4.57	4.80	4.42	0.75	0.68	2.60	3.20	1.51	2.16
63.00	9.30	7.20	7.20	1.75	0.99	0.00	0.00	0.00	1.45	5.10	4.80	4.80	4.11	0.99	0.61	3.54	3.60	1.58	2.26
64.00	9.29	7.21	7.21	6.30	0.00	0.00	0.00	0.00	0.52	4.45	4.80	4.80	4.31	0.00	2.37	3.60	3.60	0.00	2.40
65.00	9.30	7.20	7.20	6.31	0.57	0.00	0.00	0.00	0.00	5.11	4.79	4.79	4.23	1.26	0.99	3.47	3.59	1.80	2.40
66.00	9.30	7.20	7.20	6.29	0.00	0.00	0.00	0.00	0.00	5.10	4.80	4.80	4.50	3.90	0.00	3.59	3.60	2.39	2.40
67.00	9.29	7.21	7.21	6.31	0.85	0.00	0.00	0.00	0.00	5.10	4.79	4.79	4.47	3.90	2.20	3.60	3.60	2.40	2.39
68.00	9.30	7.20	7.20	2.24	1.37	0.00	0.00	0.04	0.00	2.33	4.80	4.80	4.50	3.84	3.04	3.59	3.57	2.39	2.39
69.00	9.30	7.21	7.21	4.23	0.02	1.44	0.61	0.49	5.38	2.81	4.80	4.80	3.73	0.00	3.20	3.19	3.63	2.34	2.38
70.00	9.30	7.20	7.20	1.63	4.99	0.15	0.16	0.38	5.10	0.15	4.79	4.79	4.26	0.71	3.18	0.06	3.57	1.28	2.44
71.00	9.29	7.20	7.20	1.70	0.66	0.49	0.18	0.01	2.32	0.08	4.80	4.80	1.21	0.00	2.30	2.66	3.64	2.25	2.40
72.00	9.30	7.21	7.21	5.95	1.64	0.09	0.09	0.00	4.37	1.79	4.80	4.79	4.04	0.08	3.80	3.57	3.52	2.39	2.39
73.00	9.30	7.20	7.20	6.29	0.00	0.00	1.77	0.33	5.11	3.20	4.79	4.80	4.50	0.04	3.90	3.62	3.36	2.40	2.40
74.00	9.30	7.21	7.21	5.30	1.25	0.00	0.27	1.50	1.78	1.97	4.40	4.80	3.96	2.50	3.12	3.12	3.59	1.75	2.40
75.00	9.29	7.20	7.20	6.48	0.53	0.00	1.94	0.00	3.53	3.84	3.10	3.13	3.43	3.39	3.90	3.59	3.62	2.39	2.39
76.00	9.30	7.20	7.20	6.19	0.11	0.00	0.05	0.58	5.03	4.73	4.80	4.78	4.37	0.00	3.53	3.43	3.56	2.43	2.41
77.00	9.30	7.21	7.21	2.21	0.00	5.55	1.53	0.42	4.33	1.12	4.80	4.82	3.18	3.25	1.41	0.80	3.05	0.51	1.25
78.00	9.30	7.20	7.20	5.55	1.31	0.00	0.00	4.11	3.14	1.22	4.79	4.80	4.23	0.88	0.00	3.47	3.73	1.50	2.37
79.00	9.29	7.21	7.21	6.28	0.19	0.49	0.12	2.20	2.54	1.83	3.89	4.80	4.02	0.00	2.28	3.54	3.59	2.21	2.40
80.00	9.30	7.20	7.20	4.85	0.00	0.00	0.47	1.38	0.00	3.79	2.25	4.80	4.52	0.00	1.52	3.60	3.60	2.40	2.40
81.00	9.30	7.21	7.21	0.00	2.93	0.00	5.26	0.54	0.00	0.00	3.93	4.79	4.50	0.00	3.84	2.98	3.60	2.39	2.40
82.00	9.30	7.20	7.20	1.25	1.59	0.00	4.18	0.00	0.99	3.21	4.43	4.80	3.92	0.00	3.73	2.17	3.60	2.16	2.34
83.00	9.29	7.20	7.20	1.30	3.91	0.00	0.00	0.87	0.00	1.02	3.50	4.79	3.27	0.00	1.14	1.20	3.52	0.37	2.27
84.00	9.30	7.21	7.21	2.93	0.49	0.00	2.63	0.47	0.49	4.50	4.80	4.80	4.51	0.00	1.98	2.54	3.60	0.69	2.34
85.00	9.30	7.20	7.20	3.77	0.28	5.83	1.41	0.05	0.49	3.04	4.45	4.79	1.77	1.48	0.06	2.17	3.49	0.75	2.26
86.00	9.30	7.21	7.21	2.13	0.75	1.53	0.57	1.52	2.81	2.53	4.55	4.80	1.45	0.00	1.05	1.14	3.71	2.20	2.54
87.00	9.29	7.20	7.20	6.16	0.20	0.00	1.17	0.00	5.09	0.37	4.79	4.80	5.45	0.75	3.23	2.97	3.59	2.38	2.40
88.00	9.30	7.20	7.20	5.31	0.05	0.00	4.40	1.52	5.10	1.77	4.46	3.80	4.49	0.00	1.68	3.40	3.59	2.03	2.39
89.00	9.30	7.21	7.21	4.75	0.16	3.49	0.13	1.28	5.11	0.00	4.69	3.17	4.39	2.93	3.84	3.45	3.59	1.02	2.38
90.00	9.30	7.20	7.20	4.26	1.41	2.38	1.14	0.00	5.10	1.54	4.36	4.86	1.02	2.79	0.61	3.23	3.62	0.22	2.33
91.00	9.29	7.21	7.21	5.90	1.27	0.00	0.38	0.00	5.10	0.59	4.80	4.79	0.00	0.00	3.90	3.60	3.60	1.45	2.40
92.00	9.30	7.20	7.20	0.02	0.62	0.75	3.63	0.00	5.10	0.00	2.60	4.80	3.96	0.00	3.78	3.60	3.60	2.40	2.40
93.00	9.30	7.21	7.21	0.00	5.17	0.00	0.71	0.00	5.10	3.26	4.80	4.79	4.51	0.00	3.72	3.59	3.59	2.40	2.39
94.00	9.30	7.20	7.20	0.00	0.79	0.00	2.43	0.00	5.10	2.40	4.80	4.80	2.24	0.49	1.37	3.60	3.60	2.40	2.40
95.00	9.29	7.20	7.20	5.59	1.45	2.39	0.00	1.74	5.10	2.70	4.80	4.78	4.95	0.00	3.91	3.59	3.49	2.13	2.40
96.00	9.30	7.21	7.21	3.42	2.01	5.41	0.14	1.85	5.10	3.43	4.77	4.80	3.64	3.97	1.66	2.08	3.58	0.68	2.38
97.00	9.30	7.20	7.20	5.13	0.00	5.41	0.49	1.85	5.11	1.77	3.30	4.82	3.99	3.91	0.22	0.49	3.63	0.72	2.41
98.00	9.29	7.21	7.21	1.80	0.00	5.41	0.00	1.45	5.10	0.61	4.62	4.57	1.75	0.01	1.95	3.77	2.32	1.37	2.26
99.00	9.30	7.20	7.20	6.21	0.00	5.39	3.67	0.19	5.09	3.56	3.71	4.80	2.76	0.00	3.82	3.42	3.60	1.25	2.33
100.00	9.30	7.20	7.20	6.29	0.00	5.41	0.08	0.00	5.11	1.44	3.44	4.80	4.52	0.00	3.91	3.58	3.34	0.04	1.72
101.00	9.30	7.21	7.21	4.91	0.00	5.39	0.00	0.00	1.50	5.08	4.80	4.46	4.38	0.00	3.11	3.21	3.50	1.47	1.94
102.00	9.29	7.20	7.20	6.30	0.00	5.39	0.00	0.00	1.75	5.13	4.79	4.80	4.42	3.46	0.48	3.59	3.53	2.37	2.39
103.00	9.30	7.21	7.21	6.31	0.00	5.42	0.00	0.00	5.10	0.65	4.80	4.79	4.50	0.00	2.00	3.52	3.66	2.27	2.40
104.00	9.30	7.20	7.20	4.79	0.00	5.39	0.38	1.93	3.98	3.07	4.66	4.80	4.02	0.49	0.74	1.04	3.51	1.81	2.03
105.00	9.30	7.20	7.20	2.34	0.00	5.39	2.12	1.63	3.33	4.72	4.73	4.80	2.18	0.00	3.90	4.20	3.39	0.41	2.23
106.00	9.29	7.21	7.21	4.89	1.97	5.39	0.62	0.00	5.10	0.57	4.51	4.78	4.47	0.00	1.32	3.30	3.43	1.88	2.38
107.00	9.30	7.20	7.20	1.37	1.40	3.37	2.30	0.00	5.10	0.26	4.82	4.82	4.23	0.99	2.79	1.58	2.20	1.77	2.01
108.00	9.30	7.21	7.21	6.22	0.13	0.00	0.06	1.00	5.10	0.31	4.80	4.77	2.96	1.22	3.51	3.52	3.60	1.34	1.48
109.00	9.30	7.20	7.20	6.29	0.00	0.00	0.00	1.79	1.91	1.94	4.80	4.83	3.50	1.12	3.64	3.60	3.60	0.00	1.00
110.00	9.29	7.21	7.21	4.75	0.00	0.00	0.15	1.32	0.49	1.47	4.80	4.80	4.31	0.00	1.24	3.05	2.71	2.39	2.08
111.00	9.30	7.20	7.20	6.30	0.00	0.00	0.86	2.65	0.99	0.41	4.79	4.79	4.50	0.00	0.33	3.32	3.53	1.18	2.26
112.00	9.30	7.20	7.20	6.19	0.00	2.61	0.07	0.88	0.00	4.55	4.79	4.79	3.29	0.00	0.57	1.11	3.17	0.54	2.40
113.00	9.30	7.21	7.21	3.62	0.00	0.28	0.51	1.04	3.77	1.92	4.55	4.80	2.96	1.48	0.22	1.54	3.42	2.03	2.39
114.00	9.29	7.20	7.20	6.36	0.00	0.00	0.00	3.92	5.10	0.64	4.80	4.80	0.00	0.00	3.90	0.00	3.60	2.27	2.40
115.00	9.30	7.21	7.21	6.19	0.00	0.00	2.99	1.54	5.10	0.35	4.80	4.80	2.84	0.49	1.51	0.37	3.52	2.39	2.40
116.00	9.30	7.20	7.20	6.29	0.00	0.00	3.69	1.39	5.10	0.00	4.71	4.79	0.01	0.00	3.86	0.51	2.78	0.35	2.40
117.00	9.30	7.20	7.20	6.31	0.00	0.00	5.26	0.00	5.10	0.85	4.80	4.80	2.58	0.00	3.82	3.59	3.59	2.39	2.40
118.00	9.29	7.21	7.21	6.30	0.00	0.00	2.31	0.00	5.10	0.28	4.80	4.79	0.82	0.00	3.79	3.60	3.27	1.42	2.39
119.00	9.30	7.20	7.20	4.92	2.37	0.00	1.34	0.00	5.10	2.65	4.79	4.80	4.09	1.64	1.78	2.53	2.97	2.11	2.19
10.2.1.2	9.48	8.11
10.2.1.3	7.34	8.57
10.2.1.4	7.34	21.71
10.1.1.4	4.76	23032.83
10.1.1.5	1.11	134371.42
10.1.1.6	2.38	127845.77
10.1.1.7	0.96	102134.62
10.1.1.8	0.54	125647.30
10.1.1.9	3.05	77881.52
10.1.1.10	2.23	51248.53
10.1.1.11	4.67	9562.54
10.1.1.12	4.73	9310.13
10.1.1.13	3.45	39075.16
10.1.1.14	1.41	211583.45
10.1.1.15	2.39	38772.01
10.1.1.16	2.51	38127.16
10.1.1.17	3.44	7116.12
10.1.1.18	1.74	31990.98
10.1.1.19	2.32	7794.73
