Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.093s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
16.00	9.60	6.62	2.08	2.80	4.80	4.23	0.59	4.32	5.62	2.68	0.00	4.25	0.61
17.00	9.60	5.18	1.93	2.08	5.82	4.98	0.08	4.73	3.85	2.28	0.00	4.45	0.77
18.00	9.60	6.02	0.00	3.53	4.60	2.33	0.00	5.70	4.10	0.00	0.00	4.45	0.98
19.00	9.60	0.49	0.75	6.39	2.17	2.83	0.07	5.70	4.33	0.58	0.00	4.50	1.20
20.00	9.61	3.71	2.89	2.54	1.33	1.61	0.00	5.69	4.84	2.17	0.00	4.50	0.00
21.00	9.60	6.91	6.49	2.63	2.10	0.13	0.00	5.71	5.70	5.02	0.00	4.50	2.76
22.00	9.60	6.36	2.16	6.01	6.01	1.22	3.26	5.70	5.51	5.05	0.40	4.50	0.05
23.00	9.60	0.62	0.00	5.96	5.99	5.48	1.58	5.70	5.59	5.13	0.00	4.50	1.26
24.00	9.61	0.00	0.00	6.01	6.01	5.99	1.45	5.70	5.71	5.10	0.58	4.50	3.90
25.00	9.60	0.80	0.00	3.86	2.07	1.86	0.28	2.90	1.98	3.62	0.02	4.51	1.94
26.00	9.60	6.59	0.00	5.73	4.38	0.00	0.00	4.95	5.45	5.05	0.00	4.50	3.87
27.00	9.60	3.67	0.46	5.29	5.99	3.65	2.78	0.31	5.19	2.45	0.00	4.06	1.91
28.00	9.60	5.19	0.00	5.99	6.01	1.01	4.09	0.89	3.03	2.48	0.00	2.36	0.92
29.00	9.61	2.17	0.00	5.76	4.79	2.03	6.01	0.00	5.56	3.01	0.00	4.12	1.24
30.00	9.60	6.79	0.00	5.98	7.04	1.35	5.81	3.30	5.68	5.00	0.00	4.50	0.00
31.00	9.60	3.06	0.00	2.37	0.69	0.37	0.14	4.47	4.24	0.64	0.00	3.30	0.95
32.00	9.60	1.31	0.79	6.01	2.56	1.54	3.16	1.08	2.45	2.89	0.00	4.00	2.74
33.00	9.60	0.49	1.24	5.12	6.01	2.17	4.40	5.71	3.00	5.53	0.00	4.52	3.37
34.00	9.61	4.93	0.00	5.15	6.01	2.71	5.99	5.70	4.46	1.92	0.01	4.50	0.88
35.00	9.60	2.14	0.00	5.99	5.99	2.48	6.01	5.71	5.61	0.00	0.29	4.50	0.00
36.00	9.60	3.17	0.00	6.01	3.40	1.68	5.09	3.03	5.66	0.54	0.00	4.47	0.66
37.00	9.60	6.90	2.08	6.01	0.00	2.24	5.91	0.00	5.70	2.05	0.00	4.50	0.99
38.00	9.61	6.88	0.00	5.99	3.76	4.98	5.97	0.00	5.68	0.00	0.00	4.50	0.00
39.00	9.60	4.13	0.45	6.01	6.01	3.20	5.24	2.12	5.23	0.38	0.00	4.46	2.28
40.00	9.60	4.73	0.02	5.99	5.94	1.07	0.65	2.97	5.03	0.41	0.00	4.51	0.01
41.00	9.60	4.15	0.66	2.39	5.05	1.90	1.42	4.84	5.19	1.24	0.00	4.31	0.00
42.00	9.60	1.45	2.33	5.98	5.99	4.25	0.09	5.71	2.19	1.80	0.00	4.49	0.00
43.00	9.61	1.35	3.17	4.63	4.95	2.92	3.56	3.45	1.98	2.50	0.00	3.74	0.07
44.00	9.60	0.00	1.67	6.01	5.99	2.93	0.00	3.64	3.87	1.31	0.00	4.50	0.00
45.00	9.60	1.58	5.19	5.99	5.99	3.76	4.51	5.69	5.11	4.05	0.00	4.49	3.46
46.00	9.60	0.31	0.49	5.92	4.85	1.60	3.85	3.85	5.30	4.13	0.00	0.80	2.26
47.00	9.61	4.00	0.00	6.01	0.55	5.09	4.45	4.43	4.84	3.49	0.14	5.04	0.85
48.00	9.60	5.77	0.00	5.99	5.79	5.25	1.54	1.19	5.57	3.16	0.00	3.89	0.21
49.00	9.60	3.56	0.77	5.46	6.01	2.65	0.89	3.18	3.85	2.94	0.00	4.44	1.13
50.00	9.60	0.00	4.23	5.99	5.99	0.00	0.49	5.69	0.00	3.26	0.00	4.50	3.90
51.00	9.60	0.00	1.21	6.01	6.01	6.58	0.00	5.61	0.00	1.75	0.00	4.50	3.90
52.00	9.61	0.00	0.00	5.99	5.99	1.80	1.04	5.69	5.03	0.00	0.00	4.50	3.90
53.00	9.60	2.61	0.72	5.89	6.01	5.37	2.36	5.71	5.69	0.53	0.00	4.50	3.91
54.00	9.60	6.90	0.01	6.01	5.99	6.01	0.00	5.70	5.71	0.98	0.00	4.50	3.90
55.00	9.60	6.71	0.00	5.99	5.84	3.13	2.67	1.90	5.65	6.05	0.01	4.50	3.90
56.00	9.60	2.17	0.49	2.93	3.37	1.13	5.86	0.38	5.26	1.81	0.00	4.11	3.54
57.00	9.61	2.28	0.00	5.11	1.53	0.21	3.96	4.29	1.18	3.07	0.01	2.90	2.31
58.00	9.60	0.00	0.37	0.84	5.99	1.31	5.55	4.22	5.44	4.83	0.00	1.91	2.10
59.00	9.60	3.70	0.02	2.70	5.56	1.39	2.11	4.78	4.95	3.43	0.00	5.08	0.00
60.00	9.60	0.04	2.26	5.90	2.77	0.65	0.49	6.06	5.61	2.63	0.00	4.50	0.01
61.00	9.61	2.04	4.69	6.01	4.35	0.51	1.81	5.56	5.69	5.11	0.00	4.50	0.00
62.00	9.60	0.57	0.75	5.99	2.24	2.26	6.01	5.64	4.29	5.10	0.00	2.63	0.00
63.00	9.60	3.19	1.20	5.91	2.73	0.88	4.69	4.55	1.80	4.12	0.00	4.00	2.73
64.00	9.60	2.54	0.00	5.49	5.99	0.00	6.01	5.70	4.86	5.11	0.00	4.51	1.13
65.00	9.60	2.40	0.00	1.05	5.97	2.21	6.01	5.69	5.71	5.10	0.00	4.50	0.19
66.00	9.61	6.90	0.00	5.96	6.03	3.10	5.12	5.03	5.70	5.08	0.00	4.50	3.47
67.00	9.60	4.99	0.71	4.72	5.90	2.63	2.47	0.61	4.11	3.99	0.00	4.49	1.70
68.00	9.60	0.18	0.41	1.46	6.05	2.83	2.87	4.24	3.17	0.40	0.00	2.85	0.00
69.00	9.60	0.99	0.00	6.52	6.01	5.83	0.00	5.63	5.70	0.59	0.00	4.50	0.04
70.00	9.61	1.22	0.00	6.01	6.01	1.41	5.17	5.71	5.70	5.10	0.00	4.51	3.37
71.00	9.60	1.67	2.83	5.30	0.64	1.47	4.32	4.55	5.70	4.29	0.00	4.50	3.19
72.00	9.60	0.82	3.09	5.51	4.02	4.52	6.44	6.77	1.11	2.58	0.00	4.49	2.40
73.00	9.60	7.63	0.00	5.73	6.03	5.79	5.99	5.71	5.63	0.18	0.00	4.50	3.01
74.00	9.60	6.77	0.29	5.99	6.01	5.48	4.80	0.47	5.64	0.69	0.05	4.51	0.34
75.00	9.61	6.50	2.92	5.90	4.65	2.94	3.56	0.78	5.71	3.66	0.00	4.50	0.00
76.00	9.60	6.90	0.00	5.99	0.00	6.01	0.00	0.00	5.70	5.10	0.00	4.50	0.00
77.00	9.60	6.90	0.00	6.01	0.00	5.99	0.00	0.00	5.70	5.10	0.00	4.51	0.02
78.00	9.60	6.90	0.00	6.01	0.00	5.99	0.00	0.00	5.70	5.10	0.00	4.50	0.00
79.00	9.60	6.89	0.00	5.99	0.00	6.01	0.00	0.00	5.70	5.10	0.00	4.50	0.00
80.00	9.61	6.90	0.00	5.99	0.00	6.01	0.00	0.00	5.70	5.10	0.00	4.50	0.00
81.00	9.60	6.90	0.00	6.01	0.20	5.98	0.00	0.00	5.70	5.10	0.00	4.50	0.13
82.00	9.60	6.90	0.00	6.01	6.01	6.01	0.00	0.00	5.70	5.10	0.00	4.50	3.90
83.00	9.60	1.78	0.48	5.99	3.26	5.78	1.51	4.10	5.00	4.31	0.00	4.50	0.81
84.00	9.61	2.98	0.00	4.89	5.89	5.84	2.10	5.70	5.61	2.21	0.01	4.50	1.10
85.00	9.60	6.23	4.35	1.01	3.13	2.72	4.51	4.79	5.12	2.84	0.00	3.77	0.34
86.00	9.60	1.88	3.19	4.82	2.76	0.72	3.44	0.02	3.83	2.98	0.00	2.33	0.49
87.00	9.60	1.01	4.76	5.72	5.02	2.84	5.99	2.33	3.97	3.76	0.01	3.85	0.00
88.00	9.60	0.99	1.20	5.99	5.99	6.01	6.01	5.70	5.70	0.92	0.00	4.50	0.00
89.00	9.61	0.00	0.39	6.01	6.01	5.77	5.99	5.70	5.70	0.31	0.00	4.50	2.26
90.00	9.60	0.99	0.65	5.99	2.79	3.27	4.85	5.71	4.47	0.78	0.00	4.50	0.42
91.00	9.60	5.31	0.00	6.01	0.00	5.95	5.76	4.73	3.29	1.72	0.00	4.50	1.74
92.00	9.60	6.90	0.06	2.66	4.62	5.86	5.95	6.58	1.94	3.05	0.00	4.51	2.20
93.00	9.61	6.89	0.00	0.24	5.50	6.03	6.01	5.70	5.89	4.55	0.00	4.50	3.44
94.00	9.60	6.37	0.38	5.65	1.92	3.45	3.31	4.30	4.29	1.24	0.00	4.50	0.00
95.00	9.60	6.43	0.74	0.00	4.46	5.82	2.60	0.08	4.25	3.42	0.00	4.20	2.36
96.00	9.60	0.35	0.00	2.83	5.82	4.99	2.63	3.66	3.63	5.10	0.00	4.50	1.18
97.00	9.60	2.58	0.00	1.84	5.97	5.58	3.60	5.70	5.25	5.10	0.00	4.50	2.46
98.00	9.61	6.11	0.00	6.01	6.03	1.68	5.99	5.70	5.71	5.11	0.00	4.50	3.91
99.00	9.60	1.80	0.99	5.33	5.64	0.00	3.30	5.70	4.97	2.03	0.00	3.96	3.80
100.00	9.60	5.03	0.00	3.58	5.99	0.78	5.96	5.70	2.77	4.22	0.00	1.22	3.90
101.00	9.60	0.02	0.11	3.45	4.31	2.24	5.96	3.51	3.53	3.90	0.00	1.73	1.14
102.00	9.60	3.69	1.00	6.01	5.99	2.00	1.20	4.73	5.70	2.40	0.00	4.29	1.55
103.00	9.61	6.90	1.21	5.82	6.01	2.70	0.49	5.70	5.70	0.92	0.00	4.50	3.39
104.00	9.60	5.10	0.58	2.20	1.85	4.93	6.64	5.70	4.90	2.24	0.01	3.57	0.60
105.00	9.60	4.85	0.00	4.72	5.58	5.05	4.83	5.69	5.56	3.27	0.00	4.50	0.14
106.00	9.60	3.29	0.00	1.12	5.99	4.72	4.78	5.71	5.62	4.35	0.00	4.50	4.20
107.00	9.61	0.78	0.00	4.25	5.99	5.99	3.47	5.70	5.70	1.86	0.04	4.50	3.89
108.00	9.60	3.24	3.11	5.96	2.80	1.42	5.68	5.70	5.65	5.06	0.00	4.51	1.68
109.00	9.60	3.86	1.26	2.80	6.02	1.08	3.87	5.70	5.71	1.63	0.00	4.50	3.79
110.00	9.60	6.91	0.37	5.99	0.88	6.03	0.12	5.70	5.55	0.31	0.00	4.50	3.90
111.00	9.60	5.39	0.00	5.99	1.86	6.02	5.37	4.69	4.22	0.00	0.09	4.50	3.90
112.00	9.61	6.90	0.00	5.94	6.01	0.44	6.01	5.70	3.03	3.56	0.00	4.42	2.94
113.00	9.60	4.39	1.65	5.95	5.13	0.39	5.11	5.58	5.70	2.67	0.00	2.60	1.81
114.00	9.60	6.52	0.00	5.65	5.83	2.63	5.86	5.57	5.58	0.00	0.18	3.80	0.13
115.00	9.60	6.91	0.00	5.09	5.89	0.99	4.51	2.26	5.70	0.58	0.00	4.30	0.41
116.00	9.61	1.73	0.00	1.95	6.03	0.04	6.01	5.70	5.71	4.82	0.00	4.49	0.01
117.00	9.60	0.00	0.00	1.72	6.01	0.00	5.98	5.64	5.69	5.10	0.00	4.53	0.49
118.00	9.60	0.00	0.00	5.84	5.72	0.00	6.02	4.80	5.62	3.63	0.00	4.25	0.78
119.00	9.60	3.53	0.41	5.98	1.28	1.92	5.99	5.41	4.46	2.72	0.00	4.51	3.17
10.2.1.2	9.78	8.27
10.1.1.2	3.57	39746.62
10.1.1.3	0.82	291489.59
10.1.1.4	4.97	5648.50
10.1.1.5	4.44	8752.24
10.1.1.6	3.03	35193.93
10.1.1.7	3.35	27138.11
10.1.1.8	4.20	15611.98
10.1.1.9	4.65	18002.08
10.1.1.10	3.01	41120.26
10.1.1.11	0.04	540223.16
10.1.1.12	4.19	8390.88
10.1.1.13	1.64	90577.47
