Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.223s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.15	6.84	6.26	0.00	4.43	1.90	1.66	5.04	0.25	1.52	0.99	2.93	0.72	1.68
3.00	7.20	6.90	6.30	3.72	1.39	6.29	4.70	5.19	4.39	0.00	1.22	4.15	3.17	0.59
4.00	7.21	6.90	6.30	5.83	6.17	1.22	5.15	5.39	5.41	0.99	0.00	4.19	3.71	3.56
5.00	7.20	6.90	6.30	0.62	1.97	2.25	1.10	5.35	2.84	4.80	2.03	3.69	1.19	2.87
6.00	7.21	6.90	6.30	0.59	4.39	2.27	1.02	5.08	4.68	2.51	0.78	3.60	1.25	1.42
7.00	7.20	6.90	6.30	3.40	2.03	4.83	0.99	5.41	2.99	2.47	2.60	4.19	0.58	1.94
8.00	7.20	6.90	6.30	5.35	0.00	4.82	0.00	5.39	0.00	5.10	4.18	4.20	0.00	2.18
9.00	7.21	6.90	6.30	5.69	0.00	6.45	2.04	5.39	0.00	5.10	4.11	4.20	0.00	0.59
10.00	7.20	6.90	6.30	5.49	4.35	5.44	2.65	5.41	0.49	5.02	3.91	4.19	1.70	0.72
11.00	7.21	6.90	6.30	3.57	5.69	3.42	2.94	5.41	0.00	5.10	4.20	4.20	2.89	1.75
12.00	7.20	6.90	6.30	1.52	3.86	4.26	5.33	5.39	0.46	5.10	4.19	4.20	3.87	3.44
13.00	7.20	6.90	6.30	5.77	0.00	4.40	4.07	5.41	1.86	3.10	4.09	4.17	0.05	3.45
14.00	7.21	6.90	6.30	0.27	0.00	5.70	5.37	5.41	3.57	5.10	1.06	4.20	3.12	0.92
15.00	7.20	6.90	6.30	4.35	0.00	5.70	4.85	5.39	0.54	5.10	0.93	4.20	0.85	0.00
16.00	7.21	6.90	6.30	5.70	0.00	5.70	5.41	5.41	0.00	5.11	0.00	4.19	0.38	0.00
17.00	7.20	6.89	6.30	5.70	6.68	5.63	5.39	5.39	0.00	4.80	0.00	4.20	3.93	0.20
18.00	7.21	6.90	6.30	4.32	5.70	5.56	1.48	5.41	4.11	4.27	2.90	4.05	1.93	2.89
19.00	7.20	6.90	6.30	5.62	5.44	5.71	2.68	5.41	5.38	5.09	1.65	4.18	4.20	1.52
20.00	7.20	6.90	6.30	3.65	0.00	1.47	2.33	5.31	3.89	2.53	2.41	4.19	1.39	1.05
21.00	7.21	6.90	6.30	0.00	0.00	2.14	4.05	5.41	5.39	5.11	4.05	4.19	2.59	3.59
22.00	7.20	6.90	6.30	1.99	0.48	5.70	5.41	5.41	3.40	5.10	4.06	4.19	1.19	3.53
23.00	7.21	6.90	6.30	1.95	4.60	1.21	3.26	5.32	4.69	5.10	3.51	4.20	0.01	3.12
24.00	7.20	6.90	6.30	0.00	4.71	5.70	5.33	5.41	5.41	4.99	1.37	4.22	1.66	3.50
25.00	7.20	6.90	6.30	3.65	5.70	5.68	5.39	5.31	0.99	3.99	0.00	4.19	0.49	3.52
26.00	7.21	6.90	6.30	4.39	5.70	4.73	5.41	5.13	5.16	5.11	0.79	3.16	0.00	3.45
27.00	7.20	6.90	6.30	5.33	5.70	1.84	0.29	5.39	2.83	4.63	0.11	3.34	0.97	3.38
28.00	7.21	6.90	6.30	5.70	5.63	2.46	1.58	5.41	3.39	2.93	0.00	4.19	1.92	3.60
29.00	7.20	6.90	6.30	5.70	5.70	4.78	5.41	5.41	0.00	5.85	0.22	4.20	3.71	3.24
30.00	7.20	6.90	6.30	2.81	5.70	5.25	4.55	5.32	0.00	5.10	2.99	2.72	0.11	0.49
31.00	7.21	6.90	6.30	2.51	5.70	5.70	0.60	5.38	0.00	5.10	4.20	3.83	0.35	1.55
32.00	7.20	6.90	6.30	0.00	0.09	1.30	2.59	4.19	0.68	2.19	4.19	4.20	0.08	3.34
33.00	7.21	6.90	6.30	4.55	0.00	2.04	2.08	5.39	0.00	2.26	4.20	4.19	0.49	3.51
34.00	7.20	6.89	6.30	5.70	0.00	5.70	0.27	5.41	5.08	5.82	4.20	3.94	0.00	3.50
35.00	7.21	6.90	6.30	5.70	0.00	5.70	0.49	5.39	0.25	1.55	4.20	0.12	0.00	3.46
36.00	7.20	6.90	6.30	5.56	3.94	5.71	1.87	5.39	0.00	5.10	4.19	3.57	2.39	1.59
37.00	7.20	6.90	6.30	5.70	4.99	5.62	1.34	5.39	0.00	5.10	4.20	4.20	3.37	1.65
38.00	7.21	6.90	6.30	3.43	0.00	5.45	1.66	5.41	2.98	5.04	3.80	4.20	0.00	3.52
39.00	7.20	6.90	6.30	4.17	0.00	5.89	5.41	5.39	2.32	5.10	4.13	4.19	2.36	3.58
40.00	7.21	6.90	6.30	5.71	0.00	5.71	1.19	5.41	0.00	5.11	4.02	4.20	4.22	3.38
41.00	7.20	6.90	6.30	1.54	4.19	4.92	2.76	5.39	1.22	3.96	3.60	4.19	2.99	3.27
42.00	7.20	6.90	6.30	1.26	5.65	5.25	5.38	5.39	0.49	4.93	3.92	4.16	3.84	3.53
43.00	7.21	6.90	6.30	1.90	5.08	0.40	4.29	5.42	0.00	4.82	1.44	4.19	3.13	2.57
44.00	7.20	6.90	6.30	4.95	2.67	0.95	5.08	5.39	1.01	5.11	4.18	4.20	0.64	2.07
45.00	7.21	6.90	6.30	4.23	5.69	3.77	4.05	5.09	4.42	4.79	4.19	4.19	2.04	1.63
46.00	7.20	6.90	6.30	3.36	3.14	5.69	1.21	5.38	2.87	5.00	4.22	3.33	3.76	4.45
47.00	7.21	6.90	6.30	4.80	0.00	5.70	0.00	5.39	0.00	5.11	4.20	4.20	2.23	3.60
48.00	7.20	6.90	6.30	5.63	0.00	5.71	5.51	5.39	0.00	5.10	4.18	4.19	4.20	3.59
49.00	7.20	6.90	6.30	5.31	0.49	2.39	4.55	5.41	0.00	4.49	4.22	4.20	4.19	3.60
50.00	7.21	6.89	6.30	4.38	0.99	3.30	1.57	5.39	0.00	3.96	3.66	4.19	3.67	3.21
51.00	7.20	6.90	6.30	5.69	0.00	5.94	5.31	5.41	0.00	5.09	4.19	4.20	4.20	3.60
52.00	7.21	6.90	6.30	4.44	0.00	3.14	4.15	1.79	0.00	5.10	3.73	4.15	2.87	2.91
53.00	7.20	6.90	6.30	0.07	0.85	5.64	1.40	5.37	0.00	4.98	3.44	4.20	3.52	3.56
54.00	7.20	6.90	6.30	0.99	5.70	4.56	3.92	5.31	0.99	5.04	1.12	4.19	1.57	3.50
55.00	7.21	6.90	6.30	0.00	5.70	3.50	5.10	5.41	0.00	5.11	3.85	4.20	3.32	3.26
56.00	7.20	6.90	6.30	5.86	5.70	0.80	3.03	5.38	0.49	5.10	4.19	4.05	0.54	3.46
57.00	7.21	6.90	6.30	2.80	4.47	3.70	5.24	5.42	0.00	4.42	3.50	3.80	1.30	3.63
58.00	7.20	6.90	6.30	3.57	0.99	5.71	2.36	5.39	0.74	4.95	3.65	3.49	1.41	3.56
59.00	7.20	6.90	6.30	6.09	4.29	5.44	1.25	5.41	0.00	5.10	3.78	4.78	0.00	3.59
60.00	7.21	6.90	6.30	5.45	5.70	5.48	2.46	4.90	0.00	5.10	4.53	4.19	3.50	3.29
61.00	7.20	6.90	6.30	2.01	5.08	5.45	2.14	5.19	0.00	5.10	1.72	4.04	0.61	1.92
62.00	7.21	6.90	6.30	1.28	1.01	5.71	2.27	5.39	4.82	4.95	0.75	4.12	3.43	3.59
63.00	7.20	6.90	6.30	0.49	5.70	5.70	3.45	5.41	5.41	5.11	4.20	4.22	2.03	3.40
64.00	7.21	6.90	6.30	2.36	1.31	5.69	0.49	5.35	3.39	4.39	4.00	4.17	0.00	3.58
65.00	7.20	6.90	6.30	2.37	4.07	5.70	6.36	5.45	4.51	2.84	4.22	4.10	0.42	3.52
66.00	7.20	6.89	6.30	1.40	3.79	5.71	5.29	5.41	5.28	4.93	4.20	4.20	0.68	3.59
67.00	7.21	6.90	6.30	1.97	3.83	2.81	3.40	5.39	2.79	1.34	3.98	4.20	0.33	3.47
68.00	7.20	6.90	6.30	0.94	5.69	5.98	4.73	5.41	0.99	1.75	4.11	4.13	2.85	3.37
69.00	7.21	6.90	6.30	0.00	3.45	4.69	3.06	5.41	0.00	0.11	4.10	3.90	3.90	3.31
70.00	7.20	6.90	6.30	3.53	3.90	5.66	2.78	5.32	0.00	4.83	4.20	4.18	1.47	3.52
71.00	7.20	6.90	6.30	1.33	5.70	2.13	4.60	5.33	0.00	0.00	4.19	4.20	1.46	3.18
72.00	7.21	6.90	6.30	5.52	3.63	5.49	5.41	5.41	0.00	1.71	4.12	4.20	0.49	3.59
73.00	7.20	6.90	6.30	5.62	2.84	3.04	5.39	5.39	0.00	0.00	4.20	4.20	0.00	3.60
74.00	7.21	6.90	6.30	5.62	5.71	5.71	5.41	5.41	0.00	1.57	0.67	3.83	1.32	0.58
75.00	7.20	6.90	6.29	5.29	5.70	5.66	5.28	5.41	2.33	5.11	0.00	0.00	0.00	0.00
76.00	7.20	6.90	6.30	5.70	5.70	5.69	5.41	5.39	5.39	5.10	0.00	0.00	0.00	0.00
77.00	7.21	6.90	6.30	5.71	5.70	5.71	5.39	5.41	5.41	5.10	0.00	0.00	0.00	0.00
78.00	7.20	6.90	6.30	5.52	5.70	5.70	5.42	5.39	5.39	5.10	0.00	3.09	1.04	0.00
79.00	7.21	6.90	6.30	5.69	5.69	5.53	5.30	5.41	2.60	3.96	0.49	4.20	0.00	0.29
80.00	7.20	6.90	6.30	5.68	5.71	5.11	5.03	5.41	1.20	5.10	0.41	4.19	0.04	0.07
81.00	7.21	6.90	6.30	1.00	0.15	4.29	3.76	5.39	4.18	4.97	1.73	4.20	0.02	2.23
82.00	7.20	6.89	6.30	5.71	0.00	2.81	4.40	5.39	5.41	4.62	4.11	4.19	1.94	1.44
83.00	7.20	6.90	6.30	3.10	5.17	1.66	2.52	5.29	5.41	4.58	4.11	4.17	0.61	0.49
84.00	7.21	6.90	6.30	0.41	0.00	0.53	4.68	4.92	5.41	4.90	3.59	4.20	0.71	2.53
85.00	7.20	6.90	6.30	4.71	0.00	5.70	5.39	5.39	5.38	5.10	0.72	4.20	4.42	3.58
86.00	7.21	6.90	6.30	1.12	2.34	5.29	3.30	0.99	1.63	5.09	0.93	4.19	1.45	3.26
87.00	7.20	6.90	6.30	4.45	2.41	5.70	4.26	6.23	1.57	5.04	3.87	4.20	0.00	3.45
88.00	7.20	6.90	6.30	5.23	0.00	5.70	1.70	5.15	4.18	5.11	4.19	4.20	0.00	3.60
89.00	7.21	6.90	6.30	2.93	0.00	5.62	3.94	5.39	0.00	5.10	4.20	4.19	0.00	3.53
90.00	7.20	6.90	6.30	5.62	0.00	5.69	5.39	5.41	0.00	5.10	4.19	4.20	0.00	3.52
91.00	7.21	6.90	6.30	5.23	0.00	5.70	5.39	5.39	0.00	5.10	4.20	4.20	0.00	3.58
92.00	7.20	6.90	6.30	1.87	1.37	1.61	1.85	4.19	0.00	4.38	4.18	4.10	0.00	3.40
93.00	7.21	6.90	6.30	4.97	5.70	2.31	1.13	5.41	0.00	5.10	4.20	4.20	0.00	3.54
94.00	7.20	6.90	6.30	4.12	5.69	5.62	2.86	5.39	0.00	4.91	4.19	4.00	0.00	3.40
95.00	7.20	6.90	6.30	5.56	2.98	5.71	0.04	5.41	3.79	5.03	4.20	2.00	0.49	3.60
96.00	7.21	6.90	6.30	5.64	0.00	5.69	0.00	5.41	1.48	5.10	4.19	4.20	0.49	3.59
97.00	7.20	6.90	6.30	5.70	0.99	5.71	3.56	5.39	0.00	5.11	4.19	4.12	0.00	3.60
98.00	7.21	6.89	6.30	5.49	0.00	5.68	5.41	5.41	0.00	5.10	4.22	4.20	0.00	3.46
99.00	7.20	6.90	6.30	5.70	0.00	5.70	5.39	5.39	0.00	5.10	4.19	4.20	1.81	3.56
100.00	7.20	6.90	6.30	4.59	2.74	5.49	5.41	5.41	0.00	5.10	4.17	4.19	4.22	3.60
101.00	7.21	6.90	6.30	1.28	5.70	5.50	3.93	5.39	0.00	3.14	4.15	4.19	2.89	3.59
102.00	7.20	6.90	6.30	0.05	5.72	5.64	1.30	5.35	0.00	4.96	3.19	4.19	3.47	1.30
103.00	7.21	6.90	6.30	2.31	5.70	5.70	0.75	5.42	0.00	5.04	3.46	4.22	3.31	2.45
104.00	7.20	6.90	6.30	6.26	5.70	5.72	0.49	5.23	0.00	5.10	4.20	4.15	4.19	3.47
105.00	7.20	6.90	6.30	2.85	5.70	5.70	2.24	5.41	0.00	5.10	4.19	4.20	4.20	3.58
106.00	7.21	6.90	6.30	5.64	5.70	5.70	0.07	5.39	0.00	5.10	4.20	4.20	2.23	3.53
107.00	7.20	6.90	6.30	3.73	5.70	5.68	0.08	5.25	0.00	5.10	4.20	3.72	0.00	3.59
108.00	7.21	6.90	6.30	0.00	5.70	3.00	0.52	3.76	0.49	5.10	4.20	3.80	0.92	3.60
109.00	7.20	6.90	6.30	4.89	5.64	1.65	0.00	5.89	0.00	5.02	3.90	4.19	0.79	3.60
110.00	7.21	6.90	6.30	0.00	5.64	3.77	5.62	5.39	1.73	4.83	4.04	4.18	0.01	3.59
111.00	7.20	6.90	6.30	3.86	1.72	4.60	4.45	5.41	0.67	5.10	4.19	4.20	2.68	3.47
112.00	7.20	6.90	6.30	4.02	3.31	2.16	2.41	0.91	0.00	5.10	4.20	4.19	4.20	3.45
113.00	7.21	6.90	6.30	5.28	5.70	2.52	5.39	1.83	0.00	5.08	3.76	4.13	3.34	3.59
114.00	7.20	6.89	6.30	0.00	5.69	4.69	5.41	5.39	0.00	5.05	1.17	4.20	3.63	3.33
115.00	7.21	6.90	6.30	5.70	3.86	5.70	5.39	5.41	0.00	5.03	0.99	4.12	0.67	2.90
116.00	7.20	6.90	6.30	5.68	6.65	5.57	5.41	5.22	0.00	4.96	0.04	4.20	0.29	0.00
117.00	7.20	6.90	6.30	5.70	5.56	5.70	5.38	5.38	4.20	5.10	2.30	4.16	0.00	0.00
118.00	7.21	6.90	6.30	5.71	5.70	5.53	5.42	5.41	5.16	4.89	0.01	4.24	0.00	0.00
119.00	7.20	6.90	6.30	5.59	5.70	5.51	5.39	5.39	5.39	5.09	2.66	4.20	0.00	0.00
10.2.1.2	7.34	9.12
10.2.1.3	7.03	8.22
10.2.1.4	6.42	8.93
10.1.1.4	3.83	43792.66
10.1.1.5	3.41	76796.57
10.1.1.6	4.66	24138.32
10.1.1.7	3.50	47633.70
10.1.1.8	5.31	2776.22
10.1.1.9	1.77	186935.27
10.1.1.10	4.52	13265.34
10.1.1.11	3.08	23322.93
10.1.1.12	4.01	4728.67
10.1.1.13	1.67	91515.65
10.1.1.14	2.81	18882.24
