Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.551s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.07	7.77	4.43	1.07	1.34	0.64	0.79	0.24	0.67	0.00
3.00	8.10	7.80	0.99	1.07	0.02	0.41	1.91	1.25	2.31	0.00
4.00	8.10	7.81	4.59	4.68	0.09	0.00	3.97	2.53	3.36	0.00
5.00	8.10	7.80	1.13	0.68	0.49	0.68	2.85	0.00	3.27	0.00
6.00	8.10	7.80	3.56	0.02	0.00	1.91	0.26	0.48	1.53	0.00
7.00	8.10	7.81	4.66	2.12	3.01	0.75	2.11	0.00	2.52	0.00
8.00	8.09	7.80	3.03	2.92	0.00	3.06	3.83	0.00	2.85	0.00
9.00	8.10	7.80	0.80	5.02	0.00	0.00	2.20	0.55	3.31	0.00
10.00	8.10	7.81	2.91	6.42	0.00	0.00	4.92	0.99	3.96	0.49
11.00	8.10	7.80	3.05	3.62	0.00	0.49	3.16	0.00	2.43	0.00
12.00	8.10	7.81	4.70	2.47	0.21	0.78	3.56	0.00	1.45	1.13
13.00	8.10	7.80	2.41	5.16	0.51	1.26	5.05	0.00	2.07	0.00
14.00	8.09	7.80	6.15	4.35	0.84	0.00	2.01	0.00	3.66	0.00
15.00	8.10	7.81	2.63	0.75	0.00	0.00	1.55	0.00	0.60	0.00
16.00	8.10	7.80	6.18	0.14	0.81	0.00	2.59	0.00	2.57	0.00
17.00	8.10	7.80	2.70	3.97	1.28	0.00	0.85	0.00	3.33	0.00
18.00	8.10	7.81	5.17	6.11	0.15	0.00	0.55	0.00	3.91	0.00
19.00	8.10	7.80	1.33	2.36	0.02	0.00	2.04	0.49	1.48	0.00
20.00	8.09	7.80	2.08	4.49	0.00	1.31	3.82	0.00	2.44	0.00
21.00	8.10	7.81	0.00	2.81	0.00	0.00	4.37	0.08	3.45	0.12
22.00	8.10	7.80	1.64	0.82	1.19	1.92	0.93	0.00	2.65	0.25
23.00	8.10	7.81	2.92	1.14	0.01	0.00	4.69	0.89	3.31	0.00
24.00	8.10	7.80	2.72	1.90	0.53	0.49	1.97	0.49	1.84	0.41
25.00	8.10	7.80	5.08	2.20	0.01	0.00	3.65	0.00	1.71	0.00
26.00	8.09	7.81	3.21	1.52	0.00	1.37	3.06	1.12	3.16	0.00
27.00	8.10	7.80	5.61	3.30	1.78	0.49	2.32	1.99	2.77	0.59
28.00	8.10	7.80	2.93	0.15	0.31	0.00	4.07	0.07	2.57	0.00
29.00	8.10	7.81	3.42	0.67	0.58	0.00	3.65	0.75	2.72	0.00
30.00	8.10	7.80	0.60	4.95	0.47	0.00	0.94	0.21	2.70	0.00
31.00	8.10	7.80	3.53	1.51	0.00	1.72	3.21	0.48	1.37	0.00
32.00	8.10	7.81	1.68	2.45	0.00	1.61	4.04	0.00	3.39	0.67
33.00	8.09	7.80	2.65	2.96	0.00	0.00	1.87	0.00	2.68	0.00
34.00	8.10	7.81	4.53	0.94	0.02	0.00	4.80	0.00	3.90	0.00
35.00	8.10	7.80	5.22	0.16	0.49	0.00	4.47	0.11	1.97	0.00
36.00	8.10	7.80	5.48	2.52	0.42	0.49	2.84	1.68	2.91	0.00
37.00	8.10	7.81	4.78	3.23	0.41	0.00	2.74	0.98	1.12	0.00
38.00	8.10	7.80	4.02	4.00	2.50	0.00	1.93	0.18	3.69	0.00
39.00	8.09	7.80	4.31	0.80	0.61	0.00	4.64	0.00	2.71	0.00
40.00	8.10	7.81	5.13	2.66	0.00	2.06	3.06	0.00	2.81	0.00
41.00	8.10	7.80	2.11	0.98	0.59	1.61	3.92	0.00	3.10	0.00
42.00	8.10	7.80	2.10	0.19	0.00	2.40	2.16	0.00	2.44	0.00
43.00	8.10	7.81	1.31	0.47	0.49	1.64	4.59	0.00	0.57	0.00
44.00	8.10	7.80	1.22	1.63	0.42	0.99	3.17	0.00	3.07	0.00
45.00	8.09	7.81	4.49	0.47	0.00	0.89	1.72	0.00	2.48	0.00
46.00	8.10	7.80	5.31	0.00	2.57	0.00	5.05	0.00	3.80	0.00
47.00	8.10	7.80	3.97	5.86	0.01	0.59	4.06	4.22	3.51	0.01
48.00	8.10	7.81	5.58	0.80	0.00	0.00	2.94	0.00	2.65	0.32
49.00	8.10	7.80	5.29	0.00	0.00	0.75	1.27	0.00	2.44	0.00
50.00	8.10	7.80	6.21	0.00	1.99	0.00	3.00	0.00	2.74	0.00
51.00	8.09	7.81	6.22	0.00	5.53	0.00	4.22	0.00	3.53	0.00
52.00	8.10	7.80	2.13	0.91	0.33	0.00	1.12	0.00	0.34	0.00
53.00	8.10	7.80	2.58	2.78	1.04	1.58	3.29	0.00	3.25	0.00
54.00	8.10	7.81	1.07	2.46	0.00	0.26	4.07	1.88	2.38	1.98
55.00	8.10	7.80	1.83	1.71	0.01	0.00	2.44	0.46	3.34	0.11
56.00	8.10	7.81	4.92	0.00	0.00	0.00	4.95	0.00	3.46	0.00
57.00	8.10	7.80	3.13	0.67	0.00	1.26	1.50	0.37	1.87	0.00
58.00	8.09	7.80	2.07	0.00	0.14	0.00	2.89	0.00	3.38	0.00
59.00	8.10	7.81	0.73	1.81	5.63	0.00	3.00	0.95	3.91	0.19
60.00	8.10	7.80	2.23	1.19	1.12	0.93	0.00	0.00	3.32	0.00
61.00	8.10	7.80	0.55	0.35	0.02	0.00	0.49	0.00	0.69	0.00
62.00	8.10	7.81	1.79	1.10	0.00	1.86	0.62	0.98	1.42	0.00
63.00	8.10	7.80	1.84	3.34	0.02	0.00	3.49	0.00	0.99	0.92
64.00	8.09	7.80	5.32	2.90	0.00	0.00	0.00	0.00	3.64	0.00
65.00	8.10	7.81	4.30	0.65	2.14	0.11	4.12	0.00	3.53	0.80
66.00	8.10	7.80	0.00	1.48	0.77	0.00	2.31	0.00	3.14	0.27
67.00	8.10	7.81	0.00	1.71	0.55	0.00	4.80	0.00	3.90	0.00
68.00	8.10	7.80	0.00	1.87	0.00	0.00	4.32	0.00	2.98	0.00
69.00	8.10	7.80	4.64	2.43	0.60	1.19	2.28	0.00	3.12	0.00
70.00	8.09	7.81	0.00	4.79	0.68	0.00	3.59	0.00	3.90	0.00
71.00	8.10	7.80	0.47	0.47	0.00	0.00	1.55	0.00	2.28	0.61
72.00	8.10	7.80	1.17	0.66	0.21	1.55	1.28	0.00	1.77	0.00
73.00	8.10	7.81	5.23	1.10	0.00	0.00	4.76	0.00	1.79	0.00
74.00	8.10	7.80	3.37	6.25	3.40	0.00	4.80	4.22	3.90	0.00
75.00	8.10	7.80	4.24	3.87	3.52	1.13	3.58	2.85	3.47	0.41
76.00	8.09	7.81	3.13	2.21	1.83	1.79	1.41	1.38	2.21	0.82
77.00	8.10	7.80	3.29	1.74	2.48	0.49	3.03	0.00	3.91	0.00
78.00	8.10	7.81	0.53	2.84	0.99	0.99	3.23	0.00	2.57	0.00
79.00	8.10	7.80	2.98	2.41	0.11	1.21	1.27	0.00	3.04	0.00
80.00	8.10	7.80	1.87	1.93	2.46	0.00	2.53	0.00	1.13	0.00
81.00	8.10	7.81	4.91	2.61	0.00	0.59	1.59	1.58	2.27	0.00
82.00	8.10	7.80	0.57	1.21	0.07	0.42	1.11	0.00	3.46	0.60
83.00	8.09	7.80	0.52	1.91	0.02	1.31	1.04	0.16	3.17	0.00
84.00	8.10	7.81	2.40	0.81	1.14	0.00	4.27	0.39	3.67	0.26
85.00	8.10	7.80	4.76	0.38	1.21	1.46	1.73	0.61	3.25	0.26
86.00	8.10	7.80	4.46	5.09	0.00	4.58	2.71	1.67	2.30	1.01
87.00	8.10	7.81	4.29	0.69	0.04	0.00	2.46	0.67	3.16	0.00
88.00	8.10	7.80	4.30	1.67	0.00	0.49	1.79	0.39	1.40	0.00
89.00	8.09	7.81	5.31	2.91	1.14	1.31	2.79	0.00	1.73	0.00
