Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.453s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
49.00	6.90	6.61	6.30	3.90	6.06	2.28	5.66	5.39	5.28	0.26	0.98	1.39	3.11	0.00	5.20	0.45	0.67
50.00	6.89	6.59	6.30	2.33	5.18	3.43	5.26	2.25	4.31	1.92	0.99	4.86	4.58	0.00	4.19	0.00	0.38
51.00	6.90	6.61	6.30	5.95	5.19	1.25	4.85	2.61	4.33	0.00	0.14	4.33	4.72	0.00	4.20	0.00	3.58
52.00	6.90	6.59	6.30	6.15	6.25	0.49	2.17	1.26	0.94	0.00	0.00	5.10	4.69	0.00	4.20	0.49	0.68
53.00	6.90	6.61	6.30	5.52	0.09	1.79	0.00	0.00	0.00	0.00	0.00	5.08	4.55	3.80	3.54	1.47	0.66
54.00	6.90	6.59	6.30	3.67	4.72	1.32	3.92	0.62	2.36	2.47	1.71	4.92	4.30	1.19	3.96	0.04	0.52
55.00	6.90	6.59	6.30	4.76	4.24	0.64	1.90	3.51	0.20	4.80	2.41	4.63	2.20	2.17	4.00	0.00	0.69
56.00	6.90	6.61	6.30	6.30	0.98	2.11	5.71	0.00	0.00	0.00	2.06	5.11	4.80	0.58	4.20	0.00	1.74
57.00	6.90	6.59	6.30	6.25	6.29	1.55	5.69	0.00	3.92	0.00	5.08	5.10	4.80	1.66	4.18	0.00	1.78
58.00	6.90	6.61	6.30	5.95	4.42	2.33	4.00	2.33	3.34	5.86	1.98	3.18	4.65	0.66	4.16	0.00	0.87
59.00	6.90	6.59	6.30	2.06	1.19	0.20	2.57	0.00	1.59	5.41	1.19	0.49	0.04	1.90	4.17	0.00	0.13
60.00	6.90	6.61	6.30	2.87	3.87	3.00	5.70	4.68	4.49	3.57	1.40	0.64	2.86	4.18	2.33	0.00	0.12
61.00	6.90	6.59	6.30	4.09	0.00	0.71	5.70	5.70	1.70	3.30	3.91	3.78	3.71	1.86	1.27	0.00	0.55
62.00	6.90	6.61	6.30	0.54	6.95	4.66	5.71	2.83	0.00	0.02	0.00	5.11	2.20	1.01	3.64	0.00	0.00
63.00	6.90	6.59	6.30	0.93	6.30	5.71	5.70	2.85	0.00	5.04	1.02	0.51	4.44	1.93	4.19	0.00	2.60
64.00	6.90	6.61	6.30	4.15	6.30	5.69	4.76	0.00	0.00	3.49	2.99	2.89	4.80	2.63	4.11	0.00	1.81
65.00	6.90	6.59	6.30	6.29	6.30	0.11	4.75	0.00	0.00	1.77	0.00	5.11	4.79	4.50	4.20	0.00	0.00
66.00	6.89	6.61	6.30	6.30	6.30	0.00	5.70	0.00	0.00	5.41	0.00	5.09	4.79	4.50	4.19	0.00	0.00
67.00	6.90	6.59	6.30	6.30	6.30	6.29	5.70	0.00	0.00	5.39	0.00	5.10	4.80	4.50	4.20	0.00	0.00
68.00	6.90	6.59	6.30	1.74	5.95	5.70	5.69	0.00	0.00	0.04	0.00	5.11	4.63	4.23	3.80	0.00	0.00
69.00	6.90	6.61	6.30	2.43	6.23	5.71	5.71	0.00	0.00	0.00	0.00	5.10	4.80	4.51	4.25	0.00	0.00
70.00	6.90	6.59	6.30	6.30	6.30	5.69	5.69	0.00	0.00	0.00	0.00	5.08	4.79	4.47	4.20	0.00	0.00
71.00	6.90	6.61	6.30	6.31	6.29	4.70	5.69	0.00	0.00	0.00	0.00	5.12	4.80	4.05	1.50	0.00	0.00
72.00	6.90	6.59	6.30	3.52	6.31	0.00	5.72	0.00	0.00	0.00	0.00	5.10	4.80	4.44	2.07	0.00	0.00
73.00	6.90	6.61	6.30	0.00	6.30	0.00	5.70	0.00	0.00	1.72	0.00	5.10	4.79	4.50	4.20	0.00	1.59
74.00	6.90	6.59	6.30	1.59	5.57	4.86	4.58	0.00	4.36	5.39	0.00	4.40	4.80	0.12	0.61	0.00	0.11
75.00	6.90	6.61	6.29	6.17	6.30	5.72	5.70	0.00	2.05	0.73	0.00	4.99	4.80	1.45	2.52	0.00	0.00
76.00	6.90	6.59	6.30	6.30	6.30	5.70	5.70	0.00	0.00	2.50	0.00	5.10	4.79	4.50	4.20	0.00	0.00
77.00	6.90	6.61	6.30	5.41	6.21	2.79	5.70	0.09	3.19	1.02	0.00	3.96	4.18	3.80	3.37	0.11	0.00
78.00	6.90	6.59	6.30	2.68	5.26	0.00	4.02	5.26	5.09	3.73	1.22	3.93	4.63	3.59	4.07	0.00	0.00
79.00	6.90	6.61	6.30	1.53	2.05	0.00	6.02	5.71	1.74	5.36	0.00	3.93	3.26	3.06	3.72	0.00	0.00
80.00	6.90	6.59	6.30	0.59	3.37	3.59	4.11	2.87	2.51	3.14	0.44	0.66	4.17	3.90	1.00	0.00	1.22
81.00	6.90	6.59	6.30	0.00	0.00	0.00	3.65	2.43	1.42	5.39	1.30	5.10	4.75	4.43	0.00	0.00	0.48
82.00	6.89	6.61	6.30	2.97	0.99	3.70	5.70	0.94	1.45	5.39	0.04	5.10	4.31	2.11	0.15	0.00	0.73
83.00	6.90	6.59	6.30	2.16	5.39	0.75	5.70	0.00	5.18	0.61	0.00	5.10	1.31	5.26	1.52	0.00	2.73
84.00	6.90	6.61	6.30	1.57	6.29	0.00	5.70	1.58	5.38	0.00	3.53	4.91	1.77	4.49	4.20	0.00	3.16
85.00	6.90	6.59	6.30	1.34	6.16	0.00	5.11	5.70	4.84	0.00	0.00	4.70	4.82	4.24	4.20	0.00	2.92
86.00	6.90	6.61	6.30	4.10	6.16	0.00	4.43	4.71	0.00	0.00	0.00	4.89	4.60	1.20	0.65	0.00	2.37
87.00	6.90	6.59	6.30	6.01	5.56	0.00	6.24	3.94	2.64	0.00	0.05	4.70	4.79	0.80	2.25	0.00	1.01
88.00	6.90	6.61	6.30	5.92	5.49	0.00	5.72	0.00	5.36	0.00	2.27	0.14	4.80	1.37	4.20	0.00	0.02
89.00	6.90	6.59	6.30	0.02	5.43	3.98	5.70	0.84	3.20	0.49	0.45	2.00	4.79	1.65	2.78	0.00	1.02
90.00	6.90	6.61	6.30	5.08	6.67	0.00	4.80	5.73	2.87	0.00	0.00	4.82	4.17	0.01	2.14	0.00	0.99
91.00	6.90	6.59	6.30	1.87	6.30	6.30	6.54	4.88	0.00	0.00	4.86	5.10	4.37	0.99	4.20	0.00	0.00
92.00	6.90	6.61	6.30	1.55	6.06	2.37	5.71	1.64	0.00	0.00	0.64	5.10	2.74	2.78	4.19	0.00	0.00
93.00	6.90	6.59	6.30	0.00	6.18	2.85	5.02	5.71	0.00	0.49	0.32	5.10	4.78	3.76	4.13	0.00	0.00
94.00	6.90	6.59	6.30	1.54	6.30	5.71	5.71	5.58	0.00	0.00	0.00	4.97	4.35	3.84	3.94	0.01	0.00
95.00	6.90	6.61	6.30	0.00	5.76	2.23	5.38	5.82	0.00	4.17	0.00	5.16	0.01	3.53	4.25	0.00	0.00
96.00	6.90	6.59	6.30	0.00	2.40	0.00	5.70	5.70	0.00	5.39	0.00	5.10	0.00	4.50	4.20	0.00	0.00
97.00	6.90	6.61	6.30	5.24	6.30	0.00	5.70	5.69	0.00	5.41	0.00	5.10	0.00	4.50	4.20	0.00	0.00
98.00	6.89	6.59	6.30	3.06	6.30	1.34	5.70	5.58	0.00	5.39	0.00	5.04	4.37	3.58	2.04	0.00	0.00
99.00	6.90	6.61	6.30	0.00	6.30	0.00	5.69	5.71	0.00	5.41	0.00	5.11	4.79	4.51	4.20	0.00	0.00
100.00	6.90	6.59	6.30	4.72	5.82	0.00	5.70	4.84	0.00	4.50	0.00	5.10	4.80	3.86	4.20	0.00	0.00
101.00	6.90	6.61	6.30	2.89	6.30	0.00	5.71	6.38	0.00	0.49	0.00	0.53	4.79	0.95	4.19	0.00	0.00
102.00	6.90	6.59	6.30	6.30	6.31	0.00	5.70	5.70	1.67	0.00	1.64	1.61	4.80	0.00	4.20	0.00	2.65
103.00	6.90	6.61	6.30	6.17	2.20	0.00	4.93	5.61	4.98	0.99	3.30	3.69	2.72	0.00	4.06	0.00	0.85
104.00	6.90	6.59	6.30	1.88	6.05	1.25	6.44	5.68	5.35	0.49	1.30	2.45	1.32	0.00	2.30	0.05	0.02
105.00	6.90	6.61	6.30	0.74	2.21	0.49	5.70	5.22	4.59	0.49	2.61	3.77	1.83	0.00	4.24	0.00	0.32
106.00	6.90	6.59	6.30	2.59	4.43	2.28	5.42	5.70	3.82	1.40	1.90	2.07	2.92	2.61	2.05	0.00	0.24
107.00	6.90	6.59	6.30	4.29	6.30	1.52	5.70	5.70	0.00	0.00	2.19	3.24	4.36	4.42	1.19	0.00	2.84
108.00	6.90	6.61	6.30	3.32	3.72	2.51	2.61	5.52	2.58	5.86	0.00	4.85	3.11	3.45	5.33	0.00	2.27
109.00	6.90	6.59	6.30	1.55	5.96	4.39	5.70	1.15	1.45	3.50	1.39	0.34	3.62	0.00	3.34	0.00	2.77
110.00	6.90	6.61	6.30	3.77	3.58	0.00	5.58	0.00	1.87	5.25	0.32	1.61	5.08	0.21	4.20	0.00	2.03
111.00	6.90	6.59	6.30	0.00	6.92	0.00	5.70	0.00	0.00	5.41	2.07	5.10	4.79	0.00	4.20	0.00	2.80
112.00	6.90	6.61	6.30	0.20	6.30	0.00	5.70	0.00	0.00	5.41	2.12	5.11	4.80	0.00	4.19	0.00	3.30
113.00	6.90	6.59	6.30	0.07	6.28	0.00	5.70	0.00	0.06	5.39	2.07	5.08	4.79	0.00	4.20	0.00	3.27
114.00	6.89	6.61	6.30	6.29	6.32	0.00	5.70	1.38	1.25	4.44	2.32	5.05	4.26	0.00	4.20	0.00	3.11
115.00	6.90	6.59	6.30	6.15	4.19	3.89	5.64	5.50	2.47	3.93	0.66	0.49	2.32	0.00	2.80	0.00	1.40
116.00	6.90	6.61	6.30	1.84	1.93	1.73	2.14	5.70	3.85	3.18	0.00	0.49	3.23	3.24	3.94	0.00	0.00
117.00	6.90	6.59	6.30	2.00	3.27	0.00	6.15	3.78	3.72	2.40	1.71	2.03	4.80	4.26	3.24	0.00	1.81
118.00	6.90	6.61	6.30	0.00	0.00	0.00	5.69	0.00	5.41	2.54	0.00	5.10	4.80	4.50	4.19	0.00	3.30
119.00	6.90	6.59	6.30	1.88	2.06	0.49	3.33	0.00	2.14	1.39	0.34	5.10	4.79	3.46	3.19	0.00	0.20
10.2.1.2	7.03	8.25
10.2.1.3	6.73	8.66
10.2.1.4	6.42	8.54
10.1.1.4	3.26	49536.60
10.1.1.5	5.13	25214.48
10.1.1.6	2.38	185148.03
10.1.1.7	5.21	19434.79
10.1.1.8	3.17	12357.59
10.1.1.9	1.81	24845.45
10.1.1.10	2.44	83119.72
10.1.1.11	0.96	158386.15
10.1.1.12	3.58	22611.73
10.1.1.13	4.00	6324.02
10.1.1.14	1.62	36413.08
10.1.1.15	3.30	21247.02
10.1.1.16	0.12	548161.21
10.1.1.17	1.19	128784.58
