Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.126s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.66	8.69	2.26	2.71	1.84	1.25	2.41	3.99	0.71	0.98	0.98	0.00
3.00	8.70	8.70	1.87	0.60	0.85	0.00	1.94	1.07	1.65	1.31	0.55	0.00
4.00	8.70	8.70	5.63	4.51	0.00	0.94	4.00	4.47	0.00	0.19	1.45	0.97
5.00	8.70	8.70	0.41	0.00	0.00	2.39	4.93	3.89	0.52	1.51	0.19	2.21
6.00	8.69	8.69	0.00	4.85	0.00	2.21	6.01	3.98	1.02	2.85	2.81	2.92
7.00	8.70	8.70	0.00	6.29	0.00	4.89	5.85	5.69	5.35	4.79	0.09	4.05
8.00	8.70	8.70	2.96	3.59	0.00	1.26	2.87	1.19	1.44	0.60	2.10	0.33
9.00	8.70	8.70	1.54	2.33	0.00	0.88	1.99	1.35	0.25	0.02	1.08	0.55
10.00	8.70	8.70	3.44	4.58	0.00	1.08	4.31	4.12	3.16	0.00	0.77	0.00
11.00	8.69	8.69	0.00	6.32	0.00	0.49	5.91	5.71	5.11	0.00	4.53	0.00
12.00	8.70	8.70	0.00	6.30	0.00	0.01	6.01	5.70	4.17	0.00	4.30	1.19
13.00	8.70	8.70	0.00	6.30	0.00	0.46	5.99	5.70	5.41	0.00	4.51	4.20
14.00	8.70	8.70	0.00	6.30	0.00	6.29	6.01	5.70	5.38	0.00	4.50	4.19
15.00	8.70	8.70	3.33	6.29	0.00	4.37	5.97	5.70	5.02	0.00	4.10	4.20
16.00	8.69	8.69	4.23	2.83	1.42	0.91	2.51	2.68	1.45	0.00	0.40	1.48
17.00	8.70	8.70	0.00	5.81	7.32	0.64	6.85	0.04	0.00	0.00	0.00	0.00
18.00	8.70	8.70	0.00	6.30	6.30	0.00	5.99	0.00	0.00	0.00	0.00	0.00
19.00	8.70	8.70	4.03	6.30	6.30	0.01	6.01	0.00	0.00	0.00	0.00	0.00
20.00	8.70	8.70	7.50	6.30	6.30	0.00	5.99	0.00	0.00	0.00	0.00	0.00
21.00	8.69	8.69	7.50	6.29	6.30	0.65	6.01	0.49	0.73	0.00	0.60	0.00
22.00	8.70	8.70	5.53	4.51	5.20	1.80	5.23	5.16	1.06	0.00	3.49	2.48
23.00	8.70	8.70	6.30	3.29	0.00	0.00	0.98	2.30	3.76	0.00	0.11	0.11
24.00	8.70	8.70	7.42	6.30	3.39	1.15	1.35	3.34	4.50	0.01	1.48	0.00
25.00	8.69	8.69	7.49	6.30	6.30	0.00	0.00	5.70	5.41	0.49	0.00	0.00
26.00	8.70	8.70	7.51	5.24	6.30	1.07	1.27	4.96	5.28	0.49	1.60	0.59
27.00	8.70	8.70	6.10	0.00	0.98	0.15	1.34	1.84	1.68	0.00	0.71	0.00
28.00	8.70	8.70	0.15	7.25	0.46	5.03	6.99	5.70	0.69	0.44	0.00	0.00
29.00	8.70	8.70	6.54	1.91	0.00	0.60	4.86	2.36	1.20	0.16	3.34	1.59
30.00	8.69	8.69	1.26	3.10	0.00	0.55	2.80	4.11	0.33	0.00	2.87	0.84
