Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.111s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.66	8.69	8.04	1.74	0.67	4.24	0.00	2.79	1.35	0.00
3.00	8.70	8.70	8.10	5.82	1.50	4.33	0.00	4.20	3.77	0.00
4.00	8.70	8.70	8.10	4.77	3.36	4.50	0.00	0.81	2.65	0.02
5.00	8.70	8.70	8.10	1.92	1.55	2.96	0.00	2.47	2.56	0.00
6.00	8.69	8.69	8.10	4.73	0.00	4.07	0.00	1.51	1.60	1.55
7.00	8.70	8.70	8.10	3.93	3.12	0.95	0.00	1.46	3.53	0.99
8.00	8.70	8.70	8.09	1.39	0.00	3.62	0.00	1.81	1.55	0.00
9.00	8.70	8.70	8.10	1.21	0.00	1.27	0.00	3.42	2.32	0.00
10.00	8.70	8.70	8.10	2.11	0.00	4.32	0.00	4.24	0.00	0.00
11.00	8.69	8.69	8.10	1.08	0.00	4.02	0.00	1.65	1.24	0.00
12.00	8.70	8.70	8.10	1.30	0.00	4.22	0.00	0.80	3.12	2.13
13.00	8.70	8.70	8.10	3.10	3.18	0.75	0.00	0.16	1.99	1.25
14.00	8.70	8.70	8.09	1.45	0.42	2.50	0.00	4.18	4.42	0.49
15.00	8.70	8.70	8.10	2.56	4.86	0.44	0.00	3.58	3.77	1.65
16.00	8.69	8.69	8.10	3.86	0.22	2.44	0.00	0.49	3.89	0.08
17.00	8.70	8.70	8.10	4.40	5.18	5.12	0.00	3.98	3.16	3.93
18.00	8.70	8.70	8.10	5.70	5.41	5.10	0.00	4.80	4.19	4.19
19.00	8.70	8.70	8.10	5.70	5.41	5.10	0.00	4.79	4.20	4.20
20.00	8.70	8.70	8.09	5.70	5.39	5.10	0.00	4.80	4.20	4.20
21.00	8.69	8.69	8.10	5.70	5.41	5.10	0.00	4.79	4.20	4.19
22.00	8.70	8.70	8.10	5.70	5.39	5.10	0.00	4.80	4.19	4.20
23.00	8.70	8.70	8.10	5.70	5.41	5.10	0.00	4.80	4.20	4.20
24.00	8.70	8.70	8.10	5.70	5.39	5.10	0.00	4.79	4.20	4.20
25.00	8.69	8.69	8.10	5.70	5.41	5.10	0.00	4.80	4.19	4.19
26.00	8.70	8.70	8.09	5.70	5.39	5.11	0.00	4.80	4.20	4.20
27.00	8.70	8.70	8.10	5.70	5.41	5.10	0.00	4.79	4.19	4.20
28.00	8.70	8.70	8.10	5.70	5.39	5.09	0.00	4.80	4.20	4.19
29.00	8.70	8.70	8.10	5.70	5.41	5.11	0.00	4.80	4.20	4.20
30.00	8.69	8.69	8.10	5.70	5.41	5.10	0.00	4.79	4.20	4.19
31.00	8.70	8.70	8.10	5.70	5.39	5.10	0.00	4.80	4.19	4.20
32.00	8.70	8.70	8.10	5.70	5.41	5.10	0.00	4.79	4.20	4.20
33.00	8.70	8.70	8.09	5.70	5.39	5.10	0.00	4.80	4.19	4.19
34.00	8.70	8.70	8.10	5.71	5.41	5.10	0.00	4.79	4.20	4.20
35.00	8.69	8.69	8.10	5.70	5.39	5.10	0.00	4.80	4.20	4.20
36.00	8.70	8.70	8.10	5.70	5.41	5.10	0.00	4.80	4.19	4.19
37.00	8.70	8.70	8.10	5.70	5.41	5.10	0.00	4.79	4.20	4.20
38.00	8.70	8.70	8.10	5.69	5.39	5.11	0.00	4.80	4.20	4.20
39.00	8.70	8.70	8.09	5.70	5.41	5.10	0.00	4.79	4.19	4.19
40.00	8.69	8.69	8.10	5.71	5.39	5.10	0.00	4.80	4.20	4.20
41.00	8.70	8.70	8.10	5.70	5.39	5.10	0.00	4.79	4.20	4.19
42.00	8.70	8.70	8.10	5.70	5.41	5.10	0.00	4.80	4.19	4.20
43.00	8.70	8.70	8.10	5.70	5.41	5.10	0.00	4.80	4.20	4.20
44.00	8.70	8.69	8.10	5.70	5.39	5.10	0.00	4.79	4.20	4.20
45.00	8.69	8.70	8.09	5.70	5.41	5.10	0.00	4.80	4.19	4.19
46.00	8.70	8.70	8.10	5.70	5.41	5.10	0.00	4.80	4.20	4.20
47.00	8.70	8.70	8.10	5.70	5.39	5.10	0.00	4.79	4.20	4.20
48.00	8.70	8.70	8.10	5.70	5.41	5.10	0.00	4.80	4.19	4.19
49.00	8.69	8.69	8.10	5.70	5.39	5.11	0.00	4.80	4.20	4.20
50.00	8.70	8.70	8.10	5.70	5.41	5.10	0.00	4.79	4.20	4.20
51.00	8.70	8.70	8.09	5.70	5.39	5.10	0.00	4.80	4.19	4.19
52.00	8.70	8.70	8.10	5.70	5.41	5.10	0.00	4.80	4.20	4.20
53.00	8.70	8.70	8.10	5.70	5.41	5.10	0.00	4.79	4.20	4.19
54.00	8.69	8.69	8.10	5.70	5.39	5.10	0.00	4.80	4.19	4.20
55.00	8.70	8.70	8.10	5.70	5.41	5.10	0.00	4.79	4.20	4.20
56.00	8.70	8.70	8.10	5.70	5.39	5.10	0.00	4.80	4.20	4.20
57.00	8.70	8.70	8.10	5.70	5.41	5.10	0.00	4.80	4.19	4.19
58.00	8.70	8.70	8.09	5.70	5.39	5.10	0.00	4.79	4.20	4.20
59.00	8.69	8.69	8.10	5.70	5.41	5.10	0.00	4.80	4.20	4.20
60.00	8.70	8.70	8.10	5.70	5.39	5.10	0.00	4.79	4.19	4.19
61.00	8.70	8.70	8.10	5.70	5.41	5.10	0.00	4.80	4.20	4.20
62.00	8.70	8.70	8.10	5.70	5.39	5.10	0.00	4.80	4.19	4.19
63.00	8.70	8.70	8.10	5.70	5.41	5.11	0.00	4.79	4.20	4.20
64.00	8.69	8.69	8.09	5.70	5.41	5.10	0.00	4.80	4.20	4.20
65.00	8.70	8.70	8.10	5.71	5.39	5.10	0.00	4.79	4.19	4.19
66.00	8.70	8.70	8.10	5.70	5.41	5.10	0.00	4.80	4.20	4.20
67.00	8.70	8.70	8.10	5.70	5.39	5.10	0.00	4.80	4.20	4.20
68.00	8.69	8.69	8.10	5.70	5.41	5.10	0.00	4.79	4.20	4.19
69.00	8.70	8.70	8.10	5.70	5.41	5.10	0.00	4.80	4.19	4.20
70.00	8.70	8.70	8.09	5.70	5.39	5.10	0.00	4.79	4.20	4.20
71.00	8.70	8.70	8.10	5.42	4.40	2.26	0.00	2.34	1.87	2.85
72.00	8.70	8.70	8.10	3.96	1.01	3.20	0.00	2.97	2.66	0.99
73.00	8.69	8.69	8.10	2.36	0.85	1.71	0.00	1.91	1.67	0.00
74.00	8.70	8.70	8.10	3.70	0.00	1.18	0.00	4.83	4.71	0.00
75.00	8.70	8.70	8.10	3.98	0.00	0.00	0.00	4.80	4.20	0.00
76.00	8.70	8.70	8.09	1.39	0.00	0.98	0.00	4.29	4.19	0.00
77.00	8.70	8.70	8.10	4.93	0.00	2.74	0.00	3.57	2.48	0.00
78.00	8.69	8.69	8.10	4.64	0.00	2.51	0.00	3.67	1.24	0.00
79.00	8.70	8.70	8.10	5.23	0.00	5.10	0.00	3.92	2.81	0.00
80.00	8.70	8.70	8.10	4.95	2.45	2.98	0.00	2.83	1.18	0.00
81.00	8.70	8.70	8.10	0.77	1.24	4.91	0.00	1.26	3.47	2.16
82.00	8.70	8.70	8.10	0.00	0.33	4.23	0.00	3.67	1.32	0.00
83.00	8.69	8.69	8.09	1.05	0.82	4.10	0.00	1.99	0.21	0.00
84.00	8.70	8.70	8.10	4.15	0.57	3.98	0.00	0.53	0.16	0.00
85.00	8.70	8.70	8.10	1.13	0.00	4.60	0.00	0.69	3.10	0.53
86.00	8.70	8.70	8.10	4.13	0.00	5.11	0.00	2.38	4.19	0.49
87.00	8.70	8.69	8.10	1.45	1.14	4.89	0.00	0.04	3.90	3.11
88.00	8.69	8.70	8.10	3.74	0.00	4.11	0.00	2.90	3.14	1.35
89.00	8.70	8.70	8.09	5.46	0.00	4.43	0.00	1.10	2.14	0.00
90.00	8.70	8.70	8.10	3.92	0.00	1.95	0.00	1.46	1.95	0.00
91.00	8.70	8.70	8.10	5.49	0.00	4.45	0.00	0.62	0.49	0.00
92.00	8.69	8.69	8.10	5.70	0.73	1.97	0.00	0.51	0.00	0.00
93.00	8.70	8.70	8.10	4.68	0.84	2.20	0.00	0.37	0.00	0.00
94.00	8.70	8.70	8.10	3.52	0.49	2.54	0.00	2.83	1.50	0.00
95.00	8.70	8.70	8.09	4.20	0.49	2.86	0.00	2.11	2.78	0.00
96.00	8.70	8.70	8.10	4.55	2.61	4.88	0.00	3.72	2.85	0.00
97.00	8.69	8.69	8.10	2.98	1.84	2.21	0.00	0.64	2.92	0.00
98.00	8.70	8.70	8.10	4.06	0.49	2.79	0.00	0.13	0.49	0.00
99.00	8.70	8.70	8.10	0.00	0.00	5.02	0.00	0.58	3.58	0.00
100.00	8.70	8.70	8.10	4.80	0.00	0.33	0.00	0.99	3.79	0.00
101.00	8.70	8.70	8.09	5.73	0.00	4.39	0.00	0.00	3.67	0.00
102.00	8.69	8.69	8.10	4.88	2.80	1.19	0.00	0.65	2.47	0.00
103.00	8.70	8.70	8.10	1.80	0.00	0.52	0.00	0.15	3.07	0.00
104.00	8.70	8.70	8.10	4.99	0.75	2.73	0.00	0.00	2.41	0.00
105.00	8.70	8.70	8.10	3.12	2.03	3.67	0.00	3.01	1.40	2.78
106.00	8.70	8.70	8.10	1.32	2.79	1.34	0.00	3.70	2.37	0.01
107.00	8.69	8.69	8.10	1.47	0.61	3.83	0.00	2.12	1.30	0.00
108.00	8.70	8.70	8.09	3.29	0.00	4.99	0.00	4.49	2.61	0.00
109.00	8.70	8.70	8.10	5.31	0.00	4.58	0.00	0.04	3.42	0.00
110.00	8.70	8.70	8.10	3.64	0.00	4.77	0.00	0.00	0.99	0.00
111.00	8.69	8.69	8.10	4.46	0.31	3.79	0.00	0.85	0.00	1.22
112.00	8.70	8.70	8.10	0.00	0.00	4.84	0.00	1.97	3.72	2.24
113.00	8.70	8.70	8.10	0.04	0.00	3.63	0.00	1.33	4.10	0.95
114.00	8.70	8.70	8.09	5.18	0.00	1.28	3.50	0.00	4.17	0.00
115.00	8.70	8.70	8.10	4.20	1.65	4.78	0.62	0.49	0.99	1.74
116.00	8.69	8.69	8.10	2.36	1.32	4.35	0.00	1.55	1.10	0.01
117.00	8.70	8.70	8.10	4.62	0.00	2.43	0.00	2.74	1.22	0.00
118.00	8.70	8.70	8.10	3.62	1.74	1.88	0.27	0.06	3.19	0.67
119.00	8.70	8.70	8.10	5.70	0.00	0.26	0.00	0.57	4.20	0.00
10.2.1.2	8.87	8.23
10.2.1.3	8.87	21.69
10.2.1.4	8.25	8.54
10.1.1.4	4.51	20888.86
10.1.1.5	3.02	31496.49
10.1.1.6	4.10	23205.88
10.1.1.7	1.02	54291.98
10.1.1.8	3.28	23431.43
10.1.1.9	3.28	49449.39
10.1.1.10	2.29	17727.58
