Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.480s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	9.00	7.20	6.90	0.00	5.78	0.72	6.15	4.71	4.73	2.11	0.11	4.51	4.47	2.13	0.40	4.20	4.12	3.82	0.49	0.66	3.30	2.70
13.00	9.01	7.20	6.90	0.09	2.25	2.68	4.35	4.37	2.12	2.51	0.48	4.12	2.87	4.32	1.71	1.97	2.12	0.48	1.86	0.64	1.95	1.53
14.00	9.00	7.21	6.90	1.66	4.29	0.59	4.59	2.96	2.45	0.47	0.00	4.02	4.04	1.85	0.00	1.99	1.91	1.13	3.05	0.49	1.71	2.70
15.00	9.00	7.20	6.90	0.27	5.72	5.69	5.70	5.10	2.43	4.13	0.55	1.71	4.50	2.19	3.38	1.41	0.57	1.19	3.57	2.04	2.94	2.20
16.00	9.00	7.21	6.90	0.00	0.19	4.98	5.11	0.92	0.00	4.82	0.49	1.11	1.10	0.99	0.59	1.58	2.30	0.99	3.63	2.24	3.31	2.68
17.00	9.01	7.20	6.89	0.00	2.53	0.27	2.90	5.12	2.50	2.63	0.14	1.79	1.19	2.58	0.67	3.97	1.38	1.84	3.38	0.71	3.00	2.06
18.00	9.00	7.21	6.90	1.05	1.04	0.66	6.47	0.29	1.02	1.61	1.87	3.42	4.46	3.32	1.34	1.78	2.26	1.19	1.63	0.00	2.37	1.60
19.00	9.00	7.20	6.90	0.00	1.21	2.01	5.70	4.17	3.92	3.76	2.33	4.52	4.37	1.31	0.00	3.56	2.37	2.05	2.03	1.94	2.43	2.93
20.00	9.01	7.20	6.90	1.75	4.22	1.67	5.70	2.01	1.48	2.99	1.53	1.51	3.12	3.66	0.00	1.42	3.91	2.53	0.13	2.59	3.30	2.59
21.00	9.00	7.21	6.90	0.26	2.39	2.39	3.50	5.06	1.54	4.78	1.12	0.49	4.47	0.88	0.68	1.87	3.52	1.60	1.66	3.51	3.31	1.98
22.00	9.00	7.20	6.90	1.55	2.84	3.16	0.00	5.10	2.24	4.79	0.00	0.00	4.50	4.63	2.84	4.25	2.33	0.00	0.79	2.80	3.30	1.94
23.00	9.00	7.21	6.90	0.00	5.99	4.15	6.26	1.85	1.18	2.27	0.48	0.75	4.50	0.52	2.04	4.20	1.18	0.00	1.42	2.27	2.53	2.52
24.00	9.01	7.20	6.90	1.59	5.33	4.55	5.70	0.00	2.46	0.20	1.15	0.00	4.50	0.99	0.75	3.29	2.18	0.00	3.34	0.00	3.30	2.64
25.00	9.00	7.20	6.90	0.00	4.44	2.20	5.70	2.21	3.83	3.14	0.00	0.00	3.10	1.75	0.00	4.75	2.31	1.92	3.07	0.99	1.30	2.18
26.00	9.00	7.21	6.90	0.00	1.48	1.34	5.70	0.00	4.31	4.79	0.00	0.49	2.76	4.49	0.00	4.10	2.60	0.00	3.46	3.53	2.16	2.57
27.00	9.00	7.20	6.90	0.19	3.49	0.88	1.70	0.00	0.98	4.80	2.40	4.11	2.23	4.51	1.67	4.05	1.61	1.80	1.13	2.31	3.30	2.73
28.00	9.01	7.21	6.90	0.00	3.86	2.76	0.00	0.00	0.99	4.78	4.45	0.00	3.05	4.50	0.00	4.10	1.25	0.00	3.59	3.59	3.31	2.67
29.00	9.00	7.20	6.90	0.42	0.53	1.83	0.00	0.00	0.00	4.35	0.82	0.00	4.49	4.50	1.30	4.20	0.82	0.00	2.98	3.07	2.51	2.14
30.00	9.00	7.20	6.90	0.20	0.49	4.77	6.49	0.00	2.53	4.80	0.29	5.36	3.87	3.38	0.12	2.38	3.21	0.00	3.00	0.87	0.00	0.18
31.00	9.00	7.21	6.90	0.20	4.88	5.71	2.28	0.00	1.17	4.79	0.00	4.50	4.50	0.99	0.00	4.12	3.90	0.00	3.60	3.59	3.16	2.06
32.00	9.01	7.20	6.90	1.26	3.23	2.01	0.72	1.33	0.99	3.92	0.14	2.46	4.50	1.25	0.31	3.05	2.00	0.99	2.31	1.42	2.41	2.26
33.00	9.00	7.21	6.90	0.78	0.98	3.01	0.00	0.40	4.10	4.80	1.30	0.99	4.51	5.06	4.19	2.24	0.74	0.00	0.00	4.10	3.29	2.47
34.00	9.00	7.20	6.89	0.07	2.12	5.44	0.00	0.00	1.73	4.52	0.57	0.00	4.50	4.50	3.50	3.12	1.21	0.49	3.44	3.50	3.29	2.70
35.00	9.01	7.21	6.90	0.84	5.95	1.58	0.00	0.00	0.49	4.83	0.20	2.07	4.30	4.22	2.77	4.23	1.66	1.84	0.00	0.53	1.53	2.11
36.00	9.00	7.20	6.90	1.37	4.52	4.42	1.77	5.00	0.68	4.79	0.24	0.00	4.43	4.43	2.40	2.03	1.33	3.63	0.49	0.00	2.93	2.60
37.00	9.00	7.20	6.90	2.66	5.24	5.29	3.44	2.07	2.33	4.72	0.49	0.00	4.00	4.44	0.00	4.11	3.83	2.32	0.99	0.00	2.51	2.34
38.00	9.00	7.21	6.90	1.22	0.99	2.07	2.10	2.11	0.00	4.39	0.00	0.00	4.51	0.00	0.00	4.26	1.52	4.10	3.19	2.66	3.23	1.20
39.00	9.01	7.20	6.90	1.07	5.51	2.77	0.00	0.00	3.06	4.79	0.51	4.57	4.50	0.49	0.00	4.19	2.53	3.59	2.41	3.60	3.30	0.99
40.00	9.00	7.21	6.90	0.06	5.04	5.70	2.89	3.65	1.73	4.80	0.00	0.35	2.80	4.00	0.48	4.20	2.90	2.90	4.44	1.78	2.26	2.70
41.00	9.00	7.20	6.90	0.57	0.82	3.31	5.70	0.00	2.30	4.56	0.65	0.00	3.29	4.50	0.00	4.12	0.39	2.78	0.99	0.00	2.21	1.52
42.00	9.00	7.20	6.90	0.00	4.63	0.49	5.70	0.00	4.31	4.80	0.00	0.00	4.50	4.50	0.00	4.10	2.66	0.78	0.00	0.82	3.31	2.67
43.00	9.01	7.21	6.90	0.35	4.77	4.23	5.70	0.00	1.80	4.80	0.00	0.00	3.84	4.47	0.00	3.63	0.40	0.00	2.32	0.81	3.30	2.30
44.00	9.00	7.20	6.90	0.00	2.67	1.87	3.27	1.90	1.27	3.07	1.35	0.00	4.33	2.72	1.45	3.39	0.99	3.34	3.27	1.87	3.30	2.37
45.00	9.00	7.21	6.90	0.00	5.65	3.71	0.00	0.00	4.03	0.00	0.00	2.53	4.50	3.49	0.00	4.19	3.51	0.49	3.53	3.59	3.29	2.70
46.00	9.00	7.20	6.90	0.00	5.81	2.67	0.00	0.99	4.56	0.00	0.00	4.37	4.47	3.99	0.00	4.20	3.93	0.99	3.60	3.60	3.32	2.61
47.00	9.01	7.21	6.90	0.00	5.18	1.39	2.78	1.93	0.69	0.00	0.00	1.20	4.46	1.58	0.00	4.15	3.90	3.44	3.23	0.01	2.97	2.33
48.00	9.00	7.20	6.90	0.00	5.99	0.00	5.70	5.10	4.35	0.00	0.00	1.15	4.50	1.53	0.00	4.19	3.90	3.59	3.60	4.35	3.30	2.48
49.00	9.00	7.20	6.90	0.00	5.99	2.14	5.70	5.10	0.00	0.00	0.00	3.19	4.50	4.51	0.00	4.20	3.90	3.60	3.59	3.60	3.31	0.49
50.00	9.01	7.21	6.89	0.00	0.59	2.03	4.93	1.41	4.13	1.15	0.00	0.41	0.18	4.49	0.00	3.60	3.12	3.58	3.42	0.01	3.12	2.43
51.00	9.00	7.20	6.90	0.00	0.00	4.77	4.82	0.00	4.27	4.82	0.00	2.56	2.44	4.51	0.00	0.86	3.91	3.63	0.66	0.00	3.04	2.71
52.00	9.00	7.21	6.90	0.00	3.85	3.23	0.49	0.00	4.80	4.79	0.00	4.49	4.62	4.40	0.00	4.00	3.91	2.10	1.51	0.00	3.30	2.71
53.00	9.00	7.20	6.90	0.00	5.52	3.45	0.00	4.53	4.47	0.00	0.49	4.51	4.51	0.49	0.00	3.82	3.83	1.48	3.47	0.00	3.30	2.52
54.00	9.01	7.20	6.90	0.00	5.08	5.17	0.00	4.31	4.80	0.49	0.00	4.50	4.50	0.00	0.00	4.12	3.90	0.99	3.51	0.60	3.27	2.70
55.00	9.00	7.21	6.90	0.00	1.52	5.57	0.00	0.00	4.65	0.00	0.00	4.50	4.51	4.53	0.00	4.20	3.90	3.64	3.60	0.00	3.33	2.71
56.00	9.00	7.20	6.90	0.28	4.25	4.68	0.00	0.00	1.08	2.47	0.00	4.24	4.50	1.60	2.39	3.59	3.37	0.94	1.84	0.00	2.92	1.25
57.00	9.00	7.21	6.90	2.36	4.07	4.00	0.00	0.00	0.04	4.79	0.00	2.77	4.50	4.95	2.32	3.87	3.98	1.88	0.66	0.24	3.10	2.60
58.00	9.01	7.20	6.90	1.31	5.89	2.51	3.47	0.00	3.20	4.80	0.00	2.73	4.50	0.00	0.00	4.17	3.87	0.49	0.80	2.66	1.91	2.70
59.00	9.00	7.20	6.90	0.00	3.84	3.80	5.23	0.49	2.25	4.80	0.00	1.19	4.39	5.46	0.39	2.71	2.40	1.21	1.25	0.66	2.31	1.12
60.00	9.00	7.21	6.90	0.12	5.53	5.70	0.65	0.00	2.12	4.79	0.00	2.73	4.18	4.50	1.83	3.37	3.34	3.60	3.59	0.34	2.26	2.65
61.00	9.00	7.20	6.90	0.00	3.25	3.92	0.00	4.83	4.40	4.80	0.00	2.04	1.79	4.49	2.18	3.51	4.24	2.41	3.60	0.47	2.74	0.49
62.00	9.01	7.21	6.90	1.35	3.06	0.75	1.74	1.68	2.65	4.11	0.00	0.00	1.85	4.00	0.00	3.64	3.70	2.87	3.13	1.18	2.36	0.24
63.00	9.00	7.20	6.90	1.78	0.99	0.80	5.71	5.11	5.50	4.80	0.00	0.00	4.51	4.31	0.22	4.18	3.87	2.97	0.00	3.58	0.74	2.61
64.00	9.00	7.21	6.90	0.00	3.18	2.05	5.70	5.10	0.57	4.80	0.69	0.49	4.50	4.51	0.00	3.13	2.93	3.37	0.94	3.32	1.27	1.83
65.00	9.01	7.20	6.90	0.00	2.54	1.31	5.70	5.10	0.00	4.79	0.46	0.00	3.33	4.50	0.00	4.05	2.06	3.54	2.03	3.59	2.99	0.81
66.00	9.00	7.20	6.89	0.26	3.31	0.73	5.62	1.88	2.65	4.80	2.36	4.00	2.68	4.50	0.77	4.17	0.52	3.39	0.38	2.58	2.80	2.23
67.00	9.00	7.21	6.90	1.45	5.52	2.52	3.11	0.00	1.91	4.80	0.25	2.80	2.86	4.49	1.21	4.13	2.31	0.00	2.04	3.52	0.49	0.66
68.00	9.00	7.20	6.90	0.49	3.98	0.39	3.47	0.99	3.63	4.79	0.00	0.00	3.76	4.51	0.14	4.04	2.18	0.49	2.83	2.64	0.52	2.12
69.00	9.01	7.21	6.90	0.00	2.65	0.59	5.70	0.00	1.58	4.80	0.00	3.71	4.50	4.50	0.00	4.19	3.91	0.00	3.50	0.38	0.00	2.70
70.00	9.00	7.20	6.90	0.00	5.92	6.42	5.69	0.00	4.62	4.77	0.00	4.50	3.94	4.47	0.00	3.98	3.62	0.00	3.56	0.00	0.00	2.71
71.00	9.00	7.20	6.90	0.00	5.45	3.83	0.06	0.00	3.44	4.83	0.00	1.19	4.00	0.31	0.00	3.96	3.16	0.00	3.57	4.55	0.00	1.93
72.00	9.00	7.21	6.90	0.00	5.06	5.69	0.00	1.99	4.60	4.79	0.00	0.00	4.49	0.00	0.00	4.20	3.90	0.00	3.49	2.66	3.17	2.70
73.00	9.01	7.20	6.90	0.00	6.01	5.29	0.00	0.00	4.78	4.24	0.00	2.98	4.50	0.00	0.00	4.20	3.79	0.00	3.60	0.81	0.49	2.70
74.00	9.00	7.21	6.90	0.00	4.44	0.13	0.00	0.00	2.99	4.79	0.88	0.02	1.17	0.49	0.00	4.19	0.44	0.00	2.11	0.97	1.27	2.51
75.00	9.00	7.20	6.90	0.00	6.01	1.18	0.00	0.00	4.72	4.80	0.00	1.91	2.71	2.98	0.00	3.94	3.91	3.05	3.62	0.00	0.00	2.58
76.00	9.00	7.20	6.90	0.00	5.98	4.05	0.00	0.00	4.37	4.79	0.00	4.49	4.49	4.49	0.00	4.18	2.93	3.58	3.59	0.00	0.00	2.00
77.00	9.01	7.21	6.90	0.00	5.85	1.50	0.00	0.00	1.95	4.80	0.00	1.74	4.51	4.51	0.00	4.09	1.99	1.30	2.71	3.56	0.75	0.72
78.00	9.00	7.20	6.90	0.00	5.42	0.34	0.00	0.00	1.57	4.80	0.00	0.00	4.51	4.51	0.00	4.04	0.99	4.25	0.41	0.89	0.00	0.60
79.00	9.00	7.21	6.90	0.00	4.76	1.00	0.00	0.00	3.49	4.79	0.00	0.49	3.63	4.49	0.00	4.19	3.23	3.46	3.21	0.00	4.27	1.90
80.00	9.01	7.20	6.90	0.00	4.65	2.87	0.00	0.00	0.00	4.75	0.00	1.58	3.80	4.51	0.00	3.21	0.38	3.16	0.49	0.00	3.29	2.53
81.00	9.00	7.21	6.90	0.00	4.66	5.61	0.00	0.00	2.64	4.77	0.00	1.83	3.89	4.50	0.00	4.20	3.73	3.49	0.00	0.00	2.93	2.71
82.00	9.00	7.20	6.89	0.00	5.26	3.44	0.00	1.78	3.06	2.08	0.00	1.83	4.50	3.92	0.00	3.97	3.82	3.58	1.44	0.00	2.43	2.70
83.00	9.00	7.20	6.90	0.00	2.19	3.82	0.00	1.27	3.64	1.98	0.00	2.11	4.50	3.69	0.77	3.76	0.73	0.86	3.03	1.83	1.01	2.18
84.00	9.01	7.21	6.90	0.00	2.59	0.00	2.10	0.00	1.18	4.80	0.00	4.50	4.50	4.50	3.64	4.07	3.71	1.71	1.53	2.20	1.28	2.71
85.00	9.00	7.20	6.90	0.00	0.22	0.01	0.00	0.00	3.65	4.79	0.00	4.50	4.50	4.50	1.55	4.23	4.10	3.59	0.57	3.63	3.31	2.70
86.00	9.00	7.21	6.90	0.00	3.54	3.12	2.05	5.99	4.02	4.80	1.34	1.00	3.76	0.52	0.00	2.84	2.78	0.69	1.14	1.61	1.00	2.70
87.00	9.00	7.20	6.90	0.00	5.99	4.53	0.00	5.11	2.84	4.80	0.00	5.65	4.50	1.51	0.00	3.67	2.61	0.00	1.42	3.60	0.49	2.70
88.00	9.01	7.20	6.90	0.00	1.74	1.88	0.00	5.09	1.41	3.05	0.00	4.50	4.36	5.51	0.00	4.20	0.00	0.00	0.33	3.60	3.54	2.71
89.00	9.00	7.21	6.90	0.00	0.02	4.71	0.00	5.11	1.48	3.03	0.00	0.06	4.50	3.40	0.00	4.19	4.15	0.00	2.66	0.94	3.30	2.70
90.00	9.00	7.20	6.90	0.00	0.49	5.69	0.00	5.10	4.80	4.80	0.00	0.00	4.50	4.50	0.00	4.20	3.91	0.00	3.59	0.00	3.30	2.70
91.00	9.00	7.21	6.90	0.00	1.95	5.45	0.00	5.10	4.79	4.79	0.00	0.00	4.50	4.50	0.00	4.20	3.89	0.00	3.60	0.00	3.30	2.71
92.00	9.01	7.20	6.90	0.00	0.79	2.33	2.26	5.09	0.02	4.79	0.00	0.00	4.50	4.50	0.00	4.04	1.65	1.85	2.73	0.00	3.30	2.10
93.00	9.00	7.21	6.90	0.00	4.16	2.79	5.71	0.98	3.80	4.75	0.00	0.00	4.42	4.49	0.00	3.63	1.05	2.21	2.91	1.83	2.27	2.41
94.00	9.00	7.20	6.90	0.00	0.00	1.85	5.69	2.89	3.87	4.85	0.00	0.00	3.07	3.00	0.00	2.46	4.49	2.05	3.39	3.42	2.58	2.54
95.00	9.01	7.20	6.90	0.00	2.53	0.00	5.70	2.50	2.27	4.64	0.00	0.99	4.50	0.00	0.00	4.22	3.90	3.52	3.07	2.85	1.65	0.31
96.00	9.00	7.21	6.90	0.00	0.85	0.00	5.68	2.77	4.00	4.80	0.00	5.35	1.83	4.72	0.00	1.07	3.00	3.10	2.90	0.34	3.30	1.35
97.00	9.00	7.20	6.90	0.00	4.18	3.85	5.73	4.00	1.11	4.80	0.00	4.51	5.00	0.99	0.00	2.38	2.84	0.79	3.40	1.79	3.21	2.05
98.00	9.00	7.21	6.89	0.00	3.00	5.26	5.68	1.66	3.29	4.78	0.00	4.49	0.61	5.22	0.00	4.80	3.44	2.03	3.44	2.12	3.27	0.21
99.00	9.01	7.20	6.90	0.00	3.01	4.43	5.71	0.00	0.49	4.82	0.00	4.51	4.09	0.49	0.00	3.29	0.78	3.63	3.62	0.15	3.32	3.38
100.00	9.00	7.20	6.90	0.00	5.39	4.99	5.71	0.48	1.73	4.80	0.00	4.51	4.22	3.27	0.00	3.53	2.51	0.16	2.90	0.00	0.15	2.40
101.00	9.00	7.21	6.90	0.00	5.55	2.31	5.70	2.53	1.05	4.69	0.00	0.85	3.96	0.59	0.00	3.09	3.83	3.39	3.60	1.25	0.00	2.86
102.00	9.00	7.20	6.90	0.00	5.31	3.18	5.70	2.21	4.65	4.80	0.00	0.99	4.50	3.71	0.00	4.63	3.76	0.58	3.59	1.63	0.00	2.70
103.00	9.01	7.21	6.90	0.00	5.88	2.44	2.78	5.10	3.42	4.79	0.00	0.00	3.50	3.21	0.00	3.85	3.54	1.48	3.52	2.13	2.74	2.51
104.00	9.00	7.20	6.90	0.00	0.67	3.96	5.70	0.01	4.59	4.80	0.00	2.44	4.62	5.55	0.00	3.66	2.01	1.91	0.57	0.81	3.30	1.02
105.00	9.00	7.20	6.90	0.00	0.00	2.06	5.70	5.19	4.79	4.80	1.04	4.50	4.50	4.50	0.00	4.19	0.49	0.00	0.29	0.00	3.30	3.33
106.00	9.00	7.21	6.90	0.00	5.73	3.96	5.70	2.71	2.32	4.79	0.49	1.01	3.99	4.50	0.00	3.73	2.17	0.00	2.28	0.00	1.42	2.00
107.00	9.01	7.20	6.90	0.00	6.01	2.20	0.01	0.00	4.63	4.75	0.53	0.00	4.51	3.47	0.00	4.09	4.13	0.00	3.91	0.00	1.04	2.11
108.00	9.00	7.21	6.90	0.00	5.25	1.25	0.49	2.27	2.83	4.79	0.45	0.00	4.50	4.51	0.00	4.20	3.74	0.00	3.60	0.00	3.30	2.28
109.00	9.00	7.20	6.90	0.00	3.03	2.51	0.00	0.32	1.77	4.80	2.43	0.00	4.07	4.50	0.00	2.83	3.44	1.98	2.81	0.00	0.92	2.99
110.00	9.01	7.21	6.90	0.00	5.06	2.13	4.12	0.49	3.54	4.76	0.68	0.00	4.26	4.15	0.00	4.19	1.65	0.29	0.77	0.49	1.40	2.70
111.00	9.00	7.20	6.90	0.00	3.71	2.84	5.71	0.00	4.22	4.83	0.00	0.00	4.03	0.49	0.00	2.19	4.25	3.00	3.62	0.00	3.31	2.68
112.00	9.00	7.20	6.90	0.00	3.54	3.27	5.72	0.49	4.80	4.82	0.00	0.00	4.51	0.00	0.00	3.13	3.91	3.63	3.62	2.64	3.30	2.71
113.00	9.00	7.21	6.90	0.00	0.00	1.41	2.98	5.63	1.60	4.79	0.00	0.00	4.50	0.00	0.00	3.26	3.07	3.60	3.59	1.85	2.47	1.33
114.00	9.01	7.20	6.89	0.00	3.74	0.99	5.69	3.52	1.07	4.62	0.00	1.31	4.50	2.47	0.00	3.93	1.90	3.54	3.58	0.00	3.29	2.60
115.00	9.00	7.21	6.90	0.00	2.72	1.52	5.71	0.49	3.91	3.94	0.00	4.52	4.05	4.69	0.00	4.11	0.67	3.65	3.21	0.00	3.32	0.71
116.00	9.00	7.20	6.90	0.00	3.12	2.65	5.64	0.49	0.00	4.75	0.00	1.17	4.51	4.49	0.00	4.10	1.41	0.00	3.25	3.63	3.27	1.71
117.00	9.00	7.20	6.90	0.00	3.92	1.48	5.76	0.00	2.16	4.82	0.00	0.00	4.51	4.47	0.00	4.22	3.80	0.00	3.23	3.57	3.30	2.38
118.00	9.01	7.21	6.90	0.00	5.91	0.35	5.71	0.00	3.09	4.27	0.00	0.99	4.50	3.01	0.00	3.19	3.17	0.99	3.32	2.59	3.33	1.77
119.00	9.00	7.20	6.90	0.00	5.52	4.12	5.16	0.99	2.87	4.79	0.00	1.26	4.10	2.94	0.00	2.24	2.38	1.28	2.06	0.00	3.13	0.59
10.2.1.2	9.17	8.37
10.2.1.3	7.34	10.52
10.2.1.4	7.03	9.07
10.1.1.4	0.65	260016.29
10.1.1.5	3.61	48993.46
10.1.1.6	2.78	79084.15
10.1.1.7	3.27	88491.86
10.1.1.8	1.90	164737.78
10.1.1.9	2.67	79832.49
10.1.1.10	3.97	21480.05
10.1.1.11	0.40	463123.70
10.1.1.12	1.95	187011.53
10.1.1.13	3.97	10315.66
10.1.1.14	3.25	85187.88
10.1.1.15	0.67	266890.74
10.1.1.16	3.60	20445.25
10.1.1.17	2.68	53894.96
10.1.1.18	1.73	156183.19
10.1.1.19	2.43	28630.68
10.1.1.20	1.59	153450.57
10.1.1.21	2.43	37545.78
10.1.1.22	2.13	20624.93
