Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.661s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
45.00	8.09	6.12	5.19	0.49	1.37	0.00	4.26	4.59	5.00	0.00	3.71	3.52	0.13
46.00	8.10	3.60	2.05	1.63	5.82	0.00	1.04	4.98	3.32	0.75	1.68	3.44	0.55
47.00	8.10	6.89	0.00	4.97	2.98	0.00	0.42	2.23	3.31	0.09	0.02	3.80	1.48
48.00	8.10	6.90	0.55	3.47	5.92	0.00	1.21	0.26	5.10	0.02	0.78	3.47	0.00
49.00	8.10	6.90	0.00	2.34	6.01	0.00	2.04	2.04	5.11	1.64	2.11	4.19	0.00
50.00	8.10	6.90	0.00	4.19	5.99	0.00	1.30	0.94	5.10	0.04	0.95	4.22	0.00
51.00	8.09	6.90	1.64	5.81	6.01	0.00	1.33	1.22	5.04	0.00	3.31	4.19	0.00
52.00	8.10	6.90	0.11	5.28	5.99	0.00	0.47	4.32	1.84	0.07	1.40	4.20	0.00
53.00	8.10	6.90	1.12	4.03	5.73	0.00	1.75	4.13	2.45	1.86	3.96	3.10	0.00
54.00	8.10	6.90	0.55	5.59	6.01	0.00	0.00	5.10	5.12	0.00	4.18	4.22	0.00
55.00	8.10	6.90	0.06	5.16	5.99	0.00	1.47	1.06	5.10	0.14	4.11	4.13	0.00
56.00	8.10	6.90	0.25	4.85	4.75	0.00	4.73	1.73	5.10	0.00	3.57	3.52	0.00
57.00	8.10	6.90	0.00	2.71	3.06	0.00	3.36	4.42	4.96	0.00	2.99	3.14	0.00
58.00	8.09	6.90	0.05	0.00	6.01	0.00	0.48	2.45	5.10	0.00	4.20	4.20	0.00
59.00	8.10	6.90	0.00	3.51	5.99	0.00	4.15	0.98	4.06	0.00	1.47	4.19	0.00
60.00	8.10	6.90	3.46	5.99	6.01	0.00	5.39	0.00	5.10	0.00	4.20	4.20	0.00
61.00	8.10	6.89	0.86	5.73	5.98	0.00	1.50	4.39	3.97	0.00	3.87	4.12	0.00
62.00	8.10	5.37	0.00	3.90	5.90	0.00	0.02	1.01	2.78	1.45	2.37	4.07	0.55
63.00	8.10	0.00	1.30	2.41	6.01	0.00	0.00	5.09	1.97	0.00	4.20	4.20	3.90
64.00	8.09	1.33	0.51	3.26	5.99	0.00	0.00	4.40	4.98	0.00	4.15	4.15	3.77
65.00	8.10	6.89	0.52	0.00	5.52	0.00	1.26	3.63	2.44	0.00	3.90	3.94	0.37
66.00	8.10	6.90	0.00	0.86	0.00	0.00	0.32	5.11	5.05	0.00	4.20	4.20	0.00
67.00	8.10	6.90	0.02	0.00	3.43	0.00	3.70	5.10	5.09	0.00	4.19	4.18	0.00
68.00	8.10	3.27	1.28	0.89	0.41	0.00	1.46	3.79	3.72	1.92	1.14	2.25	0.09
69.00	8.10	4.27	0.00	1.66	1.75	0.00	0.39	4.13	4.36	1.38	2.05	0.49	0.00
70.00	8.09	6.90	1.33	0.75	6.01	0.00	1.79	5.10	5.10	0.00	1.05	4.46	0.00
71.00	8.10	6.90	0.05	1.88	5.99	0.00	0.20	5.10	5.10	0.00	5.12	4.19	0.00
72.00	8.10	6.90	0.00	5.98	6.01	0.00	5.30	5.09	5.10	0.00	4.20	4.20	0.00
73.00	8.10	4.58	0.74	2.66	5.99	0.00	4.52	2.06	4.97	0.89	2.25	4.17	0.94
74.00	8.10	4.78	0.13	2.10	3.25	0.00	3.46	1.79	4.10	1.75	0.05	2.80	1.17
75.00	8.10	6.89	1.86	3.18	2.81	0.00	1.70	5.10	5.04	4.19	3.85	1.44	0.00
76.00	8.09	6.91	0.45	3.34	6.01	0.00	0.91	4.99	4.62	3.38	0.85	1.52	0.00
77.00	8.10	6.90	0.25	0.33	5.99	0.00	1.04	4.43	4.29	1.64	2.12	4.06	0.00
78.00	8.10	6.89	0.92	0.12	6.01	0.00	2.32	5.42	5.03	0.00	1.41	4.20	0.00
79.00	8.10	6.36	1.15	1.78	5.58	0.00	1.97	3.89	4.95	2.21	1.83	1.55	1.50
80.00	8.10	3.29	0.49	0.08	3.03	0.00	2.58	2.45	4.83	1.08	4.62	3.36	1.64
81.00	8.10	6.89	0.49	0.00	5.99	0.00	4.33	5.10	5.10	0.00	4.20	4.19	0.07
82.00	8.10	6.90	0.68	2.16	6.01	0.00	4.46	2.79	4.99	0.52	4.13	4.17	0.00
83.00	8.09	6.90	0.00	2.76	5.77	0.00	1.90	3.69	5.10	1.21	4.18	4.12	0.00
84.00	8.10	2.87	0.55	4.32	5.94	0.00	1.84	4.30	4.89	1.07	4.22	3.20	2.34
85.00	8.10	6.90	0.73	0.57	5.85	0.00	2.06	0.74	3.20	1.30	3.00	3.14	0.00
86.00	8.10	3.27	1.28	0.52	4.53	0.00	1.84	2.26	1.77	1.10	1.71	2.90	0.32
87.00	8.10	6.90	0.00	3.94	3.74	0.00	2.08	4.98	1.24	0.00	0.49	3.89	0.00
88.00	8.10	6.90	1.72	1.46	5.90	0.00	4.80	5.10	4.06	0.00	1.17	4.07	0.00
89.00	8.09	6.90	0.00	2.84	5.30	0.00	4.60	3.89	5.09	0.00	3.34	4.10	0.00
90.00	8.10	6.90	0.07	0.00	5.83	0.00	5.02	5.11	5.11	0.00	2.83	4.11	0.00
91.00	8.10	6.90	0.00	0.00	5.99	0.00	5.41	5.09	5.10	0.00	4.20	4.20	0.00
92.00	8.10	4.86	0.78	3.78	5.95	0.00	1.22	5.03	5.10	0.64	2.97	2.24	0.91
93.00	8.10	6.91	0.08	2.41	5.99	0.00	4.12	5.10	5.10	0.00	4.20	4.20	0.00
94.00	8.10	6.88	0.00	0.00	5.99	0.00	0.05	5.02	5.10	0.00	4.15	4.19	0.00
95.00	8.09	6.91	2.61	0.26	6.01	0.00	3.50	4.11	3.06	0.00	4.17	4.10	0.04
96.00	8.10	6.89	0.06	1.30	5.98	0.00	0.99	4.96	5.08	0.00	4.19	4.17	0.00
97.00	8.10	6.91	0.20	2.08	6.02	0.00	3.06	4.98	5.12	0.01	4.09	4.23	0.00
98.00	8.10	6.90	0.00	4.24	4.30	0.00	1.71	0.04	1.15	0.00	4.06	4.20	0.00
99.00	8.10	6.90	4.64	5.99	5.99	0.00	0.02	0.00	5.09	0.00	4.20	4.20	0.00
100.00	8.10	6.90	2.91	5.75	6.01	0.00	2.21	0.15	5.11	0.00	3.93	4.19	0.00
101.00	8.09	5.38	1.34	2.56	2.19	0.00	0.95	5.10	2.90	0.00	3.82	3.91	0.00
102.00	8.10	2.30	0.04	1.05	3.21	0.00	0.04	4.82	3.37	0.79	4.19	4.10	0.59
103.00	8.10	6.41	0.52	2.46	6.01	0.00	3.33	5.10	5.10	0.00	4.19	4.19	0.00
104.00	8.10	3.94	1.46	1.53	5.17	0.00	3.85	3.14	4.80	1.68	3.18	3.33	0.04
105.00	8.10	5.88	0.00	0.00	6.01	0.00	0.00	3.63	5.10	1.97	4.18	4.19	1.20
106.00	8.10	6.90	1.28	3.87	5.99	0.00	5.00	4.32	5.10	0.00	3.49	4.20	3.26
107.00	8.10	6.90	0.02	0.20	5.99	0.00	3.23	3.65	5.10	0.00	4.24	4.19	1.61
108.00	8.09	6.90	1.10	0.68	5.96	0.00	1.25	3.86	4.97	0.00	4.03	4.19	1.79
109.00	8.10	6.90	1.85	0.51	6.01	0.00	0.02	1.72	5.03	0.00	4.20	4.11	2.26
110.00	8.10	6.90	0.86	0.02	5.99	0.00	3.44	5.10	4.89	0.00	3.70	4.20	3.72
111.00	8.10	6.84	2.10	0.88	5.25	0.00	1.91	4.19	4.92	0.00	3.54	2.46	2.07
112.00	8.10	0.79	0.00	4.93	5.95	0.00	4.84	2.07	4.56	2.50	4.17	4.64	2.63
113.00	8.10	5.70	3.05	4.98	5.99	0.00	4.76	5.22	2.43	0.00	3.52	4.19	1.57
114.00	8.09	6.90	1.02	5.85	3.63	0.00	3.74	5.05	5.05	0.00	4.13	3.11	0.00
115.00	8.10	6.90	0.00	3.93	3.93	0.00	1.33	5.03	4.90	0.00	3.78	4.18	4.62
116.00	8.10	6.90	1.34	0.46	4.91	0.00	3.69	2.71	1.25	0.00	3.99	4.13	0.00
117.00	8.10	6.90	1.60	0.92	6.01	0.00	2.47	5.05	4.96	0.00	4.15	4.20	0.00
118.00	8.10	6.90	2.06	3.72	5.28	0.00	0.58	4.52	3.56	0.00	4.11	4.19	0.00
119.00	8.10	6.90	2.80	0.04	6.01	0.00	0.57	4.31	5.10	0.00	2.57	3.79	0.00
10.2.1.2	8.25	8.35
10.1.1.2	6.21	2524.73
10.1.1.3	0.97	192163.62
10.1.1.4	2.44	64277.79
10.1.1.5	5.21	4680.06
10.1.1.6	0	0
10.1.1.7	2.24	81702.69
10.1.1.8	3.78	25574.10
10.1.1.9	4.29	13313.34
10.1.1.10	0.56	42860.08
10.1.1.11	3.32	23739.26
10.1.1.12	3.64	26136.65
10.1.1.13	0.56	107436.28
