Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.402s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	9.60	0.19	4.69	1.18	0.16	3.39	1.31	2.72	1.65	0.73	3.99	4.25	0.00	0.00
3.00	9.60	6.59	2.00	0.00	0.00	1.60	2.32	4.76	1.28	1.59	4.06	2.66	1.14	1.79
4.00	9.60	7.49	7.21	5.71	0.00	5.02	3.04	0.01	5.41	4.00	4.58	2.50	1.55	2.60
5.00	9.60	5.86	0.87	2.41	3.38	1.33	2.59	4.52	0.64	1.14	2.93	4.04	0.94	2.07
6.00	9.61	7.31	2.67	0.16	4.56	3.85	6.26	2.52	2.00	0.00	1.28	4.32	0.49	3.80
7.00	9.60	6.99	2.57	0.00	1.05	5.50	2.73	1.67	1.93	2.11	3.69	4.46	0.05	2.14
8.00	9.60	4.83	0.68	0.00	7.48	3.69	2.25	1.85	0.52	1.10	3.21	3.56	0.11	0.11
9.00	9.60	7.51	0.58	0.28	6.59	5.58	0.00	0.57	0.44	0.00	4.82	3.46	2.58	3.20
10.00	9.60	7.49	0.08	1.97	5.29	2.78	4.22	4.70	0.07	1.78	2.66	1.75	4.02	3.47
11.00	9.61	4.33	1.05	0.00	6.01	2.91	1.88	5.99	0.79	1.47	3.93	3.58	0.08	3.34
12.00	9.60	6.50	3.64	2.65	4.22	2.91	2.74	2.72	2.58	2.59	3.86	3.78	0.00	2.11
13.00	9.60	1.94	5.11	1.57	3.36	0.39	3.01	1.86	3.82	0.00	1.07	3.77	0.00	0.68
14.00	9.60	3.01	0.81	1.83	1.66	5.50	3.31	3.72	0.58	0.44	1.88	4.56	0.48	0.71
15.00	9.61	6.04	0.67	1.44	6.51	3.19	1.67	1.07	0.52	1.95	2.45	2.67	0.00	2.40
16.00	9.60	5.18	0.00	0.24	4.75	1.86	3.14	1.31	0.00	0.61	1.26	4.30	0.68	0.89
17.00	9.60	8.35	0.57	1.35	3.45	3.32	5.45	1.25	0.42	3.78	3.56	3.82	0.00	2.31
18.00	9.60	7.50	0.00	1.73	6.61	0.49	6.02	5.99	0.00	3.86	4.20	4.50	0.06	1.52
19.00	9.60	7.15	2.45	0.04	2.72	1.74	2.11	4.97	1.64	1.63	2.54	4.49	1.65	1.66
20.00	9.61	6.08	0.91	0.05	1.61	4.40	0.92	3.63	0.62	1.17	4.43	3.94	0.48	1.27
21.00	9.60	7.18	1.34	0.01	0.49	5.05	3.01	0.99	1.01	0.38	4.04	3.98	0.00	1.30
22.00	9.60	7.50	0.00	0.51	0.49	2.38	0.49	6.02	0.00	0.07	2.21	4.47	1.24	3.59
23.00	9.60	7.21	4.18	0.00	1.08	1.34	0.84	3.96	3.06	1.33	3.86	4.33	1.95	2.20
24.00	9.61	5.88	4.63	1.28	2.67	1.98	2.53	5.04	3.46	0.86	4.10	4.42	3.71	0.00
25.00	9.60	4.77	0.86	0.00	3.12	2.96	1.73	0.66	0.62	0.00	0.91	2.41	0.11	3.06
26.00	9.60	5.09	1.84	0.68	4.51	3.18	1.73	0.00	1.34	0.00	2.54	4.42	0.26	3.11
27.00	9.60	7.49	1.77	0.00	6.59	6.30	4.70	0.00	1.25	0.49	0.00	4.42	1.24	3.60
28.00	9.60	7.12	1.83	1.79	3.53	4.50	5.12	3.21	0.68	0.00	3.87	3.16	3.50	2.36
29.00	9.61	5.15	0.00	0.55	1.05	4.65	1.11	4.38	0.00	0.39	4.69	3.52	0.02	2.93
30.00	9.60	7.50	4.89	0.00	0.84	3.36	5.23	2.18	0.72	1.68	3.16	4.50	1.40	1.68
31.00	9.60	7.50	2.72	0.40	2.05	6.30	6.01	0.00	0.00	0.00	2.21	4.50	1.95	3.59
32.00	9.60	2.76	2.36	2.38	3.62	6.06	2.10	0.00	0.00	0.54	3.78	2.40	3.50	1.93
33.00	9.60	3.71	1.72	0.00	3.33	5.00	5.64	1.19	0.26	1.19	2.21	2.80	0.00	1.92
34.00	9.61	6.32	0.27	0.55	4.35	5.70	1.70	0.00	0.20	0.00	4.68	3.91	0.00	3.56
35.00	9.60	3.91	0.28	1.18	6.51	6.22	3.51	0.00	0.21	0.80	2.21	4.50	0.51	2.80
36.00	9.60	7.10	0.27	0.54	3.39	2.47	5.13	6.16	0.21	0.22	3.72	4.29	1.73	1.51
37.00	9.60	7.36	0.72	3.52	5.05	1.34	1.54	1.07	0.42	0.49	0.13	3.78	2.94	3.59
38.00	9.61	7.11	0.11	1.60	6.50	4.05	0.00	1.78	0.00	0.00	1.73	4.16	0.35	3.60
39.00	9.60	5.04	1.41	2.03	5.46	3.74	5.46	1.08	0.01	0.46	1.60	4.12	2.66	2.05
40.00	9.60	4.18	0.00	0.00	0.99	0.99	4.99	1.17	0.00	1.75	4.39	4.50	4.20	1.72
41.00	9.60	7.44	1.45	1.07	0.00	4.44	3.82	0.04	1.08	0.51	4.72	4.51	4.00	0.51
42.00	9.60	6.77	3.45	1.38	0.00	2.48	1.40	0.77	2.60	1.10	4.17	4.40	2.43	1.86
43.00	9.61	5.92	0.26	1.01	0.37	0.99	4.53	0.21	0.19	0.00	4.31	4.50	0.19	0.38
44.00	9.60	7.50	1.39	2.04	0.08	0.65	5.76	0.49	1.05	2.05	4.22	3.53	0.00	1.75
45.00	9.60	5.85	1.87	0.15	1.80	6.30	1.41	0.49	0.49	2.66	4.27	4.25	0.08	1.31
46.00	9.60	6.95	0.00	1.48	4.92	2.00	4.35	0.73	0.00	1.02	3.30	4.07	0.99	1.70
47.00	9.61	7.50	0.99	0.49	4.59	4.98	3.09	2.33	0.07	0.00	4.15	4.50	0.72	3.60
48.00	9.60	7.50	3.20	0.58	1.41	4.51	4.47	5.58	0.00	0.54	1.98	4.50	3.62	2.59
49.00	9.60	6.69	2.57	0.54	0.81	6.31	3.06	0.71	1.48	0.00	2.71	4.33	2.14	1.13
50.00	9.60	6.81	0.00	0.04	2.89	3.37	5.66	6.05	0.00	0.00	4.79	4.50	2.23	0.00
51.00	9.60	4.04	5.77	0.49	0.71	0.00	5.08	5.95	4.30	1.27	4.80	4.39	0.32	3.13
52.00	9.61	7.48	2.03	1.73	4.11	5.94	5.59	5.73	1.51	0.58	4.57	4.23	0.48	3.16
53.00	9.60	6.65	4.36	1.99	6.31	6.19	5.92	1.64	1.24	1.07	4.31	4.24	2.32	1.40
54.00	9.60	5.99	3.64	3.73	0.00	6.04	5.99	2.25	2.70	0.14	4.64	4.19	0.00	3.50
55.00	9.60	6.97	0.00	3.05	3.14	5.11	4.60	3.79	0.00	0.38	3.07	3.74	1.34	0.93
56.00	9.60	1.41	0.48	0.64	5.09	5.84	4.30	0.74	0.00	1.01	4.10	1.41	1.33	0.80
57.00	9.61	5.88	0.99	2.38	6.58	6.31	5.83	1.84	0.00	1.22	4.83	4.51	1.80	3.06
58.00	9.60	7.38	0.00	1.59	6.38	5.64	4.27	2.97	0.00	1.18	3.67	3.97	3.59	3.50
59.00	9.60	4.23	1.60	2.58	6.15	1.59	0.75	1.30	0.33	0.49	2.36	4.39	4.39	3.11
60.00	9.60	4.18	2.12	1.04	6.61	3.80	3.86	1.48	1.50	1.98	4.03	2.38	1.95	3.27
61.00	9.61	4.93	0.60	0.35	1.18	4.23	4.19	2.27	0.40	2.36	2.00	4.25	0.09	1.11
62.00	9.60	2.31	0.01	0.49	2.64	3.30	5.05	2.86	0.00	0.80	0.00	4.42	1.14	3.07
63.00	9.60	7.50	0.68	2.17	4.37	6.31	6.01	3.26	0.51	0.00	2.19	4.44	3.49	3.60
64.00	9.60	5.71	5.33	0.75	1.86	3.63	3.04	3.71	4.22	0.98	3.59	3.44	0.69	1.26
65.00	9.60	8.02	1.99	0.24	4.11	1.20	3.57	5.99	1.50	1.01	3.69	3.52	1.21	3.76
66.00	9.61	7.37	2.78	4.03	5.72	6.57	5.23	5.81	0.00	0.79	2.59	4.50	0.41	2.05
67.00	9.60	4.98	4.32	1.04	5.76	0.49	2.00	5.15	3.56	0.00	0.00	4.19	0.00	0.27
68.00	9.60	6.42	3.40	2.10	0.86	5.52	4.98	2.70	1.15	3.19	3.74	4.06	2.11	0.58
69.00	9.60	6.34	0.41	1.07	4.26	6.15	4.36	5.24	0.00	1.01	0.95	4.12	0.53	0.49
70.00	9.61	5.65	1.33	0.39	3.13	4.88	0.84	4.92	0.71	3.43	4.90	4.05	0.73	0.00
71.00	9.60	6.87	0.04	1.31	1.32	4.93	2.94	1.44	0.01	1.22	4.72	2.89	2.12	1.07
72.00	9.60	7.45	0.01	0.12	6.49	1.45	4.80	3.09	0.12	0.00	4.79	3.82	3.54	3.54
73.00	9.60	3.44	5.17	1.26	3.07	1.21	2.92	3.01	3.25	0.00	4.27	3.98	2.94	3.32
74.00	9.60	7.31	0.95	3.39	7.25	2.25	3.76	5.13	0.68	0.74	2.52	4.26	1.15	2.33
75.00	9.61	3.84	2.36	2.59	3.54	3.01	3.11	3.01	1.77	0.00	4.29	2.91	0.29	1.37
76.00	9.60	4.60	0.94	0.32	6.51	0.51	0.93	4.39	0.72	0.18	2.70	4.27	1.33	2.87
77.00	9.60	4.52	2.04	1.55	6.23	2.63	1.21	2.84	0.02	1.08	1.38	4.53	0.45	3.50
78.00	9.60	6.18	0.09	0.00	4.80	6.30	4.40	3.36	0.04	1.30	4.79	4.50	1.53	3.60
79.00	9.60	7.23	0.00	0.77	5.19	6.30	4.44	0.67	0.00	2.56	4.46	4.50	1.95	3.56
80.00	9.61	7.03	0.99	0.19	3.54	6.10	5.19	2.67	0.00	0.04	1.84	3.78	0.99	0.61
81.00	9.60	7.40	3.87	0.58	4.58	6.24	5.88	1.68	0.46	0.49	2.21	3.93	0.45	1.13
82.00	9.60	7.01	0.85	1.64	0.75	6.30	5.89	3.91	0.62	1.10	4.71	4.12	0.00	2.66
83.00	9.60	2.85	3.13	0.75	2.61	2.91	4.99	1.91	2.31	1.98	3.74	3.78	0.00	2.53
84.00	9.61	7.41	3.46	0.00	2.99	7.34	5.64	1.02	2.58	0.27	4.59	4.29	0.00	0.97
85.00	9.60	7.47	0.00	6.10	6.63	6.03	2.93	1.17	0.00	3.65	0.68	4.50	0.72	3.53
86.00	9.60	7.45	2.56	3.52	3.73	3.17	2.40	1.47	2.04	0.00	1.48	4.24	1.67	3.06
87.00	9.60	7.50	3.54	1.63	6.61	6.30	1.90	0.00	2.64	1.22	4.12	4.09	0.91	3.49
88.00	9.60	7.49	2.01	1.92	6.61	6.30	0.00	0.00	1.50	0.53	4.78	4.50	0.00	3.59
89.00	9.61	4.96	1.40	0.82	4.22	6.30	0.99	5.50	1.04	0.13	0.77	3.39	0.00	3.07
90.00	9.60	7.49	0.51	0.05	4.03	4.26	3.19	3.56	0.38	0.55	4.07	4.50	3.64	3.07
91.00	9.60	7.50	0.28	3.63	6.61	1.05	1.68	4.40	0.21	1.06	4.51	4.46	4.20	0.78
92.00	9.60	5.38	1.48	1.31	1.04	3.66	2.70	5.50	1.11	0.40	1.40	3.98	1.48	2.97
93.00	9.61	5.66	2.26	1.87	2.53	0.49	3.91	2.05	0.59	0.74	2.63	4.09	3.76	2.65
94.00	9.60	5.82	0.33	3.91	2.05	2.60	3.14	3.00	0.00	1.44	3.66	4.51	1.57	1.58
95.00	9.60	6.70	0.73	2.90	4.65	6.30	5.42	0.91	0.54	0.34	3.69	4.50	0.54	3.24
96.00	9.60	5.55	0.28	0.01	2.53	6.30	5.89	0.51	0.21	3.20	2.08	4.50	1.70	2.21
97.00	9.60	4.71	0.00	0.38	3.66	4.76	5.08	3.27	0.00	0.32	5.37	4.42	0.86	2.14
98.00	9.61	4.57	0.31	1.91	4.82	5.72	3.80	0.00	0.22	1.39	2.60	4.50	0.01	2.08
99.00	9.60	7.49	0.98	3.77	0.00	6.30	3.34	0.13	0.18	2.90	5.15	4.50	2.78	0.78
100.00	9.60	3.38	0.00	3.33	2.92	5.43	4.36	5.04	0.00	3.19	4.77	1.18	2.34	1.70
101.00	9.60	4.13	1.33	1.25	0.46	6.18	2.23	4.35	0.00	1.08	4.37	2.78	0.21	2.74
102.00	9.60	2.20	0.01	3.58	3.44	6.30	6.01	4.91	0.00	0.32	4.68	4.49	2.41	1.61
103.00	9.61	4.64	1.81	1.94	1.81	5.02	1.39	3.39	0.98	0.49	4.71	4.42	0.00	0.77
104.00	9.60	5.92	3.65	0.00	4.88	1.63	6.12	2.45	2.74	0.00	4.18	4.50	0.04	0.82
105.00	9.60	7.10	1.88	1.58	3.71	0.41	5.63	2.32	1.40	0.80	4.29	4.50	0.11	1.26
106.00	9.60	3.79	0.75	2.19	2.41	2.43	0.13	2.89	0.58	1.85	3.78	2.10	0.77	1.11
107.00	9.61	6.15	0.00	2.17	1.21	6.17	2.97	1.34	0.00	1.67	4.23	4.47	1.71	2.91
108.00	9.60	7.04	0.74	0.79	6.43	2.47	1.95	2.11	0.59	1.05	3.91	3.91	0.91	2.03
109.00	9.60	7.49	5.51	0.02	6.59	6.06	1.33	4.20	4.11	0.00	4.79	2.25	0.60	3.52
110.00	9.60	7.03	1.01	0.00	5.11	3.60	4.11	0.82	0.74	0.75	4.11	2.91	0.00	0.16
111.00	9.60	7.31	2.39	0.42	5.55	2.85	5.09	5.18	0.00	0.81	3.23	5.24	0.58	3.38
112.00	9.61	6.03	0.00	3.23	4.99	6.37	4.18	3.07	0.00	2.19	3.40	4.49	1.65	2.65
113.00	9.60	7.07	0.49	1.33	1.65	6.29	4.80	2.17	0.00	1.37	3.37	4.35	0.00	1.00
114.00	9.60	7.51	3.66	0.74	6.57	6.31	0.00	6.01	0.00	0.00	5.22	4.51	0.00	2.70
115.00	9.60	7.47	1.54	1.14	5.43	6.30	4.56	4.70	0.00	0.60	4.76	4.49	0.99	3.09
116.00	9.61	6.42	2.80	2.73	3.53	5.59	5.59	2.07	0.49	1.70	4.57	4.51	0.41	3.54
117.00	9.60	7.63	4.26	1.67	6.16	0.00	3.89	5.42	0.00	0.69	3.71	3.85	0.97	3.45
118.00	9.60	7.50	4.50	0.00	3.45	3.01	5.32	3.27	0.00	1.68	1.63	0.00	0.00	3.62
119.00	9.60	7.01	0.73	1.85	1.68	1.86	5.48	4.33	0.00	2.99	2.06	3.05	0.00	3.05
10.2.1.2	9.78	8.44
10.1.1.2	6.20	15767.50
10.1.1.3	1.75	129007.60
10.1.1.4	1.37	150093.60
10.1.1.5	3.70	43739.87
10.1.1.6	4.11	50645.73
10.1.1.7	3.63	52948.31
10.1.1.8	2.79	84080.62
10.1.1.9	0.92	146166.31
10.1.1.10	1.07	206745.86
10.1.1.11	3.42	33838.45
10.1.1.12	4.00	15792.21
10.1.1.13	1.29	129054.22
10.1.1.14	2.28	36375.10
