Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.760s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	6.90	6.30	0.13	1.61	0.00	0.49	0.22	4.57	3.59	5.30	3.34	4.55	4.00	0.85	0.00	1.30	0.55	4.17	0.19	2.63	1.87	0.86	0.42	1.40	0.29
13.00	6.90	6.30	0.05	3.54	2.03	0.00	0.00	1.72	4.80	3.78	4.16	4.05	0.98	2.79	2.05	0.28	0.75	1.19	1.39	2.46	1.74	0.78	0.04	1.20	0.31
14.00	6.90	6.30	0.00	3.45	0.00	0.71	0.00	0.78	4.16	0.99	2.07	4.58	4.32	0.00	0.00	0.86	2.64	1.72	2.21	2.25	0.37	0.00	0.24	1.20	0.29
15.00	6.90	6.30	0.00	5.68	2.30	0.53	0.00	1.25	3.65	0.00	4.49	4.49	4.49	1.91	0.45	0.12	3.40	2.31	0.05	2.71	1.79	0.89	0.39	1.04	0.26
16.00	6.90	6.30	1.24	5.50	1.08	1.17	0.49	1.83	4.13	3.17	2.37	3.13	2.87	1.27	0.00	1.15	1.27	2.89	0.95	1.01	1.55	0.55	0.09	0.86	0.26
17.00	6.89	6.30	0.00	2.78	2.65	0.08	0.00	1.13	3.72	2.08	3.18	0.75	4.49	0.49	0.19	2.87	0.62	2.79	1.33	0.00	1.70	0.06	0.00	0.81	0.14
18.00	6.90	6.30	0.00	0.00	3.52	1.79	0.00	0.00	2.04	0.01	1.17	4.50	4.22	1.18	0.00	0.07	1.31	1.34	0.66	0.22	0.77	0.14	0.07	0.59	0.11
19.00	6.90	6.30	0.05	5.50	0.00	2.93	0.00	0.60	4.19	2.58	1.41	4.50	4.47	1.71	1.99	0.45	2.05	3.18	0.00	2.85	0.74	0.64	0.49	1.01	0.26
20.00	6.90	6.30	0.16	6.36	0.81	1.26	0.95	4.43	0.33	2.87	3.66	4.38	4.49	1.79	0.29	0.02	0.44	0.32	0.00	2.74	1.73	0.11	0.00	1.14	0.26
21.00	6.90	6.30	0.00	3.82	0.45	0.98	0.74	1.66	0.00	4.82	2.52	3.37	4.47	0.49	2.43	2.87	0.37	3.07	0.00	1.28	1.68	0.84	0.06	1.20	0.31
22.00	6.90	6.30	0.00	5.58	0.08	0.20	0.06	1.14	2.11	4.77	1.38	4.02	0.31	0.00	1.52	2.06	0.59	3.47	0.05	1.61	1.78	0.54	0.07	1.20	0.29
23.00	6.90	6.30	1.57	5.10	1.53	0.00	0.49	2.63	2.12	0.21	4.45	3.66	0.00	0.00	0.00	1.32	1.24	2.63	2.78	1.98	1.80	0.01	0.00	1.20	0.31
24.00	6.90	6.30	0.22	5.42	0.58	0.00	1.53	2.01	2.12	3.07	4.46	0.66	0.00	1.52	1.24	1.86	1.66	2.04	0.88	0.55	1.77	0.82	0.00	1.14	0.26
25.00	6.90	6.30	0.00	5.66	0.97	0.00	0.00	2.58	2.26	1.31	3.96	3.39	2.16	2.78	1.19	2.12	1.65	1.84	0.00	2.67	1.80	0.87	0.00	0.71	0.16
26.00	6.90	6.30	0.16	2.87	2.87	0.00	0.00	0.49	3.37	0.72	0.38	3.67	0.00	0.95	0.86	4.04	1.12	2.43	0.07	1.68	1.79	0.32	0.00	1.19	0.39
27.00	6.90	6.30	0.58	5.12	0.52	0.00	0.05	1.74	4.78	2.59	3.40	4.49	0.00	1.21	2.06	2.23	0.41	3.69	2.08	0.00	1.80	0.73	0.00	1.07	0.31
28.00	6.90	6.30	0.00	0.07	0.68	0.00	0.00	0.62	4.82	4.79	4.50	3.01	3.52	0.00	0.11	3.13	0.29	1.24	0.86	1.19	1.50	0.02	0.00	1.14	0.29
29.00	6.90	6.30	2.06	0.00	0.00	0.00	0.49	4.64	2.92	2.94	2.40	2.54	4.50	2.32	1.42	2.38	1.18	0.99	1.42	2.56	1.79	0.45	0.00	0.41	0.31
30.00	6.90	6.30	0.00	5.31	2.74	0.00	1.48	4.30	3.13	3.57	1.65	1.19	4.50	3.14	0.05	0.49	1.90	1.01	0.57	2.71	1.80	0.45	0.00	0.97	0.29
31.00	6.90	6.30	0.00	5.69	2.10	0.00	0.00	0.82	2.68	4.59	4.42	3.93	1.63	4.09	1.40	2.17	0.80	2.48	0.49	2.60	1.80	1.40	0.00	1.19	0.29
32.00	6.90	6.30	0.20	1.12	4.49	0.00	1.40	0.98	1.86	3.74	4.51	3.58	0.00	0.44	0.82	2.43	0.49	2.81	0.95	0.95	1.78	0.62	0.00	1.00	0.22
33.00	6.90	6.30	0.00	0.41	0.00	0.00	0.98	1.61	3.66	2.14	3.97	1.37	4.37	0.00	1.40	2.24	2.27	1.15	2.14	1.33	1.51	0.53	0.78	1.20	0.26
34.00	6.89	6.30	0.00	4.77	0.14	0.00	0.00	0.98	3.56	2.67	0.52	5.03	4.51	0.00	0.27	0.00	0.31	0.49	0.00	2.78	1.81	0.41	1.52	1.08	0.26
35.00	6.90	6.30	0.00	6.29	0.00	0.12	0.46	2.41	4.58	4.51	1.39	4.47	4.49	1.25	0.00	0.00	0.00	1.90	0.00	2.48	1.68	0.65	1.50	1.02	0.26
36.00	6.90	6.30	0.00	6.24	0.00	4.85	0.00	0.00	4.62	0.45	1.67	4.39	4.51	3.87	0.00	2.23	0.49	1.83	0.00	0.06	1.80	1.51	1.50	1.20	0.29
37.00	6.90	6.30	0.47	6.30	3.31	0.00	0.00	0.73	4.53	0.00	3.99	4.50	4.50	1.85	0.00	0.00	0.02	0.35	0.00	1.61	1.80	1.50	1.51	1.20	0.31
38.00	6.90	6.30	1.66	5.85	0.57	0.00	0.00	0.00	0.65	1.19	2.47	4.50	4.50	0.20	0.99	0.00	3.70	2.06	0.00	0.99	1.78	1.00	1.50	1.05	0.29
39.00	6.90	6.30	0.79	6.29	1.74	0.15	0.00	4.32	0.52	0.55	4.42	4.49	4.49	1.20	0.86	0.45	0.98	3.32	0.00	2.08	1.81	0.86	1.50	0.77	0.27
40.00	6.90	6.30	1.47	6.15	0.65	1.25	0.49	3.38	3.37	3.66	2.61	4.52	4.52	1.31	1.95	0.14	2.08	1.55	0.00	2.48	1.81	0.69	1.50	1.14	0.25
41.00	6.90	6.30	0.00	6.15	2.98	0.81	0.00	0.11	2.53	3.06	4.50	3.99	4.49	2.13	0.00	0.47	1.15	2.19	0.47	1.54	1.79	0.00	0.49	1.38	0.08
42.00	6.90	6.30	0.00	5.38	0.08	0.15	0.00	2.33	2.96	2.83	3.96	3.92	4.51	2.91	1.11	0.04	0.18	2.89	0.34	0.78	1.80	0.37	0.39	1.19	0.15
43.00	6.90	6.30	0.00	5.86	0.00	0.00	0.75	1.32	2.32	1.64	3.44	4.49	2.67	1.35	0.45	0.00	0.58	0.64	0.39	2.23	1.66	0.16	1.22	0.81	0.04
44.00	6.90	6.30	0.00	1.25	0.16	0.00	0.00	0.25	3.16	1.65	2.14	4.51	2.21	0.39	1.61	0.00	0.71	2.26	1.44	2.73	1.80	0.58	1.28	1.00	0.21
45.00	6.90	6.30	1.15	2.76	0.41	0.00	0.00	1.90	4.27	1.67	0.00	4.50	4.47	0.00	1.45	0.95	1.27	3.63	0.00	2.26	1.79	0.97	1.46	0.39	0.15
46.00	6.90	6.30	0.00	2.16	0.09	0.21	0.16	0.52	3.33	0.88	2.24	2.54	4.52	1.91	1.97	3.01	1.52	1.70	1.18	1.94	1.80	0.69	0.86	1.10	0.18
47.00	6.90	6.30	0.00	0.60	0.13	0.98	0.00	2.04	5.03	0.00	1.87	4.89	4.45	4.30	0.79	2.44	0.00	3.79	1.94	2.73	1.59	0.31	0.00	0.97	0.26
48.00	6.90	6.30	0.00	0.85	0.54	2.36	0.00	1.20	4.12	2.45	3.96	3.64	1.68	2.24	0.00	0.72	1.13	2.50	0.33	1.92	1.59	0.00	0.05	1.00	0.26
49.00	6.90	6.30	0.00	1.18	2.53	0.15	0.48	2.85	0.12	4.25	2.59	4.62	0.25	0.89	0.45	1.40	1.05	2.31	0.19	0.64	1.31	0.07	0.78	0.14	0.05
50.00	6.89	6.30	0.00	3.10	0.31	0.05	0.00	4.93	3.30	4.78	2.84	3.30	3.00	4.13	0.00	1.92	3.49	0.81	2.79	1.41	1.77	0.73	1.30	0.29	0.13
51.00	6.90	6.30	0.00	2.11	1.32	0.54	0.00	0.72	3.70	3.59	2.08	3.37	4.51	1.68	0.00	0.28	0.38	1.78	2.10	3.64	1.04	1.11	1.30	0.72	0.24
52.00	6.90	6.30	0.00	5.51	0.79	0.00	1.07	0.99	4.79	3.45	0.94	2.19	4.50	0.49	0.81	1.65	0.00	1.05	1.95	2.60	1.77	0.29	1.48	0.92	0.31
53.00	6.90	6.30	1.65	1.61	1.27	0.00	0.00	0.00	4.80	4.77	2.64	2.04	4.50	3.23	0.00	0.00	2.44	0.21	0.02	2.08	0.79	0.00	0.78	0.67	0.29
54.00	6.90	6.30	2.28	3.51	1.52	0.00	0.00	0.00	4.56	4.18	1.90	4.79	4.50	3.92	0.00	0.00	1.34	3.07	0.00	0.00	1.80	0.20	0.93	0.81	0.31
55.00	6.90	6.30	0.00	5.95	0.67	0.75	0.98	1.72	4.10	2.58	1.70	4.19	4.50	2.41	1.39	0.04	1.55	0.85	0.44	1.18	1.79	0.54	1.28	1.34	0.25
56.00	6.90	6.30	0.00	4.77	3.32	0.00	0.49	2.68	1.18	4.79	4.43	3.67	4.50	1.39	0.00	3.78	0.60	0.14	0.00	0.02	1.39	0.78	0.82	0.12	0.08
57.00	6.90	6.30	0.00	0.00	1.67	0.00	0.00	0.64	3.05	4.80	4.30	4.04	2.97	0.74	0.99	2.11	3.07	2.36	0.00	0.00	1.80	1.42	0.00	1.01	0.20
58.00	6.90	6.30	0.18	0.99	3.45	0.00	0.87	1.06	2.19	4.16	2.44	4.50	0.00	1.57	1.52	0.55	0.49	0.00	0.00	0.58	1.27	0.98	0.61	0.28	0.19
59.00	6.90	6.30	0.00	0.00	0.00	0.00	0.71	2.65	5.24	3.42	3.43	4.50	2.39	1.75	0.79	2.06	1.12	0.75	0.00	0.00	1.80	0.28	1.50	0.00	0.00
60.00	6.90	6.30	1.79	0.00	2.08	0.00	0.00	2.78	2.39	4.79	4.50	4.50	0.00	3.98	0.58	0.25	1.64	0.99	0.00	0.00	1.80	0.21	1.50	0.84	0.20
61.00	6.90	6.30	1.30	1.59	1.60	0.00	0.00	2.11	4.15	4.65	4.46	4.45	0.00	3.84	2.27	1.83	1.93	2.36	0.00	0.00	1.77	0.84	1.42	1.20	0.31
62.00	6.90	6.30	0.00	0.00	0.95	0.00	0.44	0.16	3.86	4.15	0.12	4.56	0.00	0.04	0.00	0.98	0.02	3.26	0.00	1.51	1.83	0.00	0.59	1.05	0.29
63.00	6.90	6.30	2.94	0.00	1.34	0.00	1.34	2.84	4.80	4.80	0.99	4.50	0.00	0.61	0.00	1.72	1.75	3.24	0.00	2.00	1.80	0.00	1.41	1.19	0.31
64.00	6.90	6.30	0.00	0.00	0.98	0.00	0.00	0.58	4.23	4.80	0.54	3.80	0.00	0.75	1.73	3.13	0.00	3.85	0.00	1.20	1.80	0.61	1.50	1.20	0.29
65.00	6.90	6.30	1.38	0.00	0.51	0.00	0.00	2.83	3.54	3.16	2.44	3.62	5.13	0.20	0.00	0.66	1.25	0.58	0.00	2.57	1.79	0.00	1.06	1.19	0.09
66.00	6.89	6.30	0.00	0.00	1.63	0.00	0.29	0.15	3.87	4.44	4.53	4.53	4.49	0.00	0.26	0.12	1.15	2.18	0.00	1.94	1.39	0.98	1.45	1.20	0.29
67.00	6.90	6.30	0.00	0.00	1.61	0.00	0.00	0.00	4.76	4.69	4.46	4.51	4.50	0.01	3.23	0.00	0.12	3.51	0.00	2.71	0.97	1.15	1.51	1.20	0.31
68.00	6.90	6.30	0.00	0.00	1.58	0.00	0.52	1.81	4.70	4.20	1.91	4.50	4.51	2.70	0.88	1.25	0.33	1.06	0.00	1.31	1.31	0.61	0.75	0.89	0.22
69.00	6.90	6.30	0.00	0.00	1.38	0.00	0.41	1.45	3.62	2.07	2.78	3.34	4.47	0.01	0.00	0.62	0.64	2.74	0.00	0.00	0.04	0.01	1.37	1.21	0.29
70.00	6.90	6.30	0.00	0.00	3.34	0.00	0.00	3.92	3.82	4.13	4.45	1.52	4.53	0.05	0.18	4.23	0.24	0.92	0.00	1.93	1.42	0.06	1.51	1.19	0.28
71.00	6.90	6.30	1.40	0.00	0.00	0.00	0.97	2.01	4.24	4.10	0.42	4.26	4.49	3.46	2.21	1.74	2.38	3.47	0.00	2.70	1.80	1.12	0.00	1.00	0.24
72.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	1.28	1.94	4.35	4.13	4.50	1.78	1.15	1.70	4.13	0.49	2.61	0.00	1.98	1.80	1.54	0.85	1.12	0.33
73.00	6.90	6.30	1.85	0.49	4.50	0.00	0.00	1.53	2.60	2.60	1.47	3.63	0.00	1.37	1.32	1.71	0.91	2.04	0.00	3.13	1.73	0.95	1.27	0.89	0.29
74.00	6.90	6.30	0.08	5.55	0.13	0.00	0.05	2.56	3.76	1.30	1.81	4.16	0.00	1.40	0.71	2.63	1.81	3.36	0.00	1.15	1.77	1.13	0.88	0.86	0.29
75.00	6.90	6.29	0.49	3.32	0.69	0.00	0.00	0.95	4.79	4.58	1.57	4.42	2.36	4.35	3.01	1.24	1.53	2.48	0.00	1.65	1.81	1.17	0.00	1.20	0.31
76.00	6.90	6.30	0.24	1.08	2.50	0.00	0.44	1.47	4.80	3.53	3.31	4.50	4.42	2.45	0.99	2.33	0.27	3.59	0.00	0.05	1.39	0.35	1.45	1.11	0.28
77.00	6.90	6.30	0.33	1.70	0.00	0.00	0.49	2.52	4.80	5.70	3.04	1.50	1.01	3.06	0.51	2.03	0.21	2.89	0.00	1.25	1.80	0.18	0.00	1.13	0.07
78.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.98	2.83	3.13	3.84	5.24	4.12	1.59	0.57	0.00	2.46	0.00	1.17	1.80	0.57	0.00	1.20	0.00
79.00	6.90	6.30	0.32	0.00	0.00	0.00	0.00	0.00	2.85	1.72	1.95	4.50	4.50	2.24	2.36	0.42	1.53	0.04	0.00	1.21	1.74	0.88	0.21	1.20	0.18
80.00	6.90	6.30	1.66	0.00	4.06	0.00	0.00	0.00	4.79	4.80	4.19	4.51	0.02	3.11	0.00	0.77	1.10	2.77	0.00	2.71	1.81	0.00	1.50	1.20	0.12
81.00	6.90	6.30	1.05	0.00	0.00	0.00	1.48	3.32	4.78	4.79	0.19	4.49	1.38	2.93	0.37	0.00	0.93	3.19	0.00	2.68	1.79	0.13	1.51	1.20	0.29
82.00	6.89	6.30	0.00	0.00	0.00	0.00	0.99	1.88	3.78	4.82	4.27	3.76	3.64	2.80	0.04	1.45	2.04	3.59	0.00	2.70	1.81	0.08	1.48	1.19	0.29
83.00	6.90	6.30	1.07	0.99	0.84	0.00	0.00	0.26	4.46	1.33	4.07	4.50	0.99	2.61	1.94	0.22	0.89	1.80	0.00	2.33	1.79	0.98	1.18	1.07	0.29
84.00	6.90	6.30	0.28	0.00	2.32	0.00	0.00	0.00	3.94	2.70	4.50	4.50	0.00	4.11	0.00	0.49	0.82	0.00	0.00	2.71	1.80	1.86	1.51	1.20	0.31
85.00	6.90	6.30	0.09	0.00	3.04	0.00	0.49	3.36	3.77	0.78	4.50	4.46	0.00	3.36	0.00	3.24	0.12	1.60	0.00	2.63	1.80	1.48	1.47	1.20	0.29
86.00	6.90	6.30	0.00	5.52	0.11	0.00	0.00	0.22	0.69	1.19	2.28	3.73	0.00	0.89	0.00	0.12	0.00	0.49	0.00	2.68	1.79	1.14	1.52	1.18	0.31
87.00	6.90	6.30	1.40	0.00	0.02	0.00	0.00	2.74	2.03	4.52	1.84	4.50	1.58	3.33	0.00	3.54	1.37	0.92	0.00	2.71	1.81	0.69	1.45	1.22	0.29
88.00	6.90	6.30	0.00	0.00	0.00	0.00	0.75	3.13	0.28	4.44	3.04	4.50	4.50	3.25	0.00	2.47	0.64	3.72	0.00	2.57	1.80	1.65	1.08	1.11	0.29
89.00	6.90	6.30	0.00	0.00	1.66	0.00	1.74	1.70	0.00	4.36	0.11	4.50	4.49	0.39	1.70	0.27	0.31	2.25	0.00	0.42	1.80	1.24	0.35	0.75	0.28
90.00	6.90	6.30	0.00	6.21	2.84	0.00	0.00	0.00	1.79	4.73	1.79	2.72	3.11	1.65	2.30	2.98	3.03	2.41	0.00	2.70	1.79	0.82	0.00	1.20	0.29
91.00	6.90	6.30	0.49	4.40	1.27	0.00	0.00	1.87	3.73	3.50	3.24	4.99	4.18	0.99	2.81	0.58	3.01	1.74	0.00	2.10	1.80	1.00	0.28	1.12	0.29
92.00	6.90	6.30	0.00	5.37	1.90	0.00	0.00	4.73	3.79	4.05	2.67	4.51	2.34	1.83	0.00	1.95	0.27	0.52	0.00	1.61	1.80	0.00	0.00	0.71	0.08
93.00	6.90	6.30	0.00	6.30	3.60	0.00	0.00	2.01	4.70	3.51	1.34	4.49	0.68	0.91	0.81	0.49	0.74	2.52	0.00	2.59	1.72	0.44	0.00	1.44	0.27
94.00	6.90	6.30	0.00	6.30	0.19	0.00	0.00	0.00	1.27	2.71	1.51	4.42	4.44	4.22	0.00	3.06	3.60	3.63	0.00	2.71	1.80	1.39	1.44	1.20	0.29
95.00	6.90	6.30	0.00	0.81	0.18	0.00	0.04	1.17	0.18	4.18	3.34	4.02	4.49	3.11	3.57	1.99	1.94	0.49	0.00	2.16	1.37	1.31	1.40	1.20	0.25
96.00	6.90	6.30	0.32	0.00	4.62	0.00	0.00	0.00	1.94	1.22	3.96	3.90	4.51	1.93	1.53	2.77	1.45	3.50	0.00	0.60	1.72	1.22	1.50	1.20	0.24
97.00	6.90	6.30	0.00	0.00	2.01	0.00	0.00	2.98	2.68	3.43	4.91	4.47	2.86	0.42	0.00	2.96	0.69	2.97	0.00	0.00	1.80	1.42	1.50	1.17	0.28
98.00	6.89	6.30	0.16	0.00	3.74	0.00	0.00	2.04	0.05	2.36	3.62	4.50	4.50	1.73	0.00	2.21	0.16	2.85	0.00	0.75	1.80	1.45	1.48	1.20	0.29
99.00	6.90	6.30	0.00	0.00	2.40	0.00	0.00	5.20	3.59	1.99	0.00	4.50	4.50	4.20	0.00	1.21	1.86	3.12	0.00	2.66	1.80	1.51	1.51	1.20	0.29
100.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	4.98	4.75	4.80	3.62	4.46	4.51	3.20	0.00	0.98	1.30	3.21	0.00	2.70	1.80	1.51	1.48	1.11	0.29
101.00	6.90	6.30	0.00	0.00	1.17	1.37	0.13	1.50	3.42	2.60	4.04	2.52	4.49	4.20	1.54	1.78	0.91	2.19	0.49	2.54	1.80	1.45	1.51	1.13	0.29
102.00	6.90	6.30	0.00	3.36	0.51	0.16	0.08	0.18	1.88	3.45	3.69	4.50	4.50	0.65	0.82	2.10	1.37	1.31	0.00	0.97	1.32	0.68	0.53	1.19	0.16
103.00	6.90	6.30	1.13	3.04	1.74	1.02	0.00	1.39	1.48	0.91	2.30	4.51	4.15	2.97	0.05	1.05	0.65	1.61	0.00	2.71	1.85	0.29	0.92	1.20	0.13
104.00	6.90	6.30	0.62	4.91	1.02	0.49	0.00	1.25	3.60	3.17	1.25	4.49	4.50	0.67	2.94	0.21	0.37	0.08	1.83	2.70	1.80	1.05	1.40	1.20	0.34
105.00	6.90	6.30	0.95	5.53	0.00	0.12	0.00	0.93	3.63	2.45	2.04	1.15	4.49	0.00	1.08	1.13	1.98	0.00	1.65	0.49	1.51	0.99	1.53	1.20	0.31
106.00	6.90	6.30	0.00	5.92	0.00	0.00	0.00	0.00	4.65	4.23	0.49	2.72	4.51	2.90	0.00	3.04	1.48	0.00	0.67	2.27	1.80	1.51	1.50	1.19	0.29
107.00	6.90	6.30	0.00	3.43	0.00	0.55	0.00	0.58	1.78	1.48	1.18	2.58	4.51	0.25	0.00	1.70	0.93	0.21	0.00	0.91	1.80	0.18	1.51	1.21	0.04
108.00	6.90	6.30	0.00	2.65	3.78	0.01	0.49	4.05	3.36	4.04	0.00	3.20	4.49	1.55	0.00	2.43	0.52	3.01	0.00	0.55	1.80	0.00	1.41	1.20	0.28
109.00	6.90	6.30	0.00	3.34	3.14	0.00	0.00	0.42	4.40	2.71	3.85	4.50	4.51	1.11	0.00	0.00	2.57	2.08	0.00	3.12	1.80	0.00	0.57	1.20	0.31
110.00	6.90	6.30	0.49	6.31	0.12	0.00	0.00	0.91	1.90	4.65	2.23	3.66	0.45	4.02	0.00	0.54	2.76	2.21	2.72	2.37	1.79	0.53	0.04	1.18	0.29
111.00	6.90	6.30	1.42	3.82	3.70	3.89	0.00	2.32	1.14	2.17	0.00	2.74	0.00	4.22	1.45	0.34	3.10	1.79	0.16	2.67	0.29	0.45	0.22	0.81	0.27
112.00	6.90	6.30	1.00	1.70	2.41	0.04	0.00	3.98	2.80	0.99	0.88	4.50	0.00	0.14	0.14	1.11	3.36	3.60	1.83	2.58	1.77	0.04	1.27	1.20	0.29
113.00	6.90	6.30	0.00	4.36	0.78	0.00	0.00	4.73	4.89	0.57	0.77	4.50	0.00	2.26	1.70	1.14	0.77	0.35	1.77	2.11	1.32	0.61	0.97	1.19	0.31
114.00	6.89	6.30	0.00	1.50	3.56	0.00	0.00	0.00	4.79	1.41	0.00	3.59	4.78	0.44	0.00	1.67	0.89	2.96	0.09	2.72	1.81	0.38	0.08	1.20	0.29
115.00	6.90	6.30	0.00	3.67	2.83	0.00	0.49	3.96	3.94	3.51	1.64	4.85	4.19	0.48	0.00	0.04	1.53	2.91	1.17	1.64	1.53	0.77	1.50	1.07	0.29
116.00	6.90	6.30	0.00	4.96	0.75	0.65	1.32	0.86	2.16	2.63	3.01	3.69	4.50	0.00	2.63	0.80	0.49	3.19	1.27	2.73	1.79	0.62	1.50	1.02	0.29
117.00	6.90	6.30	0.28	4.02	0.00	0.00	0.00	1.10	2.80	3.34	2.19	4.39	4.50	2.78	0.00	1.12	0.71	2.58	0.14	0.65	1.26	0.44	0.78	1.08	0.31
118.00	6.90	6.30	0.38	0.00	0.00	3.77	0.99	3.98	2.48	3.37	4.50	4.49	4.49	0.68	0.00	0.61	1.17	0.04	1.86	2.58	1.68	0.00	1.50	1.20	0.29
119.00	6.90	6.30	0.74	1.60	0.06	0.00	0.08	1.32	1.70	3.44	2.90	4.51	4.51	1.45	0.49	1.17	1.44	1.11	0.00	1.34	1.80	0.28	0.08	1.20	0.29
10.2.1.2	7.03	8.39
10.2.1.3	6.42	8.39
10.1.1.3	0.40	327751.84
10.1.1.4	2.73	80817.15
10.1.1.5	1.35	160019.02
10.1.1.6	0.36	174155.58
10.1.1.7	0.29	445628.40
10.1.1.8	1.70	75156.06
10.1.1.9	3.25	32502.09
10.1.1.10	3.03	52159.16
10.1.1.11	2.67	42829.52
10.1.1.12	3.91	12405.43
10.1.1.13	3.05	81344.39
10.1.1.14	1.77	97900.80
10.1.1.15	0.83	309064.03
10.1.1.16	1.41	84842.70
10.1.1.17	1.23	93823.01
10.1.1.18	2.09	75876.83
10.1.1.19	0.44	93852.07
10.1.1.20	1.76	35249.85
10.1.1.21	1.65	13323.19
10.1.1.22	0.67	59417.87
10.1.1.23	0.80	32542.91
10.1.1.24	1.06	24945.81
10.1.1.25	0.26	17891.13
