Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.682s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.77	7.17	5.98	5.11	5.12	4.46	4.85	3.96	3.01	3.11	2.86
3.00	7.80	7.20	6.01	5.41	5.39	5.10	5.10	4.20	3.60	3.31	3.30
4.00	7.81	7.21	5.99	5.39	5.41	5.10	5.11	4.19	3.60	3.30	3.30
5.00	7.80	7.20	6.01	5.41	5.41	5.11	5.10	4.20	3.59	3.30	3.30
6.00	7.80	7.21	5.99	5.39	5.39	5.10	5.10	4.20	3.60	3.30	3.31
7.00	7.81	7.20	6.01	5.39	5.39	5.10	5.10	4.19	3.59	3.31	3.30
8.00	7.80	7.20	5.99	5.41	5.41	5.10	5.10	4.20	3.60	3.30	3.30
9.00	7.80	7.21	6.01	5.41	5.41	5.10	5.10	4.20	3.60	3.30	3.30
10.00	7.81	7.20	5.99	5.39	5.39	5.10	5.10	4.19	3.60	3.30	3.31
11.00	7.80	7.21	6.01	5.41	5.39	5.10	5.10	4.20	3.60	3.31	3.30
12.00	7.81	7.20	5.99	5.39	5.39	5.10	5.10	4.20	3.59	3.30	3.30
13.00	7.80	7.20	6.01	5.41	5.41	5.10	5.10	4.19	3.60	3.30	3.30
14.00	7.80	7.21	5.99	5.41	0.46	5.10	5.11	4.20	3.60	0.78	3.09
15.00	7.81	7.20	6.01	5.39	0.00	5.10	5.09	4.20	3.59	0.00	3.31
16.00	7.80	7.21	5.99	5.39	2.91	5.11	5.10	4.19	3.60	0.00	3.30
17.00	7.80	7.20	6.01	5.41	5.39	5.10	5.11	4.20	3.60	0.00	3.30
18.00	7.81	7.21	5.99	5.41	5.41	5.10	5.10	4.20	3.59	0.00	3.30
19.00	7.80	7.20	6.01	5.39	5.39	5.10	5.10	4.19	3.60	0.00	3.31
20.00	7.80	7.20	5.99	5.39	5.41	5.10	5.10	4.20	3.60	0.00	3.30
21.00	7.81	7.21	6.01	5.41	5.39	5.10	5.10	4.19	3.60	0.00	3.30
22.00	7.80	7.20	5.99	5.41	5.41	5.10	5.10	4.20	3.59	0.00	3.30
23.00	7.81	7.21	6.01	5.39	5.41	5.10	5.10	4.20	3.60	0.00	3.31
24.00	7.80	7.20	5.99	5.41	5.39	5.10	5.10	4.20	3.60	0.00	3.30
25.00	7.80	7.20	6.01	5.41	5.41	5.10	5.10	4.19	3.59	0.00	3.30
26.00	7.81	7.21	5.99	5.39	5.39	5.10	5.10	4.20	3.60	0.00	3.30
27.00	7.80	7.20	6.01	5.41	5.41	5.11	5.10	4.20	3.60	0.00	3.30
28.00	7.80	7.21	5.99	5.39	5.39	5.10	5.10	4.19	3.59	0.00	3.31
29.00	7.81	7.20	6.01	5.41	5.41	5.10	5.11	4.20	3.60	0.00	3.30
30.00	7.80	7.20	5.99	5.39	5.41	5.10	5.09	4.19	3.60	0.00	3.30
31.00	7.80	7.21	6.01	5.41	5.39	5.10	5.11	4.20	3.60	0.00	3.30
32.00	7.81	7.20	5.99	5.41	5.39	5.10	5.02	4.19	3.59	0.00	3.31
33.00	7.80	7.21	6.01	5.39	5.41	5.10	5.10	4.20	3.60	0.00	3.30
34.00	7.81	7.20	5.99	5.41	5.41	5.10	5.10	4.20	3.60	0.00	3.30
35.00	7.80	7.21	6.01	5.39	5.39	5.00	5.10	4.20	3.59	0.00	3.30
36.00	7.80	7.20	5.99	5.41	5.41	5.10	5.10	4.19	3.60	0.00	3.31
37.00	7.81	7.20	6.01	5.39	5.39	5.10	5.10	4.20	3.60	0.00	3.30
38.00	7.80	7.21	5.99	5.33	5.41	5.09	4.98	4.20	3.60	0.00	3.30
39.00	7.80	7.20	6.01	5.39	5.39	5.11	5.10	4.19	3.59	0.00	3.30
40.00	7.81	7.21	5.99	5.39	5.41	5.10	5.11	4.20	3.60	0.00	3.30
41.00	7.80	7.20	6.01	5.41	5.39	5.09	5.09	4.20	3.60	0.00	3.30
42.00	7.80	7.20	5.99	5.41	5.41	5.11	5.11	4.19	3.59	0.00	3.31
43.00	7.81	7.21	6.01	5.39	5.41	5.10	5.10	4.20	3.60	0.00	3.30
44.00	7.80	7.20	5.99	5.41	5.39	5.10	5.10	4.20	3.60	0.00	3.30
45.00	7.81	7.21	6.01	5.41	5.41	5.10	5.09	4.19	3.59	0.00	3.31
46.00	7.80	7.20	5.99	5.39	5.41	5.10	5.11	4.20	3.60	0.00	3.30
47.00	7.80	7.21	6.01	5.35	5.39	5.10	5.10	4.20	3.59	0.00	3.26
48.00	7.81	7.20	6.01	5.41	5.41	5.10	5.10	4.19	3.62	0.00	3.30
49.00	7.80	7.20	5.99	5.39	5.39	5.10	5.10	4.20	3.59	0.00	3.30
50.00	7.80	7.21	6.01	5.39	5.39	5.10	5.10	4.20	3.60	0.00	3.30
51.00	7.81	7.20	5.99	5.41	5.41	5.11	5.10	4.19	3.60	0.00	3.31
52.00	7.80	7.21	6.01	5.41	5.41	5.10	5.11	4.20	3.60	0.00	3.30
53.00	7.80	7.20	5.99	5.39	5.39	5.10	5.10	4.19	3.59	0.00	3.30
54.00	7.81	7.20	6.01	5.41	5.41	5.10	5.09	4.20	3.60	0.00	3.30
55.00	7.80	7.21	5.99	5.39	5.41	5.10	5.11	4.20	3.60	0.00	3.30
