Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.123s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
80.00	9.61	8.70	8.10	0.00	6.02	6.01	1.41	1.17	0.00	1.42	3.25	0.00	3.11	2.79	0.82
81.00	9.60	8.70	8.10	0.00	5.89	5.95	0.00	0.01	2.04	3.80	4.39	4.09	3.87	2.20	1.15
82.00	9.60	8.70	8.10	0.00	5.32	6.05	3.23	0.00	6.54	1.97	4.53	0.00	4.19	3.90	2.26
83.00	9.60	8.69	8.09	0.00	2.37	5.10	4.66	1.14	5.41	1.41	3.92	0.00	4.20	3.90	3.58
84.00	9.61	8.70	8.10	0.00	6.01	0.49	5.99	0.87	5.41	0.00	4.50	0.00	4.20	3.91	2.74
85.00	9.60	8.70	8.10	0.00	4.72	0.00	4.69	1.32	5.37	0.32	4.42	0.00	4.16	3.38	2.14
86.00	9.60	8.70	8.10	0.00	3.36	0.00	6.05	5.15	5.43	0.49	2.11	0.00	4.16	3.96	3.63
87.00	9.60	8.70	8.10	0.00	5.99	0.00	6.01	5.37	5.39	0.00	2.73	0.00	4.20	3.90	3.60
88.00	9.60	8.69	8.10	0.00	6.01	0.00	5.99	5.38	5.41	2.18	4.50	0.00	4.20	3.90	3.60
89.00	9.61	8.70	8.09	0.00	5.99	0.00	5.56	2.33	5.39	0.64	4.49	0.00	3.86	3.64	0.99
90.00	9.60	8.70	8.10	0.00	5.69	0.00	5.03	1.35	5.41	0.47	3.98	0.49	3.83	3.91	1.77
91.00	9.60	8.70	8.10	0.00	5.35	0.00	6.01	0.51	5.41	4.57	4.50	0.00	4.20	3.90	3.77
92.00	9.60	8.69	8.10	0.00	6.01	0.00	5.29	0.00	5.39	3.79	4.51	2.27	4.19	3.90	3.58
93.00	9.61	8.70	8.10	0.00	5.94	0.00	2.57	1.26	5.41	3.53	4.05	0.68	3.84	3.86	1.32
94.00	9.60	8.70	8.10	0.00	6.06	0.21	1.12	1.70	5.39	3.76	4.53	0.00	4.15	3.63	2.71
95.00	9.60	8.70	8.09	0.00	5.90	0.00	3.39	3.64	5.41	1.64	4.07	0.00	4.05	3.56	2.21
96.00	9.60	8.70	8.10	0.00	6.01	0.00	0.00	0.00	5.41	4.38	4.43	0.00	4.20	2.11	0.38
97.00	9.60	8.69	8.10	0.00	5.92	0.00	5.39	0.27	5.39	5.10	4.49	0.00	4.20	2.73	1.78
98.00	9.61	8.70	8.10	0.00	5.70	0.00	4.57	0.81	5.41	5.10	4.50	0.00	2.50	3.90	0.00
99.00	9.60	8.70	8.10	1.02	6.01	0.00	5.44	2.34	5.35	5.05	4.50	0.00	0.00	3.63	2.37
100.00	9.60	8.70	8.10	0.62	6.01	0.00	4.40	4.83	5.45	4.91	4.51	0.00	4.82	2.71	1.33
