Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.307s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	8.10	7.20	0.37	3.96	0.00	0.00	5.11	5.39	5.39	5.10	0.01	0.00	4.52	2.67	3.03	3.60	3.30	1.26	0.00
13.00	8.10	7.20	0.78	0.00	0.00	0.75	4.56	5.41	5.35	4.39	0.04	0.00	4.50	3.98	3.10	3.60	3.30	0.64	1.95
14.00	8.09	7.21	0.28	4.13	0.00	0.00	0.00	5.41	5.25	1.86	1.46	0.00	4.49	1.67	1.39	3.60	3.23	0.54	2.99
15.00	8.10	7.20	0.89	1.42	0.00	0.00	2.76	5.12	5.28	2.37	2.94	3.91	2.19	2.37	1.60	3.59	3.17	0.79	2.99
16.00	8.10	7.21	0.00	1.34	0.00	2.08	0.33	4.24	5.28	0.12	0.31	4.77	0.00	0.05	0.08	3.37	2.34	2.54	2.11
17.00	8.10	7.20	0.49	1.20	0.01	0.18	1.15	4.84	4.15	0.94	1.98	4.83	0.00	0.22	1.12	3.38	1.94	0.73	1.47
18.00	8.10	7.21	0.00	2.31	0.51	1.77	1.08	5.08	4.17	2.12	0.00	4.80	1.99	0.18	3.91	2.86	0.68	1.28	2.03
19.00	8.10	7.20	2.30	4.30	0.00	0.01	2.53	5.48	3.09	2.44	0.22	4.79	4.51	2.05	3.31	1.27	0.00	2.59	3.00
20.00	8.09	7.20	0.00	6.58	0.00	0.00	0.67	4.65	5.39	0.55	0.54	4.79	4.50	1.25	3.12	3.37	3.32	1.01	1.46
21.00	8.10	7.21	0.00	6.45	0.00	0.00	4.38	4.03	5.39	2.36	0.05	4.80	4.50	1.72	3.59	3.60	3.30	0.00	0.07
22.00	8.10	7.20	0.00	2.66	0.00	0.49	2.71	3.36	5.42	0.19	0.35	4.80	4.50	1.95	1.28	2.85	3.10	0.00	0.00
23.00	8.10	7.21	0.99	3.06	0.00	0.49	0.00	2.13	5.31	0.00	2.24	4.80	2.86	0.00	2.33	1.78	3.31	1.41	0.00
24.00	8.10	7.20	0.00	3.04	1.95	1.61	1.93	1.05	4.37	0.00	1.33	4.79	4.50	0.62	2.67	0.57	3.29	2.73	2.96
25.00	8.10	7.20	0.00	0.89	0.66	0.20	2.91	5.23	5.33	3.83	0.00	4.80	3.63	1.52	3.91	0.32	3.31	1.68	0.09
26.00	8.09	7.21	0.00	6.50	0.16	0.00	0.78	5.02	4.19	3.56	0.62	4.79	0.99	3.94	1.74	2.17	3.30	0.49	0.00
27.00	8.10	7.20	0.00	6.59	0.00	0.00	2.89	5.41	5.41	2.25	0.62	4.80	0.00	3.64	1.04	3.62	3.30	3.13	0.00
28.00	8.10	7.21	0.00	1.41	0.00	0.00	2.52	4.07	3.49	1.98	0.49	4.80	1.25	3.11	3.73	2.71	3.31	1.86	0.00
29.00	8.10	7.20	0.00	4.60	2.01	0.00	2.63	2.26	5.36	3.47	0.87	4.79	0.00	2.99	3.16	3.37	2.57	1.01	0.00
30.00	8.10	7.20	0.00	2.01	0.00	0.00	1.11	0.40	5.41	5.09	4.45	4.79	0.00	3.71	3.91	3.57	0.07	1.18	0.00
31.00	8.10	7.21	0.00	5.32	0.00	0.00	1.52	5.97	4.50	4.82	0.89	4.79	0.49	0.77	2.64	3.59	0.00	0.60	0.00
32.00	8.10	7.20	0.00	5.04	0.00	0.00	3.31	2.51	4.93	0.08	0.91	4.82	0.00	0.09	0.54	3.13	0.49	0.49	1.07
33.00	8.09	7.21	0.00	4.27	0.00	1.90	2.98	5.35	2.60	0.52	0.00	4.80	2.58	0.49	4.83	0.37	0.99	1.44	0.35
34.00	8.10	7.20	0.00	0.00	0.00	0.00	5.32	5.39	5.70	0.15	0.00	4.79	4.49	0.12	3.90	2.05	0.00	2.93	0.00
35.00	8.10	7.21	1.12	3.23	0.00	0.49	1.77	3.52	5.39	2.46	0.24	4.80	4.51	1.33	3.01	1.33	0.49	0.71	0.00
36.00	8.10	7.20	0.01	5.63	2.19	0.00	0.64	3.37	4.36	0.62	1.70	3.71	4.49	1.30	1.17	0.33	0.00	0.51	3.09
37.00	8.10	7.20	3.60	1.47	0.00	0.00	5.38	0.08	5.37	2.64	0.00	0.99	4.51	1.59	1.83	3.59	0.00	0.51	0.00
38.00	8.10	7.21	0.00	3.07	0.00	1.97	5.10	4.83	4.50	0.58	0.00	0.00	4.50	2.23	2.56	1.71	0.00	0.61	0.00
39.00	8.09	7.20	0.44	1.74	0.00	1.13	4.53	5.41	5.41	2.14	0.20	0.21	4.50	2.83	2.77	2.74	3.32	0.19	3.65
40.00	8.10	7.21	0.75	6.49	0.00	0.00	0.79	2.39	5.39	0.99	2.19	5.00	4.50	2.87	1.08	1.97	3.30	0.58	3.00
41.00	8.10	7.20	0.33	4.03	0.00	0.00	1.39	5.35	4.82	0.49	1.77	4.80	4.51	3.18	1.66	2.70	2.04	0.04	2.99
42.00	8.10	7.20	6.51	4.95	0.00	0.00	3.27	0.73	5.28	1.58	1.05	4.79	4.50	0.00	1.78	3.59	0.15	0.25	3.00
43.00	8.10	7.21	4.64	5.51	0.00	0.00	2.44	0.48	5.41	4.44	0.75	4.80	4.50	0.00	3.85	3.56	0.00	0.00	3.00
44.00	8.10	7.20	1.44	5.49	0.00	0.00	0.71	4.22	5.17	2.67	3.60	4.79	0.08	0.09	3.65	3.00	0.00	0.46	3.00
45.00	8.09	7.21	5.89	3.51	0.00	0.01	0.00	4.85	5.44	0.11	0.21	4.80	0.00	0.11	0.74	3.60	0.00	0.84	0.29
46.00	8.10	7.20	3.23	4.44	0.00	0.08	2.90	1.97	4.10	1.40	1.38	4.79	0.00	1.24	2.36	3.24	1.94	0.52	0.79
47.00	8.10	7.21	0.00	3.42	0.00	0.14	4.70	3.42	5.10	4.35	1.37	4.80	0.00	1.70	2.40	3.57	2.10	0.00	0.65
48.00	8.10	7.20	0.00	6.56	0.00	0.00	5.46	0.31	5.41	0.34	0.00	4.78	0.00	3.42	0.80	3.63	3.32	0.00	0.00
49.00	8.10	7.20	0.25	5.03	0.00	0.99	3.26	3.17	5.18	3.32	1.75	4.83	0.00	2.56	2.10	3.03	1.75	0.87	0.32
50.00	8.10	7.21	6.09	1.83	0.00	0.00	3.86	1.19	5.41	4.18	1.21	4.79	0.00	0.82	2.68	0.60	0.00	1.31	0.00
51.00	8.09	7.20	0.59	0.00	0.00	0.00	4.25	1.75	5.39	4.72	1.85	4.80	0.00	1.59	0.85	3.29	0.00	1.20	0.00
52.00	8.10	7.21	1.72	3.62	0.00	0.00	4.42	5.03	5.38	2.04	0.28	4.79	4.50	3.14	3.79	3.62	0.00	1.77	0.00
53.00	8.10	7.20	1.19	5.63	0.00	0.00	0.59	2.38	4.18	1.12	1.53	4.79	4.49	1.15	1.92	1.92	3.93	1.68	2.28
54.00	8.10	7.20	0.00	6.63	0.00	0.00	2.27	1.72	5.38	0.93	2.13	4.79	4.51	1.07	0.00	3.60	3.34	3.03	0.00
55.00	8.10	7.21	1.20	5.52	0.00	0.49	2.34	4.27	5.41	1.27	2.45	4.80	4.50	0.99	0.00	2.81	2.99	2.66	0.00
56.00	8.10	7.20	0.12	3.90	0.00	0.99	0.49	2.31	5.10	1.34	0.99	4.82	4.50	1.61	3.51	0.75	3.20	2.85	1.27
57.00	8.10	7.21	0.00	2.39	0.00	0.00	0.00	4.63	3.85	0.82	0.73	4.79	4.50	0.22	3.16	1.39	3.30	0.16	2.99
58.00	8.09	7.20	0.00	2.84	0.00	0.00	0.92	2.63	3.01	0.54	0.15	4.76	4.50	1.95	2.03	0.61	3.16	1.71	2.90
59.00	8.10	7.20	0.00	0.54	0.00	0.00	1.95	5.41	5.41	3.70	0.31	4.85	1.75	1.37	3.47	0.19	1.97	0.82	0.00
60.00	8.10	7.21	0.44	2.48	0.00	0.00	0.53	5.09	4.86	2.86	0.84	4.79	0.00	0.00	2.73	1.08	0.49	0.52	0.00
61.00	8.10	7.20	0.72	3.37	0.00	0.00	1.67	3.51	5.37	0.05	0.08	4.80	0.00	0.01	0.00	3.37	0.00	0.53	0.00
62.00	8.10	7.21	0.00	4.98	0.00	0.00	2.91	2.89	3.62	0.41	0.80	4.79	0.00	0.86	0.49	1.66	0.00	1.81	0.49
63.00	8.10	7.20	1.00	2.64	2.98	0.49	0.81	2.12	4.06	0.33	1.24	1.58	0.00	0.39	1.64	3.26	0.00	1.41	1.71
64.00	8.09	7.21	0.38	2.78	0.00	0.00	2.32	1.85	5.38	3.91	0.51	0.00	0.46	3.04	1.02	3.50	2.25	0.67	0.59
65.00	8.10	7.20	0.48	4.51	0.00	0.00	0.98	2.52	4.02	5.10	1.45	4.26	0.49	0.66	0.51	1.71	0.00	0.55	1.81
66.00	8.10	7.20	0.20	0.11	0.00	0.00	0.57	6.02	5.41	4.77	2.53	4.80	0.00	0.92	4.53	3.92	4.09	2.01	0.06
67.00	8.10	7.21	3.74	6.09	0.00	0.00	0.59	5.32	5.39	1.47	0.12	2.04	0.00	1.93	3.66	0.00	0.11	2.86	0.00
68.00	8.10	7.20	1.28	3.07	0.00	0.00	0.08	4.44	4.85	1.30	0.47	1.18	0.00	0.00	3.38	1.86	0.00	1.00	0.00
69.00	8.10	7.21	1.18	4.45	0.00	0.49	1.47	5.30	3.86	0.21	0.42	4.79	0.05	0.67	3.82	3.21	0.00	0.99	0.00
70.00	8.09	7.20	0.00	1.46	0.00	0.00	0.98	5.38	5.41	0.00	2.92	4.80	0.00	3.96	3.89	0.81	0.00	1.21	0.00
71.00	8.10	7.20	1.32	0.24	0.00	0.00	0.94	4.39	5.35	2.24	2.74	4.80	5.30	2.91	2.47	1.83	0.99	0.06	0.00
72.00	8.10	7.21	1.52	4.77	0.00	1.93	0.86	3.53	5.25	3.73	1.55	4.78	4.51	2.63	1.04	2.94	1.98	0.95	0.00
73.00	8.10	7.20	0.68	5.35	0.00	2.39	0.00	3.24	4.29	4.37	2.24	3.73	4.47	0.64	0.49	2.93	0.49	2.84	0.75
74.00	8.10	7.21	0.00	3.05	0.00	0.00	0.95	3.64	6.41	1.42	0.00	0.00	0.00	3.63	2.27	1.41	0.49	2.68	0.00
75.00	8.10	7.20	0.00	6.61	0.00	0.00	0.59	3.58	1.84	3.89	0.00	0.00	0.00	2.16	3.91	3.59	3.72	3.00	0.00
76.00	8.09	7.20	0.08	6.41	0.00	0.00	3.38	0.49	6.23	3.19	1.48	0.00	0.00	2.30	3.90	1.39	1.51	3.00	0.00
77.00	8.10	7.21	0.13	6.05	0.01	1.22	0.52	2.08	3.77	1.86	1.88	2.05	0.00	0.02	3.90	3.59	2.76	2.63	0.00
78.00	8.10	7.20	1.04	6.61	0.00	0.00	1.73	5.46	5.41	0.02	4.32	0.69	0.00	0.41	3.06	3.60	2.50	2.99	0.00
79.00	8.10	7.21	0.00	2.89	0.00	1.70	0.24	4.83	3.93	2.04	1.12	0.00	0.00	0.46	0.29	3.50	3.30	1.39	0.00
80.00	8.10	7.20	2.80	3.32	0.00	0.00	0.05	3.10	5.39	4.12	3.57	0.00	0.00	1.84	4.76	3.60	2.96	3.00	0.00
81.00	8.10	7.21	1.60	6.54	0.00	0.00	1.04	5.39	5.41	5.10	0.02	0.00	0.00	3.97	3.84	3.60	0.00	3.00	0.00
82.00	8.10	7.20	1.73	2.24	1.41	0.62	1.19	5.08	5.41	4.30	1.41	3.80	2.48	1.28	1.19	3.60	2.19	2.65	0.00
83.00	8.09	7.20	1.05	1.63	0.00	0.00	4.24	5.39	5.39	3.34	2.77	0.00	0.00	4.93	4.49	3.52	0.00	2.67	0.00
84.00	8.10	7.21	1.11	1.25	0.00	1.26	4.35	5.16	5.41	2.98	0.87	0.00	0.00	3.92	3.78	3.42	0.00	2.28	0.00
85.00	8.10	7.20	0.00	4.36	0.27	1.57	2.38	4.98	5.39	0.00	0.55	0.00	4.88	3.97	3.76	3.60	0.00	1.90	0.00
86.00	8.10	7.21	0.00	3.62	0.00	0.00	0.28	4.78	2.43	1.15	0.01	0.00	4.51	3.37	3.72	1.28	0.00	2.56	0.00
87.00	8.10	7.20	2.44	5.70	0.00	0.00	1.37	0.86	5.39	2.94	0.66	0.00	4.50	0.81	3.80	0.16	0.00	0.13	0.00
88.00	8.10	7.20	5.98	6.34	0.00	0.00	1.28	5.57	5.41	2.28	0.00	0.00	4.49	2.30	3.45	0.51	0.00	0.00	0.00
89.00	8.09	7.21	0.00	6.59	0.00	0.00	1.26	5.23	3.71	3.57	1.52	0.00	4.50	0.05	1.73	0.00	0.00	1.60	2.44
90.00	8.10	7.20	0.13	2.18	0.00	0.98	2.03	3.71	3.44	1.00	2.98	4.91	4.50	0.31	1.42	3.05	1.21	0.81	0.77
91.00	8.10	7.21	0.12	6.71	0.00	0.00	0.45	5.41	5.48	4.62	2.81	4.79	4.50	0.24	3.91	3.65	0.00	0.01	0.00
92.00	8.10	7.20	0.97	3.14	0.00	0.49	2.01	5.15	5.41	2.94	1.63	4.80	4.51	0.62	3.90	3.58	0.00	2.20	0.00
93.00	8.10	7.21	0.00	1.77	0.00	0.00	1.77	5.38	5.25	4.78	3.82	4.78	4.47	2.51	3.83	3.53	0.00	0.44	0.00
94.00	8.10	7.20	0.40	2.84	0.00	0.00	0.00	5.38	5.41	4.42	3.98	4.82	4.52	3.24	0.13	3.09	0.00	1.84	0.00
95.00	8.09	7.20	0.21	1.30	0.00	0.99	2.64	5.26	4.65	3.44	0.66	4.78	4.45	2.23	0.69	1.74	1.98	0.37	0.00
96.00	8.10	7.21	0.00	3.92	1.84	1.20	1.94	3.17	3.07	0.62	1.93	4.82	3.79	0.74	2.73	3.33	0.00	1.71	1.52
97.00	8.10	7.20	2.33	2.19	0.00	0.00	0.07	5.41	3.42	4.97	4.83	4.80	0.00	3.17	2.27	3.53	0.75	0.22	0.00
98.00	8.10	7.21	0.19	5.89	0.00	0.00	0.04	4.86	6.02	1.10	0.35	4.79	0.00	0.58	3.89	3.58	0.00	0.39	0.00
99.00	8.10	7.20	0.00	5.15	0.00	0.00	4.06	5.41	5.41	0.02	0.71	4.79	0.00	0.00	3.90	3.60	0.00	2.99	0.00
100.00	8.10	7.20	0.00	0.00	0.00	0.00	4.85	5.41	5.41	1.75	0.01	4.82	0.00	0.08	3.90	3.59	0.00	3.00	0.00
101.00	8.09	7.21	0.00	0.00	0.00	0.00	4.15	5.38	5.39	4.52	0.00	4.79	0.00	1.60	3.79	3.60	0.00	3.00	0.00
102.00	8.10	7.20	0.60	1.32	0.00	0.00	2.52	5.41	5.41	5.10	1.73	4.80	0.00	0.53	3.89	3.59	0.00	2.99	0.00
103.00	8.10	7.21	3.34	4.31	0.00	0.00	1.47	3.58	5.39	3.83	0.78	4.79	0.00	2.18	1.75	3.56	0.00	2.91	0.00
104.00	8.10	7.20	5.24	2.12	0.00	0.00	0.75	3.65	5.26	0.64	0.00	4.80	0.00	1.57	4.45	3.60	0.00	3.00	0.00
105.00	8.10	7.20	4.79	0.89	0.00	0.00	1.37	5.41	5.41	4.93	0.00	4.80	0.00	1.01	3.90	2.80	0.00	2.93	0.00
106.00	8.10	7.21	1.79	4.69	0.00	0.00	0.11	1.12	5.29	0.75	2.17	4.79	3.53	2.23	3.31	1.20	0.00	2.50	1.64
107.00	8.10	7.20	2.33	5.36	0.00	0.49	4.91	2.64	3.86	1.34	1.11	4.40	4.51	0.28	3.98	3.60	0.00	0.11	0.00
108.00	8.09	7.21	0.00	1.65	0.00	0.00	3.39	5.39	5.38	2.50	0.00	0.00	4.50	2.59	3.24	2.59	0.00	0.09	0.00
109.00	8.10	7.20	4.15	3.65	0.00	0.00	0.44	5.24	5.08	0.86	0.59	0.00	4.50	2.14	0.00	2.79	0.00	1.48	0.00
110.00	8.10	7.21	0.00	2.99	0.00	0.00	0.00	5.17	4.65	1.66	0.66	3.19	4.50	2.27	1.15	3.47	0.00	0.84	0.00
111.00	8.10	7.20	2.50	1.18	0.89	0.00	0.52	5.31	5.30	0.59	1.48	4.79	4.50	0.35	1.08	3.60	0.00	0.92	2.11
112.00	8.10	7.20	0.09	1.39	3.21	0.00	0.19	4.73	4.60	0.59	0.68	4.25	4.50	0.77	0.00	3.31	0.00	1.31	1.63
113.00	8.10	7.21	0.06	5.75	0.00	0.00	0.19	5.31	5.25	3.82	1.94	0.00	4.50	3.45	3.23	3.34	0.00	0.00	0.00
114.00	8.09	7.20	0.71	6.36	0.00	0.00	4.80	5.30	5.41	4.93	2.34	3.54	4.51	2.70	3.70	1.98	0.00	0.25	0.02
115.00	8.10	7.21	1.30	5.52	0.00	0.00	4.30	4.68	5.20	1.53	0.04	4.75	4.50	0.05	2.03	0.20	2.64	0.54	0.00
116.00	8.10	7.20	0.09	2.67	0.00	0.00	3.26	5.41	4.13	3.53	0.00	2.21	4.50	1.26	1.88	3.38	0.46	0.00	0.00
117.00	8.10	7.20	6.63	6.49	0.00	0.00	1.15	5.23	5.39	4.73	1.74	0.00	4.50	0.01	3.76	3.59	0.00	1.28	0.00
118.00	8.10	7.21	2.57	1.52	0.00	0.00	0.48	3.80	4.06	0.94	0.45	5.96	4.25	1.39	2.36	1.05	0.00	1.08	0.00
119.00	8.10	7.20	0.00	4.56	0.00	0.00	0.49	4.62	5.08	2.97	0.18	3.18	0.00	0.35	1.33	3.47	3.17	0.61	0.38
10.2.1.2	8.25	8.54
10.2.1.3	7.34	8.07
10.1.1.3	1.10	118313.84
10.1.1.4	3.63	28181.43
10.1.1.5	0.25	337398.75
10.1.1.6	0.52	563432.95
10.1.1.7	1.95	65285.62
10.1.1.8	4.10	34960.16
10.1.1.9	4.96	12663.31
10.1.1.10	2.32	64337.60
10.1.1.11	1.15	98697.53
10.1.1.12	3.57	55203.33
10.1.1.13	2.60	59059.08
10.1.1.14	1.61	56141.71
10.1.1.15	2.49	59425.39
10.1.1.16	2.73	28402.46
10.1.1.17	1.35	167667.28
10.1.1.18	1.36	48416.71
10.1.1.19	0.77	358820.52
