Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.628s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.40	7.80	7.78	1.24	2.97	1.47	2.76	0.00	4.43	1.88	3.06	3.25
3.00	8.40	7.80	7.80	0.00	2.56	0.89	0.38	0.37	2.13	1.10	0.57	1.40
4.00	8.40	7.81	7.81	0.21	2.61	0.57	0.62	0.07	0.65	0.61	0.04	0.00
5.00	8.41	7.80	7.80	5.31	1.38	4.42	0.61	4.46	0.38	3.40	0.37	0.78
6.00	8.40	7.80	7.80	6.90	1.60	6.01	5.97	5.09	0.42	4.79	0.00	3.66
7.00	8.40	7.81	7.81	6.90	6.30	5.99	5.41	5.10	5.10	4.80	0.00	1.14
8.00	8.41	7.80	7.80	0.16	5.88	6.01	2.18	5.11	5.10	4.73	2.56	3.82
9.00	8.40	7.80	7.80	0.00	6.16	5.99	2.72	4.98	3.74	4.80	3.90	0.61
10.00	8.40	7.81	7.81	0.00	5.73	6.01	1.57	5.10	4.42	4.49	0.32	3.44
11.00	8.41	7.80	7.80	0.00	6.31	5.99	0.00	5.10	5.16	4.79	0.00	3.73
12.00	8.40	7.81	7.80	0.00	5.48	5.68	1.11	1.11	1.63	2.64	0.74	2.91
13.00	8.40	7.80	7.81	0.00	3.39	0.34	2.40	2.71	4.58	2.59	1.80	3.42
14.00	8.41	7.80	7.80	0.00	6.26	0.00	5.31	5.32	5.10	1.68	0.73	3.91
15.00	8.40	7.81	7.81	0.00	6.30	6.91	5.39	5.10	5.10	4.80	0.00	3.90
16.00	8.40	7.80	7.80	0.00	6.30	6.01	5.41	5.10	5.11	4.79	0.00	3.90
17.00	8.41	7.80	7.80	0.00	6.30	5.99	5.39	5.11	5.09	4.80	0.00	3.90
18.00	8.40	7.81	7.81	0.14	6.30	6.01	5.41	5.09	5.11	4.80	0.00	3.90
19.00	8.40	7.80	7.80	6.91	0.52	6.01	5.24	5.11	5.10	4.76	0.00	3.91
20.00	8.40	7.80	7.80	6.62	1.83	5.99	5.11	5.09	4.31	3.14	0.00	3.90
21.00	8.41	7.81	7.81	0.20	3.10	0.59	1.80	1.54	2.53	1.46	0.00	2.04
22.00	8.40	7.80	7.80	0.13	0.00	3.60	5.41	2.08	4.98	4.10	0.00	3.80
23.00	8.40	7.81	7.81	7.75	0.00	5.99	5.41	5.10	5.10	4.79	0.00	3.90
24.00	8.41	7.80	7.80	6.90	0.00	6.01	5.39	5.10	5.10	4.80	0.00	3.91
