Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.043s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.40	4.98	1.55	4.75	0.51	0.00	1.24	0.35	0.00	0.00	1.10	1.19
3.00	8.40	6.37	1.83	5.88	1.17	0.00	1.11	2.31	1.54	0.00	3.37	0.21
4.00	8.40	3.04	3.23	3.72	0.16	0.00	1.07	0.06	0.24	0.00	0.75	0.00
5.00	8.41	4.42	0.75	4.73	1.88	2.37	4.78	0.00	1.38	0.00	3.13	0.44
6.00	8.40	7.80	3.50	7.08	0.52	3.92	5.25	1.18	2.27	0.00	4.32	1.14
7.00	8.40	5.76	2.27	3.67	0.00	1.54	3.54	0.71	0.07	0.01	1.84	1.25
8.00	8.41	4.56	4.03	2.06	0.37	0.98	3.52	0.06	1.28	0.00	2.41	1.08
9.00	8.40	1.92	0.67	2.64	0.00	0.54	1.94	1.57	2.05	0.00	1.57	0.00
10.00	8.40	5.99	4.53	5.65	0.01	0.49	2.11	0.00	2.06	0.00	1.97	0.41
11.00	8.41	7.49	3.20	6.06	0.00	0.73	4.93	0.93	1.66	0.00	3.60	0.16
12.00	8.40	7.73	7.11	2.68	0.00	2.13	1.39	0.26	3.07	0.00	4.35	0.02
13.00	8.40	7.81	1.87	0.00	0.00	0.00	0.00	5.75	1.60	0.00	4.79	0.00
14.00	8.41	7.80	7.80	0.00	0.00	0.00	0.00	5.11	0.00	0.00	4.80	0.00
15.00	8.40	7.80	7.81	0.00	0.00	0.00	0.00	5.10	4.00	0.00	4.80	0.00
16.00	8.40	7.81	7.78	0.00	0.00	0.00	0.00	5.10	5.09	0.00	4.80	0.00
17.00	8.41	7.80	7.81	0.00	0.00	0.00	0.00	5.10	5.06	0.00	4.79	0.00
18.00	8.40	7.80	7.80	0.00	0.00	0.00	0.00	5.11	5.05	0.00	4.80	0.00
19.00	8.40	7.80	7.81	0.00	0.00	0.00	0.00	5.09	5.11	0.00	4.79	0.00
20.00	8.40	7.81	7.80	0.00	0.00	0.00	0.00	5.10	5.09	0.00	4.80	0.00
21.00	8.41	7.80	7.81	0.00	0.00	0.00	0.00	5.11	5.10	0.00	4.79	0.00
22.00	8.40	7.80	7.80	0.86	0.00	0.00	0.00	5.10	5.03	0.00	4.80	0.00
23.00	8.40	7.81	7.80	6.90	0.00	0.00	0.00	5.09	5.10	0.00	4.79	0.00
24.00	8.41	7.81	7.78	6.90	0.00	0.00	0.00	5.11	5.10	0.00	4.80	0.00
25.00	8.40	7.80	7.82	6.90	0.00	0.00	0.00	5.10	5.09	0.00	4.80	0.00
26.00	8.40	4.55	6.31	4.25	0.81	0.00	2.37	2.66	2.68	0.00	3.43	0.42
27.00	8.41	6.14	2.16	5.89	2.28	0.93	5.41	0.99	1.13	0.00	4.55	0.00
28.00	8.40	7.80	8.78	7.34	0.00	0.65	5.41	0.00	4.36	0.00	4.73	0.00
29.00	8.40	3.78	4.15	5.19	0.67	0.58	3.01	1.57	1.74	0.00	3.11	0.80
30.00	8.41	6.23	2.61	5.55	0.00	0.00	3.72	0.06	2.30	0.00	4.70	0.11
31.00	8.40	7.81	7.80	6.90	0.00	5.05	3.34	0.52	5.06	0.00	4.80	0.00
32.00	8.40	6.10	3.24	6.01	0.45	0.79	3.37	0.87	2.73	0.00	4.79	0.00
33.00	8.41	7.36	7.44	6.22	0.49	0.00	3.45	4.00	0.00	0.00	4.80	0.00
34.00	8.40	6.57	7.49	6.91	0.57	0.00	3.77	3.16	2.53	0.00	4.79	0.24
35.00	8.40	8.18	6.25	3.50	1.17	0.00	5.02	0.27	3.78	0.00	4.57	1.34
36.00	8.41	3.66	3.36	3.03	0.52	1.18	2.92	0.00	1.97	0.00	1.95	0.00
37.00	8.40	2.27	1.72	3.86	1.54	0.47	2.76	0.69	0.84	0.00	3.79	0.00
38.00	8.40	8.33	7.07	6.38	0.06	2.78	1.54	0.00	1.35	0.00	4.52	2.56
39.00	8.40	7.63	7.82	6.71	1.17	4.13	1.25	0.00	5.11	0.00	4.23	2.73
40.00	8.41	1.68	7.08	5.25	0.55	3.82	3.33	0.00	2.74	0.00	4.32	2.92
41.00	8.40	7.82	3.40	3.07	0.00	0.00	0.99	0.00	3.54	0.00	3.25	0.86
42.00	8.40	7.81	7.81	6.81	1.27	0.00	1.00	3.17	3.83	0.00	4.80	3.54
43.00	8.41	7.60	7.80	6.81	3.62	6.30	5.41	2.26	0.00	0.00	4.75	0.16
44.00	8.40	7.80	7.74	6.69	5.65	5.22	5.38	0.00	0.01	0.00	4.75	0.00
45.00	8.40	7.80	7.65	6.63	5.18	5.20	4.91	0.02	0.16	0.00	4.80	0.00
46.00	8.41	7.09	7.81	5.76	4.03	0.15	2.27	1.63	1.30	0.00	4.51	0.61
47.00	8.40	6.61	7.48	0.49	0.08	0.00	2.31	1.66	0.00	0.00	4.86	0.49
48.00	8.40	4.91	6.43	5.17	2.11	1.84	2.17	1.19	1.95	0.00	4.18	0.60
49.00	8.41	3.64	3.63	3.24	1.40	0.00	1.53	1.05	0.00	0.49	1.71	0.95
50.00	8.40	1.46	3.44	6.63	2.30	0.38	1.57	1.40	0.31	0.00	2.04	0.27
51.00	8.40	2.01	7.28	4.10	3.85	3.26	5.39	2.28	0.01	0.00	1.81	0.00
52.00	8.41	7.10	7.81	5.22	0.05	4.09	0.04	0.00	5.12	0.12	4.79	2.67
