Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.608s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
15.00	8.40	7.50	6.90	6.30	6.01	5.43	0.00	4.80	0.00	4.50	4.20	2.70	2.70
16.00	8.40	7.50	6.90	6.30	5.99	5.41	0.00	4.79	0.00	4.50	4.19	2.71	2.71
17.00	8.41	7.50	6.15	6.30	5.69	0.13	0.00	3.76	0.00	4.51	4.20	2.70	2.70
18.00	8.40	7.50	6.90	6.29	5.99	1.78	0.00	4.78	0.00	4.50	4.20	2.70	2.68
19.00	8.40	7.49	6.90	6.31	6.01	1.85	0.00	4.69	0.00	4.49	4.19	2.70	2.71
20.00	8.40	7.50	6.90	5.99	5.99	0.69	0.00	4.66	0.00	4.50	4.20	2.71	2.57
21.00	8.41	7.50	6.90	6.06	6.01	0.00	0.00	4.77	0.00	4.50	4.20	2.70	2.61
22.00	8.40	7.50	6.83	6.09	5.69	1.13	0.99	4.58	0.00	3.96	4.19	2.70	2.58
23.00	8.40	7.50	6.88	2.87	5.98	2.91	0.00	4.91	0.00	4.96	4.20	2.71	1.18
24.00	8.41	7.50	5.42	3.33	5.88	5.20	6.54	2.67	0.00	4.51	4.20	2.68	1.42
25.00	8.40	7.50	6.52	3.70	5.83	5.41	5.35	0.45	0.00	4.50	4.19	2.71	1.60
26.00	8.40	7.50	6.90	6.30	5.99	5.41	5.39	0.48	0.55	4.51	4.20	2.70	2.70
27.00	8.41	7.50	6.89	6.29	6.01	5.39	5.41	4.46	0.00	4.50	4.19	2.71	2.70
28.00	8.40	7.49	6.90	6.30	5.99	5.39	5.38	4.79	0.51	4.50	4.20	2.70	2.71
29.00	8.40	7.50	6.41	2.37	5.99	2.36	5.30	4.32	4.43	4.50	4.19	2.70	0.91
30.00	8.41	7.50	1.91	3.04	4.07	1.51	3.67	4.17	2.37	4.22	4.20	2.70	1.41
31.00	8.40	7.50	5.02	2.45	5.10	1.71	3.54	2.57	0.00	4.35	4.20	2.70	1.04
32.00	8.40	7.50	6.89	0.00	5.99	6.18	5.37	1.06	0.00	4.50	4.19	2.70	0.00
33.00	8.41	7.50	6.90	6.31	6.01	5.41	5.43	4.42	0.00	4.51	4.20	2.70	2.71
34.00	8.40	7.50	6.90	5.72	5.56	2.14	5.41	4.12	0.00	4.50	4.20	2.71	2.44
35.00	8.40	7.50	6.90	4.30	5.63	0.00	5.31	4.56	0.00	2.74	4.15	2.70	1.87
36.00	8.41	7.50	6.90	0.11	5.99	1.81	3.73	4.78	0.00	4.50	4.19	2.70	0.05
37.00	8.40	7.49	6.90	0.28	6.01	0.93	1.53	4.47	0.00	4.50	4.20	2.70	0.12
38.00	8.40	7.50	1.80	1.54	1.86	0.13	1.78	4.10	0.71	4.25	3.25	2.64	0.69
39.00	8.40	7.50	4.75	3.20	5.85	0.89	1.78	4.82	0.00	4.38	2.11	2.70	1.38
40.00	8.41	7.50	6.90	0.13	5.99	5.64	2.47	4.72	0.00	4.51	0.00	2.70	0.04
41.00	8.40	7.50	3.16	3.84	6.01	3.62	0.11	4.64	0.00	4.50	2.56	2.71	1.66
42.00	8.40	7.50	4.32	6.18	5.86	0.28	0.00	3.90	0.00	2.78	4.20	2.70	2.71
43.00	8.41	7.50	6.89	6.29	6.01	1.15	3.56	4.75	0.75	3.38	4.20	2.70	2.68
44.00	8.40	7.50	6.29	5.32	5.84	0.07	0.01	4.43	0.00	3.84	4.20	2.52	2.33
45.00	8.40	7.50	5.04	6.06	6.01	0.54	0.00	4.71	0.00	4.50	4.19	2.71	2.59
46.00	8.41	7.49	0.49	3.54	5.99	0.00	0.00	4.80	0.00	4.50	4.20	2.70	1.52
47.00	8.40	7.50	0.49	5.42	5.92	5.20	0.00	4.79	0.00	4.51	0.06	2.70	2.32
48.00	8.40	7.50	0.49	6.30	5.99	5.39	0.00	4.80	0.00	4.50	0.00	2.71	2.70
49.00	8.41	7.50	3.64	6.30	6.01	5.41	0.00	4.80	0.00	4.50	0.00	2.70	2.71
50.00	8.40	7.50	1.12	5.08	5.96	2.17	0.49	4.65	0.00	4.36	0.00	2.70	2.21
51.00	8.40	7.50	6.38	6.42	5.97	5.39	0.00	4.79	0.00	4.50	0.00	2.68	2.76
52.00	8.41	7.50	6.90	6.31	6.03	5.41	0.00	4.80	0.00	4.50	0.00	2.72	2.71
53.00	8.40	7.50	6.74	6.30	6.01	5.39	0.00	4.80	0.00	4.50	0.00	2.70	2.70
54.00	8.40	7.50	6.90	6.30	5.99	5.41	0.00	4.80	0.00	4.50	0.00	2.70	2.70
55.00	8.41	7.49	6.90	6.30	6.01	5.39	0.00	4.79	0.00	4.51	0.00	2.70	2.70
56.00	8.40	7.50	6.29	1.77	6.01	5.37	0.00	4.80	0.00	4.50	4.25	2.71	0.74
57.00	8.40	7.50	6.82	1.48	5.66	4.88	0.00	4.69	0.00	4.43	4.19	2.70	0.62
58.00	8.40	7.50	6.91	0.53	5.22	4.29	0.00	1.21	0.00	4.52	4.20	2.70	0.22
59.00	8.41	7.50	1.87	0.07	5.99	5.18	0.00	4.57	0.00	4.44	0.08	2.71	0.05
60.00	8.40	7.50	6.91	0.69	6.01	5.39	0.00	4.79	0.00	4.50	0.00	2.70	0.29
61.00	8.40	7.50	6.89	2.52	5.99	5.41	0.00	4.80	0.00	4.50	0.00	2.70	1.07
62.00	8.41	7.50	6.67	6.22	5.92	4.18	0.00	4.71	0.00	4.50	0.00	2.70	2.66
63.00	8.40	7.50	6.90	6.24	5.97	5.36	0.00	4.80	0.00	4.51	0.00	2.71	2.68
64.00	8.40	7.49	6.90	6.30	5.99	5.41	0.00	4.80	0.00	4.50	0.00	2.70	2.70
65.00	8.41	7.50	6.83	4.96	5.59	3.82	0.00	4.52	0.00	4.50	0.00	2.70	2.12
66.00	8.40	7.50	6.87	6.29	5.78	4.05	0.49	1.54	0.00	4.50	0.00	2.70	2.70
67.00	8.40	7.50	6.94	6.30	6.03	0.47	0.00	4.83	0.00	4.50	0.00	2.71	2.71
68.00	8.41	7.50	6.90	6.31	6.01	0.00	0.00	4.79	0.00	4.50	0.00	2.70	2.70
69.00	8.40	7.50	6.90	6.29	5.99	0.00	0.00	4.75	0.00	4.51	1.30	2.70	2.70
70.00	8.40	7.50	6.90	4.79	2.99	0.35	0.00	4.49	0.00	4.44	3.99	2.71	2.04
71.00	8.41	7.50	6.61	6.08	6.25	1.77	1.25	1.01	0.00	4.50	4.20	2.70	2.64
72.00	8.40	7.50	6.06	1.55	5.77	1.66	5.41	0.81	0.00	4.10	4.20	2.68	0.35
73.00	8.40	7.49	6.90	0.54	5.99	2.98	5.30	0.58	0.49	4.47	4.20	2.70	0.22
74.00	8.41	7.50	6.90	2.79	5.79	5.39	3.29	0.00	0.00	4.50	4.19	2.71	1.21
75.00	8.40	7.50	6.90	6.30	6.01	5.41	0.00	4.73	0.00	4.50	4.20	2.70	2.70
76.00	8.40	7.50	6.71	6.11	5.85	3.78	0.00	3.83	0.00	4.50	4.20	2.70	2.61
77.00	8.40	7.50	1.65	1.33	5.63	2.80	5.05	1.08	0.00	3.49	4.19	2.71	0.54
78.00	8.41	7.50	3.50	2.81	5.91	2.23	1.90	2.87	0.00	4.38	4.20	2.70	1.18
79.00	8.40	7.50	6.90	0.00	5.99	0.00	0.00	0.00	0.00	4.50	4.20	2.70	0.00
80.00	8.40	7.50	6.78	0.00	6.01	0.00	0.00	0.00	0.00	4.50	4.19	2.70	0.00
81.00	8.41	7.50	6.90	0.85	5.99	0.05	0.00	0.04	0.00	4.50	4.19	2.71	0.39
82.00	8.40	7.49	6.90	0.00	6.01	0.00	0.00	0.00	0.00	4.50	4.22	2.70	0.00
83.00	8.40	7.50	6.89	0.00	5.98	0.88	0.00	1.32	0.00	4.50	4.19	2.70	0.00
84.00	8.41	7.50	6.71	5.88	6.01	3.59	0.00	4.69	0.00	4.43	4.20	2.70	2.52
85.00	8.40	7.50	6.84	5.44	6.01	3.89	0.00	4.65	0.00	4.57	4.20	2.71	2.33
86.00	8.40	7.50	6.58	4.79	5.94	0.80	0.49	2.13	0.00	4.31	4.19	2.37	2.05
87.00	8.41	7.50	6.90	5.84	5.99	3.92	3.36	2.00	0.49	4.37	4.20	2.70	2.48
88.00	8.40	7.50	6.55	3.39	5.61	2.06	5.39	0.84	0.00	4.58	4.19	2.71	1.47
89.00	8.40	7.50	5.15	6.30	5.84	0.12	2.50	0.02	1.79	4.42	4.20	2.70	2.70
90.00	8.41	7.50	6.90	6.25	6.01	2.03	0.99	0.53	0.00	4.42	4.20	2.70	2.68
91.00	8.40	7.49	6.90	6.30	5.99	5.42	0.00	2.11	0.00	4.50	4.20	2.71	2.70
92.00	8.40	7.50	6.89	6.25	5.99	5.41	0.00	4.80	0.00	4.50	4.19	2.70	2.67
93.00	8.41	7.50	6.91	6.28	6.01	5.41	0.00	4.79	0.00	4.51	4.20	2.70	2.68
94.00	8.40	7.50	6.90	6.32	6.01	5.39	0.00	4.80	0.00	4.50	4.20	2.70	2.71
95.00	8.40	7.50	6.90	6.30	5.99	5.41	0.00	4.79	0.00	4.50	4.19	2.71	2.71
96.00	8.40	7.50	6.89	6.30	6.01	5.41	0.00	4.80	0.00	4.50	4.20	2.70	2.70
97.00	8.41	7.50	6.90	6.30	6.01	5.39	0.00	4.80	0.00	4.50	4.20	2.70	2.70
98.00	8.40	7.50	6.90	6.15	5.76	1.40	0.49	4.68	0.49	4.50	4.19	2.71	2.63
99.00	8.40	7.50	6.52	4.96	5.95	1.86	0.00	3.96	0.00	4.50	4.19	2.70	2.11
100.00	8.41	7.49	5.58	4.25	6.08	1.00	0.00	3.65	0.00	4.50	3.99	2.70	1.84
101.00	8.40	7.50	6.90	4.38	6.01	0.49	0.00	3.64	0.00	4.51	4.20	2.70	1.90
102.00	8.40	7.50	6.90	6.29	5.99	5.76	0.00	4.80	0.00	4.50	4.20	2.70	2.70
103.00	8.41	7.50	6.90	6.31	6.01	5.41	0.00	4.80	0.00	4.50	4.19	2.71	2.71
104.00	8.40	7.50	6.90	6.30	5.99	5.41	0.00	4.79	0.00	4.50	4.20	2.70	2.70
105.00	8.40	7.50	5.81	6.22	5.98	5.26	0.00	4.80	0.00	4.50	4.20	2.71	2.66
106.00	8.41	7.50	6.90	6.31	6.01	5.41	0.00	4.79	0.00	4.50	4.19	2.70	2.71
107.00	8.40	7.50	4.59	4.86	6.01	4.10	0.00	4.70	0.00	4.43	4.19	2.68	2.08
108.00	8.40	7.50	6.91	6.29	5.99	5.39	0.00	4.79	0.00	4.51	4.22	2.71	2.70
109.00	8.41	7.49	6.83	6.31	5.99	5.39	0.00	2.61	0.00	4.50	4.19	2.71	2.70
110.00	8.40	7.50	5.70	6.30	5.92	5.41	0.00	5.04	0.00	4.50	4.20	2.70	2.70
111.00	8.40	7.50	6.72	6.18	3.96	5.19	2.10	3.97	0.00	3.85	4.20	2.67	2.66
112.00	8.41	7.50	6.19	4.91	3.50	5.18	5.41	3.36	0.00	4.43	4.19	2.40	2.07
113.00	8.40	7.50	5.94	5.11	6.01	2.93	4.56	4.72	0.00	1.05	4.11	2.39	2.18
114.00	8.40	7.50	4.66	0.69	5.98	5.64	0.00	4.49	0.00	4.45	4.19	2.74	0.29
115.00	8.40	7.50	6.90	6.62	6.01	5.41	0.00	4.80	0.00	4.51	4.20	2.70	2.86
116.00	8.41	7.50	5.44	5.52	4.63	2.33	0.99	4.71	0.00	4.50	4.20	2.71	2.36
117.00	8.40	7.50	6.89	6.25	6.01	4.78	0.00	4.79	0.00	4.50	4.19	2.70	2.68
118.00	8.40	7.49	6.91	5.63	5.99	5.41	0.00	4.82	0.00	4.50	4.20	2.70	2.40
119.00	8.41	7.50	5.43	6.09	6.01	4.31	0.00	2.97	0.00	1.92	4.20	2.70	2.60
10.2.1.2	8.56	8.15
10.2.1.3	7.64	8.27
10.1.1.3	6.04	13092.87
10.1.1.4	4.72	20712.48
10.1.1.5	5.88	4090.87
10.1.1.6	3.25	47845.45
10.1.1.7	1.67	114169.82
10.1.1.8	3.78	20582.38
10.1.1.9	0.28	418925.30
10.1.1.10	4.42	6015.56
10.1.1.11	3.47	17962.17
10.1.1.12	2.74	1369.10
10.1.1.13	2.01	22525.93
