Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.870s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	9.22	7.80	0.53	1.97	0.20	0.00	1.11	1.26	0.51	0.09
3.00	9.30	7.80	3.05	4.96	0.19	0.00	3.87	0.99	0.69	4.25
4.00	9.30	7.81	0.55	5.20	0.85	0.00	2.20	2.32	0.15	2.06
5.00	9.29	7.80	0.00	1.84	0.00	0.00	4.25	0.00	2.67	2.32
6.00	9.30	7.80	2.77	4.72	1.21	0.00	2.74	0.49	0.37	2.50
7.00	9.30	7.81	2.16	1.38	0.64	0.21	2.21	2.65	0.65	0.02
8.00	9.30	7.80	2.03	0.39	0.00	2.44	3.60	2.41	0.00	0.00
9.00	9.29	7.80	1.81	4.80	0.00	2.20	3.74	0.97	0.00	0.00
10.00	9.30	7.81	5.81	2.12	0.87	1.30	2.89	1.35	0.62	0.06
11.00	9.30	7.80	1.50	0.65	0.14	0.00	3.59	0.00	0.00	0.00
12.00	9.30	7.81	5.78	6.30	1.48	0.00	5.70	0.00	1.15	0.64
13.00	9.29	7.80	3.31	3.57	0.80	0.00	3.21	3.94	1.05	0.01
14.00	9.30	7.80	2.92	1.86	0.00	0.00	4.56	1.65	1.08	1.51
15.00	9.30	7.81	4.77	5.22	0.00	0.00	4.24	0.62	0.00	2.37
16.00	9.30	7.80	2.60	1.72	1.48	0.00	3.96	0.00	0.88	0.88
17.00	9.29	7.80	6.12	4.95	3.03	0.00	6.16	1.42	0.72	0.87
18.00	9.30	7.81	5.52	0.38	1.98	0.00	3.49	0.13	1.02	3.40
19.00	9.30	7.80	5.99	4.75	1.20	0.00	4.04	1.51	1.00	0.71
20.00	9.30	7.80	4.15	1.25	0.65	0.00	2.91	3.36	1.07	0.00
21.00	9.29	7.81	3.89	1.57	1.35	0.00	1.77	1.70	2.26	0.37
22.00	9.30	7.80	3.47	3.74	0.19	0.00	3.34	1.42	0.00	0.49
23.00	9.30	7.81	2.86	4.72	1.38	2.04	1.37	2.53	2.87	1.87
24.00	9.30	7.80	2.77	0.00	1.37	1.54	4.35	0.00	0.52	0.02
25.00	9.29	7.80	3.79	3.62	0.99	0.00	3.53	1.90	0.41	2.46
26.00	9.30	7.81	4.91	3.52	0.47	0.00	4.90	4.98	0.00	1.24
27.00	9.30	7.80	4.58	5.50	0.39	0.00	4.85	4.04	0.00	2.26
28.00	9.30	7.80	5.79	5.19	2.67	0.00	3.44	0.00	0.00	0.75
29.00	9.29	7.81	4.19	2.28	2.33	0.00	4.78	3.47	3.44	0.00
30.00	9.30	7.80	0.86	1.42	1.74	0.49	3.94	1.85	0.00	0.35
31.00	9.30	7.80	0.12	2.74	1.32	0.00	4.65	3.04	2.45	0.01
32.00	9.30	7.81	0.74	5.24	2.13	0.00	4.36	1.51	0.00	3.73
33.00	9.29	7.80	3.69	6.51	1.54	0.00	4.53	1.10	0.00	1.54
34.00	9.30	7.81	3.59	2.73	0.19	0.00	2.33	1.28	0.12	0.09
35.00	9.30	7.80	5.68	1.01	2.73	0.00	3.52	2.59	0.00	0.24
36.00	9.29	7.80	6.64	1.39	0.79	0.00	3.13	2.31	0.42	3.19
37.00	9.30	7.81	6.14	0.00	0.49	0.00	4.55	0.00	0.00	3.21
38.00	9.30	7.80	5.84	5.09	1.67	1.24	2.85	2.34	1.53	1.30
39.00	9.30	7.80	6.12	1.38	0.54	0.00	4.58	0.75	0.22	2.84
40.00	9.29	7.81	6.50	4.16	0.00	0.00	4.39	0.00	2.52	1.35
41.00	9.30	7.80	1.94	1.48	3.84	0.00	0.00	0.00	0.00	2.01
42.00	9.30	7.80	4.13	3.92	0.00	0.00	4.96	0.97	0.87	0.00
43.00	9.30	7.81	4.49	4.44	0.94	0.00	4.25	1.07	0.34	1.06
44.00	9.29	7.80	2.56	1.38	0.42	0.00	2.52	4.17	0.49	1.61
45.00	9.30	7.81	5.45	0.48	3.29	0.00	0.75	1.30	0.00	0.00
46.00	9.30	7.80	4.49	1.10	1.40	0.00	1.27	1.17	0.46	2.36
47.00	9.30	7.80	2.08	0.54	0.41	0.49	0.49	0.49	1.33	0.00
48.00	9.29	7.81	1.50	0.91	4.09	0.00	2.45	2.12	0.00	0.81
49.00	9.30	7.80	0.00	1.35	1.68	0.00	1.25	3.89	0.00	0.42
50.00	9.30	7.80	2.84	1.33	1.11	0.00	0.72	0.82	0.00	0.00
51.00	9.30	7.81	1.53	1.27	2.51	0.00	2.26	2.67	1.34	0.00
52.00	9.29	7.80	4.25	1.64	2.24	0.00	1.15	3.16	0.48	1.06
53.00	9.30	7.80	3.66	2.97	1.67	0.00	1.04	1.51	0.97	0.92
54.00	9.30	7.81	6.26	2.84	0.69	0.00	3.43	0.00	0.52	0.42
55.00	9.30	7.80	2.23	4.25	0.62	0.47	2.96	2.59	2.06	0.02
56.00	9.29	7.81	3.03	2.81	0.00	0.00	4.73	0.49	0.98	0.78
57.00	9.30	7.80	4.93	0.00	2.47	0.00	2.83	0.00	2.05	1.12
58.00	9.30	7.80	2.52	0.99	5.35	0.00	4.63	0.00	0.00	3.44
59.00	9.30	7.81	6.24	5.05	0.87	0.00	3.10	0.68	3.11	0.93
60.00	9.29	7.80	3.84	3.54	0.00	0.00	0.95	0.00	2.33	1.37
61.00	9.30	7.80	5.83	1.25	1.72	0.00	5.03	4.22	2.50	0.38
62.00	9.30	7.81	4.86	4.92	0.18	0.00	1.28	0.00	1.01	0.00
63.00	9.30	7.80	4.86	1.99	0.26	0.00	3.12	0.00	0.00	0.20
64.00	9.29	7.80	4.89	2.53	0.87	0.00	3.07	0.00	0.04	0.26
65.00	9.30	7.81	4.49	1.70	0.00	0.00	1.26	0.00	0.00	0.05
66.00	9.30	7.80	3.87	3.69	0.11	0.22	1.71	1.32	0.22	0.00
67.00	9.29	7.81	6.59	0.54	0.00	0.00	1.34	0.00	2.32	1.18
68.00	9.30	7.80	4.91	0.93	2.53	0.00	4.22	0.00	1.39	1.39
69.00	9.30	7.80	2.06	4.35	1.65	1.48	3.06	0.48	1.15	0.00
70.00	9.30	7.81	4.47	3.12	0.86	0.00	5.41	1.05	0.00	0.05
71.00	9.29	7.80	3.56	1.63	1.46	1.14	1.12	0.00	1.46	0.00
72.00	9.30	7.80	4.92	0.20	0.49	0.00	6.44	4.35	3.12	0.47
73.00	9.30	7.81	4.39	2.89	0.00	0.99	5.55	0.00	0.27	0.85
74.00	9.30	7.80	1.00	2.59	0.68	0.00	1.02	3.34	0.60	0.00
75.00	9.29	7.80	3.50	2.16	0.99	0.00	0.99	0.58	0.01	0.00
76.00	9.30	7.81	6.42	1.70	0.00	0.00	3.39	4.69	0.64	0.00
77.00	9.30	7.80	5.51	4.69	0.00	0.00	0.54	2.41	2.05	0.55
78.00	9.30	7.81	4.89	4.46	1.38	0.75	2.97	3.11	1.06	0.00
79.00	9.29	7.80	3.05	4.62	1.05	0.00	5.46	0.93	0.00	1.92
80.00	9.30	7.80	3.49	0.95	0.60	0.00	3.74	0.49	0.18	0.01
81.00	9.30	7.81	2.14	2.06	0.00	0.00	4.71	2.47	1.33	1.30
82.00	9.30	7.80	4.50	4.70	0.00	0.49	4.07	2.11	0.00	0.00
83.00	9.29	7.80	4.37	3.20	0.00	0.39	0.77	0.62	2.65	0.31
84.00	9.30	7.81	5.71	1.65	0.00	0.00	5.98	0.00	0.01	0.68
85.00	9.30	7.80	5.22	3.40	0.00	0.00	5.00	3.25	0.00	1.58
86.00	9.30	7.80	6.06	5.35	3.29	1.19	4.16	0.00	0.00	0.42
87.00	9.29	7.81	6.23	4.77	0.34	0.00	4.44	0.00	3.73	2.59
88.00	9.30	7.80	5.53	1.60	1.78	0.00	3.46	1.53	1.60	2.13
89.00	9.30	7.81	1.93	0.49	1.47	0.00	4.91	0.67	1.25	0.00
90.00	9.30	7.80	1.65	1.71	0.89	0.00	5.52	0.49	0.01	0.49
91.00	9.29	7.80	0.51	0.49	4.51	0.00	4.11	0.00	0.00	0.00
92.00	9.30	7.81	3.20	2.06	3.36	0.00	4.02	0.00	0.39	0.71
93.00	9.30	7.80	3.76	4.17	0.01	1.01	4.55	2.00	0.49	1.41
94.00	9.30	7.80	4.89	5.33	2.12	0.02	2.54	0.07	0.00	0.45
95.00	9.29	7.81	2.12	2.32	0.01	0.00	5.20	0.00	2.51	1.67
96.00	9.30	7.80	5.83	1.59	0.74	1.48	3.92	1.58	0.00	0.00
97.00	9.30	7.80	2.98	2.43	1.21	0.00	5.10	0.49	0.00	1.27
98.00	9.29	7.81	5.02	3.58	0.22	0.00	2.19	0.49	0.00	1.20
99.00	9.30	7.80	4.59	1.78	1.39	0.00	4.18	0.77	0.80	0.66
100.00	9.30	7.81	5.65	4.60	0.18	0.00	2.61	0.00	0.18	0.14
101.00	9.30	7.80	3.98	2.78	0.46	0.00	1.28	0.00	0.02	0.49
102.00	9.29	7.80	5.83	1.15	2.13	2.59	1.00	4.35	0.00	0.08
103.00	9.30	7.81	5.38	1.85	2.14	1.07	2.11	1.54	0.00	1.35
104.00	9.30	7.80	4.75	0.99	1.51	0.00	3.79	2.00	0.31	0.54
105.00	9.30	7.80	6.34	1.46	0.82	1.72	2.40	1.27	1.04	0.34
106.00	9.29	7.81	3.83	3.52	0.00	0.00	1.65	1.48	0.00	0.00
107.00	9.30	7.80	4.30	5.82	3.03	0.00	2.98	0.00	0.69	1.55
108.00	9.30	7.80	4.39	4.27	1.14	0.49	5.68	3.14	0.82	2.24
109.00	9.30	7.81	3.26	1.95	1.67	0.34	1.71	0.74	0.00	0.58
110.00	9.29	7.80	2.50	1.91	2.59	0.40	5.26	0.00	0.22	0.14
111.00	9.30	7.81	0.61	2.92	0.82	1.55	4.40	3.57	0.93	0.00
112.00	9.30	7.80	1.33	3.66	2.27	0.00	5.04	3.44	0.00	0.00
113.00	9.30	7.80	4.51	1.25	0.27	0.00	4.98	0.00	0.00	1.13
114.00	9.29	7.81	2.68	4.82	1.65	0.00	3.40	0.00	1.95	1.35
115.00	9.30	7.80	4.82	3.70	1.48	0.00	0.51	1.59	1.63	0.15
116.00	9.30	7.80	4.06	2.80	0.57	0.00	0.54	1.68	0.00	0.21
117.00	9.30	7.81	3.58	6.59	1.18	1.42	5.50	0.00	0.00	0.73
118.00	9.29	7.80	2.58	1.06	0.49	0.00	4.49	4.79	0.11	0.02
119.00	9.30	7.80	6.59	0.00	3.97	0.00	1.25	0.00	0.00	0.15
10.2.1.2	9.48	8.36
10.2.1.3	7.95	8.33
10.1.1.3	3.96	33755.06
10.1.1.4	2.83	100939.41
10.1.1.5	1.19	58249.06
10.1.1.6	0.29	608214.30
10.1.1.7	3.37	35759.68
10.1.1.8	1.42	307802.47
10.1.1.9	0.77	115294.82
10.1.1.10	0.89	87194.47
