Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.063s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.67	8.69	7.49	1.39	2.83	0.72	1.07	2.80	0.28	0.00	2.18	2.59
3.00	8.70	8.70	7.50	1.74	3.25	1.84	0.49	4.32	3.53	0.00	1.08	0.84
4.00	8.70	8.70	7.50	2.80	3.12	0.02	1.01	2.63	5.36	0.75	0.66	2.89
5.00	8.70	8.70	7.50	6.09	6.99	0.12	2.21	5.70	5.41	4.53	4.24	2.19
6.00	8.69	8.69	7.50	6.30	6.30	1.98	5.52	5.68	5.39	4.76	4.50	1.84
7.00	8.70	8.70	7.50	6.30	6.30	6.29	0.28	5.71	5.41	4.82	4.50	0.00
8.00	8.70	8.70	7.50	6.30	2.78	6.31	0.67	5.71	5.39	4.80	4.50	0.00
9.00	8.70	8.70	7.50	6.30	0.00	4.80	1.45	5.70	5.41	4.79	4.50	4.06
10.00	8.70	8.70	7.49	6.30	0.00	0.84	3.24	5.70	5.39	4.80	4.39	1.93
11.00	8.69	8.69	7.50	6.30	3.47	3.70	3.31	5.70	5.39	4.62	4.49	0.00
12.00	8.70	8.70	7.50	6.29	6.29	6.29	5.99	5.70	5.42	4.72	0.12	4.06
13.00	8.70	8.70	7.50	6.31	6.29	5.22	5.94	5.70	5.39	0.41	1.17	4.18
14.00	8.70	8.70	7.50	6.30	0.16	1.28	6.01	5.70	5.41	0.00	0.00	4.11
15.00	8.70	8.70	7.50	6.30	0.00	1.11	5.99	5.70	5.39	0.00	0.00	4.22
16.00	8.69	8.69	7.50	6.30	0.00	0.60	6.01	5.70	5.41	0.00	0.00	4.19
17.00	8.70	8.70	7.50	6.30	0.00	1.94	5.99	5.70	5.39	0.00	2.86	4.20
