Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.052s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.66	8.04	1.14	0.00	0.00	2.51	0.79	0.00	1.37	0.00
3.00	8.70	8.10	0.49	0.00	0.00	5.22	0.65	0.01	0.11	0.00
4.00	8.70	8.10	0.93	0.00	0.77	2.24	0.82	0.00	3.33	0.00
5.00	8.70	8.10	0.49	0.91	1.92	3.11	0.35	0.00	0.55	2.14
6.00	8.69	8.10	2.23	1.10	1.30	3.87	1.35	1.75	3.06	2.38
7.00	8.70	8.10	0.99	0.00	0.67	2.77	0.01	0.14	0.13	3.11
8.00	8.70	8.09	2.66	1.53	1.64	1.80	1.80	2.60	2.30	0.28
9.00	8.70	8.10	2.58	0.00	0.35	3.03	1.86	0.00	1.79	2.31
10.00	8.70	8.10	1.59	0.00	0.00	3.36	0.01	1.38	0.00	2.06
11.00	8.69	8.10	1.32	0.00	0.06	2.89	0.00	0.00	0.08	4.20
12.00	8.70	8.10	1.52	0.00	0.02	2.68	2.14	1.08	0.00	3.73
13.00	8.70	8.10	2.51	0.00	0.04	3.67	0.00	0.51	0.27	3.47
14.00	8.70	8.09	4.49	0.00	1.67	2.85	1.94	2.77	2.33	1.00
15.00	8.70	8.10	1.55	0.00	0.00	0.49	0.09	0.00	0.52	2.70
16.00	8.69	8.10	0.00	0.00	0.38	2.34	0.06	0.77	2.60	4.19
17.00	8.70	8.10	0.00	0.00	0.00	1.12	1.47	2.58	1.06	3.59
18.00	8.70	8.10	4.50	0.00	0.01	2.98	2.00	0.99	0.00	2.23
19.00	8.70	8.10	3.53	0.00	0.00	2.91	0.37	3.64	0.00	3.06
20.00	8.70	8.09	5.29	0.00	0.00	2.46	2.67	3.31	3.40	3.11
21.00	8.69	8.10	3.36	0.00	0.00	1.99	0.00	1.90	0.88	1.72
22.00	8.70	8.10	0.49	0.00	0.00	5.18	0.00	0.00	0.40	4.60
23.00	8.70	8.10	2.25	0.00	0.00	2.74	2.45	1.70	0.80	1.71
24.00	8.70	8.10	4.09	0.00	0.00	2.92	1.46	3.05	0.77	1.58
25.00	8.69	8.10	3.97	0.00	0.79	2.04	0.59	0.94	3.04	1.17
26.00	8.70	8.09	0.00	0.00	0.00	3.50	0.00	4.31	1.46	3.13
27.00	8.70	8.10	5.30	0.00	1.84	1.20	0.80	1.79	0.66	3.03
28.00	8.70	8.10	0.00	0.00	0.00	0.99	1.33	0.13	1.31	2.12
29.00	8.70	8.10	2.81	0.00	0.00	3.16	0.19	3.92	0.97	1.40
30.00	8.69	8.10	1.75	0.00	0.00	4.44	0.51	0.12	0.78	0.99
31.00	8.70	8.10	5.65	0.78	0.81	1.78	0.58	0.99	1.47	0.00
32.00	8.70	8.10	6.90	0.00	0.00	2.91	0.75	2.53	2.10	3.65
33.00	8.70	8.09	1.88	0.80	0.93	3.85	0.45	1.28	0.00	3.62
34.00	8.70	8.10	7.62	0.25	0.57	3.70	0.61	1.54	2.37	2.46
35.00	8.69	8.10	5.51	0.00	0.11	2.91	1.26	2.06	0.00	3.14
36.00	8.70	8.10	0.41	0.00	0.75	0.57	0.39	3.73	3.16	1.87
37.00	8.70	8.10	2.48	0.00	0.00	5.11	0.32	2.57	0.61	2.78
38.00	8.70	8.10	5.90	0.08	0.44	4.53	0.26	1.05	0.71	1.32
39.00	8.70	8.09	2.85	0.00	0.19	4.70	0.14	2.96	0.34	0.64
40.00	8.69	8.10	6.59	0.00	0.01	2.97	0.00	2.94	0.94	1.59
41.00	8.70	8.10	2.05	0.00	0.00	0.61	0.02	0.42	0.91	1.50
42.00	8.70	8.10	0.69	0.00	0.24	0.92	0.00	0.75	0.49	3.83
43.00	8.70	8.10	2.34	0.00	0.09	1.17	0.05	0.09	0.00	0.98
44.00	8.70	8.10	7.17	0.16	0.61	4.05	0.08	3.54	0.00	2.97
45.00	8.69	8.09	1.44	0.00	0.00	2.67	0.68	3.17	3.25	1.45
46.00	8.70	8.10	1.83	0.00	0.91	4.65	0.05	0.97	1.98	0.00
47.00	8.70	8.10	2.90	0.00	0.18	4.51	1.71	0.00	0.75	4.00
48.00	8.70	8.10	2.23	0.00	3.77	3.78	3.44	0.00	1.93	0.98
49.00	8.69	8.10	3.70	0.00	2.38	2.90	0.78	0.84	1.66	2.50
50.00	8.70	8.10	6.45	0.00	0.47	0.80	0.00	1.63	0.28	2.71
51.00	8.70	8.09	1.39	0.00	0.00	0.65	0.11	1.51	2.13	0.97
52.00	8.70	8.10	3.77	0.00	0.47	2.05	0.01	3.20	0.28	1.44
53.00	8.70	8.10	0.85	0.00	0.38	1.64	1.78	2.20	3.21	1.40
54.00	8.69	8.10	5.41	0.00	0.75	4.96	0.12	3.00	0.68	2.17
55.00	8.70	8.10	0.68	0.00	0.00	3.39	1.28	1.25	3.29	1.67
56.00	8.70	8.10	5.71	0.00	0.00	4.68	0.04	4.85	3.36	0.00
57.00	8.70	8.10	1.85	0.00	2.66	3.23	1.00	3.69	2.07	1.80
58.00	8.70	8.09	3.85	0.00	0.92	1.67	0.00	3.37	2.17	2.43
59.00	8.69	8.10	3.05	0.00	0.07	0.40	0.57	0.69	2.47	0.68
60.00	8.70	8.10	3.71	0.00	0.00	1.14	0.01	4.20	0.14	2.52
61.00	8.70	8.10	5.76	0.12	0.74	1.97	0.20	2.37	0.00	1.45
62.00	8.70	8.10	4.91	0.00	0.00	2.41	0.01	1.35	1.58	3.51
63.00	8.70	8.10	3.38	0.00	0.00	3.73	0.01	3.20	1.41	3.49
64.00	8.69	8.09	2.68	0.00	0.24	3.27	0.01	3.69	2.24	3.93
65.00	8.70	8.10	2.40	0.00	2.32	5.43	1.61	2.32	1.51	2.96
66.00	8.70	8.10	4.36	0.00	0.00	4.22	1.01	3.56	2.03	0.55
67.00	8.70	8.10	3.69	0.00	0.00	3.06	0.40	2.66	1.54	0.61
68.00	8.69	8.10	3.58	0.00	2.61	2.85	0.80	3.05	0.73	0.19
