Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.047s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	6.88	6.89	6.50	5.92	0.00	5.64	4.79	0.00	5.25	0.00	3.27
3.00	6.90	6.90	6.90	6.30	5.73	5.99	5.70	0.00	5.70	4.76	3.90
4.00	6.90	6.90	2.71	4.71	3.03	2.70	3.13	2.67	1.94	2.26	2.05
5.00	6.90	6.90	3.05	1.30	2.86	0.34	1.13	0.97	0.87	2.99	0.12
6.00	6.90	6.90	2.04	1.73	4.77	0.00	2.57	1.67	1.83	1.97	0.07
7.00	6.90	6.90	5.99	2.98	5.94	0.92	4.79	1.66	1.25	4.37	2.47
8.00	6.90	6.90	0.00	0.00	6.01	0.00	5.70	0.00	0.49	5.10	3.90
9.00	6.90	6.90	3.21	3.42	6.01	0.00	5.70	0.49	3.50	5.10	3.90
10.00	6.90	6.90	6.90	2.65	5.99	0.00	5.70	0.00	3.30	5.10	3.90
11.00	6.90	6.90	2.43	1.98	3.17	0.05	1.72	1.48	1.73	1.79	0.78
12.00	6.90	6.90	2.51	3.97	4.90	0.00	4.05	1.70	1.32	1.74	1.20
13.00	6.90	6.90	3.65	2.48	1.14	0.00	3.06	0.00	0.46	1.85	3.04
14.00	6.90	6.90	2.72	2.98	3.40	0.00	0.71	1.30	2.24	0.00	2.05
15.00	6.90	6.90	0.49	3.96	1.99	0.01	0.00	0.00	3.52	0.49	0.00
16.00	6.90	6.90	7.29	5.22	5.09	0.54	3.69	0.15	2.45	4.44	4.50
17.00	6.89	6.89	1.84	0.01	2.17	0.00	0.38	2.01	2.50	2.08	0.09
18.00	6.90	6.90	4.36	4.12	3.80	0.00	0.00	5.70	5.52	5.92	4.30
19.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	5.70	5.66	5.10	3.91
20.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	5.70	5.70	5.10	3.90
21.00	6.90	6.90	4.03	6.30	6.01	0.00	0.00	5.70	5.70	5.10	3.90
22.00	6.90	6.90	2.58	6.30	5.99	0.00	0.00	5.70	5.69	5.10	3.90
23.00	6.90	6.90	1.08	6.30	6.01	0.00	0.00	0.07	5.71	5.10	3.90
24.00	6.90	6.90	1.10	6.30	5.99	0.00	0.00	0.00	5.70	5.10	3.91
25.00	6.90	6.90	1.07	6.30	5.99	0.00	0.00	0.00	5.70	5.10	3.90
26.00	6.90	6.90	1.01	6.30	6.01	0.00	0.00	0.00	5.70	5.11	3.90
27.00	6.90	6.90	1.05	6.30	5.99	0.00	0.00	0.00	5.70	5.10	3.90
28.00	6.90	6.90	1.04	6.30	6.01	0.00	0.00	0.00	5.70	5.10	3.90
29.00	6.90	6.90	0.99	6.30	6.01	0.00	0.00	0.00	5.70	5.10	3.91
30.00	6.90	6.90	1.17	6.30	5.99	0.00	0.00	0.00	5.70	5.10	3.90
31.00	6.90	6.90	1.08	6.30	6.01	0.00	0.00	0.00	5.70	5.10	3.90
32.00	6.90	6.90	1.06	6.30	5.99	0.00	0.00	0.00	5.70	5.10	3.90
33.00	6.90	6.89	1.05	6.30	6.01	0.00	0.00	0.00	5.70	5.10	3.90
34.00	6.89	6.90	1.00	6.30	5.99	0.00	0.00	0.00	5.71	5.10	3.90
35.00	6.90	6.90	1.17	0.95	2.04	0.00	2.10	2.54	1.70	0.66	0.58
36.00	6.90	6.90	4.71	0.73	0.53	0.00	0.65	1.11	1.95	2.70	1.72
