Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.058s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.38	8.05	1.25	0.60	0.00	2.03	0.87	0.00	2.47	0.00	0.00
3.00	8.40	8.10	0.00	0.74	0.34	1.28	0.05	0.78	1.57	0.06	0.38
4.00	8.40	8.10	4.10	0.66	0.00	0.66	0.00	0.49	2.94	1.52	0.00
5.00	8.41	8.10	2.89	0.00	0.00	1.54	0.00	2.81	1.13	0.67	1.22
6.00	8.40	8.10	3.79	0.00	3.79	1.57	1.39	2.48	5.64	4.24	0.00
7.00	8.40	8.10	7.78	0.54	6.89	5.41	3.63	5.39	5.41	5.10	0.00
8.00	8.41	8.09	5.32	1.13	1.90	2.46	0.00	2.46	2.90	1.55	1.65
9.00	8.40	8.10	3.45	0.00	0.00	2.50	0.84	1.53	1.63	0.67	0.21
10.00	8.40	8.10	8.28	0.00	0.00	5.57	1.46	0.00	4.10	0.00	0.00
11.00	8.41	8.10	7.81	0.00	0.00	5.70	1.24	0.00	5.39	4.72	0.00
12.00	8.40	8.10	2.97	0.98	0.04	5.31	0.04	0.02	5.37	2.70	0.00
13.00	8.40	8.10	1.41	1.27	1.98	5.37	3.19	1.60	5.33	5.00	1.14
14.00	8.41	8.09	3.14	0.00	0.28	4.13	3.07	1.95	3.36	2.46	0.86
15.00	8.40	8.10	3.47	0.62	0.00	4.43	2.89	1.05	2.12	1.38	0.80
16.00	8.40	8.10	2.05	0.00	0.00	2.07	1.37	1.85	2.94	2.21	1.31
17.00	8.41	8.10	0.06	0.20	0.00	2.60	0.95	3.34	3.94	2.13	2.40
18.00	8.40	8.10	2.64	0.00	0.00	4.03	0.00	0.00	5.41	5.10	0.00
19.00	8.40	8.10	7.80	2.59	0.00	5.70	0.00	4.18	5.39	5.08	3.03
20.00	8.40	8.09	7.80	2.76	0.00	5.70	0.00	5.41	5.41	5.09	3.89
21.00	8.41	8.10	3.96	0.99	0.00	4.09	0.01	2.07	2.18	1.31	1.19
22.00	8.40	8.10	7.80	0.00	2.74	5.70	0.89	5.39	5.41	1.61	3.90
23.00	8.40	8.10	7.80	0.00	6.90	5.56	2.76	5.41	5.41	5.10	3.90
24.00	8.41	8.10	7.80	0.00	5.50	5.59	0.35	5.24	4.43	5.10	3.58
25.00	8.40	8.10	4.90	0.00	0.00	2.27	0.00	2.44	2.91	2.60	0.93
26.00	8.40	8.09	3.25	0.00	0.00	2.84	0.68	0.84	4.45	1.07	0.00
27.00	8.41	8.10	6.89	0.00	2.39	5.05	1.72	4.76	5.08	0.75	0.39
28.00	8.40	8.10	7.11	0.00	0.00	5.70	1.35	4.93	5.26	3.19	0.74
29.00	8.40	8.10	0.00	0.00	0.00	5.70	0.00	0.00	5.33	0.00	0.00
30.00	8.41	8.10	0.00	0.00	0.00	5.70	5.55	0.00	5.41	4.76	0.00
31.00	8.40	8.10	0.00	0.00	0.00	5.71	2.36	0.00	5.39	5.10	0.00
32.00	8.40	8.10	1.75	0.00	0.00	5.70	5.46	0.00	5.41	5.10	0.00
33.00	8.41	8.09	7.80	0.00	0.00	5.69	5.70	0.00	5.39	5.10	0.00
34.00	8.40	8.10	5.08	0.00	0.00	4.46	2.14	0.05	2.79	2.03	0.01
35.00	8.40	8.10	7.54	0.01	0.00	4.73	0.00	0.00	3.66	2.57	0.00
36.00	8.41	8.10	4.31	0.35	0.00	3.47	1.79	1.67	2.80	0.99	0.00
37.00	8.40	8.10	5.88	3.40	0.00	1.61	3.34	0.00	5.69	1.00	0.00
38.00	8.40	8.10	7.80	1.17	0.00	5.12	5.63	0.00	5.39	0.00	0.00
39.00	8.40	8.09	7.80	0.00	0.00	5.70	5.58	0.00	5.41	0.00	0.00
40.00	8.41	8.10	7.81	0.00	0.00	5.70	5.65	0.00	5.39	0.00	0.00
41.00	8.40	8.10	7.80	0.00	0.00	5.70	5.64	0.00	5.41	0.00	0.00
42.00	8.40	8.10	7.80	0.00	0.00	5.70	5.65	0.00	5.39	0.00	0.00
43.00	8.41	8.10	7.81	0.00	0.00	5.70	5.63	0.00	5.41	0.00	0.00
44.00	8.40	8.10	7.80	0.00	0.00	5.70	5.59	0.00	5.41	0.09	0.00
45.00	8.40	8.09	7.80	0.00	0.00	5.70	5.68	0.00	5.39	5.10	0.00
46.00	8.41	8.10	7.81	0.00	0.00	5.70	5.56	0.00	5.41	5.10	0.00
47.00	8.40	8.10	7.80	0.00	0.00	5.70	5.57	0.00	5.39	5.10	0.00
48.00	8.40	8.10	7.81	0.00	0.00	5.69	5.70	0.00	5.41	5.10	0.00
49.00	8.41	8.10	7.80	0.00	0.00	5.70	5.70	0.00	5.39	5.11	0.00
50.00	8.40	8.10	7.80	0.00	0.00	5.70	5.69	0.49	5.41	5.09	0.00
51.00	8.40	8.09	7.81	0.00	0.00	5.70	5.71	0.99	5.39	5.11	0.00
52.00	8.41	8.10	7.80	0.00	0.00	5.70	5.70	0.49	5.41	5.10	0.00
53.00	8.40	8.10	7.80	0.00	0.00	5.70	5.70	0.00	5.41	5.10	0.00
54.00	8.40	8.10	7.81	0.00	0.00	5.70	5.70	0.00	5.39	5.10	0.00
55.00	8.41	8.10	7.80	0.00	0.00	5.70	5.70	2.27	5.39	5.10	0.00
56.00	8.40	8.10	3.64	0.01	0.00	5.36	3.65	2.92	5.17	2.72	0.52
57.00	8.40	8.10	4.72	0.00	0.00	3.69	2.27	0.99	4.63	3.04	0.00
58.00	8.40	8.09	1.58	0.00	0.00	4.24	2.21	1.11	3.79	3.50	0.00
59.00	8.41	8.10	5.46	0.00	0.45	3.97	4.17	0.74	4.09	3.53	0.53
60.00	8.40	8.10	0.00	0.00	0.00	4.18	1.18	0.00	5.41	0.00	0.00
61.00	8.40	8.10	0.29	0.00	0.00	5.69	0.00	0.41	5.30	1.24	0.28
62.00	8.41	8.10	7.81	0.00	0.00	5.70	0.19	5.39	5.05	5.10	3.90
63.00	8.40	8.10	7.80	0.00	0.00	5.70	3.78	5.41	5.39	5.11	3.91
64.00	8.40	8.09	7.10	0.00	0.00	5.69	4.97	4.77	5.38	5.10	3.43
65.00	8.41	8.10	5.12	0.00	0.00	1.68	2.77	0.49	4.24	0.88	0.00
66.00	8.40	8.10	7.31	3.44	0.00	3.54	0.19	4.59	0.77	2.86	3.21
67.00	8.40	8.10	1.70	0.00	0.00	1.84	0.01	0.99	4.17	0.92	0.00
68.00	8.41	8.10	0.00	0.00	0.00	5.70	0.00	0.00	5.41	2.90	0.00
69.00	8.40	8.10	0.00	0.00	0.00	5.70	1.37	0.00	5.39	5.10	0.00
70.00	8.40	8.09	0.00	0.00	0.00	5.70	5.70	0.00	5.41	5.10	0.00
71.00	8.41	8.10	0.00	0.00	0.00	5.70	5.70	0.00	5.39	5.10	0.00
72.00	8.40	8.10	0.00	0.00	0.00	5.70	5.70	0.00	5.41	5.10	0.00
73.00	8.40	8.10	0.00	0.00	0.00	5.70	5.70	0.00	5.41	5.10	0.00
74.00	8.41	8.10	0.00	0.00	0.00	5.70	1.02	0.00	5.39	5.11	0.00
75.00	8.40	8.10	0.00	0.00	0.00	5.70	1.93	0.00	5.41	5.10	0.00
76.00	8.40	8.09	0.00	0.00	0.00	5.70	5.70	0.00	5.39	5.10	0.00
77.00	8.40	8.10	0.00	0.00	0.00	5.70	5.70	0.00	5.41	5.10	0.00
78.00	8.41	8.10	7.38	0.00	0.00	5.70	5.70	0.00	5.41	5.10	0.00
