Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.076s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
36.00	9.60	2.59	2.08	2.14	1.94	1.07	1.12	4.72	0.53	3.16	1.02	4.07	1.30
37.00	9.60	6.15	1.70	5.96	4.97	0.00	2.94	5.58	0.00	1.26	3.01	4.52	3.33
38.00	9.61	3.19	0.20	4.36	0.74	3.56	2.48	2.84	2.65	2.25	1.34	1.86	0.49
39.00	9.60	5.94	0.37	5.08	5.51	0.84	1.74	2.03	4.02	4.56	2.36	2.07	0.61
40.00	9.60	2.32	2.73	5.65	4.85	1.24	2.41	4.32	5.69	1.57	2.10	4.46	1.18
41.00	9.60	6.91	0.40	3.82	0.99	0.71	5.75	5.42	5.71	5.13	0.19	4.46	1.34
42.00	9.60	3.64	1.31	3.66	5.57	1.46	2.63	5.71	4.72	3.26	0.99	3.19	1.44
43.00	9.61	4.13	0.00	4.11	5.83	1.38	2.03	5.62	3.23	5.10	3.60	4.50	2.50
44.00	9.60	1.05	0.66	5.99	5.06	2.92	1.66	5.02	5.41	4.42	0.57	4.45	2.93
45.00	9.60	1.97	0.00	3.79	2.25	2.54	1.18	2.30	1.05	0.86	1.95	1.90	0.40
46.00	9.60	1.07	0.51	0.81	3.77	2.03	1.57	2.08	1.70	2.01	0.51	0.73	0.38
47.00	9.61	2.64	0.98	6.34	4.13	1.93	3.04	4.53	0.39	2.99	2.27	3.60	0.34
48.00	9.60	2.94	1.12	5.56	1.61	5.57	5.78	5.42	4.38	4.70	1.02	4.50	1.00
49.00	9.60	6.31	0.00	5.44	4.22	0.07	1.72	5.77	0.59	5.12	2.65	4.50	0.00
50.00	9.60	6.67	0.57	5.97	5.79	0.15	4.91	5.70	0.00	4.99	2.63	4.50	1.02
51.00	9.60	1.45	3.05	4.51	3.45	2.36	1.18	3.51	1.05	4.36	0.15	4.50	1.24
52.00	9.61	0.99	2.47	2.13	3.59	1.10	0.65	2.34	1.67	3.77	1.58	4.46	2.44
53.00	9.60	4.77	3.25	5.22	1.87	3.27	2.01	5.59	0.04	5.06	0.00	4.47	0.00
54.00	9.60	3.07	3.83	4.13	1.99	1.35	3.30	2.25	4.05	2.93	0.01	3.87	1.66
55.00	9.60	0.00	1.00	5.61	6.10	2.47	1.42	3.03	2.39	2.57	2.04	4.40	2.44
56.00	9.60	1.90	1.10	5.49	3.23	0.01	0.84	4.83	0.95	3.70	0.31	3.67	2.66
57.00	9.61	2.30	1.00	5.82	1.22	1.92	2.85	5.70	3.03	2.57	0.01	4.47	1.05
58.00	9.60	3.33	0.91	5.13	3.83	2.30	3.63	2.27	4.92	2.07	1.39	3.79	0.44
59.00	9.60	2.56	0.00	4.26	1.81	3.26	4.55	4.12	4.58	0.49	0.08	2.71	1.63
60.00	9.60	6.68	0.02	5.99	4.88	2.54	0.69	5.48	4.38	2.52	1.35	3.58	1.31
61.00	9.61	3.58	4.23	5.88	6.01	3.32	5.20	3.13	1.10	4.25	1.22	4.42	1.85
62.00	9.60	4.24	2.43	3.49	1.60	0.15	2.83	2.12	4.05	1.11	0.00	3.03	0.37
63.00	9.60	4.64	3.45	5.84	4.25	3.93	2.36	1.20	5.70	5.00	0.55	4.51	4.03
64.00	9.60	2.63	2.05	5.64	5.57	0.08	0.00	3.56	4.51	1.99	0.47	2.46	1.21
65.00	9.60	1.13	0.49	2.89	3.56	1.58	4.27	1.10	1.05	2.30	0.00	2.92	0.53
66.00	9.61	3.72	0.99	5.55	4.80	2.84	1.00	3.27	0.00	2.07	0.49	2.72	0.06
67.00	9.60	1.50	0.00	4.19	2.91	3.50	2.32	2.76	4.62	2.52	1.19	4.38	2.77
68.00	9.60	3.25	2.84	5.86	6.67	0.99	4.96	0.09	2.66	4.56	0.49	1.57	1.17
69.00	9.60	3.89	4.10	6.04	5.11	0.79	4.95	3.71	4.26	4.30	1.24	4.20	0.05
70.00	9.61	1.94	1.40	5.96	6.71	0.04	3.54	5.70	4.42	2.12	4.19	4.50	0.06
71.00	9.60	4.11	0.00	4.06	3.34	0.01	2.21	3.27	1.60	3.03	0.00	3.60	0.48
72.00	9.60	1.51	0.06	4.19	3.50	2.16	0.00	3.29	4.16	1.55	0.53	4.50	1.06
73.00	9.60	6.79	2.93	5.83	5.63	0.24	2.57	5.65	5.43	2.28	2.24	4.43	2.37
74.00	9.60	1.39	1.54	2.32	0.42	0.07	2.76	2.84	0.60	1.50	0.06	2.01	0.57
75.00	9.61	2.70	2.18	4.71	2.11	1.34	0.67	2.71	0.97	1.99	0.00	0.89	0.95
76.00	9.60	6.69	0.00	4.76	5.72	1.10	2.28	3.71	5.77	2.89	0.60	4.43	0.78
77.00	9.60	4.15	0.00	6.01	1.67	1.77	0.99	4.46	5.33	4.58	1.57	4.51	0.00
78.00	9.60	4.69	4.11	6.01	2.48	5.99	0.00	4.45	5.70	5.10	5.58	4.50	1.04
79.00	9.60	2.84	1.61	2.66	1.06	1.34	1.04	1.73	2.48	2.11	1.08	1.88	1.45
80.00	9.61	0.81	0.72	1.94	2.06	0.57	2.26	3.34	1.34	2.71	0.79	2.48	0.00
81.00	9.60	4.52	1.27	3.96	5.57	4.15	2.98	2.93	2.06	3.66	1.12	1.70	1.64
82.00	9.60	4.93	0.98	5.53	4.35	4.11	4.82	5.61	0.99	4.93	0.91	4.60	1.32
83.00	9.60	6.94	0.74	4.26	3.65	1.35	2.74	1.55	0.99	4.92	1.51	4.52	3.92
84.00	9.61	4.70	3.83	5.97	6.01	2.39	3.18	5.70	1.83	5.10	0.64	4.50	3.90
85.00	9.60	2.89	2.66	5.09	2.94	2.50	2.20	3.60	3.12	2.66	0.80	3.60	1.44
86.00	9.60	1.79	1.81	3.83	5.26	1.14	2.74	4.75	1.26	1.87	0.67	2.67	0.54
87.00	9.60	1.48	0.49	5.99	4.72	0.57	4.91	5.32	0.00	4.98	0.00	4.31	0.00
88.00	9.60	4.04	0.04	5.98	5.62	0.01	3.44	5.72	4.50	5.12	0.01	4.52	3.79
89.00	9.61	3.07	0.00	1.61	5.45	0.94	0.71	5.23	2.31	1.17	0.67	1.21	0.18
90.00	9.60	1.21	0.09	5.89	5.70	0.48	2.71	5.69	0.73	2.51	0.55	4.06	0.49
91.00	9.60	4.75	0.99	5.97	4.79	0.00	2.20	4.83	4.90	2.84	2.66	4.50	0.00
92.00	9.60	3.06	0.98	5.72	3.79	3.84	2.46	3.57	1.28	1.53	0.97	2.01	0.00
93.00	9.61	3.14	1.85	5.99	5.92	5.99	6.01	5.77	0.99	1.51	3.96	3.01	0.16
94.00	9.60	2.61	1.80	5.36	4.92	4.75	5.02	5.39	0.61	2.40	3.10	4.50	1.00
95.00	9.60	4.53	3.27	4.35	3.46	0.91	5.48	3.90	1.60	3.93	0.79	3.79	0.80
96.00	9.60	4.45	2.84	5.39	3.26	2.51	0.82	3.96	0.09	3.53	2.25	4.16	1.15
97.00	9.60	1.57	0.00	0.75	0.22	0.51	0.00	1.48	1.31	1.72	0.00	1.55	0.19
98.00	9.61	3.50	2.12	4.97	3.16	2.65	5.11	0.40	3.38	4.19	1.30	3.51	0.68
99.00	9.60	2.65	0.35	5.59	5.35	5.55	3.12	4.68	4.85	4.91	0.00	4.50	3.56
100.00	9.60	6.54	0.04	2.81	4.72	3.80	1.08	4.55	3.64	4.17	1.71	3.44	0.51
101.00	9.60	1.77	1.64	3.17	1.73	2.90	2.06	3.69	0.35	2.93	1.19	2.56	1.33
102.00	9.60	5.76	5.39	5.99	1.35	0.49	3.05	5.81	1.44	4.55	0.18	3.80	1.63
103.00	9.61	2.47	1.99	5.65	4.51	2.08	0.04	2.45	2.05	2.98	1.94	4.63	1.20
104.00	9.60	1.98	1.46	5.68	0.61	1.73	5.70	5.76	4.85	3.11	0.47	4.47	2.39
105.00	9.60	2.19	0.79	5.99	2.39	2.30	2.66	5.46	3.34	4.07	0.52	4.50	2.05
106.00	9.60	2.68	1.52	5.22	2.16	0.25	1.42	3.80	1.88	3.70	0.00	2.20	2.39
107.00	9.61	1.99	0.00	5.31	3.23	3.53	0.49	4.06	0.00	4.62	0.45	4.46	0.92
108.00	9.60	4.24	0.32	5.38	4.92	3.29	4.89	5.23	5.02	3.86	0.86	4.42	0.93
109.00	9.60	1.84	2.28	2.81	3.38	1.48	2.27	0.99	2.66	3.43	0.71	3.31	0.65
110.00	9.60	1.30	4.71	3.44	2.80	2.50	0.86	4.00	1.20	5.08	2.30	4.50	1.31
111.00	9.60	0.49	5.92	5.99	5.45	6.34	1.13	5.06	1.00	5.10	0.00	4.50	3.66
112.00	9.61	2.03	5.18	5.81	1.83	0.69	4.45	2.56	3.82	2.54	0.05	3.76	3.70
113.00	9.60	1.75	1.58	4.77	4.00	3.74	3.57	2.08	4.15	5.02	0.01	2.79	3.47
114.00	9.60	1.15	0.99	2.12	2.17	1.26	3.51	4.59	1.48	5.12	0.00	4.53	3.92
115.00	9.60	3.27	0.00	5.99	0.09	4.80	5.04	5.68	1.48	5.10	4.51	4.47	3.87
116.00	9.61	4.00	1.07	5.44	3.64	2.17	2.01	1.86	0.39	4.84	0.12	2.86	3.13
117.00	9.60	1.18	1.75	6.01	5.35	0.74	5.99	0.49	0.99	5.10	0.26	4.50	0.00
118.00	9.60	1.31	1.01	5.99	6.01	0.00	6.01	2.86	3.44	5.10	0.07	4.50	0.00
119.00	9.60	5.03	0.64	4.83	4.75	2.11	5.92	5.69	0.02	4.92	2.94	4.50	1.71
10.2.1.2	9.78	8.73
10.1.1.2	3.20	95827.90
10.1.1.3	1.48	156181.00
10.1.1.4	4.90	15684.99
10.1.1.5	3.76	37933.03
10.1.1.6	1.90	111302.29
10.1.1.7	2.92	65497.48
10.1.1.8	3.81	40446.61
10.1.1.9	2.73	63475.31
10.1.1.10	3.41	53771.74
10.1.1.11	1.05	162758.09
10.1.1.12	3.75	21062.49
10.1.1.13	1.45	132619.31
