Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.818s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	6.87	6.85	2.73	0.00	3.97	2.34	1.41	3.20	3.77	0.84	1.14
3.00	6.90	6.90	2.65	0.99	2.98	0.08	0.06	3.52	1.73	1.42	0.06
4.00	6.90	6.90	0.85	0.28	1.91	1.07	0.59	3.73	0.75	0.01	0.00
5.00	6.90	6.90	4.42	2.67	4.51	1.88	0.22	2.17	3.82	1.80	2.20
6.00	6.90	6.90	1.07	1.81	5.12	3.29	2.05	0.49	0.55	1.39	2.65
7.00	6.90	6.90	6.02	3.05	4.03	1.34	0.49	6.08	2.85	3.29	0.00
8.00	6.90	6.90	1.95	3.14	3.44	0.00	0.05	3.67	3.73	3.42	1.17
9.00	6.90	6.90	0.34	4.23	5.58	0.49	2.27	0.15	3.06	4.77	2.70
10.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	5.70	5.10	0.00
11.00	6.90	6.90	6.90	4.95	5.99	0.00	3.46	0.00	5.69	5.10	0.00
12.00	6.90	6.90	6.90	5.28	6.01	3.45	4.72	1.46	5.62	5.10	1.72
13.00	6.90	6.90	1.00	2.37	1.70	1.72	1.57	1.73	0.64	2.14	0.41
14.00	6.90	6.90	3.64	2.05	3.77	1.46	3.33	0.00	1.68	3.38	1.95
15.00	6.90	6.90	2.06	2.57	3.26	0.49	0.93	3.10	5.25	4.95	1.83
16.00	6.90	6.90	0.00	5.83	5.57	0.00	4.27	5.70	5.70	5.10	3.90
17.00	6.89	6.89	0.99	6.30	5.99	0.00	5.70	5.70	5.70	5.10	3.90
18.00	6.90	6.90	1.67	6.30	6.01	0.00	5.69	5.70	5.69	5.10	3.90
19.00	6.90	6.90	6.91	6.30	6.01	0.00	5.69	5.66	5.71	5.10	3.91
20.00	6.90	6.90	6.90	6.30	5.99	0.00	5.52	5.72	5.70	5.10	3.90
21.00	6.90	6.90	6.90	6.30	6.01	0.00	5.71	5.71	5.70	5.10	3.90
22.00	6.90	6.90	6.90	6.30	5.99	0.00	5.70	5.70	5.70	5.10	3.90
23.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	5.70	5.61	5.10	3.90
24.00	6.90	6.90	6.90	6.30	5.99	0.00	5.62	5.70	5.70	5.10	3.91
25.00	6.90	6.90	6.90	6.30	6.01	0.00	5.71	5.70	5.70	5.10	3.90
26.00	6.90	6.90	4.09	1.92	4.59	1.18	0.66	2.57	2.40	0.49	2.17
27.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	5.70	6.11	0.00	3.90
28.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	5.70	5.70	0.00	3.90
29.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	5.70	5.70	0.00	3.90
30.00	6.90	6.90	6.89	6.30	5.99	0.00	0.00	5.70	5.70	0.00	3.91
31.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	5.70	5.70	0.00	3.90
32.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	5.70	5.70	0.00	3.90
33.00	6.90	6.89	6.90	6.30	6.01	0.00	0.00	5.70	5.70	0.00	3.90
34.00	6.89	6.90	6.90	6.30	5.99	0.00	0.00	5.70	5.70	0.00	3.90
35.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	5.71	5.71	0.00	3.91
36.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	5.69	5.69	0.00	3.90
37.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	5.71	5.71	0.00	3.90
38.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	5.70	5.70	0.00	3.90
39.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	5.70	5.70	0.00	3.90
40.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	5.70	5.70	0.00	3.90
41.00	6.90	6.90	6.89	6.30	6.01	0.00	0.00	5.69	5.69	0.00	3.91
42.00	6.90	6.90	6.91	6.30	5.99	0.00	0.00	5.71	5.70	0.00	3.90
43.00	6.90	6.90	6.89	6.30	6.01	0.00	0.00	5.69	5.70	0.00	3.90
44.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	5.71	5.71	0.00	3.90
45.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	5.69	5.69	0.00	3.90
46.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	5.71	5.71	0.00	3.91
47.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	5.70	5.70	0.00	3.90
48.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	5.70	5.70	0.00	3.90
49.00	6.90	6.89	6.90	6.30	6.01	0.00	0.00	5.70	5.70	0.00	3.90
50.00	6.89	6.90	6.90	6.30	5.99	0.00	0.00	5.70	5.70	0.00	3.90
51.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	5.70	5.70	0.00	3.91
52.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	5.70	5.70	0.00	3.90
53.00	6.90	6.90	6.90	6.29	5.99	0.00	0.00	5.70	5.70	0.00	3.89
54.00	6.90	6.90	6.90	6.31	6.01	0.00	0.00	5.70	5.70	0.00	3.91
55.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	5.70	5.70	0.00	3.90
56.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	5.70	5.70	0.00	3.90
57.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	5.70	5.70	0.00	3.91
58.00	6.90	6.90	6.90	6.29	6.01	0.00	0.00	5.70	5.70	0.00	3.90
59.00	6.90	6.90	6.90	6.31	5.99	0.00	0.00	5.70	5.70	0.00	3.90
60.00	6.90	6.90	6.89	6.30	6.01	0.00	0.00	5.70	5.70	0.00	3.90
61.00	6.90	6.90	6.91	6.29	5.99	0.00	0.00	5.70	5.70	0.00	3.90
62.00	6.90	6.90	6.89	6.30	5.99	0.00	0.00	5.70	5.70	0.00	3.91
63.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	5.70	5.70	0.00	3.90
64.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	5.70	5.70	0.00	3.90
65.00	6.90	6.89	6.90	6.30	5.99	0.00	0.00	5.70	5.71	0.00	3.90
66.00	6.89	6.90	6.90	6.31	6.01	0.00	0.00	5.70	5.69	0.00	3.90
67.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	5.71	5.70	0.00	3.90
68.00	6.90	6.90	6.90	6.29	6.01	0.00	0.00	5.69	5.71	0.00	3.91
69.00	6.90	6.90	6.90	6.31	5.99	0.00	0.00	5.71	5.70	0.00	3.90
70.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	5.70	5.70	0.00	3.90
71.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	5.70	5.70	0.00	3.90
72.00	6.90	6.90	6.89	6.29	6.01	0.00	0.00	5.70	5.70	0.00	3.90
73.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	5.70	5.69	0.00	3.91
74.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	5.70	5.71	0.00	3.90
75.00	6.90	6.90	6.91	6.30	5.99	0.00	0.00	5.70	5.70	0.00	3.90
76.00	6.90	6.90	6.89	6.30	6.01	0.00	0.00	5.70	5.70	0.00	3.90
77.00	6.90	6.90	4.78	6.30	5.99	0.00	0.00	5.70	5.70	4.57	3.90
78.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	5.70	5.70	5.10	3.90
79.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	5.70	5.70	5.10	3.91
80.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	5.70	5.70	5.10	3.90
81.00	6.90	6.90	6.89	6.30	5.99	0.00	0.00	5.70	5.70	5.10	3.90
82.00	6.89	6.89	6.90	6.30	6.01	0.00	0.00	5.70	5.70	5.10	3.90
83.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	5.70	5.70	5.10	3.90
84.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	5.70	5.70	5.10	3.91
85.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	5.70	5.70	5.11	3.90
86.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	5.70	5.70	5.10	3.90
87.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	5.70	5.70	5.10	3.90
88.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	5.70	5.70	5.10	3.90
89.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	5.70	5.70	5.10	3.90
90.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	5.70	5.70	5.10	3.91
91.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	5.71	5.70	5.10	3.90
92.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	5.70	5.71	5.10	3.90
93.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	5.70	5.69	5.10	3.90
94.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	5.69	5.70	5.10	3.90
95.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	5.71	5.70	5.10	3.90
96.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	5.70	5.71	5.10	3.91
97.00	6.90	6.90	6.89	6.30	5.99	0.00	0.00	5.70	5.70	5.11	3.90
98.00	6.89	6.89	6.90	6.17	6.01	0.00	0.00	0.04	5.70	4.86	3.90
99.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	5.70	5.10	3.90
100.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	5.70	5.10	3.90
101.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	0.00	5.70	5.10	3.91
102.00	6.90	6.90	6.90	6.30	6.01	0.00	0.00	0.00	5.69	5.09	3.90
103.00	6.90	6.90	6.90	6.29	5.99	0.00	0.00	0.00	5.71	5.11	3.90
104.00	6.90	6.90	3.44	2.21	2.65	0.29	0.00	0.00	0.89	2.50	1.58
105.00	6.90	6.90	2.68	0.45	1.81	0.73	0.29	2.00	0.42	2.45	1.18
106.00	6.90	6.90	2.63	1.37	3.85	1.70	2.12	3.06	6.90	3.86	0.73
107.00	6.90	6.90	4.73	1.61	4.71	0.00	0.91	5.69	1.83	2.39	2.11
108.00	6.90	6.90	6.90	6.30	5.99	6.19	5.33	5.70	0.99	4.00	3.90
109.00	6.90	6.90	6.89	6.30	5.99	5.99	5.63	5.69	5.55	5.10	3.90
110.00	6.90	6.90	3.86	1.98	4.49	2.33	1.35	3.19	2.97	2.72	2.98
111.00	6.90	6.90	3.06	2.65	2.27	2.71	0.86	1.26	4.18	1.15	0.48
112.00	6.90	6.90	3.72	2.34	2.06	0.57	0.60	0.54	1.98	3.09	0.46
113.00	6.90	6.90	2.92	3.89	5.73	0.00	3.33	0.49	0.00	2.31	0.00
114.00	6.89	6.89	6.88	6.30	5.99	0.00	5.70	0.00	5.84	5.10	0.00
115.00	6.90	6.90	6.90	6.30	6.01	0.00	5.69	0.00	5.70	5.10	0.00
116.00	6.90	6.90	6.90	6.30	5.99	0.00	5.70	0.00	5.70	5.10	0.00
117.00	6.90	6.90	6.90	6.30	6.01	0.00	5.70	0.00	5.71	5.10	0.00
118.00	6.90	6.90	6.90	6.30	5.99	0.00	5.69	0.00	5.69	5.10	0.00
119.00	6.90	6.90	3.42	1.08	1.46	0.58	0.25	0.99	3.97	0.67	0.99
10.2.1.2	7.03	8.20
10.2.1.3	7.03	21.42
10.1.1.3	6.14	11029.42
10.1.1.4	5.73	4960.94
10.1.1.5	5.68	4569.95
10.1.1.6	0.35	104437.74
10.1.1.7	1.14	32885.92
10.1.1.8	4.54	12515.49
10.1.1.9	5.20	17172.51
10.1.1.10	2.50	12100.40
10.1.1.11	3.27	10954.85
