Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.877s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
2.00	8.09	7.47	6.87	3.52	3.93	0.21	1.98	4.29	2.53	1.79	0.86	1.77	2.70	3.34	0.25	2.78	1.72
3.00	8.10	7.50	6.90	4.83	1.44	0.28	0.98	5.10	1.92	3.27	1.17	1.74	3.92	4.18	0.00	3.00	1.31
4.00	8.10	7.50	6.90	6.90	1.59	0.49	0.00	5.11	1.00	4.79	0.00	4.44	3.14	3.73	0.02	3.00	2.36
5.00	8.10	7.50	6.90	5.09	0.33	0.00	3.20	5.10	0.44	3.71	0.00	4.50	4.51	4.20	3.00	2.99	2.12
6.00	8.10	7.50	6.90	6.67	0.49	0.97	3.84	5.06	5.32	4.79	0.16	4.31	4.47	4.16	2.63	2.96	2.17
7.00	8.10	7.50	6.90	5.66	0.86	0.01	1.88	5.13	0.80	4.80	0.00	2.26	4.52	3.69	3.63	3.05	1.85
8.00	8.09	7.50	6.90	3.60	4.09	1.72	2.58	5.04	3.51	4.80	1.48	3.99	3.77	1.74	2.67	2.60	0.00
9.00	8.10	7.50	6.90	6.18	4.16	1.48	0.65	5.10	3.58	4.23	0.55	3.72	4.16	4.20	2.27	3.23	1.97
10.00	8.10	7.49	6.90	6.89	5.81	0.75	2.48	5.06	1.48	0.00	0.94	4.51	4.51	4.19	0.00	3.00	2.04
11.00	8.10	7.50	6.90	2.89	5.56	0.51	0.01	5.10	2.92	0.00	1.90	3.99	4.35	4.15	0.00	3.00	2.39
