Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.464s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
84.00	6.30	6.30	6.21	0.00	0.00	2.89	0.00	2.18	0.00	3.07	0.00	4.50	1.45	0.00	3.90	3.73	0.00	3.60	0.72	0.06	3.31	3.31	0.98	0.00	0.00
85.00	6.30	6.30	2.21	0.00	0.00	1.87	0.00	3.72	0.00	0.49	0.00	4.49	3.76	0.00	3.84	3.76	0.00	3.59	2.64	0.19	3.04	3.27	2.70	0.00	0.00
86.00	6.30	6.30	1.28	0.00	0.00	1.63	0.49	0.26	0.00	0.14	0.00	4.03	0.86	0.00	2.66	1.94	2.96	1.59	0.26	0.00	3.32	3.18	2.61	1.20	1.17
87.00	6.30	6.30	0.99	0.48	0.00	4.17	0.00	3.09	0.00	0.00	0.00	4.50	4.55	0.00	2.00	2.87	1.17	0.09	0.02	1.11	3.30	3.30	2.71	0.00	2.41
88.00	6.30	6.30	3.21	0.00	0.00	5.35	2.20	0.00	0.00	0.00	0.00	3.00	2.77	2.24	3.87	3.89	0.00	0.24	0.00	0.00	3.19	3.27	2.12	0.99	2.39
89.00	6.30	6.30	0.01	0.00	0.00	5.13	0.34	0.60	0.00	1.00	0.00	1.80	3.46	2.38	3.91	2.25	0.00	0.49	0.00	3.29	3.23	3.14	2.70	1.63	0.61
90.00	6.30	6.30	0.18	0.00	0.00	4.95	0.49	0.39	0.00	1.11	0.00	1.79	4.50	3.84	3.90	2.76	3.42	0.49	0.00	0.80	3.30	3.30	2.70	2.40	2.54
91.00	6.30	6.30	1.58	0.00	0.00	3.06	0.00	0.00	0.00	0.21	0.00	3.16	1.60	2.32	3.91	2.97	3.86	0.00	0.46	0.58	2.43	3.24	2.67	2.39	2.38
92.00	6.30	6.30	2.83	0.00	0.00	3.59	0.00	1.30	0.00	0.00	0.00	4.51	0.00	1.70	3.90	1.83	0.00	0.00	0.54	0.00	3.36	3.31	2.73	0.02	2.41
93.00	6.30	6.30	1.40	0.00	0.00	4.40	0.00	0.27	0.00	0.49	0.00	4.50	2.04	1.67	3.90	3.90	0.00	0.00	0.08	2.46	3.31	3.30	2.11	0.00	2.40
94.00	6.30	6.30	3.43	0.00	0.00	5.45	0.00	0.25	0.00	1.55	0.00	4.49	4.44	0.40	3.87	3.90	0.00	0.00	0.00	2.79	3.13	3.30	2.70	0.00	2.39
95.00	6.30	6.30	1.21	0.00	0.00	2.72	0.00	0.00	0.00	0.00	0.00	3.00	4.24	0.52	3.92	2.81	0.00	0.00	0.78	0.47	1.35	2.76	2.45	1.75	2.41
96.00	6.30	6.30	0.69	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	4.18	0.87	0.67	3.90	2.91	4.77	2.40	0.00	1.27	0.65	3.09	2.70	1.83	2.39
97.00	6.30	6.30	4.88	0.00	0.00	2.61	0.00	0.15	0.00	0.00	0.00	4.27	0.71	2.18	3.91	0.00	3.91	2.41	0.00	1.57	1.74	3.30	1.85	0.00	2.41
98.00	6.30	6.30	6.30	0.99	0.00	0.07	1.24	0.86	0.00	0.00	0.00	4.50	0.00	2.30	3.90	0.05	3.90	0.00	0.00	0.37	3.17	3.30	0.04	0.00	2.39
99.00	6.30	6.30	2.79	0.00	0.00	0.00	4.77	1.50	0.00	0.00	0.00	4.46	2.51	0.64	3.90	1.60	3.79	0.49	0.00	1.32	2.30	3.31	2.68	0.00	2.40
100.00	6.30	6.30	2.73	0.00	0.00	3.83	0.20	0.00	0.00	0.00	0.00	4.51	4.55	1.46	3.90	0.49	0.00	0.00	0.00	0.74	2.51	3.30	2.70	0.00	2.40
101.00	6.30	6.30	1.81	0.00	0.00	4.33	0.00	0.02	0.00	0.68	0.00	4.50	3.45	2.64	3.91	3.34	0.00	0.00	1.50	2.28	1.33	3.30	2.70	0.00	2.40
102.00	6.30	6.30	3.12	0.00	0.00	5.70	0.00	0.21	0.00	0.08	0.00	4.30	4.49	1.37	3.90	3.87	0.00	0.00	0.00	3.26	3.30	3.30	2.71	0.00	2.36
103.00	6.30	6.30	0.91	0.00	0.00	5.39	0.49	0.74	0.00	0.13	0.00	2.64	2.30	0.22	3.89	3.78	0.00	0.00	1.77	2.63	3.13	3.30	2.26	0.00	2.44
104.00	6.30	6.30	0.47	0.00	0.00	4.97	0.00	0.58	0.00	0.00	0.00	4.51	3.53	0.47	3.91	3.20	3.47	0.00	0.27	2.58	3.32	3.21	2.00	0.00	2.40
105.00	6.30	6.30	0.00	0.00	0.00	4.70	0.00	0.00	1.00	0.00	0.00	4.50	2.14	0.00	3.90	3.90	3.24	0.00	0.00	3.30	3.30	3.30	2.70	0.00	2.40
106.00	6.30	6.30	0.99	0.00	0.00	5.08	0.00	0.00	0.00	0.48	0.00	1.28	3.16	0.01	3.90	3.20	2.24	2.18	0.00	2.20	3.30	3.24	2.56	0.99	2.40
107.00	6.30	6.30	1.92	0.00	0.00	3.57	0.81	1.35	0.00	0.15	0.00	2.01	2.03	0.48	3.89	1.00	3.91	2.58	0.33	0.00	2.78	3.30	2.34	0.26	2.39
108.00	6.30	6.30	5.03	0.49	0.00	0.99	2.06	0.00	0.00	0.99	0.00	3.84	0.97	0.99	3.92	0.47	3.90	0.02	0.27	0.68	2.36	2.70	2.64	1.51	2.39
109.00	6.30	6.30	0.42	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	4.50	2.47	0.06	3.90	3.42	3.90	0.00	0.99	0.12	0.00	3.16	2.71	2.40	2.39
110.00	6.30	6.30	1.33	0.00	0.00	4.60	0.00	2.93	0.00	0.99	0.00	3.54	0.18	0.57	3.90	3.18	3.90	0.00	0.00	0.80	0.32	3.19	1.60	2.40	2.40
111.00	6.30	6.30	1.70	0.49	0.00	3.07	0.00	0.00	0.00	1.66	0.00	1.39	3.53	0.18	3.90	3.23	3.90	0.00	0.00	3.09	2.36	3.30	1.86	2.40	2.40
112.00	6.30	6.30	1.31	0.00	0.00	0.92	0.00	1.19	0.00	0.01	0.00	2.20	4.50	0.69	3.90	3.90	3.91	0.00	0.00	3.30	2.73	3.30	2.70	1.85	2.39
113.00	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	3.82	4.20	1.30	3.91	2.51	3.90	0.00	0.62	0.09	1.39	3.30	2.71	0.00	1.53
114.00	6.30	6.30	2.10	0.00	0.00	4.00	0.00	1.31	0.00	1.25	0.00	2.44	4.50	0.07	3.90	3.67	3.90	0.00	1.81	2.11	2.06	3.30	2.70	0.00	2.39
115.00	6.30	6.30	1.95	0.00	0.00	0.47	0.00	0.52	0.00	0.08	0.00	3.27	4.20	0.00	3.90	1.99	3.90	0.00	0.22	2.23	2.17	3.12	2.16	0.00	1.92
116.00	6.30	6.30	2.54	0.11	0.00	0.02	0.00	0.24	0.00	0.00	0.00	2.61	1.73	1.38	3.90	0.08	3.90	0.00	0.02	0.87	0.94	3.30	2.58	0.00	2.80
117.00	6.30	6.30	4.88	1.99	0.00	0.49	0.00	0.00	0.00	0.00	0.00	4.50	1.01	0.99	3.91	2.21	1.55	0.00	0.00	0.00	3.11	3.30	2.70	0.00	2.39
118.00	6.30	6.30	4.79	0.00	0.00	0.00	0.00	0.12	0.00	0.74	0.00	4.50	4.43	0.57	3.90	3.46	0.00	0.00	0.00	3.25	3.10	3.30	2.70	0.00	2.41
119.00	6.30	6.30	3.71	0.72	0.00	2.76	1.61	0.00	0.00	0.00	0.00	3.91	2.59	0.11	3.90	0.27	3.19	0.00	0.77	1.46	2.16	3.30	2.58	0.00	2.39
10.2.1.2	6.42	8.43
10.2.1.3	6.42	21.61
10.1.1.3	2.33	125583.41
10.1.1.4	0.27	789152.42
10.1.1.5	0.15	450764.27
10.1.1.6	2.51	63006.31
10.1.1.7	0.86	402335.48
10.1.1.8	0.58	373545.32
10.1.1.9	0.18	361552.77
10.1.1.10	0.52	381115.21
10.1.1.11	0.11	330060.55
10.1.1.12	3.41	22461.41
10.1.1.13	2.96	50767.38
10.1.1.14	0.89	138945.09
10.1.1.15	3.51	32803.82
10.1.1.16	2.27	43259.20
10.1.1.17	1.92	147022.39
10.1.1.18	0.74	260691.11
10.1.1.19	0.49	236214.07
10.1.1.20	1.31	72109.14
10.1.1.21	2.14	43065.53
10.1.1.22	3.20	5330.42
10.1.1.23	2.43	12619.73
10.1.1.24	1.02	173993.89
10.1.1.25	2.08	41308.35
