Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.818s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
13.00	8.40	8.40	7.14	0.65	0.00	0.58	6.01	0.00	5.41	5.31	5.41	4.80	4.20
14.00	8.41	8.41	7.27	0.00	0.00	4.80	5.99	1.59	5.41	5.41	5.25	4.69	4.19
15.00	8.40	8.40	7.20	0.00	4.20	6.34	6.01	1.31	5.39	5.38	5.39	4.79	4.20
16.00	8.40	8.40	5.68	0.06	2.81	1.45	5.69	3.53	5.30	4.23	3.67	4.70	4.12
17.00	8.41	8.41	1.10	2.12	6.12	1.71	5.46	5.70	0.40	4.83	3.04	4.36	4.07
18.00	8.40	8.40	5.62	0.49	3.77	1.98	5.53	5.53	2.64	5.42	0.99	4.80	0.07
19.00	8.40	8.40	6.84	0.00	6.30	0.00	5.99	5.53	5.41	5.39	0.59	4.79	0.00
20.00	8.40	8.40	5.10	2.96	6.26	0.93	6.01	5.70	5.38	2.99	2.67	4.71	0.52
21.00	8.41	8.41	4.88	0.00	5.85	1.66	4.90	5.19	4.22	2.44	2.48	4.78	0.61
22.00	8.40	8.40	1.95	0.49	5.48	3.04	0.40	4.52	4.06	2.40	5.53	4.82	0.00
23.00	8.40	8.40	5.46	1.18	0.82	0.39	2.11	5.56	5.39	0.00	5.15	4.62	3.32
24.00	8.41	8.41	2.57	2.93	0.99	3.42	5.99	5.17	5.39	3.74	1.40	4.82	0.69
25.00	8.40	8.40	2.28	0.00	4.80	0.00	5.90	2.63	5.42	5.38	0.59	4.66	0.80
26.00	8.40	8.40	3.20	0.09	2.07	4.00	5.50	5.53	5.39	1.50	4.06	4.16	1.38
27.00	8.41	8.41	7.05	0.00	1.31	4.03	5.96	5.25	5.41	4.36	3.64	1.10	0.06
28.00	8.40	8.40	7.02	0.00	0.20	1.74	5.82	5.31	5.41	1.41	5.41	3.85	4.18
29.00	8.40	8.40	1.85	0.00	6.59	1.53	4.06	4.45	4.68	2.93	3.64	3.26	1.81
30.00	8.41	8.41	4.89	0.00	6.30	1.32	3.13	3.59	3.59	3.16	0.00	4.80	2.12
31.00	8.40	8.40	7.21	0.00	6.30	0.00	6.01	5.70	5.39	4.59	0.92	4.80	4.20
32.00	8.40	8.40	5.59	0.48	4.80	1.31	4.11	4.06	3.37	2.71	0.05	4.51	2.41
33.00	8.41	8.41	6.55	3.20	6.26	0.00	6.08	4.96	4.88	1.13	0.13	4.31	3.40
34.00	8.40	8.40	7.20	1.13	5.86	2.00	5.98	3.19	5.41	0.80	5.75	3.84	4.05
35.00	8.40	8.40	6.96	0.48	3.33	0.00	5.99	4.36	5.30	2.76	4.79	2.40	1.19
36.00	8.41	8.41	7.21	0.00	5.31	0.77	5.99	3.49	2.31	0.41	2.27	4.59	3.83
37.00	8.40	8.40	7.20	0.00	6.30	0.00	6.01	0.49	5.41	0.00	5.39	4.79	4.19
38.00	8.40	8.40	6.34	0.00	5.90	4.30	5.99	0.84	4.70	1.71	3.45	2.23	2.41
39.00	8.40	8.40	7.21	0.00	6.17	0.55	6.01	2.07	6.01	1.90	1.11	0.00	2.08
40.00	8.41	8.41	7.21	0.00	6.22	0.00	5.99	5.70	5.39	0.00	5.82	0.00	0.55
41.00	8.40	8.40	3.69	0.00	6.21	0.00	5.99	5.62	5.41	0.00	5.35	0.00	3.94
42.00	8.40	8.40	6.82	0.00	5.66	0.49	6.01	4.95	5.39	5.06	5.38	0.75	1.35
43.00	8.41	8.41	7.20	0.49	6.30	0.00	6.01	5.56	5.41	0.39	5.26	2.19	0.69
44.00	8.40	8.40	7.21	0.00	6.30	0.00	5.99	5.77	5.41	0.00	5.43	0.00	4.06
45.00	8.40	8.40	7.21	0.00	6.30	0.00	6.01	5.70	5.39	0.00	5.41	0.00	4.19
46.00	8.41	8.41	7.20	0.00	6.30	0.00	5.99	5.70	5.41	0.00	5.39	0.00	4.20
47.00	8.40	8.40	6.84	0.00	5.31	0.00	5.94	5.26	2.92	2.17	3.71	1.20	2.14
48.00	8.40	8.40	7.20	0.00	6.09	0.00	5.99	2.80	1.71	2.14	5.32	1.28	0.02
49.00	8.41	8.41	7.21	0.77	6.30	0.84	6.01	5.70	5.41	1.95	5.39	4.80	2.18
50.00	8.40	8.40	6.16	0.00	6.09	1.35	3.37	2.57	5.19	1.65	2.93	4.79	4.12
51.00	8.40	8.40	7.18	0.49	6.16	1.10	0.00	0.00	5.23	0.00	5.39	4.80	4.20
52.00	8.41	8.41	6.99	2.53	6.03	0.95	0.00	6.03	5.42	0.00	5.15	4.33	4.16
53.00	8.40	8.40	5.84	1.22	3.36	0.07	6.22	3.63	5.26	0.00	2.10	0.00	3.76
54.00	8.40	8.40	6.36	3.53	6.31	0.00	3.98	4.33	5.41	4.77	0.58	2.98	2.72
55.00	8.41	8.41	3.00	1.95	6.23	0.00	5.99	5.64	5.41	4.46	6.15	4.71	3.70
56.00	8.40	8.40	6.59	0.52	6.29	1.38	5.83	5.70	5.39	1.83	5.41	3.86	1.30
57.00	8.40	8.40	6.72	0.00	5.77	4.09	5.99	5.42	5.41	4.82	5.35	4.77	0.20
58.00	8.40	8.40	5.52	0.00	6.31	0.97	5.77	5.57	5.33	5.39	4.63	4.65	2.84
59.00	8.41	8.41	4.22	0.00	6.08	0.26	5.92	3.51	4.77	5.41	3.33	4.80	1.85
60.00	8.40	8.40	4.70	0.00	6.29	3.21	6.01	1.87	5.38	5.39	5.39	4.79	4.20
61.00	8.40	8.40	7.20	0.00	6.17	0.49	5.99	5.70	5.42	5.39	5.41	4.80	4.19
62.00	8.41	8.41	7.20	0.00	6.29	0.99	5.99	5.71	5.39	5.42	5.39	4.79	4.20
63.00	8.40	8.40	6.29	0.72	6.21	2.04	5.10	3.96	5.41	1.01	4.79	2.45	3.10
64.00	8.40	8.40	7.11	0.00	5.94	3.43	6.09	2.92	5.41	0.79	4.30	2.65	0.53
65.00	8.41	8.41	5.77	0.49	6.19	0.05	6.04	2.43	5.39	3.82	5.36	1.79	0.00
66.00	8.40	8.40	7.21	0.00	6.30	0.00	6.01	0.37	5.38	5.41	5.37	1.90	0.01
67.00	8.40	8.40	7.21	0.00	6.30	0.00	5.99	2.96	5.42	5.37	5.39	0.00	2.11
68.00	8.41	8.41	7.04	1.87	5.94	0.00	4.36	1.44	5.39	3.56	5.30	3.23	0.33
69.00	8.40	8.40	7.23	0.00	6.30	0.00	0.00	0.00	5.39	0.00	5.42	0.00	4.20
70.00	8.40	8.40	7.01	0.00	6.30	0.00	0.00	3.72	5.41	0.00	2.90	0.00	4.03
71.00	8.41	8.41	7.20	0.00	6.09	3.07	6.10	4.72	5.22	3.72	1.24	2.81	4.18
72.00	8.40	8.40	5.88	1.27	5.08	2.72	5.84	0.00	5.44	0.00	5.42	2.10	3.92
73.00	8.40	8.40	6.16	0.00	0.49	6.50	5.99	4.60	5.41	3.47	2.26	2.68	0.99
74.00	8.41	8.41	7.21	0.06	5.82	5.58	6.01	5.55	3.54	1.54	2.10	2.14	2.52
75.00	8.40	8.40	7.20	0.98	5.96	5.58	5.98	5.70	0.00	3.36	3.79	4.97	0.35
76.00	8.40	8.40	7.20	0.00	6.30	6.12	6.02	5.59	2.89	2.64	6.01	4.79	0.15
77.00	8.40	8.40	7.21	0.00	6.30	0.07	0.25	5.23	1.71	0.18	4.40	0.11	1.39
78.00	8.41	8.41	7.20	0.00	6.30	3.21	3.04	5.68	5.39	0.00	5.39	0.00	1.79
79.00	8.40	8.40	5.61	0.09	6.30	2.44	5.29	5.64	5.30	3.06	5.24	0.00	3.93
80.00	8.40	8.40	2.25	0.00	2.81	1.19	3.09	1.25	3.29	1.12	2.01	1.90	0.49
81.00	8.41	8.41	5.96	0.49	2.97	3.19	5.99	4.04	3.42	4.10	1.27	4.44	2.54
82.00	8.40	8.40	7.21	0.00	6.30	1.97	0.88	4.80	5.71	1.39	1.11	4.80	0.44
83.00	8.40	8.40	2.43	0.00	5.83	0.00	4.84	2.40	5.38	0.61	4.22	4.79	0.00
84.00	8.41	8.41	7.21	0.00	6.30	0.00	6.01	5.70	5.41	0.00	2.47	4.80	2.92
85.00	8.40	8.40	7.18	0.00	6.30	0.00	5.99	5.70	5.39	0.00	0.00	4.78	4.19
86.00	8.40	8.40	5.12	0.00	5.85	0.07	6.01	5.70	5.41	1.74	1.35	4.82	1.04
87.00	8.41	8.41	6.31	0.06	5.35	2.34	5.99	4.59	5.39	1.71	5.24	4.80	1.41
88.00	8.40	8.40	5.17	0.00	2.64	0.37	6.01	5.81	5.39	0.61	2.10	0.49	0.01
89.00	8.40	8.40	7.21	0.00	4.49	0.00	5.99	5.69	5.41	0.00	5.41	0.00	0.00
90.00	8.41	8.41	6.29	0.00	4.13	0.00	6.01	5.37	5.18	0.00	4.65	5.73	0.04
91.00	8.40	8.40	7.20	0.00	6.30	0.00	5.99	5.70	5.39	0.00	5.39	4.79	2.37
92.00	8.40	8.40	7.21	0.00	5.17	0.00	6.01	5.70	5.25	0.00	5.31	4.80	3.84
93.00	8.41	8.41	7.20	0.00	6.30	0.00	5.99	5.70	5.41	0.00	5.41	4.79	4.20
94.00	8.40	8.40	7.21	0.00	6.30	0.00	6.01	5.70	5.39	0.00	5.39	4.80	4.12
95.00	8.40	8.40	5.92	0.54	4.77	0.55	5.44	2.48	3.33	2.56	1.84	4.16	1.51
96.00	8.40	8.40	2.32	0.01	4.05	0.00	1.07	1.14	3.67	0.59	0.02	1.17	0.51
97.00	8.41	8.41	1.98	0.00	6.62	3.92	6.05	1.52	5.41	2.84	0.38	5.06	0.21
98.00	8.40	8.40	7.20	1.41	3.20	2.47	5.92	0.75	5.39	5.11	5.41	1.11	0.00
99.00	8.40	8.40	7.21	0.00	6.31	4.27	5.99	0.49	5.41	0.93	5.39	4.92	1.55
100.00	8.41	8.41	7.12	0.00	6.30	6.25	6.01	0.00	5.39	0.00	5.41	4.79	1.53
101.00	8.40	8.40	6.91	0.87	6.16	0.87	5.99	4.57	5.41	0.97	1.59	4.66	3.38
102.00	8.40	8.40	3.31	0.00	4.45	2.30	2.51	1.04	4.60	1.92	4.44	4.73	3.05
103.00	8.41	8.41	0.35	0.00	0.12	5.95	0.00	1.38	2.92	6.12	5.39	4.79	4.38
104.00	8.40	8.40	3.17	0.00	5.29	0.04	0.00	0.00	5.41	0.13	4.56	4.80	4.17
105.00	8.40	8.40	7.20	0.00	6.30	0.00	0.00	1.05	5.39	0.00	5.41	4.80	4.20
106.00	8.41	8.41	7.21	0.00	6.30	0.00	0.00	5.70	5.41	0.00	5.39	4.79	4.19
107.00	8.40	8.40	7.20	0.00	6.30	0.00	0.00	5.70	5.41	0.00	5.41	4.80	4.20
108.00	8.40	8.40	7.21	0.00	6.30	0.00	0.00	5.70	5.39	0.00	5.39	4.80	4.20
109.00	8.41	8.41	7.20	0.00	6.30	0.00	0.00	5.70	5.41	0.00	5.41	4.79	4.19
110.00	8.40	8.40	2.31	0.01	2.19	0.00	4.75	5.69	5.35	1.13	1.46	4.76	0.06
111.00	8.40	8.40	2.53	0.00	0.22	0.01	0.19	5.69	5.45	0.61	0.15	4.84	0.00
112.00	8.41	8.41	7.20	0.47	1.77	0.55	2.56	5.62	5.41	3.05	0.00	4.80	0.75
113.00	8.40	8.40	7.20	0.58	6.30	2.60	5.99	5.68	5.39	5.36	0.67	4.79	1.20
114.00	8.40	8.40	7.21	2.06	6.24	1.26	6.01	5.70	5.41	5.41	5.39	4.43	1.28
115.00	8.40	8.40	5.58	0.00	2.07	1.65	5.94	2.00	5.39	5.37	5.33	4.46	4.16
116.00	8.41	8.41	5.90	0.00	1.53	0.00	6.03	0.07	2.65	5.44	5.48	0.06	2.26
117.00	8.40	8.40	4.38	0.59	6.29	1.67	5.79	0.99	6.15	2.31	4.66	3.07	2.92
118.00	8.40	8.40	7.22	1.24	6.31	0.00	5.99	0.16	5.42	3.58	5.03	3.56	3.47
119.00	8.41	8.41	2.60	2.08	3.62	2.44	6.01	1.55	4.86	0.33	1.60	1.97	1.41
10.2.1.2	8.56	8.36
10.2.1.3	8.56	21.79
10.1.1.3	5.91	32480.77
10.1.1.4	0.41	232046.65
10.1.1.5	5.00	20721.84
10.1.1.6	1.47	123137.79
10.1.1.7	4.85	28313.83
10.1.1.8	3.89	50304.80
10.1.1.9	4.96	15354.33
10.1.1.10	2.38	120153.32
10.1.1.11	3.91	33228.41
10.1.1.12	3.52	37386.06
10.1.1.13	2.36	52812.13
