Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.018s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
20.00	7.50	5.99	5.70	5.41	4.99	0.00	5.10	0.00	4.19	3.90	3.90
21.00	7.50	6.01	5.70	5.39	5.41	0.00	5.11	0.00	4.20	3.90	3.90
22.00	7.50	5.99	5.70	5.41	5.41	0.00	5.10	0.00	4.20	3.90	3.89
23.00	7.50	6.01	5.70	5.41	5.31	0.00	5.10	0.00	4.20	3.85	3.89
24.00	7.50	5.99	5.70	5.37	5.38	0.09	5.05	0.04	4.18	3.85	3.87
25.00	7.50	6.01	5.70	1.60	1.11	0.52	2.47	1.90	0.84	2.34	1.44
26.00	7.50	5.99	5.70	3.96	0.54	1.65	0.42	1.57	3.05	1.93	3.33
27.00	7.50	6.01	5.70	5.25	1.80	0.61	4.97	5.10	4.04	2.45	3.90
28.00	7.49	5.99	5.70	5.39	5.39	0.00	5.10	5.06	4.20	3.90	3.90
29.00	7.50	6.01	5.70	2.03	0.37	1.40	1.35	1.27	2.58	1.13	1.91
30.00	7.50	5.99	5.71	2.07	2.11	1.44	1.74	0.49	0.53	3.12	3.40
31.00	7.50	6.01	5.70	0.88	0.47	0.00	0.92	0.00	1.22	3.86	0.08
32.00	7.50	5.99	5.70	2.84	1.54	0.00	5.09	0.00	1.35	3.90	0.49
33.00	7.50	6.01	5.70	5.38	5.39	0.00	4.58	0.00	4.20	3.90	1.88
34.00	7.50	5.99	5.70	5.41	5.41	0.00	5.10	0.00	4.19	3.90	3.90
35.00	7.50	6.01	5.70	5.39	5.39	0.00	5.10	0.00	4.20	3.90	3.89
36.00	7.50	5.99	5.70	5.41	5.41	0.00	5.10	0.00	4.19	3.91	3.90
37.00	7.49	6.01	5.70	5.39	5.39	0.00	5.10	0.00	4.20	3.90	3.89
38.00	7.50	5.99	5.70	1.70	2.13	1.55	0.01	0.00	2.36	3.24	2.21
39.00	7.50	6.01	5.70	5.51	1.25	1.93	5.06	0.00	4.24	3.38	2.78
40.00	7.50	5.99	5.70	5.26	0.48	0.00	5.10	0.00	4.15	3.90	3.90
41.00	7.50	6.01	5.70	5.36	0.47	0.00	5.08	3.93	4.18	3.90	3.89
42.00	7.50	5.99	5.70	5.35	0.87	0.00	5.03	0.00	4.22	3.91	3.92
43.00	7.50	6.01	5.70	5.41	3.52	0.00	5.10	0.00	4.20	3.90	3.90
44.00	7.50	5.99	5.70	5.30	5.42	0.00	5.10	0.00	4.20	3.90	3.90
45.00	7.50	6.01	5.70	3.73	2.48	3.36	2.85	1.99	2.53	2.33	2.33
46.00	7.49	5.99	5.70	0.16	0.00	0.57	0.15	1.00	1.17	2.63	1.47
47.00	7.50	6.01	5.70	2.16	0.00	0.49	0.81	0.49	2.85	3.92	0.15
48.00	7.50	6.01	5.70	5.39	5.29	0.00	2.72	0.00	4.19	4.16	2.86
49.00	7.50	5.99	5.70	5.41	5.41	0.00	5.11	0.00	4.20	3.90	3.90
50.00	7.50	6.01	5.70	5.39	5.39	0.00	5.09	0.00	4.20	3.90	3.90
51.00	7.50	5.99	5.70	5.39	5.41	0.00	5.11	0.00	4.19	3.91	3.90
52.00	7.50	6.01	5.70	5.41	5.39	0.00	5.09	0.00	4.20	3.89	3.91
53.00	7.50	5.99	5.70	5.39	5.41	0.00	5.10	0.00	4.20	3.91	3.89
54.00	7.50	6.01	5.70	5.41	5.41	0.00	5.10	0.00	4.19	3.90	3.91
55.00	7.49	5.99	5.70	5.41	5.41	0.00	5.10	0.00	4.20	3.90	3.90
56.00	7.50	6.01	5.70	5.39	5.39	0.00	5.09	0.00	4.20	3.90	3.90
57.00	7.50	5.99	5.70	5.39	5.39	0.00	5.10	0.00	4.19	3.90	3.90
58.00	7.50	6.01	5.71	5.41	5.39	0.00	5.09	0.00	4.20	3.91	3.90
59.00	7.50	5.99	5.70	5.39	5.41	0.00	4.96	0.00	4.19	3.90	3.83
60.00	7.50	6.01	5.70	5.39	5.41	0.00	5.10	0.00	4.20	3.90	3.91
61.00	7.50	5.99	5.70	5.42	5.41	0.00	5.10	0.00	4.20	3.90	3.90
62.00	7.50	6.01	5.70	2.70	2.78	2.72	2.74	0.00	2.19	2.53	2.27
63.00	7.50	5.99	5.70	3.17	0.47	0.00	1.37	0.00	1.41	2.27	2.54
64.00	7.49	6.01	5.70	1.57	0.00	0.49	0.51	5.61	3.57	3.73	0.61
65.00	7.50	5.99	5.70	2.93	0.18	0.00	0.02	1.41	2.89	3.43	0.99
66.00	7.50	6.01	5.70	5.41	0.00	0.00	3.63	0.00	4.20	3.90	3.90
67.00	7.50	5.99	5.70	5.39	0.66	1.88	5.09	0.04	4.20	3.89	3.89
68.00	7.50	6.01	5.70	2.47	2.83	4.69	3.31	0.21	2.45	1.93	2.66
69.00	7.50	5.99	5.70	0.58	0.75	1.44	4.04	1.28	0.00	4.25	4.00
70.00	7.50	6.01	5.70	0.00	6.41	0.00	5.09	0.00	0.00	3.90	3.90
71.00	7.50	5.99	5.70	6.22	5.39	0.00	5.10	0.00	0.00	3.90	3.90
72.00	7.50	6.01	5.70	5.41	5.41	0.00	5.10	0.00	0.00	3.90	3.90
73.00	7.49	5.99	5.70	5.41	5.39	0.00	5.10	0.00	0.00	3.90	3.91
74.00	7.50	6.01	5.70	3.82	0.59	2.48	3.49	4.96	1.13	3.03	2.26
75.00	7.50	5.99	5.70	2.17	0.01	2.90	2.00	0.00	0.00	3.23	0.92
76.00	7.50	6.01	5.70	4.40	1.61	5.39	1.01	0.00	0.00	3.82	4.12
77.00	7.50	5.99	5.70	0.49	5.41	5.41	5.10	0.00	0.00	3.90	3.90
78.00	7.50	6.01	5.70	5.24	5.39	5.39	5.10	0.00	4.30	3.90	3.89
79.00	7.50	5.99	5.70	5.41	5.41	5.39	5.10	0.00	4.19	3.91	3.89
80.00	7.50	6.01	5.70	5.39	5.39	5.41	5.10	0.00	4.20	3.90	3.91
81.00	7.50	5.99	5.70	5.41	5.41	5.39	5.10	0.00	4.20	3.90	3.89
82.00	7.49	6.01	5.70	5.39	5.39	5.42	5.10	0.00	4.20	3.90	3.89
83.00	7.50	5.99	5.70	5.41	5.41	5.39	5.10	0.00	4.19	3.90	3.90
84.00	7.50	6.01	5.70	5.41	5.41	5.41	5.10	0.00	4.20	3.91	3.90
85.00	7.50	5.99	5.70	5.38	5.39	5.39	5.10	0.00	4.20	3.90	3.89
86.00	7.50	6.01	5.71	5.41	5.41	5.41	5.11	0.00	4.19	3.90	3.85
87.00	7.50	5.99	5.70	5.39	5.39	5.39	5.10	0.00	4.20	3.90	3.91
88.00	7.50	6.01	5.70	5.41	5.41	5.41	5.09	0.00	4.20	3.90	3.89
89.00	7.50	5.99	5.70	5.39	5.39	5.41	5.11	0.00	4.19	3.90	3.80
90.00	7.50	6.01	5.70	5.39	5.41	5.38	5.09	0.00	4.20	3.91	3.90
91.00	7.49	5.99	5.70	5.41	5.39	5.42	5.11	0.00	4.19	3.90	3.90
92.00	7.50	6.01	5.70	5.39	5.41	5.39	5.10	0.00	4.20	3.90	3.91
93.00	7.50	6.01	5.70	5.38	5.39	5.41	5.10	0.00	4.20	3.90	3.90
94.00	7.50	5.99	5.70	5.42	5.41	5.39	5.10	0.00	4.20	3.90	3.90
95.00	7.50	6.01	5.70	5.39	5.39	5.41	5.10	0.00	4.19	3.90	3.90
96.00	7.50	5.99	5.70	5.41	5.41	5.39	5.10	0.00	4.20	3.91	3.90
97.00	7.50	6.01	5.70	5.39	5.41	5.41	5.10	0.00	4.19	3.90	3.90
98.00	7.50	5.99	5.70	0.99	0.32	1.26	1.34	0.00	3.37	2.73	1.17
99.00	7.50	6.01	5.70	1.28	0.01	2.93	1.06	2.84	2.92	2.64	0.04
100.00	7.49	5.99	5.70	2.72	0.52	5.39	1.18	5.10	4.20	3.90	3.14
101.00	7.50	6.01	5.70	5.12	0.38	5.02	5.25	5.03	4.12	3.89	3.78
102.00	7.50	5.99	5.70	1.73	0.00	0.00	2.99	2.07	2.64	2.52	0.34
103.00	7.50	6.01	5.70	2.33	1.02	0.00	0.00	1.34	2.84	2.43	1.11
104.00	7.50	5.99	5.70	5.37	0.02	0.00	4.65	5.10	3.18	0.99	1.04
105.00	7.50	6.01	5.70	5.42	5.36	0.00	0.01	5.10	2.45	4.24	0.00
106.00	7.50	5.99	5.70	5.41	5.32	5.92	3.83	5.10	4.19	3.91	3.46
107.00	7.50	6.01	5.70	5.39	1.74	0.77	2.97	5.10	4.02	3.90	3.89
108.00	7.50	5.99	5.70	5.39	5.33	6.03	1.22	5.10	4.19	3.89	3.70
109.00	7.49	6.01	5.70	5.24	5.38	5.04	4.36	4.84	4.20	3.90	3.89
110.00	7.50	5.99	5.70	0.99	0.07	0.42	1.66	1.21	2.13	1.88	2.12
111.00	7.50	6.01	5.70	5.20	0.00	0.00	2.23	0.00	1.08	0.46	3.01
112.00	7.50	5.99	5.70	5.41	0.00	0.00	5.11	0.00	0.00	0.00	3.94
113.00	7.50	6.01	5.70	5.33	0.00	1.21	5.09	1.32	5.26	0.00	3.90
114.00	7.50	5.99	5.71	5.38	0.00	5.41	5.10	0.00	4.20	0.00	3.91
115.00	7.50	6.01	5.70	4.12	0.05	2.16	3.14	1.64	2.93	0.49	2.14
116.00	7.50	5.99	5.70	4.03	0.00	3.01	0.00	3.06	4.05	2.28	0.08
117.00	7.50	6.01	5.70	0.00	0.52	0.00	1.81	2.19	2.89	0.00	0.00
118.00	7.49	5.99	5.70	2.83	0.00	0.00	2.16	0.49	2.44	0.00	2.53
119.00	7.50	6.01	5.70	5.41	0.00	0.00	5.09	0.00	4.20	0.00	3.90
10.2.1.2	7.64	8.73
10.2.1.3	6.11	8.81
10.2.1.4	5.81	8.02
10.1.1.4	4.41	26902.60
10.1.1.5	3.34	23684.62
10.1.1.6	2.12	100298.39
10.1.1.7	3.69	21979.33
10.1.1.8	1.27	111732.25
10.1.1.9	3.42	24610.30
10.1.1.10	3.37	29393.49
10.1.1.11	3.21	20044.40
