Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.807s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.27	6.85	2.11	0.00	1.39	2.59	3.52	0.64	2.38	1.04	1.12	0.12
3.00	9.30	6.90	1.59	0.00	3.07	3.65	1.86	0.00	0.00	0.45	0.24	0.52
4.00	9.30	6.90	1.85	0.00	2.41	3.78	1.34	0.18	1.10	0.00	0.00	2.20
5.00	9.29	6.90	2.52	0.00	3.67	3.67	1.38	1.05	1.77	2.45	0.13	1.78
6.00	9.30	6.90	2.78	0.00	5.70	4.16	3.39	0.00	1.33	0.65	0.00	1.57
7.00	9.30	6.90	5.70	0.00	5.05	5.71	5.41	0.00	4.79	1.64	0.29	1.73
8.00	9.30	6.90	5.70	0.00	5.66	5.69	5.39	0.00	5.03	4.59	0.05	1.79
9.00	9.29	6.90	5.70	0.00	5.36	5.71	1.46	1.83	1.39	4.44	1.26	2.79
10.00	9.30	6.90	5.71	0.00	5.70	5.70	6.28	0.02	6.06	4.80	1.60	3.00
11.00	9.30	6.90	5.70	0.00	5.70	5.70	5.41	0.14	5.10	4.79	3.46	3.00
12.00	9.30	6.90	5.69	0.00	5.71	5.69	5.41	0.11	5.10	4.80	3.60	2.99
13.00	9.29	6.90	5.70	0.00	5.70	5.70	5.39	0.00	5.10	4.79	3.59	2.99
14.00	9.30	6.90	5.71	0.00	5.68	5.71	5.32	0.00	5.10	4.80	3.59	3.00
15.00	9.30	6.90	5.70	0.00	5.72	5.70	5.39	0.00	5.10	4.80	3.60	3.00
16.00	9.30	6.90	5.70	0.00	2.68	5.69	5.41	0.01	4.64	4.79	3.30	2.99
