Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.217s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
13.00	8.40	6.59	6.59	0.00	1.28	4.63	2.92	0.49	3.12	2.56	4.49	2.51	0.49	3.19	0.51	3.69	1.80	1.80
14.00	8.41	6.61	6.59	1.00	1.63	5.53	0.52	0.00	0.12	3.17	4.79	4.79	4.06	4.20	0.00	3.59	1.79	1.80
15.00	8.40	6.59	6.61	0.00	6.08	5.23	0.00	1.51	5.13	0.49	4.80	4.80	0.00	4.19	3.77	3.60	1.80	1.79
16.00	8.40	6.59	6.59	2.14	2.54	2.18	3.45	1.60	0.59	3.49	4.36	4.56	3.03	2.96	3.16	3.30	1.80	1.79
17.00	8.41	6.61	6.61	1.01	0.06	2.80	2.26	3.06	3.10	4.80	1.59	0.98	4.79	2.25	3.92	3.24	1.80	1.81
18.00	8.40	6.59	6.59	5.45	0.42	0.54	0.75	5.41	0.00	5.10	1.83	0.49	4.82	3.72	3.85	0.91	1.80	1.77
19.00	8.40	6.61	6.61	0.00	0.00	0.00	5.52	5.38	0.24	5.09	0.49	4.83	4.70	4.20	3.94	3.60	1.79	1.80
20.00	8.40	6.59	6.59	0.00	1.27	0.01	0.67	5.42	0.99	1.41	4.31	4.80	0.04	3.52	3.62	0.93	1.80	1.51
21.00	8.41	6.61	6.61	0.00	1.06	1.12	6.11	5.37	5.57	1.22	4.80	4.79	1.01	4.19	3.90	3.01	1.79	1.79
22.00	8.40	6.59	6.59	0.00	3.70	4.90	2.14	5.42	3.80	4.96	4.79	4.73	0.61	4.20	3.80	2.64	1.80	1.73
23.00	8.40	6.61	6.61	0.00	0.79	0.74	5.69	4.30	2.06	2.90	4.80	3.59	0.49	4.04	3.84	0.49	1.66	1.66
24.00	8.41	6.59	6.59	0.00	3.14	5.95	5.64	1.57	0.49	5.26	4.80	3.06	0.00	3.83	3.92	2.81	1.81	1.79
25.00	8.40	6.61	6.61	0.00	0.77	5.30	4.83	4.23	1.46	4.76	4.80	4.75	1.97	3.92	3.90	3.21	0.91	1.80
26.00	8.40	6.59	6.59	0.00	0.33	4.60	5.61	4.22	1.20	2.67	3.38	4.60	3.85	4.20	3.90	1.40	2.12	1.79
27.00	8.41	6.61	6.61	0.00	2.00	5.69	5.70	2.80	0.00	5.10	4.72	4.27	3.36	4.19	3.56	4.27	1.72	1.80
28.00	8.40	6.59	6.59	0.00	5.17	4.70	3.09	5.39	0.40	4.59	4.82	1.58	0.00	3.80	3.80	3.54	1.68	1.71
29.00	8.40	6.59	6.59	0.00	2.21	2.07	2.14	1.66	5.33	4.62	4.49	3.20	4.27	3.25	3.91	3.52	1.78	1.80
30.00	8.41	6.61	6.61	0.00	1.19	0.45	5.55	0.00	0.00	5.08	4.78	1.60	0.84	4.19	3.87	3.24	1.64	1.80
31.00	8.40	6.59	6.59	0.00	0.00	6.19	5.71	0.00	0.00	5.12	4.80	4.80	0.00	4.20	3.92	0.00	1.97	1.80
32.00	8.40	6.61	6.61	0.00	0.00	2.81	4.52	3.92	0.01	1.72	1.10	1.02	1.97	0.88	2.30	1.44	1.80	1.80
33.00	8.41	6.59	6.59	0.49	0.45	2.52	5.70	1.68	0.00	3.96	5.00	3.19	0.00	4.19	0.00	1.99	1.79	1.80
34.00	8.40	6.61	6.61	0.00	0.06	0.00	5.71	1.79	0.00	5.10	4.79	4.80	0.00	4.20	0.00	3.60	1.81	1.79
35.00	8.40	6.59	6.59	0.00	0.04	2.72	0.04	4.70	0.99	4.80	4.56	4.80	0.00	4.20	1.33	3.60	1.78	1.66
36.00	8.41	6.61	6.61	0.00	3.17	4.25	1.86	5.41	2.90	4.86	2.40	1.02	0.00	4.19	0.00	3.60	1.75	1.74
37.00	8.40	6.59	6.59	0.00	0.00	4.18	5.70	5.38	4.89	4.64	3.90	1.80	3.26	4.15	0.99	3.47	1.59	1.75
38.00	8.40	6.61	6.61	0.00	1.17	1.10	5.30	1.00	5.25	4.04	4.80	4.76	0.00	4.20	0.82	0.31	1.78	0.08
39.00	8.40	6.59	6.59	0.00	5.96	5.69	5.70	0.00	5.09	5.10	4.78	0.00	0.00	4.19	0.00	0.00	1.80	0.00
40.00	8.41	6.61	6.61	0.00	5.73	3.70	5.71	3.90	4.95	5.11	4.77	5.72	0.00	4.11	0.00	0.00	1.80	0.00
41.00	8.40	6.59	6.59	0.00	1.39	0.99	4.32	0.89	4.98	3.96	3.87	4.71	0.00	4.20	0.00	0.66	0.89	1.61
42.00	8.40	6.59	6.59	0.00	0.04	0.49	4.96	0.00	5.11	5.02	4.80	4.63	0.00	4.19	0.00	0.00	1.80	0.99
43.00	8.41	6.61	6.61	0.00	1.24	4.55	3.96	0.00	5.04	4.98	4.78	4.69	0.00	4.20	1.74	0.60	1.80	1.00
44.00	8.40	6.59	6.59	0.00	0.02	4.39	2.89	0.09	1.61	3.82	4.40	4.59	0.67	3.84	3.40	2.53	1.50	1.80
45.00	8.40	6.61	6.61	0.14	5.84	5.69	5.64	0.00	0.49	5.15	4.80	4.09	4.76	2.28	3.90	3.57	1.73	1.73
46.00	8.41	6.59	6.59	0.05	1.53	4.89	2.89	2.54	0.49	5.09	4.80	2.83	4.82	4.24	3.01	2.87	1.80	1.77
47.00	8.40	6.61	6.61	0.00	2.13	4.76	3.13	0.54	0.49	4.17	3.94	0.00	4.40	2.90	2.21	1.02	1.53	1.63
48.00	8.40	6.59	6.59	0.00	0.49	0.75	1.81	1.01	3.71	3.70	2.98	0.00	4.77	4.12	3.90	0.49	1.80	1.48
49.00	8.41	6.61	6.61	0.00	2.39	2.64	5.62	0.00	2.61	5.10	4.04	3.00	4.79	4.20	3.90	2.81	1.79	1.79
50.00	8.40	6.59	6.59	0.00	0.49	2.93	4.97	5.95	0.60	4.35	4.79	0.52	0.05	3.92	3.79	2.98	1.80	1.73
51.00	8.40	6.61	6.61	0.00	0.00	1.34	5.69	5.38	0.51	5.09	4.79	0.85	0.49	4.17	2.12	0.62	1.80	0.12
52.00	8.41	6.59	6.59	0.00	6.01	2.25	5.70	3.26	0.00	5.10	4.80	4.79	0.74	4.22	3.90	3.59	1.80	0.28
53.00	8.40	6.61	6.61	0.00	0.66	3.47	5.65	0.05	6.04	4.98	1.83	4.16	0.00	4.20	3.90	1.13	1.80	0.00
54.00	8.40	6.59	6.59	0.00	0.67	3.86	5.09	0.34	5.10	4.09	4.43	0.00	1.26	3.87	3.79	1.19	1.79	1.27
55.00	8.41	6.59	6.59	0.00	4.15	2.47	5.78	5.52	5.10	2.77	4.80	1.50	0.00	3.82	0.00	0.00	1.81	0.00
56.00	8.40	6.61	6.61	0.00	0.16	0.16	5.35	2.24	2.12	4.73	4.40	0.49	0.00	4.16	4.00	2.46	1.78	2.47
57.00	8.40	6.59	6.59	0.00	5.37	6.79	5.70	3.80	0.00	5.10	4.71	3.94	0.00	4.19	0.00	3.60	1.80	1.80
58.00	8.40	6.61	6.61	0.00	5.94	5.66	5.70	0.00	0.81	5.10	4.77	0.00	0.00	4.19	0.00	3.56	1.79	1.79
59.00	8.41	6.59	6.59	0.00	0.72	5.73	5.70	0.00	0.44	4.97	4.83	4.78	0.00	4.22	1.22	2.56	1.81	1.81
60.00	8.40	6.61	6.61	0.00	0.00	5.42	5.71	0.34	4.44	4.89	4.79	4.79	0.00	3.25	3.90	3.45	1.80	1.80
61.00	8.40	6.59	6.59	2.07	1.65	2.05	5.66	0.00	5.10	3.82	4.45	4.06	0.00	4.19	3.85	3.74	1.78	1.79
62.00	8.41	6.61	6.61	2.33	1.55	4.19	3.17	2.06	4.07	3.83	2.92	1.47	0.71	4.15	3.67	2.27	0.75	1.63
63.00	8.40	6.59	6.59	1.54	0.91	0.00	4.51	0.25	4.63	0.94	4.64	1.47	4.80	2.90	3.51	1.18	1.79	1.73
64.00	8.40	6.61	6.61	1.37	0.59	2.86	5.17	0.00	4.97	0.75	4.79	1.81	3.65	4.15	3.90	0.82	1.80	1.78
65.00	8.41	6.59	6.59	2.84	2.20	4.42	0.54	0.00	4.00	0.19	4.80	2.24	0.05	4.19	3.90	0.49	1.80	1.71
66.00	8.40	6.61	6.61	2.89	2.93	2.31	5.53	2.41	0.00	3.40	4.66	3.53	4.99	4.20	3.90	0.00	1.80	1.80
67.00	8.40	6.59	6.59	1.15	0.00	0.00	5.61	4.72	0.00	5.09	4.64	4.39	0.25	4.20	3.90	0.12	1.80	1.80
68.00	8.41	6.59	6.59	0.00	0.52	4.19	5.38	0.14	0.49	5.11	4.79	1.02	0.00	4.19	3.91	3.64	1.79	1.80
69.00	8.40	6.61	6.61	0.00	1.71	5.71	5.70	0.00	0.00	5.10	4.80	2.74	0.00	4.20	3.90	3.59	1.80	1.79
70.00	8.40	6.59	6.59	0.00	2.47	5.59	5.70	0.04	0.00	5.02	4.73	4.80	0.00	4.20	3.90	3.53	1.80	1.80
71.00	8.41	6.61	6.61	0.00	1.44	1.38	3.57	6.26	0.95	4.33	4.55	0.01	0.49	3.00	3.89	3.45	1.71	0.07
72.00	8.40	6.59	6.59	0.00	0.49	0.00	5.71	5.38	5.11	5.10	4.82	1.25	2.14	4.20	3.91	2.28	1.83	1.66
73.00	8.40	6.61	6.61	0.00	0.00	1.27	4.76	2.54	3.73	4.60	4.06	4.63	3.80	4.19	3.77	1.06	1.72	1.74
74.00	8.41	6.59	6.59	0.00	1.97	0.00	2.04	0.02	5.05	5.10	0.97	1.38	5.71	4.19	3.65	3.04	1.45	1.75
75.00	8.40	6.61	6.61	0.97	5.15	0.00	3.04	0.00	5.11	5.08	3.23	0.91	2.66	4.20	3.91	1.53	1.79	1.81
76.00	8.40	6.59	6.59	0.75	2.99	3.37	1.59	1.99	4.98	5.00	4.79	0.99	0.00	4.19	3.89	0.00	1.80	1.79
77.00	8.40	6.61	6.61	0.00	0.07	1.55	0.00	0.64	4.85	1.98	4.82	0.49	0.49	4.22	3.76	0.60	1.80	1.80
78.00	8.41	6.59	6.59	0.00	4.12	5.49	2.08	0.26	5.10	0.79	4.79	3.23	0.00	4.20	3.90	3.60	1.80	1.80
79.00	8.40	6.61	6.61	0.00	1.08	0.12	5.37	0.00	1.90	3.58	1.26	4.56	4.95	4.20	3.91	3.45	1.80	1.68
80.00	8.40	6.59	6.59	0.00	0.74	0.42	3.09	0.62	0.49	4.57	4.89	4.33	1.75	3.80	3.89	3.58	1.80	1.70
81.00	8.41	6.59	6.59	1.47	0.01	1.81	4.75	0.95	0.49	3.87	2.99	1.80	4.79	2.89	3.38	3.45	1.02	1.90
82.00	8.40	6.61	6.61	1.55	1.24	1.06	5.55	1.75	0.49	5.38	4.82	1.48	4.57	4.20	3.91	3.60	1.81	1.81
83.00	8.40	6.59	6.59	0.00	3.64	0.00	5.64	0.12	0.99	5.10	4.79	0.00	4.80	4.20	3.90	3.60	1.79	1.79
84.00	8.41	6.61	6.61	0.00	1.99	3.65	5.69	0.81	0.99	4.98	4.79	1.54	3.70	4.20	2.03	3.57	1.74	1.80
85.00	8.40	6.59	6.59	0.00	0.92	1.30	5.65	0.20	5.37	4.19	4.29	2.85	1.00	3.83	0.67	3.20	1.78	1.78
86.00	8.40	6.61	6.61	0.00	1.85	1.17	5.31	1.72	5.10	4.82	4.65	0.65	0.00	4.06	0.00	2.34	1.18	1.80
87.00	8.41	6.59	6.59	0.00	0.99	5.69	5.70	0.00	5.11	2.07	4.80	0.49	3.25	4.20	2.60	1.77	1.44	1.80
88.00	8.40	6.61	6.61	0.00	0.00	5.70	5.70	0.00	5.10	0.00	4.79	0.00	0.00	4.20	3.90	3.60	1.92	1.80
89.00	8.40	6.59	6.59	0.00	6.74	5.70	5.70	0.01	0.02	4.35	4.80	0.49	0.00	4.19	3.90	0.01	1.79	1.80
90.00	8.41	6.61	6.61	0.00	5.96	5.70	5.70	0.00	0.00	5.10	4.80	4.77	0.00	4.20	3.91	1.84	1.80	1.79
91.00	8.40	6.59	6.59	0.00	1.52	1.67	5.18	0.47	3.60	5.10	4.79	1.47	0.00	3.76	1.14	3.60	1.80	1.80
92.00	8.40	6.61	6.61	0.00	0.32	2.76	5.70	2.73	5.10	5.10	4.38	0.00	0.00	4.11	0.00	2.54	1.80	1.80
93.00	8.41	6.59	6.59	0.00	1.35	5.15	5.69	0.00	5.10	5.10	4.78	0.00	0.00	4.20	0.00	0.69	1.80	1.34
94.00	8.40	6.59	6.59	0.00	0.18	2.37	5.71	1.04	5.10	5.10	4.80	0.00	0.00	3.99	0.00	3.16	1.77	2.13
95.00	8.40	6.61	6.61	0.00	0.00	5.69	5.70	5.41	0.53	5.10	4.79	0.49	0.00	3.39	0.00	3.31	1.81	1.80
96.00	8.40	6.59	6.59	0.00	0.16	5.53	5.70	3.14	0.49	5.10	4.80	0.00	3.14	4.20	0.00	3.59	1.80	1.79
97.00	8.41	6.61	6.61	0.00	3.38	4.90	4.47	4.12	1.40	4.76	4.55	4.97	4.57	4.19	3.21	3.60	1.79	1.61
98.00	8.40	6.59	6.59	0.00	1.22	3.52	1.34	0.00	0.02	0.32	0.32	4.80	4.80	4.20	3.67	3.60	1.80	0.86
99.00	8.40	6.61	6.61	0.00	1.81	1.22	4.31	6.35	0.00	4.53	3.38	4.80	4.60	4.20	3.90	3.33	1.80	1.77
100.00	8.41	6.59	6.59	0.00	3.53	0.62	5.70	5.42	3.34	1.53	4.70	1.77	4.56	4.19	3.90	2.91	1.79	1.68
101.00	8.40	6.61	6.61	0.00	0.21	0.00	5.39	1.95	3.97	1.95	3.80	2.58	4.40	4.20	3.73	0.92	1.08	1.78
102.00	8.40	6.59	6.59	0.00	0.00	0.81	2.77	0.00	2.08	4.79	4.33	0.40	2.00	4.20	3.90	0.00	2.18	0.78
103.00	8.41	6.61	6.61	0.00	2.93	4.43	5.00	1.21	1.63	4.62	4.75	1.25	0.00	2.78	3.85	4.43	1.77	0.49
104.00	8.40	6.59	6.59	0.00	1.92	0.00	2.89	4.84	0.49	3.47	4.51	0.00	1.47	2.68	3.40	2.78	1.80	0.37
105.00	8.40	6.61	6.61	0.00	0.89	0.28	4.78	5.41	0.99	1.78	4.80	1.70	0.00	4.20	0.98	3.60	1.80	1.52
106.00	8.41	6.59	6.59	0.00	7.07	1.20	5.70	0.06	5.11	5.72	4.77	0.49	0.00	4.19	0.49	3.58	1.80	1.80
107.00	8.40	6.59	6.59	0.00	0.71	2.81	5.52	0.00	0.04	4.89	4.83	0.00	0.00	4.20	0.00	3.62	1.80	1.80
108.00	8.40	6.61	6.61	0.00	1.94	5.70	5.69	0.00	0.00	5.10	4.79	0.00	0.00	4.20	0.00	3.59	1.80	1.80
109.00	8.41	6.59	6.59	0.00	5.99	5.70	5.71	0.00	0.00	5.10	4.80	0.00	0.00	4.19	0.00	3.62	1.80	1.80
110.00	8.40	6.61	6.61	0.00	4.93	0.86	4.79	0.00	0.00	4.96	4.12	4.80	0.49	3.77	4.77	0.51	1.48	1.79
111.00	8.40	6.59	6.59	0.02	0.18	3.27	5.10	0.00	0.00	3.99	3.90	1.63	3.27	4.03	3.30	2.67	1.55	1.80
112.00	8.41	6.61	6.61	0.00	5.22	2.47	2.61	0.87	0.00	4.65	3.45	1.37	5.25	4.19	0.00	4.15	1.80	1.80
113.00	8.40	6.59	6.59	0.00	6.01	5.70	5.70	0.00	0.00	3.01	4.82	0.00	4.79	4.20	0.00	3.59	1.80	1.80
114.00	8.40	6.61	6.61	0.00	5.97	5.70	5.70	0.00	0.00	5.10	4.79	0.00	4.80	4.20	0.00	3.60	1.80	1.79
115.00	8.40	6.59	6.59	0.00	6.01	5.70	5.70	0.00	0.00	5.10	4.80	0.00	4.80	4.19	0.00	3.60	1.80	1.81
116.00	8.41	6.61	6.61	0.00	0.47	4.25	1.42	0.54	0.49	4.53	4.58	3.40	1.70	4.12	0.00	0.28	1.79	1.80
117.00	8.40	6.59	6.59	0.00	2.96	1.00	6.12	0.00	4.38	5.10	2.78	1.65	2.93	4.20	0.00	0.99	1.79	1.79
118.00	8.40	6.61	6.61	0.00	5.70	1.70	5.70	5.51	0.99	5.10	4.80	0.49	4.79	4.19	1.83	0.80	1.80	1.80
119.00	8.41	6.59	6.59	0.00	2.64	0.00	3.86	1.95	3.94	3.99	2.63	5.28	3.60	3.64	3.90	0.01	1.51	1.80
10.2.1.2	8.56	8.24
10.2.1.3	6.73	8.42
10.2.1.4	6.73	21.66
10.1.1.4	0.51	193277.10
10.1.1.5	2.03	86897.63
10.1.1.6	3.01	65217.50
10.1.1.7	4.43	30886.71
10.1.1.8	1.96	142793.55
10.1.1.9	2.36	111616.88
10.1.1.10	4.14	28651.01
10.1.1.11	4.28	23442.91
10.1.1.12	2.49	113270.04
10.1.1.13	2.04	95659.98
10.1.1.14	3.80	7971.31
10.1.1.15	2.64	53092.92
10.1.1.16	2.36	92526.52
10.1.1.17	1.75	11862.66
10.1.1.18	1.63	58993.62
